#Mode:;3
#Device:;sigma
#Button:;30
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
251;21591;2233
252;16995;6805
253;22134;1702
254;21079;2737
255;18598;5275
256;21655;2188
257;20978;2836
258;21598;2224
259;16586;7156
260;19754;4078
261;18027;5779
262;21097;2710
263;23424;415
264;21680;2125
265;20584;3241
266;22379;1414
267;18290;5518
268;23756;8083
269;18605;5176
270;19221;4600
271;21461;2053
272;17107;6724
273;16828;6985
274;20955;2863
275;22037;1792
276;20608;3223
277;23017;8812
278;23447;8326
279;16032;7795
280;16521;7309
281;22287;1576
282;20124;3673
283;23006;820
284;15599;8263
285;22657;1153
286;22976;856
287;17337;6499
288;15534;316
289;19388;4438
290;22835;8776
291;23688;8146
292;22938;8902
293;16170;7678
294;17971;5869
295;17041;6769
296;17729;5968
297;23840;7903
298;23430;406
299;21178;2656
300;21245;2575
301;17103;6706
302;16724;7084
303;17010;6823
304;19215;4582
305;21753;2026
306;20266;3583
307;20455;3259
308;22996;8821
309;19123;4690
310;17830;5995
311;17366;6409
312;23158;8614
313;23096;8668
314;21967;1801
315;19632;4222
316;18840;4906
317;19136;4609
318;17880;5833
319;21841;1900
320;22475;1351
321;23085;8677
322;18682;5068
323;17546;6229
324;16077;7759
325;15998;7858
326;23446;388
327;19076;4744
328;16209;7615
329;19851;3979
330;20023;3763
331;17428;6346
332;18091;5743
333;16590;7246
334;23297;8578
335;22720;1081
336;20637;2881
337;22772;991
338;24789;7165
339;20028;3727
340;19035;4717
341;22519;1198
342;23147;8659
343;20049;3709
344;16548;7228
345;19554;4213
346;20011;3790
347;16180;7633
348;17148;6616
349;19735;4051
350;22428;1333
351;23426;370
352;18756;5014
353;22681;1126
354;21075;2683
355;18620;5149
356;22574;1108
357;20919;2890
358;22399;1342
359;17724;6022
360;16589;7120
361;16133;7624
362;19973;3781
363;17530;6445
364;22266;1531
365;21030;2746
366;17303;6490
367;22774;9028
368;16732;7012
369;21310;2458
370;18449;5320
371;23157;8542
372;18274;5536
373;15560;8245
374;19799;3943
375;17472;6373
376;17739;6049
377;20702;3079
378;20385;3367
379;19462;4348
380;20852;2908
381;17582;6202
382;17508;6274
383;21505;2296
384;17770;6031
385;24098;7705
386;18154;5626
387;19624;4159
388;20395;3358
389;19551;4258
390;17867;5941
391;22579;1162
392;23799;8011
393;18483;5041
394;16151;7723
395;20289;3529
396;16717;7102
397;23079;8740
398;18345;5464
399;23723;118
400;18124;5689
401;17671;6175
402;20533;3295
403;18947;4888
404;23639;8182
405;16104;7732
406;23223;8524
407;23514;8299
408;18067;5725
409;23552;262
410;23656;145
411;16060;7741
412;18778;5032
413;20209;3520
414;17671;6148
415;18454;5365
416;23716;136
417;17083;6652
418;19181;4627
419;20890;2935
420;23328;8533
421;19026;4789
422;20311;3493
423;20310;3322
424;15813;7993
425;18108;5698
426;17408;6400
427;15719;8110
428;19165;4645
429;15667;8137
430;18522;5194
431;23494;289
432;22965;8929
433;15344;8506
434;21171;2674
435;15633;199
436;19234;4618
437;19347;4465
438;16570;7219
439;22854;8983
440;22395;1441
441;18548;5239
442;23992;7849
443;17585;6211
444;22036;1711
445;21235;2584
446;19501;4357
447;17187;6571
448;22923;8893
449;18316;5482
450;23166;631
451;23328;514
452;20619;3133
453;17698;6130
454;23537;8281
455;17479;6364
456;16505;7318
457;21053;2782
458;16690;7093
459;21135;2692
460;23295;550
461;16990;6742
462;19969;3862
463;15770;8056
464;18029;5815
465;18070;5734
466;21483;2278
467;22764;1099
468;23029;8839
469;18417;5455
470;19354;4483
471;24280;7489
472;20426;3430
473;23353;505
474;23018;847
475;24428;7417
476;20679;3151
477;18550;5329
478;19042;4726
479;18796;4987
480;23589;271
481;24208;7660
482;16626;7192
483;22241;1558
484;21909;1882
485;19647;4177
486;18179;5572
487;16423;7444
488;22384;1477
489;23821;8101
490;19842;3970
491;18581;5284
492;23691;190
493;22580;1207
494;18365;5491
495;23292;577
496;23031;8830
497;15894;7930
498;23038;793
499;22424;1387
500;15643;8155
501;17611;6193
502;23065;739
503;17556;6319
504;16658;7174
505;16582;7291
506;17979;5905
507;18505;5383
508;19171;4735
509;16813;7066
510;20989;2872
511;22595;1216
512;15965;7921
513;20261;3619
514;21112;2764
515;15850;7957
516;21814;2071
517;17249;6625
518;18030;5842
519;16421;7453
520;17561;6292
521;15836;8029
522;18427;5446
523;18947;4915
524;16934;6922
525;19059;4762
526;15796;8092
527;19931;3907
528;23197;8587
529;23131;8704
530;23423;8425
531;19867;3997
532;22984;8866
533;17287;6553
534;22535;1288
535;19493;4366
536;16717;7147
537;20381;3484
538;20644;3205
539;23124;712
540;19488;4402
541;19710;4132
542;23521;8308
543;21812;1936
544;18301;5545
545;17752;6067
546;17788;6121
547;22967;892
548;20244;3610
549;23713;181
550;20334;3538
551;23092;8758
552;23755;127
553;17495;6382
554;20552;3304
555;23117;748
556;23384;8461
557;19745;4285
558;16865;6967
559;23270;595
560;21436;2431
561;16922;6949
562;22133;1666
563;22415;1450
564;16430;7534
565;18433;5401
566;20046;3826
567;16961;6904
568;20141;3700
569;20311;3547
570;21496;2368
571;20551;3124
572;17115;6778
573;22910;8956
574;21461;2404
575;19306;4564
576;15645;235
577;22264;1594
578;17852;6013
579;19669;4114
580;19738;4150
581;18855;4978
582;23614;244
583;16893;7003
584;18288;5590
585;17468;6391
586;23212;8632
587;15704;163
588;18412;5410
589;19330;4537
590;20637;3160
591;22981;8920
592;23630;8164
593;20066;3817
594;17055;6796
595;17270;6607
596;22203;1630
597;21323;2539
598;19850;4087
599;23096;802
600;19508;4294
601;20195;3637
602;15329;8515
603;16467;7390
604;21016;2818
605;19971;3880
606;20353;3502
607;20886;2971
608;20749;3097
609;20568;3178
610;22308;1540
611;18748;5113
612;18357;5500
613;18829;5050
614;21896;1954
615;17828;6058
616;19506;4375
617;24516;7264
618;22471;1504
619;23666;8218
620;22006;1828
621;19368;4528
622;21111;2773
623;22924;964
624;19853;4024
625;16577;7300
626;17276;6580
627;23926;7939
628;22716;1045
629;22569;1306
630;17537;6328
631;16825;7021
632;17154;6760
633;23449;469
634;18290;5617
635;17978;5896
636;17728;6157
637;23461;424
638;19236;4654
639;16076;7813
640;16366;7516
641;17293;6562
642;20689;3070
643;19040;4834
644;21231;2665
645;17575;6301
646;18260;5599
647;22069;1810
648;21469;2422
649;19813;4042
650;17041;6868
651;15473;433
652;18981;4861
653;22351;1585
654;21402;2512
655;16631;7345
656;17123;6751
657;22830;1027
658;22888;1009
659;17015;6877
660;21267;2602
661;18811;5077
662;23174;721
663;23114;8848
664;23211;685
665;21500;2395
666;23427;8452
667;17709;6184
668;19164;4699
669;22026;1846
670;21630;2251
671;16695;7201
672;23422;280
673;20568;3187
674;20499;3376
675;22492;1369
676;22939;937
677;18586;5248
678;17776;6220
679;19090;4798
680;21657;2206
681;19001;4780
682;23813;8038
683;17403;6463
684;22849;9019
685;16609;7237
686;15936;7948
687;20112;3754
688;17297;6661
689;21158;2755
690;20318;3511
691;23553;8317
692;22402;1468
693;19386;4510
694;21508;2386
695;22902;1000
696;23592;8290
697;22952;8938
698;17921;5950
699;19099;4753
700;17593;6310
701;20977;2899
702;19209;4663
703;19030;4807
704;22836;1054
705;16178;7714
706;22883;910
707;22475;1324
708;18064;5806
709;15611;253
710;19414;4474
711;23407;487
712;18429;5338
713;19729;4168
714;16981;6850
715;21370;2521
716;15896;8002
717;17362;6517
718;15973;7912
719;21072;2809
720;16498;7372
721;16378;7507
722;18671;5185
723;22208;1648
724;22713;1180
725;22733;1189
726;23351;559
727;16278;7597
728;17301;6841
729;16371;7552
730;19636;4330
731;15510;8362
732;19528;4339
733;22203;1639
734;20521;3349
735;23497;8407
736;18408;5473
737;22816;8749
738;17602;6247
739;23055;8803
740;18187;5662
741;23712;8191
742;19886;4105
743;21097;2791
744;17440;6454
745;23098;811
746;17628;6238
747;21330;2503
748;19465;4411
749;23688;8209
750;18522;5356
751;16830;7075
752;23793;100
753;16267;7543
754;21887;1972
755;23165;8686
756;15675;8200
757;23193;694
758;23123;8767
759;15735;8173
760;16454;7435
761;18308;5554
762;20173;3682
763;23078;8785
764;23135;8731
765;17164;6715
766;15433;8479
767;19722;4069
768;23130;766
769;15784;154
770;16051;7840
771;22915;9001
772;18469;5428
773;18943;4960
774;22886;919
775;19775;4096
776;23287;8596
777;19407;4420
778;24538;7354
779;20480;3385
780;18923;4951
781;17374;6526
782;17448;6436
783;16475;7471
784;18536;5302
785;23587;307
786;22975;8911
787;16215;7642
788;22617;1225
789;21453;2476
790;24012;7885
791;17794;6094
792;22396;1486
793;23774;8119
794;18490;5347
795;17712;6166
796;17798;6085
797;17917;5977
798;19618;4240
799;22800;1090
800;22138;1738
801;24290;7561
802;22097;1756
803;23359;568
804;18447;5374
805;16572;7255
806;23451;8398
807;17965;5923
808;17172;6697
809;20593;3250
810;20761;3115
811;21814;2062
812;20620;3277
813;19832;4060
814;22822;9073
815;22569;1261
816;20897;3025
817;15915;7966
818;19008;4852
819;16087;7777
820;22952;865
821;19963;3916
822;18018;5878
823;16313;7579
824;17231;6634
825;19817;4033
826;22778;1117
827;21857;2035
828;20465;3403
829;16050;7831
830;21283;2620
831;21880;1990
832;23094;829
833;23412;496
834;15745;8074
835;17830;6040
836;17734;6103
837;23220;8650
838;16190;7687
839;16207;7696
840;22143;1729
841;23522;397
842;16586;7282
843;21062;2845
844;23319;8569
845;19582;4276
846;21764;2116
847;23550;325
848;21717;2161
849;22217;1675
850;15525;379
851;16513;7408
852;23420;8470
853;21570;2323
854;20454;3439
855;18600;5266
856;18208;5671
857;20851;2962
858;20535;3331
859;22822;9037
860;24353;7525
861;17987;5914
862;17617;6265
863;24096;7804
864;22511;1423
865;18330;5563
866;21741;2152
867;16303;7570
868;22151;1774
869;23672;172
870;20466;3412
871;21940;1963
872;17904;5986
873;23124;784
874;22951;8884
875;18047;5887
876;19557;4321
877;21950;1945
878;22845;1063
879;17712;6139
880;22936;955
881;21181;2701
882;23507;8272
883;15491;8389
884;15367;8488
885;18877;5005
886;15906;7984
887;22220;1621
888;23349;8560
889;21608;2287
890;15568;352
891;18350;5527
892;18690;5167
893;20294;3601
894;17013;6859
895;16399;7480
896;23319;586
897;21013;2854
898;15768;109
899;22044;1855
900;22758;1135
901;22920;982
902;19339;4501
903;17771;6112
904;22804;9055
905;19637;4249
906;20109;3736
907;20021;3871
908;21311;2593
909;22071;1837
910;20475;3394
911;17317;6544
912;23383;532
913;15540;361
914;23173;8695
915;19519;4123
916;18243;5644
917;17515;6355
918;15452;451
919;19185;4681
920;18058;5788
921;23277;622
922;17149;6733
923;23353;541
924;22827;1072
925;23003;883
926;17222;6598
927;21812;2080
928;16671;7210
929;20266;3574
930;21480;2413
931;21474;2440
932;22729;1144
933;19591;4267
934;22584;1297
935;24275;7669
936;18887;4969
937;20874;2980
938;20162;3691
939;22221;1693
940;17898;5959
941;21802;2089
942;16223;7606
943;23143;8722
944;22604;1270
945;22175;1720
946;18771;5059
947;23668;226
948;22472;1432
949;16767;7111
950;19333;4519
951;19892;3988
952;17021;6895
953;23427;8371
954;16495;7363
955;15694;208
956;18769;5131
957;17120;6976
958;23400;8497
959;16972;6913
960;21894;1999
961;24798;7057
962;16554;7327
963;23837;8065
964;19300;4555
965;21918;1981
966;22610;1252
967;21175;2728
968;20669;3232
969;20830;3061
970;20853;3043
971;18439;5293
972;22675;1243
973;18930;4771
974;21573;2314
975;23876;8047
976;18119;5752
977;20775;3106
978;23150;8713
979;23445;460
980;18350;5509
981;18148;5716
982;19893;4015
983;22505;1396
984;23285;8605
985;19209;4672
986;20132;3745
987;17227;6670
988;23676;8236
989;22506;1378
990;23547;298
991;18954;4924
992;19674;4186
993;21879;2017
994;15264;640
995;18569;5221
996;20859;3034
997;23516;8380
998;22816;9064
999;17868;5824
