#Mode:;3
#Device:;unicomp
#Button:;11
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
631;12355;3547
632;11531;4366
633;14357;1576
634;5923;1972
635;6965;8929
636;12415;3493
637;10058;5797
638;7324;8533
639;8588;7354
640;12549;3376
641;10970;4861
642;18994;4924
643;9927;5905
644;13726;2170
645;9548;6373
646;11570;4321
647;9319;6571
648;12093;3799
649;13015;2899
650;6956;8938
651;14428;1432
652;15749;208
653;13891;2026
654;7279;658
655;11625;4276
656;14229;1693
657;9700;6193
658;7230;8749
659;15765;8137
660;9812;6094
661;7849;7966
662;10668;5311
663;11909;4024
664;16011;7894
665;11712;4195
666;14507;1315
667;9564;6355
668;9242;6634
669;10407;5446
670;10896;4978
671;8092;7822
672;15563;8308
673;9670;6238
674;9335;6562
675;10949;4969
676;20599;3286
677;12780;3178
678;14839;1036
679;8153;7741
680;10732;5158
681;7654;8182
682;10664;5284
683;11123;4897
684;12280;3619
685;13356;2548
686;15452;469
687;12505;3340
688;15988;7885
689;7169;8659
690;8895;6958
691;15768;8047
692;13453;2368
693;7640;8263
694;8845;7066
695;8045;7903
696;10436;5554
697;12785;3106
698;7498;8452
699;19069;4834
700;8743;7156
701;8649;7228
702;7594;8218
703;10080;5824
704;12792;3142
705;8689;7192
706;15634;271
707;12394;3520
708;11177;4717
709;8087;7813
710;9183;6724
711;15296;604
712;7947;7948
713;7511;8443
714;15490;406
715;15251;631
716;8581;7255
717;11305;4591
718;9133;6733
719;12130;3781
720;10178;5734
721;8356;7552
722;11162;4753
723;14862;1063
724;14615;1351
725;12656;3232
726;15080;883
727;11545;4339
728;12810;3205
729;8154;7714
730;7165;8740
731;9808;6103
732;12573;3331
733;12565;3358
734;15710;181
735;14639;1234
736;7728;8155
737;8383;7525
738;11239;4726
739;16422;7417
740;10900;5059
741;7293;8515
742;17279;6688
743;13859;2044
744;10913;5041
745;15390;523
746;7995;7912
747;13079;2791
748;10887;5068
749;10651;5230
750;7377;8524
751;8557;7309
752;8289;7633
753;13585;2377
754;16580;7345
755;11858;4087
756;12256;3646
757;13216;2737
758;15331;532
759;11765;4132
760;6819;9091
761;15136;766
762;9339;6643
763;9745;6175
764;14792;1162
765;14576;1333
766;7981;7849
767;7876;7984
768;12229;3682
769;8797;7147
770;8227;7615
771;8284;7597
772;10902;5005
773;14580;1306
774;7634;8281
775;7640;8245
776;13698;2224
777;10272;5671
778;17618;6319
779;14166;1720
780;11688;4231
781;10835;4996
782;7795;8056
783;13673;2233
784;7291;8605
785;8253;7723
786;11170;4663
787;7314;8623
788;16390;7534
789;11452;4402
790;10551;5338
791;10949;4942
792;12058;3853
793;7298;622
794;23172;721
795;13808;2134
796;13238;2674
797;8388;7471
798;8844;7003
799;11765;4150
800;14754;1117
801;15060;811
802;14041;1900
803;9965;5896
804;11509;4303
805;14955;955
806;7042;8947
807;9747;6202
808;8268;7570
809;7047;8857
810;14060;1864
811;10495;5401
812;8428;7444
813;21931;1981
814;8709;7246
815;7391;8488
816;9074;6832
817;13097;2818
818;12864;3016
819;15467;496
820;9466;6427
821;14081;1810
822;15244;685
823;7330;8596
824;13075;2863
825;7441;8506
826;16795;7111
827;8979;6949
828;6926;8920
829;8796;7183
830;7446;8461
831;16279;7696
832;8177;7660
833;15111;757
834;10539;5347
835;8568;7291
836;23133;784
837;11949;3943
838;8762;7102
839;9343;6589
840;14701;1198
841;16459;7435
842;12346;3574
843;7483;8389
844;7017;8839
845;8420;7489
846;10154;5752
847;14833;1090
848;6507;1387
849;14576;1279
850;14779;1135
851;8057;7939
852;20891;3097
853;9521;6463
854;7797;8065
855;11577;4312
856;19089;4789
857;11390;4537
858;6999;8902
859;13388;2467
860;17451;6436
861;14553;1405
862;11622;4285
863;7270;8686
864;9053;6841
865;16386;7516
866;12736;3133
867;7475;8425
868;7281;8614
869;9279;6607
870;8910;6976
871;21752;2179
872;10472;5428
873;9789;6112
874;13471;2332
875;21410;2485
876;11679;4267
877;12242;3664
878;7746;8209
879;8756;7138
880;10776;5140
881;15548;361
882;13152;2728
883;12069;3862
884;10805;5104
885;16737;7165
886;13524;2413
887;9980;5986
888;13683;2188
889;13768;2053
890;10276;5644
891;7575;8335
892;7554;8326
893;14255;1630
894;15642;334
895;15378;478
896;11783;4033
897;11466;4474
898;11164;4825
899;7458;8434
900;9468;6472
901;7261;8650
902;13464;2431
903;8696;7201
904;11939;3961
905;14829;1081
906;10664;5275
907;7549;8362
908;9698;6220
909;13860;2071
910;22693;1225
911;13270;2611
912;10713;5203
913;10831;5086
914;17823;6157
915;10291;5635
916;14559;1297
917;12116;3772
918;22350;1558
919;14883;982
920;10460;5491
921;10729;5167
922;13581;2323
923;14056;1738
924;14523;1378
925;7264;8641
926;12775;3160
927;12061;3808
928;7209;8704
929;18654;5257
930;9387;6517
931;9922;6031
932;11210;4636
933;9108;6742
934;14246;1648
935;13733;2161
936;13155;2755
937;11210;4699
938;7861;8002
939;6999;8821
940;9411;6409
941;10486;5419
942;11175;4708
943;9609;6301
944;9887;6022
945;15116;793
946;10258;5689
947;11070;4798
948;12651;3196
949;17032;6913
950;10180;5725
951;15540;343
952;12022;3835
953;15077;8875
954;10612;5266
955;14922;1018
956;14944;973
957;9530;6346
958;12736;3223
959;8050;7777
960;7169;8722
961;13759;2143
962;14346;1567
963;12851;3052
964;15408;559
965;9847;6121
966;12012;3889
967;7153;8758
968;7777;8128
969;6943;8965
970;19686;4222
971;12926;2989
972;14588;1324
973;11327;4564
974;12650;3214
975;13020;2836
976;7762;8200
977;10447;5464
978;12022;3871
979;5385;2503
980;15664;280
981;10401;5518
982;10201;5653
983;13266;2593
984;15121;775
985;7806;8110
986;22450;1414
987;11345;4546
988;9155;6814
989;15004;901
990;8999;6904
991;11823;4069
992;10134;5761
993;11464;4483
994;14811;1045
995;13290;2629
996;10643;5221
997;7231;8695
998;8423;7480
999;13881;1936
