#Mode:;3
#Device:;dualshock3_wired
#Button:;290
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
235;12060;7876
236;16765;3151
237;8462;1459
238;8150;1747
239;11235;8686
240;17128;2827
241;16786;3115
242;16829;3070
243;12818;7093
244;16348;3565
245;11045;8875
246;13604;6301
247;14445;5491
248;8104;1828
249;7986;1927
250;9683;253
251;11868;8038
252;16206;3700
253;11583;8335
254;12595;7264
255;12718;7201
256;16820;3106
257;14437;5482
258;15723;4186
259;8041;1882
260;17162;2764
261;17182;2746
262;16897;3034
263;14876;5032
264;14620;5293
265;8159;1765
266;8956;955
267;14015;5905
268;13962;5941
269;9338;514
270;16695;3205
271;14195;5743
272;11832;8092
273;13382;6553
274;17113;2800
275;8810;1090
276;16016;3907
277;12920;6994
278;12542;7381
279;8685;1243
280;16603;3331
281;7421;2494
282;13884;6022
283;16443;3457
284;14493;5428
285;15459;4456
286;8029;1891
287;10953;8965
288;14349;5545
289;9441;478
290;12311;7615
291;15679;4321
292;13667;6319
293;7940;1981
294;14489;5446
295;12638;7237
296;9429;496
297;7896;1999
298;9159;775
299;14193;5716
300;9447;487
301;14517;5419
302;8365;1531
303;14698;5221
304;11657;8263
305;7869;2053
306;15870;4033
307;14536;5356
308;14601;5320
309;8620;1306
310;13643;6283
311;15245;4690
312;9686;235
313;15555;4348
314;16433;3484
315;9452;460
316;8185;1738
317;14272;5662
318;11698;8209
319;15764;4132
320;9271;649
321;16334;3574
322;8494;1423
323;7699;2233
324;15440;4474
325;16065;3880
326;12713;7183
327;16857;3061
328;9647;280
329;11357;8551
330;13334;6598
331;10912;9010
332;11709;8191
333;13383;6535
334;11733;8200
335;11017;7822
336;14304;4618
337;15010;4906
338;13133;6787
339;14158;5770
340;8333;1576
341;16046;3871
342;13802;6121
343;11648;8272
344;15031;4888
345;12907;7030
346;15254;4672
347;9116;784
348;7696;2215
349;15105;4816
350;7770;2152
351;9709;154
352;8912;1000
353;11487;8461
354;8079;1837
355;15333;4564
356;13622;6292
357;12978;6940
358;9815;109
359;15694;4195
360;9038;874
361;14591;5347
362;12730;7174
363;15212;4708
364;7977;1945
365;11074;8848
366;6797;3124
367;13500;6418
368;7134;2782
369;14705;5194
370;15142;4780
371;16589;3322
372;7838;2062
373;11127;8803
374;14454;5464
375;15779;4123
376;8050;1864
377;15074;4852
378;12202;7723
379;12791;7111
380;8905;1018
381;8984;1081
382;7277;2629
383;9040;865
384;12983;6949
385;8603;1324
386;12213;7696
387;16562;3376
388;12194;7741
389;7692;2188
390;14349;5572
391;15974;3934
392;8940;982
393;15897;4042
394;16371;3538
395;14488;5437
396;9566;379
397;11451;8470
398;8422;1486
399;14523;5329
400;11305;8488
401;8604;1315
402;8499;1441
403;9377;523
404;13719;6202
405;12519;7363
406;12604;7291
407;13549;6364
408;16240;3691
409;15684;4141
410;15671;4240
411;8817;1108
412;9385;541
413;9612;307
414;12759;7147
415;14392;5509
416;14587;5311
417;13335;6607
418;12755;7165
419;12234;7759
420;16216;3718
421;14899;4951
422;7676;2260
423;15316;4591
424;15275;4645
425;9522;406
426;9212;712
427;14282;5653
428;14559;5365
429;12619;7300
430;7109;2809
431;12073;7849
432;13294;6589
433;7873;2044
434;14531;5374
435;12900;7021
436;8279;1648
437;9341;568
438;8276;1639
439;11604;8317
440;11263;8659
441;15581;4339
442;11447;8416
443;9090;838
444;9823;100
445;11721;8182
446;14039;5887
447;11614;8308
448;9501;424
449;13043;6886
450;8569;1351
451;13930;5986
452;13095;6814
453;12322;7597
454;8997;919
455;11342;8578
456;15221;4726
457;13398;6445
458;12488;7417
459;16863;3052
460;8670;1252
461;9299;622
462;7505;2377
463;8658;1270
464;9181;739
465;14577;5383
466;16390;3520
467;15478;4393
468;14849;5077
469;13390;6526
470;11121;8776
471;11996;7921
472;11377;8524
473;14686;5257
474;12696;7219
475;12935;7003
476;9818;127
477;12231;7687
478;13912;6004
479;15718;4114
480;16075;3817
481;7659;2269
482;7279;2665
483;14509;5401
484;16159;3763
485;12816;7120
486;8864;1036
487;8715;1180
488;11754;8146
489;13088;6850
490;8813;1117
491;15341;4582
492;13339;6571
493;7607;2314
494;14767;5149
495;10837;9082
496;9387;559
497;15091;4834
498;15221;4681
499;16735;3160
500;13589;6337
501;11820;8083
502;15643;4276
503;17005;2935
504;12495;7408
505;11548;8371
506;12085;7831
507;12312;7624
508;13425;6499
509;11851;8056
510;16153;3772
511;14758;5158
512;15323;4501
513;10988;8929
514;13724;6175
515;13005;6913
516;12595;7327
517;13168;6751
518;7711;2224
519;17195;2710
520;8055;1855
521;11988;7930
522;15900;4015
523;9149;766
524;14480;5455
525;10872;9037
526;9175;721
527;14945;4987
528;11334;8596
529;16569;3349
530;16719;3187
531;11307;8605
532;14237;5680
533;13455;6454
534;11155;8758
535;8709;1198
536;14626;5302
537;16214;3709
538;14236;5689
539;14327;5581
540;9696;226
541;11956;7966
542;9250;676
543;13924;5995
544;15969;3952
545;17111;2791
546;9664;262
547;15064;4861
548;7934;2008
549;12669;7273
550;13408;6490
551;13299;6616
552;12875;7048
553;13011;6895
554;9335;577
555;15716;4204
556;15026;4879
557;13802;6058
558;14869;5059
559;9081;856
560;8138;1783
561;15869;4051
562;13039;6877
563;14408;5527
564;17269;2674
565;14039;5896
566;12635;7309
567;13235;6688
568;13257;6661
569;16930;2989
570;16976;2944
571;14642;5275
572;13188;6715
573;15642;4267
574;9552;370
575;15333;4546
576;9118;793
577;8316;1603
578;12549;7354
579;11934;7984
580;12574;7246
581;9307;550
582;16643;3277
583;15496;4420
584;8714;1207
585;14019;5923
586;14185;5734
587;14823;5086
588;12712;7210
589;11538;8353
590;11833;8101
591;8813;1126
592;16184;3736
593;9764;163
594;12109;7795
595;9727;181
596;13836;6085
597;15389;4528
598;12173;7732
599;8210;1711
600;15708;4213
601;14561;5338
602;8323;1612
603;14643;5266
604;17476;2503
605;12518;7399
606;11041;8884
607;13000;6922
608;11852;8047
609;8003;1936
610;11387;8515
611;16266;3655
612;12446;7471
613;17158;2773
614;8104;1801
615;13946;5977
616;10849;9073
617;15633;4303
618;7552;2368
619;15930;3988
620;15347;4573
621;15543;4375
622;11153;8767
623;14506;5410
624;14061;5878
625;12476;7462
626;9172;748
627;13770;6103
628;12421;7489
629;11677;8227
630;14799;5113
631;11351;8569
632;12529;7372
633;14815;5104
634;6881;2971
635;13113;6742
636;7665;2251
637;9128;811
638;7556;2359
639;10865;9055
640;14317;5617
641;7451;2467
642;8964;964
643;15508;4429
644;16013;3925
645;15097;4825
646;11175;8731
647;16661;3268
648;13565;6346
649;16553;3367
650;13464;6481
651;16536;3385
652;9008;910
653;7339;2593
654;8803;1099
655;7849;2143
656;12247;7678
657;14396;5518
658;7310;2611
659;9218;703
660;8514;1405
661;11730;8173
662;13414;6508
663;7583;2395
664;14710;5203
665;6898;3025
666;14205;5707
667;8639;1342
668;12484;7435
669;13814;6067
670;14059;5851
671;13129;6769
672;12785;7138
673;8228;1693
674;6941;2980
675;11897;8029
676;15649;4294
677;7189;2737
678;11112;8812
679;11297;8623
680;15011;4915
681;16688;3250
682;14962;4960
683;14683;5248
684;13446;6463
685;12056;7840
686;11644;8254
687;11721;8164
688;14686;5230
689;8278;1621
690;9223;694
691;13336;6472
692;15119;4789
693;7516;2404
694;11479;8443
695;14749;5167
696;11050;8938
697;14117;5806
698;7233;2620
699;7510;2413
700;6950;2962
701;11930;8002
702;10889;9019
703;7286;2656
704;16548;3358
705;16076;3844
706;13204;6733
707;10912;8983
708;16065;3853
709;13494;6382
710;11675;8245
711;14427;5536
712;11768;8065
713;16643;3214
714;8688;1261
715;7715;2197
716;7581;2341
717;11095;8830
718;14011;5932
719;8085;1846
720;9720;199
721;9719;172
722;13701;6211
723;9003;892
724;15937;3979
725;9534;388
726;7068;2854
727;8405;1522
728;13252;6670
729;16429;3493
730;7926;1990
731;15222;4699
732;12369;7552
733;7071;2845
734;11514;8389
735;12681;7318
736;8886;1027
737;10812;9091
738;7320;2602
739;16638;3286
740;14152;5788
741;12964;6931
742;12812;7102
743;12811;7084
744;12212;7705
745;12829;7075
746;12102;7804
747;9383;532
748;13860;6049
749;14185;5725
750;16507;3412
751;14719;5176
752;12251;7669
753;13058;6868
754;16578;3340
755;14075;5842
756;9503;415
757;7335;2566
758;9571;352
759;12918;7012
760;13877;6040
761;8420;1513
762;8913;1009
763;7572;2350
764;11883;8020
765;16124;3790
766;11109;8821
767;11602;8299
768;8101;1819
769;14964;5014
770;12318;7543
771;16487;3439
772;9624;298
773;12862;7039
774;13530;6391
775;12157;7750
776;11784;8155
777;10999;8920
778;8359;1549
779;8711;1189
780;8978;928
781;13906;6013
782;15566;4357
783;11914;8011
784;11288;8632
785;10896;9028
786;11722;8137
787;12235;7660
788;15830;4087
789;13103;6805
790;17063;2836
791;13245;6697
792;13790;6157
793;12426;7498
794;14125;5833
795;15486;4411
796;11837;8074
797;8969;946
798;11524;8407
799;16270;3637
800;8185;1729
801;16808;3097
802;16393;3511
803;8519;1387
804;16317;3601
805;9293;586
806;9670;244
807;11780;8119
808;8226;1684
809;12468;7444
810;11521;8398
811;9787;136
812;12059;7858
813;12316;7588
814;8382;1540
815;13528;6328
816;12856;6976
817;15852;4069
818;16529;3394
819;8147;1774
820;12501;7426
821;17270;2647
822;17074;2863
823;8783;1135
824;17003;2917
825;16015;3889
826;14098;5824
827;14310;5608
828;16495;3448
829;14255;5671
830;16342;3547
831;15922;3997
832;12196;7714
833;16123;3808
834;17174;2728
835;16490;3430
836;11610;8290
837;10881;8956
838;16794;3142
839;9494;433
840;17035;2890
841;8737;1171
842;7497;2422
843;13850;6076
844;12133;7768
845;14848;5050
846;15156;4753
847;14998;4942
848;10875;9046
849;12032;7867
850;15905;4006
851;17403;2512
852;13149;6760
853;15956;3970
854;9391;505
855;15761;4159
856;12505;7390
857;13482;6436
858;11704;8236
859;12410;7507
860;9318;595
861;13676;6247
862;13142;6778
863;7537;2386
864;11711;8218
865;15678;4231
866;12383;7534
867;8644;1279
868;15818;4105
869;13523;6409
870;12279;7651
871;13216;6706
872;7852;2071
873;7642;2296
874;8181;1720
875;11101;8839
876;11813;8110
877;8582;1333
878;17380;2521
879;7768;2161
880;17022;2899
881;15536;4384
882;13396;6517
883;9116;829
884;11013;8911
885;11984;7939
886;16421;3502
887;11954;7957
888;9009;820
889;9061;847
890;13975;5950
891;11263;8713
892;15812;4096
893;7696;2134
894;12361;6544
895;12574;7345
896;16128;3799
897;13724;6256
898;6762;3178
899;13127;6796
900;11390;8542
901;9787;118
902;9289;631
903;7124;2818
904;7675;2242
905;13214;6679
906;15770;4168
907;15714;4177
908;7281;2575
909;8854;1063
910;11410;8506
911;11971;7948
912;14384;5554
913;14926;4996
914;14203;5698
915;15445;4465
916;12039;7885
917;14941;4978
918;7603;2323
919;13655;6274
920;14826;5095
921;8024;1918
922;7775;2080
923;8448;1468
924;9708;217
925;11014;8902
926;15184;4735
927;16697;3241
928;14899;5005
929;14214;5626
930;11558;8362
931;14182;5761
932;16356;3556
933;16711;3196
934;12412;7516
935;7230;2701
936;9622;316
937;15278;4627
938;11185;8740
939;16003;3916
940;16336;3583
941;11223;8695
942;13998;5914
943;16110;3826
944;9263;658
945;16314;3592
946;14976;4870
947;12862;7057
948;15438;4483
949;15878;4024
950;13493;6427
951;11581;8344
952;16682;3259
953;13655;6265
954;9193;730
955;7820;2107
956;15325;4600
957;14715;5212
958;10931;8992
959;8489;1396
960;14520;5392
961;13076;6859
962;12141;7777
963;13608;6310
964;11324;8614
965;9632;271
966;12658;7282
967;11791;8128
968;16195;3727
969;14994;4933
970;10958;8866
971;9021;901
972;9597;325
973;8169;1756
974;6922;2998
975;7477;2449
976;14639;5284
977;12832;7066
978;16633;3295
979;15412;4492
980;12709;7192
981;10862;9064
982;7163;2755
983;16401;3529
984;8864;1045
985;11501;8434
986;7881;2035
987;16491;3403
988;11380;8533
989;8468;1450
990;16842;3079
991;13694;6229
992;7497;2431
993;13199;6724
994;12270;7642
995;8421;1504
996;8190;1810
997;13692;6238
998;9232;685
999;11179;8749
