#Mode:;3
#Device:;g300
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
374;5085;4726
375;3422;3520
376;3831;1036
377;3840;7093
378;3711;9091
379;4777;6148
380;3388;5554
381;4196;4699
382;4072;2746
383;5291;3655
384;3876;4960
385;4805;4321
386;3738;5059
387;3642;1387
388;3487;5437
389;4656;4357
390;3257;1585
391;4334;4627
392;3439;1441
393;4240;712
394;4006;4897
395;4913;4114
396;5075;7768
397;4099;6796
398;4132;730
399;2231;667
400;4128;6634
401;5331;2026
402;5241;5716
403;4598;2548
404;4513;3934
405;3783;7120
406;5241;7543
407;2587;280
408;4611;8290
409;4761;4105
410;3643;1180
411;5031;5833
412;3502;7300
413;4449;6463
414;3835;8965
415;4457;3925
416;4117;8767
417;3125;3772
418;3305;7597
419;3793;5077
420;4584;2413
421;4936;6040
422;4201;6643
423;2684;145
424;4784;4078
425;3314;1621
426;3397;1540
427;3440;3421
428;4462;2395
429;3074;3799
430;3420;7462
431;4385;2647
432;4464;8389
433;4131;6805
434;3862;1000
435;3295;7651
436;2435;388
437;4371;4591
438;4455;6499
439;3756;7183
440;4913;8056
441;3376;5446
442;4850;8110
443;3952;6931
444;4905;1981
445;3246;3610
446;3519;1351
447;5215;6175
448;4390;7354
449;3583;7363
450;3601;4870
451;3545;5014
452;3208;7696
453;4911;5923
454;3315;1567
455;4753;2269
456;4964;6967
457;3904;2971
458;3623;4375
459;3588;3385
460;3871;3025
461;3414;3529
462;4012;874
463;2765;1171
464;3363;3538
465;3252;1774
466;3111;1837
467;4552;4312
468;4506;8362
469;4781;6076
470;3568;5311
471;2439;487
472;2386;532
473;2238;793
474;4545;8317
475;2241;784
476;4999;5878
477;3877;7066
478;3179;7642
479;4714;6256
480;3384;5491
481;3703;3187
482;4996;7858
483;3784;3106
484;4929;7930
485;4158;6706
486;4082;6778
487;2135;775
488;3427;1459
489;3336;7570
490;4251;2593
491;3419;3430
492;3990;6823
493;4161;2602
494;4912;7876
495;4126;2800
496;4279;2512
497;3402;7498
498;2360;541
499;4707;6193
500;3720;1153
501;4579;2377
502;2710;199
503;4072;883
504;3438;7417
505;3866;1081
506;2219;694
507;4239;8569
508;3283;3601
509;2563;397
510;3059;5797
511;4596;8344
512;4743;2170
513;3811;5023
514;4236;8668
515;3864;9001
516;4320;8551
517;4012;2728
518;4342;4492
519;4155;4780
520;3618;5221
521;2050;901
522;4103;2863
523;3628;1360
524;3139;7723
525;2341;550
526;2032;802
527;3147;5707
528;3746;1144
529;3802;1225
530;3990;919
531;4303;2449
532;4381;4501
533;4691;6211
534;4121;6724
535;3209;1756
536;4560;6283
537;4332;4555
538;4035;4825
539;3266;3700
540;3409;3484
541;4486;4330
542;4399;8515
543;3593;3304
544;3528;5257
545;3517;7327
546;4746;4123
547;4203;2755
548;4025;4852
549;4829;2152
550;3067;4798
551;3396;5455
552;3557;1333
553;4271;6589
554;4952;7975
555;3744;5086
556;4789;2008
557;4968;7921
558;4785;8101
559;3268;7660
560;3976;7939
561;4037;6949
562;3985;8866
563;3744;3124
564;3681;7192
565;3641;7174
566;3713;3133
567;4640;6292
568;3267;5464
569;4005;8911
570;4659;8065
571;5043;7984
572;3506;7273
573;4306;4618
574;5197;7525
575;5194;1873
576;3457;7390
577;4429;8587
578;4363;2494
579;3446;5383
580;4685;6112
581;5024;1747
582;4830;1972
583;3888;8929
584;4817;1954
585;4541;4249
586;3827;982
587;3799;9010
588;4186;8641
589;2106;757
590;3837;7048
591;3803;3097
592;3939;8920
593;4036;4906
594;4865;6031
595;3833;5068
596;4769;4060
597;3296;5590
598;4812;2080
599;4452;8497
600;3421;7534
601;3971;2935
602;4833;4033
603;3509;1396
604;3496;5392
605;4861;6013
606;3263;5617
607;4864;6049
608;4142;2737
609;4215;2683
610;4002;2881
611;4650;2251
612;4785;6121
613;4002;6886
614;4968;5905
615;4800;2107
616;3993;8947
617;4868;6067
618;2362;523
619;4846;4294
620;5055;7795
621;4120;4816
622;4466;4645
623;5137;3781
624;5064;5752
625;3675;1252
626;4884;2017
627;2205;676
628;3996;2845
629;4956;3988
630;4157;703
631;3673;1279
632;4496;8308
633;5029;6841
634;2480;379
635;4681;6220
636;3961;955
637;4200;8650
638;4884;3961
639;3083;7822
640;4693;8218
641;4282;8578
642;4495;2422
643;4290;4609
644;3956;892
645;4203;6769
646;4446;4465
647;4491;2827
648;5062;3817
649;4923;6094
650;3035;1891
651;3477;3547
652;4730;2224
653;4134;8623
654;4854;8020
655;4315;6553
656;3158;5563
657;4124;3115
658;4784;2323
659;3426;1522
660;4720;4096
661;4349;8470
662;4242;6571
663;4336;6139
664;4659;4231
665;4250;6670
666;3247;3619
667;4450;8434
668;3051;3835
669;5018;7885
670;2774;118
671;4390;8443
672;3608;3196
673;4362;8533
674;4350;4393
675;5018;8461
676;3484;7336
677;3573;1315
678;4623;8200
679;4068;3646
680;4339;4438
681;4360;6454
682;4130;8731
683;3590;7345
684;3911;2944
685;2811;136
686;4204;8695
687;4990;2188
688;3983;8830
689;4664;8182
690;3652;7282
691;4430;6382
692;4014;6868
693;4102;4807
694;4595;8164
695;3283;1711
696;4866;6085
697;3662;5185
698;4202;6688
699;4763;8119
700;3849;5050
701;4067;6787
702;4978;2035
703;3899;4951
704;3910;991
705;3707;1189
706;4155;1729
707;4516;2521
708;4238;8632
709;4432;4420
710;3491;5401
711;4460;6436
712;3791;9082
713;2599;307
714;4852;4015
715;4643;2215
716;4134;208
717;2295;577
718;3606;5248
719;5076;7750
720;3672;1270
721;3601;3250
722;2531;442
723;3893;2962
724;4476;6391
725;4812;7957
726;3035;7894
727;4121;4708
728;3347;5545
729;3836;5005
730;3999;8902
731;3478;1342
732;4691;8191
733;4974;3907
734;3498;7471
735;3147;5779
736;3521;7408
737;2367;217
738;4204;8686
739;3249;7606
740;3572;1477
741;3754;7057
742;4219;2719
743;4427;6400
744;2728;163
745;4571;4204
746;4257;2701
747;3459;4384
748;3711;1234
749;3827;6976
750;3261;5626
751;3487;3376
752;3286;1666
753;3177;7687
754;4853;8011
755;4408;6364
756;3730;1207
757;3678;3178
758;2237;649
759;3135;5698
760;3079;4771
761;4508;6319
762;3811;1126
763;4858;7966
764;4054;2818
765;4789;2125
766;3452;1558
767;4703;2233
768;3174;5761
769;2864;1828
770;3962;2953
771;4399;2431
772;3263;5608
773;4389;6373
774;4886;2584
775;5159;5671
776;4913;4024
777;3961;8785
778;3360;1603
779;4745;4132
780;4928;3349
781;3822;7003
782;5015;2557
783;3839;3016
784;4452;8452
785;3119;3682
786;3152;7741
787;4691;8173
788;4657;8299
789;4017;8848
790;5056;7759
791;3806;1099
792;4920;5977
793;4839;4042
794;4078;6733
795;5029;5824
796;3719;4681
797;3930;2926
798;4531;4303
799;3994;6859
800;3923;1135
801;4770;4141
802;2454;514
803;3163;3718
804;4312;8596
805;2274;640
806;3715;7561
807;4026;8794
808;4745;2296
809;4046;8722
810;4392;2665
811;3825;2989
812;5354;8956
813;3071;5842
814;3111;5734
815;4495;4447
816;3440;7453
817;4986;5851
818;3947;6994
819;3434;7489
820;4429;6445
821;4021;2836
822;3581;1369
823;3075;3826
824;2700;127
825;4121;8740
826;3783;9055
827;4948;8029
828;4680;6202
829;3382;5500
830;3903;8938
831;4534;8335
832;4374;6517
833;4612;6229
834;4968;1900
835;4195;4654
836;4953;3943
837;3828;9037
838;3638;7156
839;4969;5869
840;4221;8659
841;3341;7669
842;3096;7705
843;4969;5887
844;2572;325
845;4123;6760
846;4032;8812
847;4897;8038
848;3689;5203
849;2153;766
850;3757;5095
851;3908;1018
852;4650;8209
853;4187;4744
854;3101;7840
855;4204;8758
856;5003;5860
857;4389;6427
858;4832;5995
859;3913;3079
860;3386;7516
861;4036;8857
862;4897;7993
863;3485;1549
864;3439;7444
865;3841;7021
866;4665;2242
867;3614;1405
868;4302;8614
869;4483;6247
870;3670;1261
871;3251;3637
872;4336;4519
873;3126;7786
874;3646;7201
875;3208;5599
876;4357;8524
877;3742;7102
878;4509;4348
879;2463;406
880;3089;7714
881;4962;5932
882;3087;1810
883;4663;2305
884;3255;5572
885;4096;8776
886;3060;7804
887;4047;2872
888;4316;2485
889;4246;2692
890;3639;7255
891;3449;3439
892;4006;8677
893;3244;1684
894;4110;8704
895;2490;334
896;4965;3898
897;3855;3070
898;3564;1306
899;4119;4690
900;4200;6697
901;4369;6184
902;4238;4636
903;4541;2440
904;3968;6877
905;3454;3448
906;3215;1639
907;3994;7732
908;5264;6022
909;5114;4267
910;3508;4834
911;5713;3628
912;3773;4402
913;3888;9046
914;3873;6409
915;3284;352
916;5389;1468
917;4109;7291
918;3583;2791
919;4941;1693
920;3659;5131
921;3391;3574
922;3422;5374
923;4786;2161
924;4839;5959
925;4345;6526
926;3552;1288
927;3694;7246
928;3867;3034
929;5646;3763
930;4100;2656
931;4575;1216
932;4817;2089
933;3570;3259
934;4124;2773
935;3437;5419
936;3743;7084
937;4718;2134
938;5419;8974
939;4975;3862
940;3863;1531
941;3162;1738
942;3523;7426
943;3688;5212
944;4407;2359
945;4914;5941
946;3997;964
947;3651;7237
948;3540;7381
949;2822;181
950;4416;4285
951;4128;4762
952;4035;4888
953;3116;7777
954;3520;3322
955;3706;7264
956;4815;3673
957;4005;2890
958;3566;7309
959;5036;3889
960;3816;3061
961;3950;937
962;3812;3169
963;4434;8380
964;2751;226
965;4503;6355
966;3213;3745
967;2789;100
968;3944;8875
969;4437;6418
970;4211;4753
971;3424;5329
972;4887;1963
973;3640;7318
974;3777;1072
975;5022;7849
976;4969;2053
977;3516;7372
978;3588;3277
979;2619;253
980;3312;5518
981;3891;6985
982;3724;3241
983;3030;1801
984;2120;820
985;3488;1378
986;4479;8416
987;3535;3412
988;3207;5635
989;4221;2629
990;4810;5968
991;3279;7579
992;3984;973
993;4733;8047
994;3982;6832
995;4200;6742
996;3216;1720
997;3076;3790
998;3824;3151
999;3974;6922
