#Mode:;3
#Device:;g300
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
323;2150;748
324;4808;4096
325;3782;3115
326;3901;8974
327;4458;4456
328;3063;5824
329;4352;8533
330;3002;1891
331;3797;991
332;3713;1189
333;3132;5716
334;4027;4780
335;4261;8650
336;3870;8920
337;3049;3781
338;3332;7570
339;2061;847
340;3919;6967
341;3690;7201
342;3651;5239
343;3731;1153
344;2549;370
345;3054;3862
346;4422;8479
347;4634;8254
348;4651;6265
349;4921;7966
350;3758;7075
351;4124;6787
352;2620;217
353;4038;2863
354;3275;7633
355;3318;5599
356;4990;3907
357;3117;3763
358;4777;4123
359;2084;811
360;3474;1405
361;3874;1036
362;3132;5761
363;3636;1270
364;3807;9091
365;4886;4015
366;3680;7228
367;3674;3205
368;4466;2368
369;4696;6112
370;2429;487
371;4811;2044
372;3333;7543
373;4593;6292
374;4393;4537
375;4543;8344
376;4843;8011
377;4339;6472
378;4591;2305
379;3197;3727
380;3039;5833
381;3007;5887
382;4164;6715
383;2986;5896
384;2784;208
385;4781;6067
386;3694;7210
387;3987;8911
388;2439;478
389;4480;6418
390;3571;1324
391;4658;4213
392;3802;7021
393;3356;3547
394;4369;8515
395;3259;3628
396;4494;8362
397;4588;8272
398;3832;5014
399;3274;5572
400;3405;3565
401;3218;7705
402;4627;6274
403;4286;4600
404;3500;3385
405;4954;7957
406;2617;298
407;3593;7282
408;2569;325
409;2848;100
410;4022;8875
411;3049;3853
412;3774;3124
413;3938;2953
414;3758;5104
415;4928;7975
416;3742;5140
417;4632;4240
418;3853;973
419;4653;6247
420;3602;1297
421;4651;4258
422;3726;3169
423;4715;2179
424;3147;5698
425;4559;2251
426;3420;5482
427;3508;7390
428;3802;1144
429;4228;6679
430;3705;1171
431;4828;6058
432;2620;262
433;3909;6985
434;3978;8848
435;3142;5770
436;3531;7381
437;4074;2773
438;3577;5293
439;4490;2332
440;2501;415
441;3547;5356
442;3209;1666
443;4182;2665
444;2116;802
445;4904;8047
446;3544;1351
447;3085;7813
448;4944;5914
449;3786;928
450;2688;226
451;3110;5806
452;4106;8290
453;2122;775
454;4608;2287
455;3468;5455
456;4431;8425
457;2342;379
458;3447;3403
459;3341;7552
460;4823;4060
461;4106;4663
462;3999;865
463;3947;6940
464;3455;3430
465;2409;280
466;4816;2062
467;3226;5626
468;3357;3538
469;4313;6589
470;3115;7750
471;3812;3007
472;4822;4105
473;4408;2512
474;4832;4006
475;4490;4384
476;3581;1288
477;3411;7453
478;3534;7327
479;4324;4573
480;3867;6994
481;3811;8956
482;4105;8749
483;3649;1243
484;4098;6796
485;4343;4483
486;2329;406
487;4544;4285
488;3742;7093
489;3117;3772
490;4373;2449
491;2793;118
492;2379;361
493;4345;2503
494;3062;7831
495;4275;8605
496;3846;7012
497;2347;550
498;4929;5950
499;4450;4465
500;4946;7948
501;3787;3088
502;4485;2413
503;4560;4330
504;2455;136
505;4351;6517
506;3558;1333
507;2246;676
508;3511;5329
509;3209;1630
510;3953;2926
511;4000;8884
512;4979;3898
513;4766;2134
514;3508;1369
515;4124;8821
516;4590;8308
517;3457;7471
518;3878;5095
519;3026;1873
520;3436;1459
521;3236;3709
522;4656;2260
523;3839;9019
524;4651;8146
525;3718;5167
526;3097;5779
527;4670;8173
528;3079;1783
529;3667;3241
530;3577;7300
531;4602;6301
532;4477;2386
533;3429;1450
534;2013;856
535;4279;6616
536;3014;5860
537;2324;586
538;3998;8902
539;4067;8812
540;3859;4924
541;3993;6922
542;4576;8209
543;3129;1738
544;3653;7237
545;4647;8227
546;3653;5248
547;3508;7219
548;4701;6175
549;3866;7138
550;4088;2881
551;4847;6013
552;4337;6598
553;3735;7192
554;4821;6085
555;4775;8128
556;4481;4402
557;3365;7426
558;4710;2089
559;3455;7408
560;3176;3736
561;4659;6238
562;4079;2755
563;4200;2692
564;3343;5581
565;3460;1387
566;3432;5635
567;3980;2872
568;3755;5086
569;4300;5617
570;4978;7903
571;4943;1909
572;3996;883
573;5098;3718
574;2256;514
575;3937;8938
576;3543;3313
577;4182;4681
578;4961;5905
579;3828;1081
580;4345;8542
581;3825;9082
582;4126;6751
583;2664;145
584;4987;1936
585;2730;190
586;2701;199
587;4451;2395
588;3713;5203
589;3934;8947
590;4151;8731
591;4889;3988
592;4326;4546
593;4209;6688
594;4784;4132
595;4461;2440
596;3439;1396
597;4199;4717
598;4620;6220
599;4724;4069
600;3853;7003
601;3964;6904
602;4432;8398
603;2276;397
604;4801;6040
605;4369;4474
606;4107;2764
607;2736;127
608;3232;1621
609;2330;334
610;3969;6868
611;3561;3277
612;2360;343
613;4281;2593
614;3150;3682
615;3564;1315
616;4531;6328
617;3499;3340
618;4030;820
619;4749;8092
620;4004;4771
621;4842;7993
622;4381;2467
623;3466;3331
624;3891;6949
625;4188;6634
626;4634;2170
627;4449;4375
628;3403;5401
629;5103;1729
630;4555;4348
631;3335;5446
632;4844;1954
633;3722;1054
634;4866;1990
635;4150;2656
636;4433;6355
637;3468;3376
638;3930;2899
639;4702;8137
640;4848;1981
641;4784;8074
642;4330;6535
643;3784;7066
644;4546;8299
645;3241;7624
646;4306;6562
647;4416;4420
648;3275;1567
649;4031;2827
650;2380;271
651;4110;685
652;3714;7129
653;3741;1108
654;4926;3943
655;4412;8443
656;4145;8686
657;4689;6157
658;3513;5347
659;3553;3295
660;3421;7417
661;4356;2476
662;3617;1252
663;4520;8353
664;3380;3466
665;4619;8200
666;2341;307
667;5063;1792
668;4290;8470
669;3408;7525
670;2280;622
671;5034;3844
672;4060;6760
673;4093;4762
674;3890;2944
675;3647;3196
676;2398;460
677;5138;1720
678;3809;9046
679;3162;7669
680;4610;2242
681;3951;8893
682;3486;3367
683;4899;5959
684;4582;2269
685;4119;6724
686;4700;4150
687;4967;3961
688;4190;8659
689;3918;8839
690;3976;2845
691;2333;568
692;3840;7111
693;3707;3187
694;4809;4042
695;3670;1207
696;3024;1846
697;3982;2890
698;3795;3079
699;2173;793
700;4528;2377
701;3537;3259
702;4498;6436
703;4988;7894
704;3343;1477
705;3809;5032
706;3456;3448
707;3924;3016
708;3166;5707
709;3069;3826
710;2154;721
711;4124;2746
712;3533;7372
713;3155;7741
714;4151;4735
715;4115;2719
716;3336;7597
717;3259;5662
718;3708;5176
719;2978;7921
720;4263;2638
721;3105;7804
722;3188;3790
723;2681;172
724;2153;757
725;3258;3655
726;4442;6454
727;4749;8164
728;3018;3889
729;4064;6850
730;3899;4987
731;4806;6076
732;4573;4357
733;3173;5671
734;3413;3394
735;3849;1045
736;3192;5734
737;3082;1819
738;4905;7984
739;3737;7165
740;3580;1360
741;4755;6193
742;3695;3214
743;2480;424
744;3126;7768
745;4386;6544
746;3677;7264
747;3866;7030
748;4512;8371
749;4196;4753
750;4217;4636
751;4437;8434
752;4937;3979
753;4986;5932
754;4049;8830
755;4560;8335
756;4686;4222
757;3589;3358
758;3268;3610
759;4830;2071
760;3190;5725
761;4802;2152
762;4469;2458
763;4241;8641
764;3882;3025
765;3988;8929
766;4083;2728
767;2772;181
768;4322;2548
769;4230;8713
770;4220;6607
771;3368;1486
772;4786;8155
773;3257;5680
774;3130;5797
775;4094;4834
776;4501;8416
777;3139;7777
778;3968;955
779;4713;8236
780;3669;7318
781;3826;3043
782;4111;2737
783;4695;2125
784;4529;4294
785;4868;2035
786;4175;6769
787;4238;6661
788;4020;8866
789;3013;5851
790;3266;7660
791;4213;6643
792;3551;7363
793;3079;1774
794;3863;1009
795;4403;6499
796;4362;8560
797;4691;6148
798;4235;8668
799;3064;7840
800;3450;5428
801;3827;3106
802;3810;5122
803;3368;7579
804;4945;7912
805;3446;1504
806;3726;3223
807;2990;3880
808;4725;2188
809;4176;8776
810;3368;1540
811;4900;4024
812;4218;8704
813;4822;4177
814;4347;8551
815;4894;8002
816;3477;5311
817;3552;5266
818;4505;8389
819;2654;154
820;4587;8281
821;2468;433
822;3294;1594
823;4583;2359
824;2264;631
825;3545;5365
826;3812;1072
827;4478;4393
828;4563;8326
829;4501;6400
830;4006;6877
831;3789;7084
832;3397;7534
833;3373;1441
834;2473;442
835;3073;7732
836;4111;8767
837;3479;3493
838;3687;1135
839;3402;5500
840;4045;6913
841;2640;253
842;3574;5302
843;4388;4447
844;2790;109
845;2114;766
846;2069;829
847;4869;8038
848;3404;7489
849;3840;3052
850;4348;2530
851;3208;1684
852;3272;1576
853;4543;4168
854;4041;4816
855;2979;7867
856;4539;8407
857;3562;3412
858;3622;5320
859;3431;5509
860;4659;2215
861;4035;6823
862;4610;8245
863;3577;5338
864;3797;7120
865;3207;5689
866;4229;6625
867;3208;1702
868;4420;6481
869;3318;1495
870;3774;1117
871;3775;1099
872;4187;4699
873;3959;9001
874;4912;8056
875;3667;7246
876;4698;4204
877;3396;5563
878;3555;7399
879;4870;8020
880;3997;4879
881;4837;8029
882;3833;3070
883;4228;4672
884;3775;1126
885;4891;2008
886;3649;7255
887;4417;8506
888;4426;6463
889;3387;5491
890;4114;6832
891;3689;3160
892;3753;5113
893;3598;3322
894;4689;4249
895;3951;964
896;3483;3475
897;2370;541
898;4119;2818
899;4960;7939
900;2243;649
901;3373;5464
902;4808;6022
903;4053;2935
904;4323;4555
905;3995;4969
906;3924;2971
907;3090;7786
908;3701;3178
909;4549;2314
910;3756;7156
911;3249;1675
912;4601;8317
913;3571;7336
914;2983;3925
915;3380;5518
916;4710;2206
917;4040;4933
918;3094;3799
919;3771;5131
920;3924;9028
921;3988;4897
922;3817;5158
923;3946;4942
924;3031;5869
925;3388;1531
926;2539;352
927;3428;3502
928;3009;7885
929;4570;6382
930;4768;6094
931;4397;2494
932;3806;3133
933;3850;7057
934;4054;6841
935;3110;1756
936;3514;5374
937;3861;9073
938;4522;8380
939;3334;5536
940;4075;4807
941;3664;5284
942;3945;8983
943;4787;6121
944;3137;5752
945;4800;4078
946;4132;6778
947;4382;6445
948;4667;4195
949;2109;712
950;3402;1513
951;3008;1828
952;4767;6211
953;4121;8785
954;4316;8596
955;3946;9010
956;4325;8569
957;4766;8110
958;4429;6508
959;3121;1765
960;4560;6337
961;2076;874
962;3050;1855
963;3437;5527
964;4237;4609
965;3224;1585
966;4612;4276
967;3292;5608
968;3944;6895
969;4599;2296
970;3072;3835
971;4066;2836
972;3936;6958
973;2159;730
974;3143;7759
975;4196;8722
976;3730;1216
977;4209;2701
978;3825;5023
979;4330;2647
980;4408;2485
981;4315;4582
982;3938;4978
983;3797;1018
984;4763;6184
985;3157;7714
986;3061;7822
987;3647;3250
988;4861;8065
989;4452;4429
990;3856;7048
991;3322;3574
992;3464;1432
993;3974;4852
994;4225;2620
995;4134;8758
996;3178;7723
997;3506;5410
998;4003;4870
999;3443;7435
