#Mode:;3
#Device:;g9
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
768;9430;6463
769;7305;8614
770;14436;1396
771;11677;4240
772;11182;4789
773;12116;3772
774;9763;6148
775;7154;8749
776;12487;3412
777;12756;3214
778;14616;1360
779;13101;2764
780;8757;7174
781;7128;8776
782;13116;2728
783;14506;1333
784;7688;8263
785;7293;8659
786;10889;4996
787;8495;7480
788;11810;4123
789;13439;2512
790;10082;5779
791;8488;7444
792;11147;4753
793;14464;1441
794;14163;1720
795;7023;8884
796;13202;2773
797;9132;6760
798;14641;1261
799;11956;3889
800;15010;946
801;10329;5608
802;12482;3466
803;7455;8425
804;13457;2494
805;14865;1063
806;8844;7030
807;9129;6733
808;13125;2782
809;9300;6499
810;13732;2206
811;15314;595
812;12782;3160
813;11399;4501
814;8575;7354
815;11904;3997
816;14106;1765
817;12806;3106
818;14582;1306
819;12652;3331
820;10643;5266
821;7534;8308
822;10223;5653
823;14166;1747
824;14884;1090
825;10762;5176
826;15204;676
827;14428;1477
828;10437;5473
829;11209;4681
830;14171;1738
831;7371;8524
832;15683;154
833;8088;7786
834;6927;8983
835;7545;8371
836;8846;7084
837;6928;9010
838;11153;4708
839;12953;2962
840;9013;6922
841;13133;2800
842;11808;4060
843;9557;6409
844;14652;1207
845;8973;6931
846;14787;1180
847;8160;7777
848;15158;739
849;7623;8281
850;7189;8713
851;15754;136
852;12685;3169
853;11631;4267
854;9294;6634
855;9353;6544
856;11906;4042
857;15496;433
858;13310;2602
859;13564;2287
860;15113;793
861;15141;775
862;14361;1576
863;10337;5563
864;11057;4834
865;11644;4285
866;8575;7408
867;6976;8875
868;13279;2620
869;11443;3799
870;8059;7858
871;10848;6337
872;13030;2827
873;15382;478
874;9603;6301
875;10506;5356
876;9801;6067
877;8758;7138
878;12200;3655
879;12368;3547
880;15013;1756
881;12685;3223
882;8644;7264
883;13710;2269
884;11503;4402
885;12319;3565
886;7888;7975
887;7665;8191
888;6985;8929
889;7707;8155
890;9673;6184
891;14684;1234
892;9996;5896
893;15050;2485
894;8945;6895
895;10127;5734
896;8008;7813
897;11857;3970
898;7016;8839
899;13868;1954
900;14041;1846
901;10575;5122
902;8252;7696
903;12029;3898
904;11558;4303
905;7730;8137
906;7282;8569
907;10609;5275
908;6786;9091
909;7018;8866
910;9034;6823
911;12829;3070
912;13974;1945
913;7837;8092
914;7988;7885
915;7605;8236
916;9527;6400
917;9899;6031
918;10049;5887
919;7267;8641
920;10531;5338
921;8689;7201
922;15194;604
923;13569;2341
924;9404;6508
925;10107;5797
926;13409;2557
927;12587;3313
928;13152;2809
929;10561;5392
930;15806;109
931;9340;6553
932;15189;424
933;11843;4051
934;15686;127
935;8443;7471
936;13391;2503
937;10515;5419
938;14963;937
939;8752;7219
940;6986;8515
941;9817;6058
942;9212;6697
943;13713;2197
944;14702;1270
945;7441;8470
946;12399;3511
947;14224;1639
948;7250;8650
949;10844;5086
950;9602;6319
951;7489;8434
952;9259;6742
953;11810;4960
954;19537;6238
955;10193;5644
956;8591;7237
957;10596;5329
958;12831;3025
959;12730;3151
960;9702;6121
961;7455;8443
962;10670;5230
963;6974;8956
964;9973;5851
965;13037;2899
966;11710;4087
967;6788;9082
968;8812;7129
969;13865;2053
970;11304;4636
971;11343;4564
972;12286;3574
973;8844;7075
974;15027;910
975;8673;7255
976;15303;613
977;10393;5482
978;9621;6310
979;13893;1981
980;10117;5842
981;13036;2926
982;13089;2845
983;7058;8857
984;15696;244
985;15227;685
986;15493;379
987;14026;1909
988;9219;6436
989;7091;8740
990;12729;3115
991;7788;8074
992;7957;7894
993;9916;6049
994;11897;4024
995;9242;6661
996;8602;7282
997;15012;811
998;13722;2791
999;15042;1432
