#Mode:;3
#Device:;6312kw
#Button:;21
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
480;38325;1603
481;63486;8461
482;34816;5131
483;37653;2260
484;30372;1567
485;38982;883
486;64710;7120
487;39685;8236
488;68438;3385
489;65489;6409
490;38547;1369
491;29932;1999
492;31319;604
493;34053;5851
494;65574;6328
495;37774;2116
496;64203;7696
497;38059;1846
498;29845;2044
499;63795;8137
500;65951;5968
501;39758;199
502;65972;5833
503;39389;595
504;64165;7822
505;63876;8101
506;45256;2629
507;31495;424
508;66249;5644
509;64979;6841
510;64401;7471
511;68364;3619
512;66307;5536
513;41754;6130
514;39877;8038
515;66264;5608
516;31470;397
517;67163;4825
518;28696;3124
519;65627;6337
520;30448;1486
521;64802;7102
522;63988;7930
523;37577;2296
524;63219;8758
525;37680;2242
526;63501;8362
527;40137;7750
528;63094;8848
529;31456;487
530;63448;8398
531;31740;226
532;47629;307
533;66778;5140
534;38919;955
535;44632;3259
536;44429;3511
537;42862;5023
538;39642;8263
539;66560;5302
540;30636;1252
541;46087;1909
542;45886;1990
543;65566;6292
544;39621;253
545;31280;676
546;65288;6625
547;66096;5932
548;38566;1333
549;64877;7021
550;39627;8281
551;64800;7066
552;62917;9001
553;36681;3223
554;43872;4078
555;37291;2611
556;67543;4384
557;64513;7435
558;39663;235
559;63149;8695
560;34478;5464
561;39238;712
562;63336;8623
563;63727;8065
564;36908;2971
565;42749;5158
566;38790;973
567;63542;8371
568;38944;901
569;63290;8560
570;37432;2458
571;31201;703
572;46799;1108
573;45120;2827
574;38513;1342
575;64851;7030
576;41886;5995
577;35998;3934
578;30262;1621
579;46854;1072
580;65425;6382
581;38444;1423
582;44100;3808
583;35652;4240
584;67868;4033
585;38207;1711
586;64641;7246
587;37084;2809
588;65093;6814
589;36043;3907
590;64381;7561
591;39032;856
592;65432;6418
593;65347;6535
594;35340;4600
595;64430;7516
596;37680;2215
597;36494;3394
598;30465;1432
599;39462;8425
600;66664;5221
601;43021;4861
602;38329;1585
603;62882;9028
604;63825;8047
605;69013;2845
606;31413;568
607;69922;1963
608;66345;5554
609;36651;3232
610;31715;244
611;66682;5275
612;64957;6940
613;35649;4312
614;65911;5986
615;39424;505
616;66051;5860
617;39017;946
618;62981;8983
619;39568;379
620;44792;3178
621;38549;1396
622;66582;5347
623;43041;4852
624;38477;1414
625;29105;2773
626;66736;5203
627;65524;6256
628;37964;1927
629;30816;991
630;65971;5959
631;66431;5500
632;41741;6157
633;69125;2737
634;65291;6652
635;64092;7849
636;69129;2800
637;63734;8128
638;42319;5617
639;34469;5428
640;42927;4969
641;40746;7165
642;38632;1261
643;36920;2980
644;30769;1135
645;39899;8002
646;66647;5230
647;42987;4924
648;34848;5050
649;63587;8335
650;63215;8668
651;64366;7489
652;30626;1243
653;66079;5806
654;31318;586
655;65528;6427
656;43595;4267
657;37816;2134
658;31482;460
659;33897;6004
660;37754;2152
661;64066;7804
662;41450;6499
663;40404;7453
664;67514;4366
665;64732;7192
666;36472;3421
667;63609;8353
668;39121;757
669;29365;2530
670;46228;1594
671;67976;3997
672;41894;6067
673;33909;5977
674;64521;7417
675;39003;892
676;30884;1081
677;46004;1882
678;43934;3961
679;64985;6931
680;37177;2746
681;39277;622
682;66586;5320
683;42490;5446
684;39144;730
685;66086;5887
686;35739;4159
687;65223;6679
688;35007;4879
689;42795;5095
690;63838;8119
691;47571;316
692;64940;6949
693;36721;3088
694;66973;4942
695;38134;1720
696;63000;8938
697;63405;8470
698;37689;2161
699;63669;8200
700;34901;4996
701;37085;2818
702;65377;6544
703;63688;8182
704;38480;1477
705;62855;9046
706;37870;2017
707;36669;3169
708;63064;8839
709;64632;7264
710;40109;7768
711;45477;2341
712;44319;3547
713;31093;793
714;31077;829
715;41295;6607
716;64430;7462
717;63664;8155
718;40803;7174
719;38410;1513
720;64194;7642
721;32705;7201
722;42140;5779
723;39272;649
724;43792;4123
725;41207;6688
726;35961;3979
727;37369;2539
728;64793;7111
729;35800;4060
730;30363;1495
731;40420;7480
732;31351;577
733;36853;3097
734;30044;1837
735;45980;1891
736;30936;982
737;65153;6733
738;44190;3727
739;36557;3376
740;67171;4672
741;42401;5509
742;38713;1171
743;43313;4627
744;64871;7012
745;66670;5284
746;65173;6697
747;36811;3079
748;63285;8605
749;36592;3304
750;65878;6040
751;64190;7723
752;46940;919
753;64255;7633
754;42709;5212
755;40538;7309
756;33304;6580
757;64150;7741
758;37245;2710
759;35613;4294
760;45578;2332
761;28908;2953
762;64572;7318
763;28296;3628
764;62830;9082
765;31571;370
766;67584;4321
767;30588;1198
768;68250;3655
769;31116;802
770;63255;8686
771;63374;8524
772;34263;5680
773;42507;5455
774;36826;3043
775;43190;4708
776;64983;6967
777;34595;5329
778;63968;7939
779;36245;3610
780;37179;2719
781;44100;3790
782;63093;8821
783;41182;6724
784;68523;3466
785;63030;8866
786;41665;6238
787;36285;3556
788;37682;2269
789;30958;937
790;39275;8659
791;67436;4492
792;29307;2647
793;63752;8191
794;28936;2908
795;64572;7336
796;29540;2359
797;68885;2998
798;63443;8479
799;38953;928
800;43831;4069
801;38239;1576
802;65012;6985
803;38878;1054
804;66681;5167
805;35298;4636
806;64178;7714
807;41948;5950
808;39504;8389
809;66727;5266
810;29305;2584
811;46037;1864
812;67353;4528
813;64288;7615
814;66843;5086
815;31406;451
816;67210;4771
817;64436;7525
818;35647;4195
819;45320;2575
820;42364;5491
821;41848;6103
822;34302;5590
823;64062;7840
824;37608;2224
825;62972;9010
826;39602;325
827;63081;8830
828;38215;1684
829;35376;4510
830;29850;2053
831;35552;4330
832;37567;2305
833;45482;2449
834;64968;6958
835;37163;2674
836;28952;2935
837;64685;7237
838;63647;8317
839;37110;2764
840;63386;8551
841;62953;9019
842;68304;3601
843;63859;8092
844;34545;5401
845;43031;4888
846;34542;5338
847;64137;7777
848;37509;2350
849;43826;4105
850;43135;4744
851;39238;685
852;42992;4951
853;36858;2989
854;64303;7660
855;39800;118
856;63608;8380
857;39077;820
858;65702;6229
859;38963;964
860;43432;4447
861;64767;7129
862;34197;5707
863;63984;7885
864;39773;8056
865;46066;1810
866;30265;1675
867;64827;7084
868;65588;6310
869;35956;3952
870;67082;4807
871;37682;2206
872;65568;6220
873;38068;1918
874;66920;5032
875;35310;4591
876;65726;6112
877;41082;6823
878;34331;5518
879;36289;3592
880;64805;7048
881;35818;4114
882;63323;8578
883;65689;6211
884;39821;8074
885;64996;6886
886;30106;1765
887;63033;8857
888;66500;5410
889;41636;6301
890;65535;6355
891;66213;5635
892;62965;8947
893;65083;6832
894;45041;2863
895;28922;3025
896;31401;478
897;33975;5914
898;37007;2899
899;44897;3007
900;62916;8974
901;37404;2485
902;64799;7075
903;36612;3286
904;44761;3133
905;36736;3205
906;63108;8803
907;64805;7138
908;35617;4285
909;41360;6490
910;38684;1234
911;43493;4474
912;36665;3187
913;43607;4276
914;63101;8812
915;39347;559
916;41840;6094
917;41041;6868
918;63252;8650
919;44083;3835
920;63892;8011
921;40360;7597
922;66923;4915
923;30899;1063
924;66563;5311
925;63140;8722
926;34220;5698
927;29280;2602
928;64641;7273
929;64844;7093
930;40229;7669
931;33435;6481
932;65089;6787
933;34794;5104
934;63281;8632
935;39359;550
936;64946;7003
937;38752;1144
938;63290;8641
939;37871;2026
940;64693;7210
941;38603;1306
942;39649;280
943;66433;5473
944;36330;3574
945;45389;2494
946;38462;1468
947;63380;8488
948;38598;1297
949;66888;5005
950;65493;6445
951;34801;5059
952;64038;7975
953;39579;289
954;65169;6742
955;39208;721
956;65360;6562
957;40550;7354
958;46531;1405
959;30677;1207
960;35457;4393
961;38195;1639
962;63344;8506
963;63018;8884
964;38641;1324
965;42143;5752
966;33627;6274
967;44104;3763
968;64567;7327
969;69351;2656
970;64195;7705
971;38008;1945
972;66801;5113
973;35376;4456
974;64819;7039
975;63126;8776
976;66216;5563
977;43644;4258
978;37763;2089
979;66352;5545
980;63468;8434
981;35104;4798
982;39701;208
983;30708;1153
984;34626;5293
985;65316;6598
986;40644;7255
987;68626;3241
988;63633;8299
989;40350;7552
990;64963;6922
991;67331;4681
992;39384;541
993;45169;2728
994;43284;4555
995;37498;2377
996;62924;9037
997;36463;3439
998;31771;190
999;68921;2962
