#Mode:;3
#Device:;dragonrise_green
#Button:;290
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
294;19383;4501
295;21012;2908
296;23358;487
297;16334;7525
298;10242;5662
299;17985;5914
300;15146;8821
301;21500;2395
302;22624;1225
303;14719;1234
304;18368;5545
305;12183;3799
306;22331;1594
307;15771;8056
308;11845;4060
309;15519;8443
310;13300;2548
311;20305;3682
312;19339;4537
313;7460;8452
314;22332;1576
315;10715;5149
316;15619;8308
317;19064;4879
318;12277;3664
319;16959;6958
320;6823;9037
321;16571;7408
322;19780;4168
323;16682;7228
324;21691;2233
325;15078;829
326;18855;4987
327;19636;4267
328;23684;235
329;15539;8407
330;13990;1810
331;14946;8920
332;15195;8713
333;21959;1954
334;15462;8497
335;14101;1801
336;22459;1450
337;17974;5932
338;22787;1099
339;15828;8065
340;9310;6598
341;16892;7003
342;18162;5788
343;22475;1432
344;23634;307
345;14313;1549
346;20365;3529
347;7273;8641
348;23416;496
349;19930;3979
350;13478;2386
351;17210;6688
352;8365;7579
353;22785;1117
354;16206;7741
355;15320;595
356;23381;586
357;11020;4897
358;17619;6274
359;23799;100
360;11516;4420
361;15436;8551
362;12371;3511
363;20135;3772
364;16657;7273
365;23773;172
366;20068;3808
367;9665;6193
368;23020;874
369;16255;7732
370;22679;1243
371;21265;2656
372;9948;5995
373;23028;883
374;15666;8173
375;17474;6364
376;21525;2404
377;11202;4744
378;15189;8722
379;20212;3718
380;19042;4861
381;21721;2179
382;9456;6373
383;23539;334
384;11831;4114
385;22918;982
386;15225;8650
387;12078;3835
388;22437;1495
389;9245;6670
390;20815;3079
391;23528;397
392;8872;7012
393;20287;3601
394;14604;1297
395;21582;2350
396;17697;6184
397;15167;757
398;16398;7570
399;12242;3700
400;15107;8848
401;22861;1135
402;18336;5626
403;19461;4402
404;11718;4186
405;23748;154
406;19998;3889
407;22222;1837
408;22282;1558
409;8038;7912
410;20925;2935
411;15769;8137
412;19874;4006
413;19067;4798
414;15122;793
415;16110;7840
416;23346;523
417;18304;5599
418;23197;640
419;10626;5329
420;20972;2944
421;14128;1774
422;22200;1747
423;23642;298
424;13439;2440
425;15056;8938
426;9665;6238
427;23642;325
428;21986;1945
429;7176;8749
430;19629;4285
431;13596;2323
432;16097;7822
433;22948;919
434;8276;7597
435;17816;6085
436;10351;5509
437;17132;6832
438;18340;5581
439;9119;6787
440;17279;6571
441;8815;7075
442;23227;649
443;18069;5860
444;17360;6580
445;17029;6886
446;13417;2539
447;23813;181
448;22571;1324
449;18287;5635
450;20787;3115
451;11649;4222
452;23232;694
453;14878;9064
454;19581;4357
455;17584;6265
456;12320;3574
457;22575;1333
458;19059;4807
459;21079;2809
460;18169;5770
461;12911;3025
462;16590;7309
463;8004;7885
464;17194;6697
465;22842;1081
466;9618;6328
467;14843;9046
468;7343;8569
469;21547;2377
470;16318;7588
471;12054;3763
472;22857;1063
473;14591;1279
474;19285;4663
475;15606;8299
476;12637;3277
477;20993;2863
478;14719;1198
479;23168;748
480;17872;6022
481;17766;6103
482;21640;2305
483;13265;2629
484;20753;3187
485;16967;6859
486;19942;4024
487;16234;7678
488;13486;2431
489;20505;3466
490;16607;7318
491;17756;6094
492;17818;6040
493;12808;3106
494;15756;8191
495;15817;8083
496;22769;1072
497;23348;559
498;9218;6679
499;21864;2044
500;10019;5878
501;22424;1477
502;17862;6004
503;10542;5320
504;23523;460
505;13242;2701
506;23504;433
507;23776;127
508;15264;685
509;21817;2089
510;13791;2107
511;19210;4681
512;15601;8326
513;10587;5293
514;23701;253
515;8815;7129
516;19658;4276
517;18762;5185
518;18731;5248
519;23224;703
520;15299;577
521;21437;2413
522;20615;3322
523;18687;5257
524;14894;9001
525;9530;6346
526;15756;8200
527;20880;3043
528;16651;7282
529;18830;5059
530;11378;4474
531;16932;7030
532;17343;6616
533;21364;2467
534;22056;1738
535;15034;820
536;22951;946
537;15937;7984
538;17806;6130
539;16708;7111
540;11083;4780
541;22775;1180
542;15035;901
543;16692;7210
544;17523;6391
545;11341;4600
546;15590;8281
547;8575;7336
548;17442;6517
549;23313;604
550;13847;1981
551;16535;7363
552;12173;3727
553;16096;7858
554;18153;5761
555;12747;3142
556;22758;1189
557;7801;8092
558;16610;7327
559;15274;8632
560;19559;4393
561;17952;5968
562;10867;4996
563;20672;3178
564;19577;4330
565;23100;802
566;22192;1720
567;15828;145
568;23244;622
569;22692;1153
570;16438;7471
571;23794;109
572;10886;4960
573;17466;6427
574;16414;7444
575;15532;8371
576;20180;3745
577;13761;2143
578;16964;6940
579;12005;3844
580;15741;8164
581;16854;7039
582;15263;667
583;23543;361
584;11012;4924
585;15777;8128
586;16977;6967
587;11937;3961
588;21612;2341
589;8841;7066
590;15077;8794
591;18588;5302
592;14561;1387
593;21202;2755
594;8868;7084
595;14902;9010
596;23086;910
597;19137;4762
598;20086;3817
599;7967;7948
600;21156;2746
601;17575;6319
602;21827;2098
603;16117;7804
604;10767;5140
605;18653;5212
606;18367;5491
607;15305;8578
608;23728;163
609;8484;7453
610;15046;8785
611;19223;4708
612;19450;4447
613;17650;6301
614;13244;2647
615;16413;7543
616;12065;3853
617;19823;4078
618;19415;4465
619;6793;9091
620;15037;8830
621;13181;2719
622;16230;7687
623;16305;7606
624;14299;1630
625;21766;2161
626;14904;1036
627;22535;1351
628;18429;5473
629;6975;8983
630;20602;3295
631;9729;6175
632;18573;5374
633;20551;3385
634;12214;3691
635;18197;5707
636;11113;4816
637;17324;6553
638;16717;7174
639;20822;3097
640;19800;4087
641;10969;4978
642;17349;6544
643;22365;1486
644;22646;1261
645;17763;6202
646;8026;7957
647;16255;7705
648;17441;6463
649;21771;2197
650;21254;2593
651;9448;6499
652;19516;4429
653;22527;1369
654;17753;6148
655;23160;739
656;12906;2953
657;22966;1000
658;8355;7561
659;22196;1729
660;16705;7138
661;13344;2530
662;15014;8929
663;7623;8353
664;19040;4789
665;17523;6436
666;9231;6652
667;18782;5194
668;9842;6049
669;16969;6976
670;20189;3736
671;13305;2611
672;21761;2134
673;14312;1540
674;22444;1459
675;19856;4096
676;21515;2332
677;16859;7057
678;12959;2980
679;15915;8038
680;18454;5419
681;22578;1405
682;15153;8758
683;11354;4510
684;17544;6400
685;20946;2998
686;16780;7165
687;23535;370
688;8395;7462
689;15861;8047
690;17277;6607
691;20597;3313
692;21738;2206
693;11469;4483
694;15373;8587
695;10302;5554
696;22780;1171
697;19185;4753
698;13163;2737
699;21524;2422
700;8224;7714
701;16552;7345
702;15865;8011
703;7587;8245
704;23556;442
705;9091;6769
706;22500;1414
707;15179;8677
708;7435;8524
709;15479;8335
710;13595;2314
711;20622;3214
712;15349;8560
713;21629;2242
714;19435;4519
715;15286;613
716;23651;316
717;17402;6490
718;23393;469
719;18994;4951
720;10245;5716
721;19044;4942
722;16386;7534
723;21435;2494
724;15951;7966
725;9843;6076
726;23643;271
727;19201;4717
728;16302;7642
729;21826;2071
730;10114;5833
731;15694;8209
732;20224;3646
733;20009;3862
734;21932;1936
735;11298;4609
736;18749;5113
737;8807;7102
738;15289;8623
739;23645;244
740;11501;4384
741;15805;8182
742;8716;7246
743;17620;6337
744;16042;7921
745;15076;766
746;22233;1666
747;10214;5680
748;22631;1306
749;20292;3637
750;13696;2224
751;18157;5797
752;12349;3556
753;22228;1693
754;16507;7399
755;16213;7750
756;20237;3673
757;9453;6454
758;17496;6409
759;20489;3412
760;17399;6535
761;15977;7993
762;9929;5941
763;20832;3151
764;21899;2053
765;20820;3034
766;15049;8857
767;13829;2062
768;23062;847
769;15868;8029
770;16579;7237
771;20723;3259
772;14258;1567
773;20981;2845
774;13708;2251
775;20676;3223
776;15376;8533
777;8142;7786
778;23236;721
779;10114;5824
780;16132;7777
781;15431;8479
782;11561;4339
783;23411;532
784;12546;3304
785;16389;7516
786;19159;4735
787;12609;3349
788;21420;2485
789;15723;190
790;18643;5284
791;22309;1648
792;20590;3367
793;23347;505
794;13960;1963
795;18937;4969
796;15873;8002
797;15149;8803
798;19450;4456
799;11661;4258
800;14941;8974
801;17254;6625
802;20160;3709
803;18282;5617
804;9249;6661
805;16579;7264
806;22871;1054
807;23658;262
808;18690;5176
809;9111;6733
810;17684;6256
811;10201;5698
812;16161;7759
813;17745;6229
814;11597;4294
815;15098;8839
816;15360;550
817;15424;8470
818;16214;7669
819;6865;9028
820;21858;1999
821;11763;4132
822;16403;7507
823;23537;343
824;9687;6157
825;22143;1819
826;14021;1828
827;16291;7624
828;15582;8344
829;6963;8911
830;15650;8254
831;13340;2620
832;20371;3547
833;20271;3655
834;19077;4843
835;21929;2026
836;10740;5167
837;15169;8740
838;17886;6067
839;23520;451
840;15836;8074
841;9874;6013
842;23475;388
843;17175;6814
844;22187;1684
845;21948;1909
846;7024;8902
847;20980;2962
848;18207;5752
849;23268;631
850;16886;6985
851;11962;3934
852;19349;4546
853;7221;8686
854;22832;1108
855;21945;1873
856;8846;7021
857;14782;9073
858;13853;1990
859;22610;1342
860;22872;973
861;10201;5653
862;18005;5950
863;7329;8659
864;18259;5689
865;15526;8290
866;10679;5266
867;16486;7435
868;14938;955
869;19920;4051
870;21312;2575
871;15567;8362
872;16905;6994
873;11932;3925
874;14983;8965
875;20360;3493
876;15545;8389
877;22962;892
878;14131;1711
879;17883;6031
880;21966;1927
881;17917;5986
882;19198;4699
883;13261;2638
884;16276;7633
885;18323;5563
886;18846;5014
887;18744;5131
888;8359;7498
889;23076;775
890;9118;6805
891;16594;7300
892;21697;2260
893;13091;2827
894;16677;7183
895;14124;1765
896;21157;2764
897;20738;3250
898;9737;6166
899;20542;3403
900;8618;7291
901;16143;7696
902;19952;4015
903;9554;6283
904;19244;4654
905;15557;406
906;23737;199
907;21742;2152
908;16078;7876
909;18569;5356
910;12872;3070
911;18797;5104
912;22697;1207
913;15655;8317
914;17948;5896
915;14806;1144
916;20520;3430
917;18984;4915
918;15682;8272
919;15133;8704
920;11813;4159
921;15242;8668
922;21901;2008
923;18154;5743
924;23687;226
925;8047;7849
926;17896;5959
927;23562;415
928;19733;4195
929;21797;2080
930;8687;7219
931;15809;8119
932;9073;6877
933;15901;8020
934;23179;730
935;11368;4573
936;20126;3880
937;7988;7930
938;21164;2728
939;17733;6121
940;10975;4933
941;23719;217
942;7245;8614
943;18164;5734
944;18228;5644
945;7479;8434
946;14898;8992
947;15285;658
948;17021;6913
949;22612;1288
950;21440;2476
951;19676;4231
952;14202;1702
953;20479;3520
954;18815;5086
955;23704;208
956;21263;2584
957;8029;7894
958;23505;424
959;20455;3484
960;19926;3970
961;19272;4636
962;9137;6778
963;15853;8101
964;20108;3790
965;23112;811
966;23722;118
967;13091;2854
968;18797;5068
969;14384;1531
970;17470;6445
971;21084;2800
972;9343;6562
973;15068;8866
974;8716;7156
975;15526;8398
976;15399;8515
977;10033;5842
978;15348;8605
979;13161;2683
980;17074;6850
981;16121;7795
982;14529;1423
983;15469;8425
984;7322;8596
985;21637;2278
986;18618;5311
987;19831;4123
988;19266;4690
989;11581;4303
990;21320;2602
991;22137;1756
992;22821;1126
993;15768;8110
994;14823;1090
995;16679;7192
996;19604;4249
997;17112;6796
998;18331;5608
999;12701;3241
