#Mode:;3
#Device:;g15
#Button:;2
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
334;27659;4159
335;22835;9010
336;25316;6553
337;25741;6112
338;30339;1585
339;14540;1351
340;23266;8614
341;24104;7732
342;23645;8263
343;13093;2773
344;31088;793
345;29378;2431
346;30962;856
347;26754;5050
348;22859;9046
349;24547;7318
350;29058;2827
351;15698;244
352;25953;5905
353;23815;8074
354;23516;8371
355;28157;3727
356;24857;7030
357;13933;1963
358;15467;298
359;25596;6283
360;27014;4870
361;25915;5851
362;15482;370
363;31403;550
364;28446;3403
365;24414;7561
366;27322;4537
367;29353;2422
368;26392;5500
369;27158;4798
370;23148;8722
371;25097;6751
372;26341;5554
373;27339;4465
374;26539;5374
375;24743;7156
376;24857;7102
377;25203;6715
378;29906;1900
379;24661;7264
380;30081;1828
381;30598;1198
382;24218;7606
383;14921;901
384;13954;1891
385;27392;4546
386;28941;2962
387;26214;5626
388;25532;6292
389;23273;8641
390;13531;2314
391;14233;1666
392;24111;7750
393;22969;8857
394;27083;4834
395;13731;2152
396;26499;5347
397;25418;6409
398;24417;7390
399;15264;613
400;15313;577
401;15456;379
402;26017;5950
403;26649;5221
404;14836;1054
405;15142;775
406;28045;3871
407;31109;748
408;28638;3268
409;15010;883
410;24176;7642
411;28345;3547
412;22797;9082
413;28285;3592
414;23699;8137
415;30397;1432
416;27233;4717
417;27506;4312
418;24512;7372
419;15044;766
420;26407;5482
421;26491;5401
422;28824;3088
423;23097;8803
424;27514;4348
425;27972;3880
426;28150;3790
427;28860;3025
428;26046;5806
429;29525;2260
430;28102;3772
431;26388;5473
432;13731;2080
433;27005;4906
434;28241;3610
435;31314;451
436;15517;316
437;23965;7939
438;25270;6679
439;23128;8767
440;26098;5761
441;23394;8434
442;30443;1459
443;28339;3583
444;29240;2593
445;15157;676
446;23224;8587
447;15590;307
448;27015;4888
449;23121;8821
450;23063;8893
451;24996;6904
452;14727;1171
453;30276;1621
454;26599;5329
455;26316;5608
456;13888;1990
457;27452;4438
458;26927;4960
459;15711;226
460;26271;5599
461;23024;8866
462;24518;7300
463;27806;4024
464;26404;5383
465;24918;7012
466;29937;1954
467;26009;5887
468;26309;5509
469;27905;4051
470;28380;3529
471;13569;2323
472;13235;2638
473;23080;8830
474;24847;7048
475;25180;6724
476;13891;2035
477;15125;685
478;24593;7255
479;28033;3934
480;23516;8227
481;22767;9073
482;22897;8992
483;27365;4528
484;27556;4357
485;27802;4105
486;24324;7570
487;13816;2107
488;26903;5014
489;28842;3043
490;26223;5698
491;22902;8929
492;27731;4060
493;24780;7075
494;26673;5149
495;25921;5932
496;25623;6175
497;26815;5032
498;27576;4303
499;26029;5815
500;27706;4186
501;26407;5518
502;24687;7237
503;28815;3070
504;31672;235
505;23841;8038
506;24819;7066
507;27294;4600
508;27668;4231
509;27355;4582
510;26355;5455
511;24278;7597
512;28580;3322
513;23414;8479
514;25793;6022
515;29606;2287
516;27605;4294
517;14967;874
518;24707;7093
519;23845;8065
520;14840;1090
521;30911;1000
522;15462;433
523;28069;3817
524;14599;1207
525;23656;8128
526;14560;1243
527;25427;6463
528;14214;1603
529;25523;6364
530;24548;7273
531;26238;5581
532;25403;6481
533;27738;4177
534;30147;1747
535;26654;5239
536;25783;6103
537;25152;6742
538;26071;5824
539;23899;7930
540;28933;2935
541;25453;6445
542;23534;8335
543;23915;7894
544;23316;8569
545;31384;568
546;24624;7174
547;24337;7462
548;25958;6004
549;15227;604
550;25577;6238
551;26039;5833
552;30876;1027
553;25253;6661
554;26632;5266
555;22998;8902
556;25150;6733
557;23697;8209
558;14852;1108
559;23597;8290
560;29256;2647
561;30547;1414
562;23867;8020
563;24581;7228
564;25148;6706
565;26873;4996
566;27744;4078
567;25129;6769
568;26291;5617
569;24275;7624
570;28944;2971
571;29791;2053
572;23685;8236
573;24420;7417
574;26586;5320
575;24931;6967
576;23517;8416
577;26197;5590
578;31346;469
579;27967;3844
580;26554;5356
581;28154;3664
582;15824;118
583;29125;2692
584;28282;3637
585;27957;3853
586;27992;3907
587;30724;1126
588;24979;6895
589;28695;3205
590;25322;6634
591;28252;3601
592;24875;6985
593;27701;4195
594;29825;2044
595;27192;4708
596;29174;2665
597;23941;7912
598;27564;4330
599;25679;6184
600;24191;7669
601;13893;2017
602;29037;2881
603;23757;8119
604;29998;1909
605;28180;3682
606;23686;8254
607;24305;7507
608;14889;964
609;28802;3034
610;15480;343
611;14842;955
612;27896;3979
613;25088;6823
614;28825;3079
615;29223;2674
616;25922;5914
617;24666;7246
618;24135;7768
619;14982;829
620;23635;8281
621;13494;2404
622;25461;6427
623;26088;5797
624;26092;5707
625;25347;6526
626;25608;6256
627;13432;2440
628;24623;7219
629;25838;5986
630;25063;6832
631;27954;3898
632;25361;6544
633;25733;6121
634;15702;217
635;14268;1567
636;23062;8785
637;24398;7498
638;14638;1270
639;26707;5248
640;26832;5059
641;23223;8632
642;25485;6328
643;29835;1981
644;24494;7354
645;13759;2143
646;22867;9028
647;24985;6841
648;24226;7660
649;23957;7921
650;28511;3277
651;14399;1504
652;31536;388
653;30640;1234
654;26222;5689
655;25581;6211
656;25790;6067
657;28659;3133
658;15192;703
659;23340;8470
660;24271;7588
661;26646;5131
662;27461;4483
663;14952;1009
664;15293;595
665;29383;2494
666;28406;3502
667;24979;6877
668;24443;7453
669;25496;6373
670;22877;8965
671;30078;1819
672;15654;262
673;27071;4780
674;25846;6031
675;28907;2944
676;28552;3331
677;25146;6760
678;15646;181
679;30187;1702
680;26013;5896
681;24011;7849
682;26245;5635
683;14542;1333
684;22845;9001
685;23214;8668
686;23615;8299
687;30796;1081
688;31055;712
689;25834;5968
690;25106;6778
691;23039;8812
692;30119;1783
693;26982;4807
694;28139;3754
695;23908;7975
696;26967;4915
697;25103;6796
698;26643;5257
699;28796;3115
700;23170;8731
701;27129;4771
702;14850;1045
703;23366;8533
704;15258;640
705;24402;7489
706;27894;4069
707;31471;460
708;30579;1315
709;25930;5869
710;26308;5491
711;23086;8794
712;25610;6265
713;13694;2197
714;23321;8596
715;26791;5104
716;26897;4942
717;27601;4321
718;28154;3736
719;25973;5923
720;24949;6958
721;23673;8218
722;27299;4519
723;28715;3178
724;22880;9037
725;27571;4258
726;13876;1936
727;28291;3511
728;14872;937
729;13338;2557
730;23796;8110
731;25169;6688
732;23281;8659
733;24296;7615
734;24035;7858
735;26929;4987
736;13161;2755
737;27282;4618
738;29664;2242
739;30899;1036
740;23608;8317
741;24654;7210
742;14307;1486
743;28424;3385
744;25036;6859
745;22905;8920
746;23583;8308
747;24625;7282
748;27778;4114
749;24993;6913
750;30916;982
751;27496;4393
752;26975;4933
753;25592;6319
754;13279;2602
755;25816;6076
756;28519;3286
757;27136;4654
758;25691;6166
759;23331;8551
760;23308;8578
761;27535;4366
762;31215;730
763;28225;3673
764;23408;8452
765;28687;3196
766;28922;2989
767;26205;5644
768;27387;4510
769;27997;3835
770;31679;172
771;26469;5446
772;30071;1801
773;22845;8947
774;23815;7993
775;28798;3016
776;15456;487
777;30651;1279
778;30819;1117
779;31003;919
780;28332;3565
781;25384;6499
782;14270;1594
783;12683;3169
784;26250;5653
785;25731;6148
786;22947;8956
787;29049;2782
788;25658;6193
789;23115;8713
790;24225;7579
791;30245;1648
792;24369;7480
793;27952;3943
794;23925;7957
795;28492;3376
796;28575;3295
797;13038;2845
798;29475;2413
799;23854;8083
800;30344;1468
801;29214;2683
802;24405;7471
803;15478;397
804;24661;7129
805;14676;1135
806;27759;4132
807;23841;8056
808;28302;3556
809;29552;2305
810;26181;5752
811;23026;8884
812;28837;3052
813;22974;8938
814;23515;8398
815;25870;6013
816;13312;2611
817;24155;7705
818;25323;6490
819;14637;1144
820;25083;6805
821;27203;4591
822;23941;7876
823;28413;3475
824;29262;2629
825;14056;1855
826;28040;3862
827;24224;7687
828;23588;8326
829;27385;4456
830;24627;7327
831;25859;6049
832;28274;3628
833;26475;5410
834;27901;3988
835;28055;3745
836;31715;145
837;27578;4240
838;30484;1387
839;30446;1450
840;24814;7120
841;28240;3655
842;24091;7822
843;25489;6436
844;23787;8101
845;27895;3952
846;25082;6868
847;25770;6157
848;25649;6220
849;15784;109
850;23657;8164
851;23865;7903
852;28231;3538
853;24587;7201
854;26455;5464
855;26629;5176
856;29919;1882
857;27490;4420
858;26173;5725
859;15415;478
860;29665;2215
861;28991;2917
862;29444;2449
863;26121;5770
864;23605;8272
865;26821;5095
866;25526;6337
867;15115;784
868;24304;7525
869;25378;6454
870;25897;5977
871;14866;1072
872;26804;5041
873;26987;4825
874;26025;5788
875;15091;802
876;27879;3925
877;29315;2530
878;25620;6247
879;23979;7885
880;26684;5203
881;26499;5419
882;29540;2377
883;28346;3421
884;14325;1558
885;26757;5158
886;24803;7084
887;15619;190
888;23881;8029
889;28716;3106
890;14363;1531
891;23343;8650
892;26830;4969
893;27642;4150
894;27511;4375
895;24084;7813
896;28113;3781
897;30319;1576
898;25779;6058
899;23188;8704
900;14202;1684
901;27595;4249
902;15191;667
903;15409;496
904;14415;1396
905;26857;4978
906;24781;7021
907;24467;7426
908;24186;7651
909;23559;8344
910;26988;4897
911;28020;3808
912;14118;1774
913;13485;2395
914;30492;1378
915;31688;208
916;29320;2620
917;15223;694
918;28552;3340
919;15291;622
920;15152;739
921;27802;4096
922;13233;2656
923;14195;1630
924;25694;6094
925;28922;2863
926;23174;8677
927;30114;1693
928;29718;2188
929;14637;1252
930;24504;7399
931;29545;2368
932;24159;7714
933;27865;4042
934;29844;2089
935;27353;4447
936;29406;2476
937;14821;991
938;14190;1612
939;15537;271
940;22961;8839
941;27973;3889
942;27183;4699
943;29668;2206
944;27670;4222
945;26877;5068
946;24555;7309
947;23000;8875
948;24984;6931
949;15594;253
950;29185;2746
951;24447;7444
952;29536;2350
953;26838;5077
954;23815;8011
955;28985;2800
956;26617;5212
957;23246;8560
958;30063;1846
959;27116;4852
960;29348;2566
961;24774;7138
962;24951;6949
963;29447;2458
964;25297;6598
965;13867;1999
966;24579;7291
967;24268;7543
968;24563;7336
969;24250;7552
970;13917;1873
971;14584;1297
972;30374;1495
973;29403;2485
974;27341;4564
975;28472;3367
976;26661;5194
977;24198;7633
978;22946;8974
979;13384;2503
980;23113;8758
981;28977;2926
982;25356;6517
983;25520;6355
984;25178;6625
985;27530;4339
986;26148;5680
987;23877;7948
988;29653;2224
989;23626;8191
990;23670;8155
991;27210;4690
992;25784;6085
993;30605;1324
994;28656;3259
995;15599;325
996;24224;7678
997;25271;6607
998;28434;3457
999;24777;7111
