#Mode:;3
#Device:;px1800
#Button:;47
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
148;7841;8002
149;5700;2071
150;7738;8263
151;7706;388
152;8269;424
153;12686;1279
154;5601;2251
155;6724;1063
156;5382;2386
157;4674;3196
158;5334;2521
159;11725;4357
160;6970;1045
161;7602;352
162;7664;217
163;4830;3016
164;8034;7858
165;10424;5437
166;4673;3151
167;6312;1495
168;6466;1351
169;8392;7444
170;7997;7597
171;7004;1009
172;5314;2557
173;7034;5590
174;4886;2377
175;5917;1756
176;12233;4447
177;3118;4789
178;10001;6958
179;6704;1234
180;7434;469
181;7729;8137
182;7439;8416
183;5838;2134
184;3732;4240
185;9430;6445
186;7380;487
187;12340;3808
188;8357;7714
189;5033;2449
190;9796;6013
191;8842;7084
192;4674;3322
193;8180;7777
194;10986;4753
195;11504;4366
196;11875;4006
197;6496;1306
198;6996;8794
199;4952;2836
200;9091;6733
201;10719;5185
202;10121;4510
203;3513;4321
204;6819;973
205;10288;5572
206;5618;2206
207;13002;2611
208;7952;7894
209;9853;6661
210;8329;7129
211;7435;8434
212;9714;6139
213;7142;685
214;9789;6067
215;6878;910
216;6400;1378
217;11750;4897
218;8738;6544
219;5652;2269
220;6865;1036
221;11749;4987
222;4379;2719
223;7419;8461
224;12401;3466
225;7366;550
226;4736;3106
227;9590;6310
228;7478;433
229;10591;5356
230;6916;9019
231;8908;6922
232;7732;8128
233;6260;1666
234;5076;2737
235;10379;5626
236;11269;4582
237;11598;4141
238;9707;6166
239;7519;298
240;8801;7057
241;10767;5077
242;3747;4051
243;5652;2152
244;11953;3880
245;8739;7165
246;6665;1126
247;7336;8497
248;9079;6778
249;10897;4978
250;11155;4627
251;7165;8650
252;6612;1171
253;11719;4168
254;6022;1765
255;10876;4969
256;5102;2692
257;4405;3421
258;7645;8254
259;7542;280
260;6905;8848
261;8927;6976
262;4412;3394
263;13077;2818
264;10432;5482
265;8882;7003
266;5815;2098
267;7019;757
268;9895;5959
269;2661;5239
270;9011;6805
271;4206;3691
272;8677;7219
273;8063;7795
274;10423;5419
275;8712;7228
276;9266;6598
277;5103;2674
278;6736;1072
279;11099;4708
280;4294;3493
281;4231;3574
282;3438;4348
283;8373;7426
284;4420;3457
285;5554;2278
286;4615;3295
287;8818;7012
288;9212;6679
289;5779;2053
290;9680;6157
291;5190;2683
292;6807;9082
293;7778;8119
294;4927;2926
295;5606;2287
296;8314;7615
297;8104;7786
298;10942;4960
299;10666;5221
300;8121;7750
301;4348;3430
302;6651;1243
303;3621;4231
304;4052;3826
305;7458;370
306;10506;5365
307;4448;3412
308;7278;496
309;11671;4114
310;7668;8191
311;8829;7030
312;9599;6211
313;11546;4267
314;5725;2161
315;5670;2107
316;13312;2548
317;7076;8767
318;5922;1945
319;6174;1621
320;9989;5833
321;9951;5932
322;4277;3610
323;6889;9001
324;7022;874
325;7516;8344
326;5920;1972
327;10556;5329
328;10496;5383
329;10991;4825
330;4533;3358
331;4143;3700
332;5835;2062
333;8865;7048
334;7893;7984
335;3971;3853
336;7132;649
337;7498;316
338;7705;8245
339;9203;6607
340;8740;7075
341;7173;8668
342;3258;4537
343;9457;6364
344;6671;1189
345;7839;8074
346;8336;7543
347;5932;1954
348;6217;1612
349;9969;5878
350;3767;4123
351;7546;8272
352;4574;3232
353;4342;3529
354;6350;1549
355;7662;226
356;4609;3286
357;7841;8020
358;5419;2368
359;7072;8857
360;4661;3214
361;8374;7489
362;8010;7768
363;4691;3178
364;6633;1261
365;11368;4501
366;6951;8839
367;3618;4213
368;4701;3124
369;3082;4771
370;9594;6193
371;5682;2125
372;6414;1423
373;8809;7138
374;6174;1702
375;6875;937
376;8520;7318
377;6861;991
378;6900;946
379;11061;4816
380;6982;829
381;7383;8479
382;6027;1855
383;6750;1144
384;10419;5410
385;9588;6265
386;8228;7651
387;9638;6220
388;9048;6832
389;6290;1531
390;8699;7201
391;11275;4573
392;8404;7498
393;7123;8758
394;8870;6967
395;6819;9073
396;3956;3916
397;3063;4807
398;10254;5518
399;8427;7336
400;10776;4996
401;6947;8902
402;8156;7759
403;8897;6949
404;5956;1891
405;10377;5491
406;4902;2899
407;3233;4645
408;4501;3367
409;10011;5887
410;7022;784
411;5756;2116
412;8591;7300
413;6182;1684
414;12277;3592
415;9817;6058
416;5358;2485
417;2759;5041
418;9382;6508
419;7385;523
420;4893;2881
421;5604;2242
422;7007;847
423;10188;5599
424;8432;7354
425;9989;5860
426;10165;5608
427;11310;4465
428;3356;4483
429;8500;7372
430;9379;6418
431;4661;3223
432;4545;3340
433;13197;2566
434;8950;6850
435;8150;7660
436;7583;8317
437;9564;6283
438;10632;5230
439;6733;1090
440;7096;8803
441;8869;6985
442;6817;9091
443;3855;4033
444;8157;7804
445;4879;2989
446;9925;5977
447;8513;7309
448;5067;2791
449;7064;811
450;11044;4834
451;7143;8641
452;10016;5770
453;6298;1576
454;9787;6022
455;5340;2431
456;5360;2503
457;4092;3727
458;9305;6562
459;2885;4888
460;12135;3736
461;7835;8029
462;9085;6724
463;10129;5707
464;2975;4906
465;7135;8704
466;11228;4654
467;4736;3079
468;3966;3862
469;6026;1801
470;10827;5050
471;3923;3979
472;7685;8200
473;6206;1630
474;8014;7903
475;10578;5311
476;10807;5059
477;11306;4591
478;7511;8353
479;7522;8389
480;6807;1054
481;8352;7525
482;7027;8884
483;8321;7579
484;5234;2647
485;6022;1819
486;12213;3655
487;10345;5527
488;10272;5554
489;5547;2233
490;3209;4672
491;12781;2998
492;3765;4015
493;11180;4600
494;3474;4294
495;4710;3142
496;11246;4555
497;9465;6409
498;7284;8560
499;8838;7039
500;8179;7624
501;6950;8929
502;10107;5788
503;7236;658
504;7184;8614
505;6717;1180
506;4222;3664
507;7579;8299
508;5700;2143
509;11428;4411
510;7315;8551
511;9744;6130
512;9916;6004
513;7551;8335
514;6768;1135
515;6151;1720
516;7662;8218
517;3481;4375
518;6994;8866
519;4105;3772
520;4355;3502
521;13008;2854
522;5445;2440
523;12983;2827
524;10322;5563
525;7365;8506
526;8440;7417
527;11496;4393
528;7281;8515
529;6237;1603
530;9547;6346
531;9953;5905
532;11129;4717
533;11921;3961
534;2970;4924
535;9917;5986
536;8532;7381
537;4719;3169
538;6487;1369
539;7088;8812
540;8655;7246
541;5350;2539
542;5087;2800
543;10004;5869
544;6992;8911
545;9041;6868
546;3800;4060
547;10579;5275
548;10563;5257
549;5286;2638
550;8105;7678
551;9079;6751
552;10432;5455
553;5469;2305
554;10671;5176
555;4049;3817
556;2788;5113
557;7500;8290
558;8314;7516
559;10150;5734
560;8221;7696
561;9582;6292
562;5336;2530
563;9012;6931
564;7709;118
565;10472;5401
566;7852;8038
567;7257;595
568;7627;307
569;7721;8182
570;8401;7534
571;3176;4636
572;7123;820
573;9969;5851
574;7279;613
575;4354;3511
576;6081;1810
577;7858;7993
578;10219;5653
579;8755;7111
580;6689;1252
581;6981;8821
582;7210;8659
583;8437;7408
584;2999;4879
585;3726;4078
586;9774;6103
587;4232;3628
588;8782;7102
589;8303;7507
590;7301;8587
591;6365;1468
592;9243;6634
593;9041;6823
594;4911;2944
595;10216;5716
596;11139;4681
597;8138;7705
598;11123;4690
599;7764;8083
600;5168;2701
601;11048;4861
602;7452;460
603;6476;1450
604;9401;6472
605;9016;6904
606;10208;5680
607;6440;1477
608;3669;4258
609;8997;6877
610;7690;181
611;9421;6481
612;3477;4420
613;4318;3547
614;12506;3403
615;9030;6760
616;10787;5086
617;10438;5374
618;2425;5446
619;10697;5104
620;10330;5581
621;6556;1333
622;10170;5743
623;8351;7588
624;3170;4735
625;5316;2575
626;10113;5779
627;7594;361
628;6980;964
629;2682;5194
630;8108;7849
631;8491;7435
632;9036;6859
633;8623;7210
634;9510;6391
635;7778;145
636;9675;6256
637;5170;2728
638;8082;7876
639;5548;2350
640;8801;7093
641;7699;8281
642;9587;6337
643;10301;5500
644;6978;955
645;9893;6040
646;4116;3682
647;9190;6706
648;3975;3889
649;3009;4843
650;7747;127
651;7757;154
652;4165;3646
653;10925;4915
654;7948;7957
655;8487;7390
656;6292;1558
657;2978;4951
658;7500;8362
659;4063;3844
660;7479;415
661;7188;8722
662;6258;1639
663;9753;6202
664;9581;6373
665;7822;8047
666;7212;8677
667;4155;3763
668;8683;7183
669;4143;3709
670;9415;6526
671;9986;5896
672;7813;100
673;5399;2512
674;6972;919
675;6917;8965
676;4588;3304
677;9902;5941
678;9331;6580
679;7509;397
680;10078;5761
681;3547;4303
682;7358;8488
683;7714;199
684;10094;5752
685;7359;604
686;6265;1585
687;6619;1216
688;7433;8443
689;6736;1117
690;7064;793
691;8670;7237
692;4923;3025
693;12468;3349
694;5221;2620
695;4297;3520
696;6134;1738
697;7192;8686
698;8842;7156
699;7751;8164
700;6341;1567
701;7459;8452
702;3868;4087
703;9404;6463
704;7136;775
705;6714;1198
706;8136;7813
707;7817;8056
708;3479;4438
709;4576;3331
710;12930;3007
711;6000;1918
712;3368;4519
713;10412;5392
714;2774;5068
715;11239;4699
716;2513;5320
717;3674;4195
718;9745;6148
719;7056;883
720;7465;8371
721;4125;3781
722;5404;2476
723;11542;4330
724;8878;7021
725;8604;7273
726;4300;3538
727;6933;8938
728;7045;802
729;6031;1909
730;12588;3241
731;8149;7732
732;8322;7561
733;4597;3250
734;3210;4663
735;7661;235
736;7255;8623
737;10549;5338
738;4414;3484
739;4349;3601
740;8255;7642
741;6298;1657
742;11130;4780
743;6313;1522
744;4956;2962
745;7603;208
746;6910;8956
747;5373;2467
748;3172;4744
749;3396;4402
750;9425;6490
751;5535;2314
752;9470;6301
753;3940;3871
754;6504;1387
755;7581;253
756;10668;5140
757;5693;2215
758;4899;2980
759;9016;6886
760;3886;3997
761;8504;7327
762;9188;6652
763;10184;5698
764;8943;6940
765;6857;9037
766;10751;5167
767;7729;172
768;10195;5689
769;7781;8155
770;7285;559
771;4350;3583
772;9122;6715
773;8059;7840
774;5867;2035
775;10034;5797
776;7385;505
777;5093;2809
778;6128;1693
779;7463;406
780;3917;3970
781;5367;2593
782;8558;7291
783;9577;6274
784;3776;4177
785;7572;343
786;7771;8092
787;7699;8146
788;9889;5914
789;10934;4870
790;4910;2971
791;8712;7174
792;11268;4618
793;5344;2494
794;7462;8380
795;4868;3043
796;6096;1864
797;12278;3565
798;7029;8875
799;3643;4204
800;12167;3718
801;5866;2044
802;7318;8569
803;8607;7255
804;10934;4933
805;5983;1882
806;7867;7966
807;4996;2908
808;6984;901
809;10741;5149
810;7209;8632
811;8364;7480
812;5827;1990
813;12465;3448
814;3769;4105
815;4859;2917
816;11699;4159
817;7492;8398
818;10298;5617
819;9880;6031
820;6157;1711
821;5047;2710
822;6906;982
823;3562;4285
824;10004;5842
825;9255;6517
826;8878;6994
827;9490;6319
828;7273;8596
829;7099;667
830;12981;2845
831;5263;2665
832;9503;6427
833;10162;5644
834;6759;1153
835;5905;1999
836;9728;6076
837;5149;2755
838;7650;8236
839;5211;2773
840;8069;7831
841;6005;1873
842;9067;6796
843;9810;6049
844;6571;1342
845;10674;5212
846;9803;6094
847;8131;7723
848;6076;1846
849;5493;2422
850;6572;1315
851;3122;4726
852;6567;1324
853;4922;3034
854;7196;640
855;4557;3385
856;7033;865
857;7987;7912
858;3953;3925
859;7064;8830
860;7891;7930
861;6455;1360
862;5802;2017
863;9990;5824
864;11008;4762
865;7644;8227
866;7098;8713
867;11312;4546
868;5616;2296
869;10618;5203
870;9379;6589
871;6380;1432
872;3859;3943
873;8577;7345
874;3842;4069
875;12656;3259
876;4607;3268
877;7270;8524
878;5593;2323
879;6779;9064
880;3923;3934
881;9519;6400
882;9501;6454
883;5471;2404
884;7965;7948
885;6082;1837
886;7822;136
887;10242;5662
888;7849;8101
889;9179;6697
890;9667;6238
891;3461;4474
892;6378;1540
893;4007;3835
894;8065;7822
895;9333;6535
896;8430;7399
897;7709;289
898;9546;6328
899;9509;6355
900;6657;1225
901;10835;5005
902;7271;631
903;6441;1441
904;6144;1747
905;5733;2089
906;6926;8947
907;8166;7741
908;5122;2782
909;12766;3070
910;9779;6112
911;4772;3115
912;3891;3952
913;6847;8983
914;4724;3133
915;7417;8407
916;4513;3439
917;5012;2953
918;6999;8785
919;10890;5545
920;6951;8920
921;8269;7552
922;4052;3799
923;6252;1594
924;5878;2008
925;8571;7264
926;4076;3907
927;10184;5635
928;7833;7975
929;7505;8470
930;9257;6553
931;5867;2026
932;7066;748
933;4512;3475
934;2900;5023
935;9854;5968
936;8027;7885
937;7203;8578
938;10689;5131
939;6507;1288
940;9609;6184
941;7181;8695
942;6444;1414
943;3786;4132
944;3291;4609
945;6048;1783
946;12076;3790
947;8522;7363
948;10240;5671
949;7418;8425
950;9091;6787
951;10664;5266
952;8290;7570
953;9649;6229
954;7170;8749
955;5422;2458
956;6861;8974
957;6112;1729
958;11675;4249
959;7347;568
960;9210;6670
961;9443;6499
962;6751;1207
963;7544;379
964;3469;4339
965;6996;892
966;7452;442
967;7308;8533
968;7924;8011
969;9754;6121
970;6764;9055
971;3738;4222
972;5308;2584
973;7978;7939
974;7159;838
975;2668;5122
976;7641;8209
977;7445;451
978;5663;2188
979;5989;1900
980;9125;6769
981;5592;2332
982;7757;8110
983;6893;9028
984;3984;3898
985;9159;6742
986;4884;3052
987;5746;2179
988;4170;3619
989;5107;2746
990;4660;3160
991;6920;1000
992;7130;8776
993;10682;5293
994;9107;6814
995;10619;5347
996;2957;4852
997;7336;586
998;8968;6841
999;5722;2197
