#Mode:;3
#Device:;g9
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
378;9167;6616
379;12481;3457
380;14371;1486
381;9893;5950
382;12629;3214
383;14489;1360
384;14902;937
385;7368;8488
386;15570;271
387;9140;6670
388;10128;5716
389;7187;8731
390;10641;5230
391;11436;4420
392;6939;8875
393;7509;8263
394;13233;2593
395;11266;4654
396;11561;4303
397;13979;1891
398;12149;3700
399;11539;4240
400;9216;6625
401;10902;4879
402;14729;1063
403;6977;8848
404;13388;2449
405;15055;784
406;8218;7660
407;14399;1468
408;6813;9046
409;11597;4222
410;7079;8785
411;10526;5320
412;11393;4447
413;15529;370
414;9750;6058
415;12179;3682
416;10878;4978
417;11029;4816
418;7957;7876
419;12486;3367
420;8916;6886
421;10400;5455
422;8261;7579
423;8839;7021
424;13879;1963
425;10155;5689
426;10706;5167
427;10973;4852
428;13814;2062
429;15093;748
430;10545;5509
431;8241;7588
432;10456;5410
433;15096;757
434;13850;2017
435;14763;1081
436;12823;3070
437;6817;9010
438;9983;5860
439;7976;7912
440;9931;5905
441;12654;3106
442;11484;4384
443;13150;2692
444;9702;6256
445;11703;4177
446;14685;1153
447;13195;2674
448;15012;856
449;9597;6274
450;8901;6949
451;15542;307
452;10345;5527
453;6780;9091
454;9057;6796
455;8927;6967
456;13234;2611
457;9522;6355
458;13853;2053
459;10985;4834
460;10707;5158
461;11370;4465
462;12502;3358
463;15848;100
464;11077;4762
465;7505;8416
466;9923;5914
467;11419;4438
468;13609;2233
469;7121;8713
470;15278;550
471;7221;8695
472;8476;7372
473;7835;8011
474;11090;4753
475;7094;8767
476;10182;5653
477;9661;6193
478;14527;1333
479;9486;6364
480;14423;1441
481;15540;325
482;11945;3907
483;7495;8308
484;7672;8164
485;11149;4717
486;13348;2566
487;13842;2089
488;12165;3664
489;13289;2530
490;10096;5725
491;11440;4402
492;8374;7480
493;10846;4987
494;14759;1090
495;14538;1288
496;9872;5941
497;9928;5932
498;10420;5428
499;9153;6688
500;13885;1981
501;11370;4510
502;15042;766
503;8853;6994
504;6968;8911
505;9810;6049
506;9977;5977
507;10821;5041
508;14852;1000
509;11558;4276
510;13807;2044
511;7795;8074
512;11300;4573
513;11751;4087
514;14535;1414
515;11912;3943
516;7193;8659
517;11468;4375
518;10553;5302
519;10667;5176
520;12218;3637
521;8474;7390
522;12577;3340
523;8822;7048
524;10039;5815
525;8414;7453
526;8940;6913
527;12480;3376
528;7571;8209
529;11110;4744
530;10885;4951
531;7280;8569
532;12112;3736
533;7084;8758
534;11551;4294
535;12080;3772
536;14815;1027
537;15309;568
538;15122;739
539;10308;5545
540;13043;2809
541;14306;1540
542;12278;3511
543;10611;5257
544;14092;1774
545;13945;1918
546;13434;2440
547;9422;6445
548;10654;5212
549;15721;172
550;13549;2350
551;8524;7345
552;14818;1144
553;8750;7120
554;7544;8317
555;7837;8038
556;11806;4051
557;8536;7336
558;6903;8938
559;7549;8299
560;14165;1810
561;10366;5491
562;10049;5806
563;11048;4825
564;15401;460
565;11596;4267
566;11478;4366
567;12691;3160
568;12766;3097
569;12040;3844
570;11392;4456
571;13089;2764
572;12963;2890
573;7521;8398
574;13537;2332
575;8497;7381
576;13351;2539
577;8403;7462
578;10759;5077
579;7236;8623
580;13724;2098
581;7728;8110
582;9703;6148
583;11978;3853
584;13216;2620
585;12420;3430
586;12918;2944
587;9384;6472
588;7661;8218
589;14992;820
590;14002;1846
591;13759;2071
592;9005;6868
593;14450;1405
594;14102;1747
595;8744;7174
596;8048;7795
597;7605;8236
598;14969;892
599;15384;451
600;15669;190
601;9553;6328
602;10604;5239
603;10889;4969
604;13911;1927
605;8207;7651
606;13666;2215
607;12366;3502
608;10615;5221
609;14679;1180
610;14043;1801
611;14433;1432
612;13137;2710
613;8862;6985
614;10298;5590
615;8306;7534
616;9504;6382
617;7183;8704
618;15479;361
619;14000;1837
620;7886;7966
621;9426;6427
622;11861;3979
623;10109;5734
624;9102;6805
625;8423;7408
626;15708;136
627;9610;6238
628;15282;577
629;7500;8389
630;14148;1693
631;9283;6562
632;15596;262
633;10857;4996
634;11729;4114
635;11242;4690
636;14126;1720
637;15561;280
638;8366;7489
639;8090;7786
640;15456;388
641;13569;2377
642;11909;3916
643;10751;5104
644;10924;4933
645;7532;8326
646;7722;8137
647;13483;2278
648;14916;955
649;8233;7633
650;15373;496
651;15019;829
652;12790;3088
653;12334;3529
654;13642;2170
655;8817;7039
656;8259;7624
657;10155;5671
658;15024;793
659;8262;7570
660;11821;4033
661;10549;5392
662;13446;2404
663;12228;3646
664;15794;226
665;12844;2989
666;11791;4069
667;12519;3331
668;13398;2512
669;7429;8425
670;12504;3322
671;7563;8281
672;9364;6517
673;14201;1648
674;9807;5968
675;11999;3862
676;10842;5023
677;13069;2791
678;12474;3385
679;11784;4078
680;14667;1162
681;13116;2737
682;7784;8083
683;8630;7219
684;8710;7147
685;14606;1252
686;10708;5122
687;11628;4231
688;7757;8101
689;11388;4492
690;8012;7858
691;9090;6769
692;14340;1513
693;14926;946
694;9632;6229
695;13927;2035
696;8547;7255
697;15242;622
698;7621;8227
699;14226;1639
700;14516;1342
701;12895;2962
702;13781;1999
703;6968;8893
704;9401;6454
705;11978;3880
706;7762;8092
707;13835;2026
708;14942;910
709;10481;5383
710;11759;4105
711;15628;217
712;15630;244
713;7022;8830
714;12338;3493
715;8175;7687
716;8133;7714
717;14434;1423
718;15449;415
719;9123;6724
720;13563;2296
721;12558;3277
722;7731;8128
723;13743;2179
724;8924;6922
725;7989;7849
726;14012;1855
727;14369;1504
728;13143;2719
729;12541;3286
730;14262;1558
731;14135;1702
732;15534;334
733;11889;3952
734;6957;8884
735;14723;1108
736;15518;352
737;9739;6220
738;11422;4429
739;15332;514
740;12694;3151
741;13533;2359
742;12130;3727
743;12299;3565
744;15661;199
745;14375;1477
746;8513;7318
747;8551;7309
748;15512;343
749;14952;901
750;9566;6292
751;7354;8479
752;14367;1495
753;10724;5131
754;11007;4870
755;12757;3061
756;10069;5761
757;15046;811
758;7224;8614
759;8389;7471
760;10938;4888
761;15223;649
762;12505;3574
763;11682;4168
764;12471;3295
765;14836;1036
766;10485;5464
767;10475;5374
768;7311;8551
769;14839;1045
770;7085;8794
771;8913;6976
772;7517;8362
773;8549;7300
774;10042;5833
775;7922;7948
776;10295;5581
777;9574;6337
778;10900;5014
779;9541;6301
780;13609;2251
781;14632;1243
782;10959;4906
783;6793;8983
784;8376;7435
785;14627;1216
786;11863;4006
787;9944;5923
788;15740;118
789;14066;1783
790;8473;7399
791;10199;5698
792;15171;712
793;12639;3241
794;13900;1954
795;8126;7750
796;9623;6265
797;13058;2836
798;9823;6112
799;10899;4942
800;7327;8533
801;9467;6409
802;13534;2341
803;11346;4474
804;7282;8542
805;10087;5770
806;13034;2818
807;15078;802
808;8542;7327
809;14901;919
810;8060;7768
811;9691;6175
812;14418;1459
813;11806;4042
814;9138;6706
815;7472;8380
816;8667;7183
817;14173;1657
818;11527;4330
819;15610;208
820;8351;7525
821;13146;2701
822;8644;7228
823;6845;8965
824;13439;2413
825;11518;4321
826;8010;7831
827;6855;9028
828;6969;8902
829;9143;6715
830;9692;6166
831;10884;5068
832;9922;5959
833;8498;7354
834;12176;3655
835;15417;559
836;10808;5050
837;13933;1945
838;9379;6481
839;6899;8929
840;11683;4123
841;8753;7084
842;15419;442
843;8884;7003
844;8507;7264
845;11668;4213
846;13435;2422
847;8926;6958
848;7399;8506
849;10390;5536
850;13224;2602
851;13353;2503
852;7732;8119
853;10764;5005
854;7284;8560
855;10026;5824
856;13677;2197
857;8764;7102
858;10240;5608
859;12632;3196
860;8736;7111
861;13532;2323
862;14698;1171
863;6990;8803
864;15366;478
865;14292;1576
866;9284;6544
867;11808;4015
868;10089;5752
869;10790;5059
870;14066;1765
871;13365;2485
872;13288;2584
873;12426;3421
874;9275;6571
875;10648;5194
876;14670;1198
877;15148;631
878;8618;7246
879;12018;4393
880;8213;7723
881;14048;1972
882;11428;4618
883;10815;5293
884;9660;6319
885;11504;4483
886;11380;4636
887;11309;4699
888;9841;6418
889;12892;3043
890;7563;8407
891;11279;4735
892;12117;3898
893;9204;6859
894;11193;4798
895;15243;730
896;11964;4060
897;9283;6787
898;7584;8524
899;13190;2881
900;10406;5572
901;7623;8272
902;13537;2314
903;13698;2152
904;15456;397
905;8618;7201
906;10302;5563
907;10000;5788
908;7512;8371
909;14885;973
910;6763;9082
911;14476;1369
912;9735;6103
913;9227;6643
914;13570;2287
915;7832;8002
916;11194;4672
917;9655;6184
918;14782;1009
919;6866;8992
920;13114;2728
921;12395;3448
922;8648;7138
923;7208;8650
924;7960;7894
925;7923;7930
926;11648;4204
927;14808;1072
928;10108;5680
929;9682;6211
930;9485;6373
931;8770;7075
932;12152;3790
933;13921;1936
934;7771;8065
935;14545;1297
936;7025;8812
937;7390;8461
938;12342;3520
939;6922;8920
940;12142;3718
941;7834;8020
942;9274;6580
943;9491;6346
944;6888;8947
945;14644;1234
946;11765;4186
947;9307;6850
948;6700;9073
949;12190;3583
950;14273;1612
951;13656;2206
952;15625;235
953;7317;8434
954;15747;109
955;13616;2242
956;8239;7669
957;11175;4726
958;15560;298
959;7203;8668
960;15238;676
961;14909;991
962;12904;2998
963;14971;874
964;12644;3232
965;8329;7543
966;11900;3988
967;13997;1882
968;11769;4096
969;7627;8200
970;14590;1324
971;8586;7237
972;10686;5185
973;10405;5518
974;9802;6031
975;9894;6067
976;15363;433
977;8964;6877
978;7902;7939
979;10182;5662
980;13549;2305
981;15148;667
982;7678;8155
983;7486;8353
984;9851;6004
985;15139;721
986;14255;1594
987;15404;469
988;11998;3925
989;12550;3259
990;13209;2656
991;13937;1900
992;8842;7012
993;15171;703
994;14412;1450
995;13624;2224
996;12480;3394
997;7959;7975
998;12116;3763
999;9571;6283
