#Mode:;3
#Device:;px1800
#Button:;47
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
190;3703;4186
191;6827;9010
192;5055;2773
193;9174;6733
194;4295;3592
195;8281;7615
196;10363;5527
197;3483;4411
198;9504;6355
199;7438;478
200;3297;4573
201;6815;1054
202;10459;5437
203;2706;5149
204;5593;2305
205;2554;5356
206;10958;4978
207;4647;3214
208;6698;1171
209;8692;7192
210;4800;3133
211;3734;4087
212;2241;5626
213;7733;8146
214;5164;2701
215;7258;595
216;12912;2890
217;3745;4096
218;8193;7732
219;9734;6139
220;10902;4960
221;9628;6256
222;3603;4168
223;9499;6283
224;4876;3034
225;12691;3196
226;4220;3637
227;11102;4744
228;7596;316
229;7453;8398
230;7841;8038
231;4353;3511
232;11627;4177
233;7488;424
234;9815;6022
235;4140;3736
236;9913;5986
237;11063;4843
238;12176;3691
239;6230;1657
240;6479;1378
241;3141;4726
242;5105;2728
243;9021;6859
244;5462;2422
245;10392;5473
246;6323;1450
247;7507;352
248;7647;172
249;2930;4933
250;12514;3349
251;7416;8380
252;7632;8227
253;7658;8209
254;8211;7723
255;3176;4636
256;11558;4366
257;6317;1558
258;9584;6265
259;6893;8974
260;9979;5896
261;10601;5239
262;5891;1963
263;6689;1135
264;8869;6994
265;7508;370
266;8071;7786
267;6622;1252
268;6390;1468
269;11707;4141
270;8368;7516
271;8139;7759
272;4501;3331
273;7131;8740
274;11180;4717
275;8036;7867
276;5688;2152
277;9174;6724
278;6670;1108
279;4551;3376
280;10151;5725
281;4159;3628
282;12417;3439
283;7319;8524
284;9681;6112
285;5643;2188
286;10144;5716
287;8191;7678
288;7501;8317
289;5227;2665
290;6965;982
291;7578;271
292;3086;4789
293;9651;6184
294;9271;6616
295;8247;7543
296;4953;2908
297;2972;4951
298;12425;3358
299;5772;2071
300;7303;559
301;6714;1225
302;8877;6958
303;5419;2449
304;3858;3961
305;10276;5554
306;2814;5068
307;7355;577
308;4722;3178
309;8383;7381
310;11954;3952
311;7074;8812
312;6240;1594
313;8196;7669
314;3094;4771
315;9782;6076
316;10182;5662
317;7586;388
318;7178;712
319;7787;8164
320;9420;6481
321;12230;3619
322;5661;2233
323;7173;676
324;10089;5698
325;3975;3808
326;4623;3223
327;4268;3610
328;9312;6544
329;9049;6715
330;7498;325
331;3447;4339
332;10596;5311
333;6863;1036
334;10074;5752
335;6983;856
336;7340;460
337;4276;3556
338;10341;5536
339;9280;6607
340;6771;1126
341;10551;5338
342;7196;8713
343;3795;4069
344;10205;5689
345;10664;5158
346;4933;2917
347;9977;5887
348;4106;3790
349;5293;2611
350;7415;433
351;10474;5419
352;9893;6031
353;5448;2269
354;3397;4465
355;5699;2107
356;5851;2053
357;9335;6490
358;3441;4348
359;3638;4159
360;6228;1639
361;3305;4501
362;11554;4231
363;10400;5428
364;7222;8632
365;7008;8830
366;9353;6535
367;6999;8893
368;6809;8956
369;10984;4870
370;4168;3682
371;12507;3295
372;6872;9028
373;8074;7804
374;4572;3322
375;7609;298
376;7387;532
377;7406;505
378;3372;4510
379;12036;3889
380;10496;5392
381;10547;5374
382;10255;5653
383;10051;5860
384;5826;2116
385;7602;253
386;6835;1072
387;9487;6427
388;8690;7201
389;7053;784
390;9811;6049
391;3038;4798
392;9088;6760
393;4210;3727
394;4532;3385
395;7628;8263
396;7060;793
397;12361;3430
398;9301;6571
399;3890;3898
400;8592;7246
401;6733;1162
402;7948;7993
403;9106;6787
404;11035;4780
405;3829;4051
406;5315;2638
407;11312;4600
408;7734;136
409;7166;8686
410;7097;8749
411;10033;5833
412;3879;4006
413;6595;1243
414;13121;2737
415;8376;7525
416;7332;451
417;7449;8326
418;7547;244
419;12733;3007
420;4778;3160
421;7370;442
422;6159;1765
423;8262;7579
424;8199;7624
425;7300;8542
426;7852;7948
427;4587;3259
428;4119;3763
429;3774;4105
430;10440;5365
431;6171;1711
432;6215;1675
433;9467;6364
434;10900;4969
435;5142;2656
436;8011;7840
437;10153;5761
438;12267;3529
439;6044;1819
440;10880;4987
441;7017;8803
442;8018;7885
443;8521;7426
444;4411;3475
445;5280;2593
446;8465;7417
447;8655;7228
448;10252;5680
449;12989;2872
450;9789;6157
451;7033;8821
452;5584;2314
453;4733;3151
454;6982;946
455;7178;703
456;11249;4645
457;7810;8056
458;3636;4240
459;7425;8479
460;6854;1009
461;8623;7264
462;7012;883
463;9768;6166
464;6940;1000
465;9021;6877
466;10719;5176
467;5501;2296
468;9956;5941
469;8697;7210
470;9537;6301
471;9672;6247
472;8346;7552
473;5660;2179
474;9361;6499
475;10605;5284
476;11611;4303
477;2809;5005
478;10786;5131
479;4928;2962
480;6250;1603
481;7900;8002
482;7931;7957
483;7722;163
484;8138;7777
485;8925;6940
486;5531;2377
487;7537;8353
488;8544;7327
489;11081;4834
490;12325;3574
491;6591;1306
492;8973;6931
493;7557;289
494;12970;2809
495;3476;4312
496;6824;8965
497;2670;5140
498;5752;2035
499;7059;775
500;5977;1909
501;11469;4375
502;6768;1099
503;8864;6985
504;7793;127
505;6409;1486
506;7133;748
507;10322;5572
508;3605;4258
509;8246;7696
510;9665;6148
511;9417;6445
512;9358;6526
513;5160;2719
514;8402;7534
515;7016;874
516;5272;2566
517;6239;1576
518;7613;8272
519;4090;3799
520;6982;928
521;11097;4708
522;4657;3169
523;6266;1585
524;5696;2125
525;2860;5023
526;11182;4618
527;10127;5734
528;9764;6121
529;10369;5446
530;6767;9055
531;6500;1288
532;12142;3646
533;9646;6274
534;10210;5617
535;4208;3673
536;8015;7858
537;7470;379
538;8488;7363
539;7400;8470
540;11527;4321
541;8055;7876
542;3935;3844
543;7235;8605
544;9093;6769
545;8989;6868
546;9159;6679
547;5779;2089
548;4178;3709
549;9816;6094
550;9178;6697
551;6568;1342
552;3986;3943
553;7357;8596
554;3202;4735
555;7732;208
556;5142;2746
557;5451;2359
558;9915;6013
559;6053;1801
560;12571;3340
561;4780;3025
562;5896;1972
563;13354;2557
564;3020;4852
565;10853;5122
566;7228;8641
567;3115;4807
568;7329;550
569;5100;2692
570;8343;7507
571;6971;847
572;10149;5743
573;7026;820
574;7825;8110
575;3981;3907
576;8948;6949
577;4870;3043
578;5568;2341
579;6832;9091
580;7495;8290
581;9187;6652
582;4359;3520
583;10630;5293
584;4955;2953
585;6065;1810
586;5883;2017
587;7436;8461
588;8459;7399
589;9378;6508
590;7169;721
591;3695;4195
592;6660;1153
593;9524;6346
594;6550;1315
595;7637;8173
596;7034;865
597;9122;6661
598;7691;8155
599;5982;1855
600;4804;3061
601;11364;4528
602;4449;3448
603;10083;5824
604;4714;3187
605;9278;6589
606;10929;4879
607;6948;892
608;4428;3412
609;5534;2368
610;7934;7966
611;8558;7345
612;7513;8389
613;8887;7021
614;8557;7390
615;8839;7075
616;3844;3988
617;8787;7120
618;6900;1045
619;6776;9037
620;10396;5545
621;10551;5257
622;2893;4996
623;4970;2971
624;7709;8182
625;3893;3970
626;4350;3466
627;8357;7480
628;2881;5014
629;7664;307
630;4302;3583
631;6669;1261
632;5670;2287
633;8075;7813
634;8233;7660
635;12299;3484
636;7865;8020
637;8306;7597
638;7789;118
639;10886;4942
640;4879;3070
641;7036;829
642;7271;649
643;10613;5302
644;7599;8200
645;8689;7183
646;6877;1018
647;4697;3088
648;11965;3934
649;9176;6742
650;10689;5212
651;7730;8128
652;7209;667
653;8830;7066
654;7102;8794
655;7660;8236
656;7660;8254
657;3576;4420
658;3308;4447
659;4506;3277
660;8404;7435
661;6138;1756
662;11336;4546
663;3006;4924
664;5091;2674
665;8088;7714
666;4285;3547
667;7039;8920
668;9926;5950
669;7195;802
670;7784;8047
671;3238;4663
672;9338;6436
673;8841;7039
674;8685;7129
675;10106;5878
676;7875;8011
677;5509;2395
678;7557;334
679;10027;5806
680;6709;1144
681;5003;2827
682;13111;2791
683;5323;2548
684;10736;5167
685;5621;2278
686;10546;5329
687;9650;6220
688;8483;7444
689;8845;7003
690;5717;2215
691;9867;5968
692;5459;2458
693;9668;6211
694;5164;2755
695;13156;2764
696;5033;2899
697;8741;7147
698;4046;3835
699;9355;6472
700;10629;5248
701;11278;4564
702;6321;1540
703;4097;3772
704;8109;7741
705;3497;4330
706;6273;1621
707;4932;2926
708;6755;9082
709;11391;4402
710;5502;2350
711;7202;8677
712;8419;7471
713;5281;2539
714;8725;7084
715;9284;6625
716;9020;6904
717;7852;8074
718;6386;1504
719;3653;4249
720;11236;4690
721;7081;8767
722;6695;1207
723;8200;7642
724;10061;5851
725;7059;766
726;9165;6643
727;10358;5563
728;7016;901
729;7216;8659
730;8099;7750
731;10976;4888
732;7976;7939
733;6612;1270
734;6887;8938
735;4482;3421
736;9054;6796
737;5796;2134
738;8219;7588
739;4852;2998
740;8267;7633
741;6980;8848
742;10245;5581
743;4605;3286
744;10472;5401
745;7747;145
746;9247;6580
747;7605;8299
748;11102;4654
749;10114;5788
750;6854;9046
751;4140;3745
752;5425;2386
753;11201;4699
754;3713;4150
755;8530;7282
756;6967;964
757;10185;5707
758;6076;1720
759;6881;8947
760;10331;5464
761;10527;5347
762;4630;3241
763;7300;523
764;7683;8101
765;9671;6193
766;5807;1999
767;6771;1090
768;6384;1414
769;2386;5410
770;7600;226
771;7214;631
772;2927;4906
773;11768;4078
774;8677;7165
775;8764;7093
776;7628;181
777;4102;3826
778;12699;3205
779;6610;1297
780;5708;2080
781;3223;4609
782;10410;5482
783;8875;6967
784;5544;2332
785;10327;5491
786;5773;2161
787;4262;3565
788;12704;3115
789;3804;4114
790;6110;1774
791;7277;622
792;6522;1369
793;6836;9019
794;8486;7354
795;7275;8560
796;9495;6409
797;10846;5086
798;5217;2710
799;9819;6085
800;6107;1792
801;6387;1531
802;11359;4438
803;8286;7498
804;7927;7930
805;7616;262
806;7126;8776
807;5405;2413
808;7013;8839
809;4634;3268
810;8182;7768
811;8901;7012
812;7015;8911
813;5447;2431
814;7860;7975
815;6853;9064
816;9518;6337
817;6359;1459
818;10587;5266
819;10480;5455
820;3345;4474
821;9858;6058
822;13246;2683
823;5696;2170
824;7297;8587
825;6042;1918
826;8264;7651
827;8061;7822
828;8345;7606
829;3531;4384
830;5910;1882
831;7984;7912
832;6734;1189
833;10671;5221
834;7695;154
835;5859;1954
836;6471;1441
837;7038;8857
838;10759;5113
839;7399;8425
840;8871;7057
841;5609;2251
842;3589;4294
843;5728;2143
844;6497;1387
845;3574;4222
846;9044;6850
847;7468;8407
848;8500;7318
849;11440;4456
850;7299;604
851;10793;5059
852;7099;811
853;7497;8434
854;4135;3754
855;4927;2980
856;7503;361
857;4497;3394
858;3044;4861
859;7596;343
860;7518;397
861;7148;8758
862;6965;955
863;7780;8119
864;7268;8623
865;6830;1117
866;7140;8929
867;8317;7561
868;4996;2935
869;10504;5383
870;8777;7111
871;9409;6454
872;4622;3232
873;6241;1567
874;7748;8137
875;4356;3502
876;8614;7255
877;6881;8992
878;9643;6229
879;7061;8731
880;5050;2845
881;6823;1027
882;4170;3718
883;7439;469
884;7527;8362
885;9114;6778
886;7359;8533
887;7660;8245
888;5991;1864
889;8960;6976
890;13039;2836
891;7179;694
892;10790;5095
893;8594;7291
894;6513;1423
895;4601;3313
896;9181;6688
897;7461;8443
898;8633;7156
899;4279;3601
900;10987;4816
901;9942;5905
902;2816;5050
903;12003;3853
904;11671;4213
905;8983;6823
906;8108;7795
907;8476;7408
908;5245;2647
909;10615;5275
910;9068;6814
911;7477;8335
912;9926;5959
913;7806;109
914;7681;8191
915;6538;1432
916;2380;5509
917;3269;4627
918;11272;4582
919;4799;3079
920;11637;4204
921;3377;4519
922;10259;5590
923;11325;4555
924;7259;8551
925;5139;2818
926;8862;7030
927;5088;2800
928;5673;2197
929;9902;6004
930;8594;7309
931;4090;3781
932;5822;2026
933;8587;7300
934;11349;4591
935;11480;4357
936;10053;5797
937;7197;8650
938;9032;6751
939;3969;3817
940;5405;2494
941;5644;2062
942;6710;1198
943;9975;5914
944;6772;9073
945;9567;6310
946;7150;739
947;7269;8614
948;3739;4132
949;9878;6040
950;7438;8515
951;4871;3052
952;9962;5977
953;9107;6805
954;6946;973
955;10282;5599
956;6083;1783
957;5021;2944
958;9557;6319
959;4519;3403
960;11893;4015
961;7160;8668
962;6596;1396
963;9548;6391
964;5915;1927
965;7102;8704
966;3795;4033
967;6204;1693
968;7681;217
969;5167;2602
970;7013;8884
971;5320;2512
972;8638;7219
973;7931;7984
974;8936;6922
975;6205;1684
976;9469;6463
977;7332;568
978;6080;1747
979;10236;5644
980;8631;7237
981;5039;2854
982;12462;3493
983;10141;5770
984;10701;5185
985;8036;7849
986;3784;4060
987;7347;514
988;9746;6103
989;6171;1729
990;6720;1216
991;6913;8866
992;9353;6517
993;8728;7174
994;6052;1828
995;4626;3250
996;12789;3142
997;3895;3997
998;7568;8308
999;7872;8029
