#Mode:;3
#Device:;g700_wired
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
318;4822;6625
319;3725;6130
320;4591;5302
321;4852;1036
322;4334;7498
323;4651;7246
324;4092;1774
325;4417;7399
326;3308;4528
327;5113;4744
328;4116;3718
329;3798;2071
330;4419;1477
331;4811;9082
332;5339;730
333;5074;2764
334;3487;8380
335;5068;8740
336;4464;3394
337;4811;9019
338;3763;8065
339;3786;4060
340;3600;2116
341;4991;6760
342;3784;4042
343;3808;1999
344;4249;3592
345;3550;4258
346;4810;3052
347;5156;2710
348;3726;118
349;5356;2467
350;4287;3538
351;3998;7885
352;4599;7282
353;3626;6202
354;4612;1198
355;4993;4870
356;4200;7669
357;4406;1450
358;5492;2458
359;4022;1855
360;3868;7984
361;4427;7408
362;5065;4753
363;5215;2602
364;5187;2611
365;3647;8101
366;5008;6787
367;4239;3610
368;3974;3907
369;4945;8920
370;4615;1207
371;3621;4222
372;5099;2728
373;4476;5365
374;3590;4267
375;3635;4150
376;5038;4699
377;4894;973
378;3527;334
379;4548;6877
380;3630;2197
381;4424;1495
382;4760;1081
383;4911;4951
384;3994;3826
385;3959;5878
386;4017;7831
387;3735;8110
388;5229;2638
389;5011;6778
390;5339;8389
391;5077;2773
392;4775;3088
393;5025;6814
394;4465;7318
395;3752;2125
396;4437;5446
397;4258;3682
398;4073;5779
399;4000;5734
400;5367;8542
401;5122;703
402;4951;8875
403;4036;7804
404;4505;1324
405;4539;7219
406;5277;523
407;3979;3844
408;3856;7957
409;4932;4915
410;3619;8236
411;5155;8713
412;4592;5239
413;3518;4348
414;5293;577
415;5192;8686
416;5436;6355
417;3520;6265
418;5182;2692
419;5282;2512
420;4657;3079
421;4778;5023
422;4898;6850
423;4682;5221
424;4837;7039
425;3978;5833
426;4032;7741
427;3819;1945
428;4139;5680
429;5430;6508
430;5358;4447
431;5329;8434
432;3697;6076
433;5172;2593
434;4279;1504
435;3569;262
436;3862;1990
437;5084;8785
438;5410;6481
439;4234;1621
440;4055;7777
441;5468;2440
442;5056;4780
443;4945;901
444;3730;2017
445;5208;2620
446;4044;3763
447;4418;5473
448;4996;6832
449;4933;6922
450;5126;8704
451;4771;3214
452;4053;1801
453;4539;7291
454;4708;3142
455;5202;6634
456;5484;4366
457;3712;4069
458;4058;3781
459;4926;6949
460;4072;1756
461;4881;8983
462;4568;7354
463;5151;8695
464;5235;8596
465;4966;910
466;3788;3952
467;4018;5842
468;5047;6652
469;4976;6841
470;3939;3871
471;5054;4816
472;3955;7903
473;3831;6058
474;3557;6328
475;3551;6319
476;5269;4600
477;5078;4771
478;4648;1288
479;4112;1765
480;4524;7336
481;3644;6229
482;5174;8587
483;4690;5158
484;4134;1648
485;4874;4987
486;3655;4294
487;3645;8290
488;5195;2683
489;4444;3412
490;5067;748
491;4296;1522
492;3969;3898
493;4895;937
494;4677;5149
495;4585;3160
496;4533;5338
497;4963;6886
498;5460;4501
499;4774;9073
500;5399;6526
501;4055;5806
502;4653;7237
503;3948;7975
504;5390;6535
505;4226;7642
506;4436;3439
507;4217;3583
508;3700;6094
509;4796;1099
510;4717;7111
511;4908;8947
512;5403;6409
513;5030;2800
514;3697;2161
515;5161;2647
516;3650;8173
517;4164;3655
518;3895;6049
519;3634;145
520;4111;3727
521;4873;6859
522;3997;7876
523;4228;5644
524;4732;5329
525;4013;5851
526;3579;298
527;4729;2953
528;3657;2215
529;3529;2359
530;4538;3601
531;3813;8119
532;4803;1108
533;4917;2989
534;4953;6994
535;4901;8956
536;5501;4438
537;5047;4798
538;3734;4141
539;3544;343
540;3783;2035
541;3877;3979
542;3846;8020
543;3702;8245
544;4872;9064
545;4895;4924
546;5436;8371
547;3662;8137
548;4140;5707
549;3813;2008
550;4534;1342
551;5207;6661
552;3905;7966
553;4913;2908
554;5377;487
555;3469;6382
556;5271;6544
557;3867;5950
558;4818;1045
559;5216;8659
560;3669;2170
561;4397;7480
562;5255;8605
563;4999;8830
564;3538;2332
565;5015;4897
566;5198;685
567;4423;5464
568;4787;9091
569;5170;676
570;4419;7444
571;3580;8254
572;3508;325
573;3516;6373
574;4589;1306
575;4638;3250
576;4677;1135
577;4765;7066
578;4947;6940
579;4229;5662
580;4955;2935
581;4395;5509
582;4290;5554
583;4332;5617
584;5191;667
585;5271;4573
586;4637;3286
587;4173;5725
588;4961;6931
589;5058;2863
590;3759;163
591;4639;3259
592;4279;5608
593;3422;2395
594;4093;3790
595;3588;307
596;4854;9046
597;3972;5824
598;4096;7849
599;4774;3124
600;3313;8461
601;5080;4735
602;3641;8164
603;3519;4384
604;4351;1549
605;4362;3529
606;5165;2719
607;4599;5320
608;5042;6823
609;5142;2701
610;4887;3673
611;4258;7840
612;5502;595
613;4854;7021
614;4812;5095
615;3991;3853
616;4749;1144
617;3859;6112
618;4978;2944
619;4656;5203
620;3756;6121
621;3596;2233
622;3520;316
623;4248;3637
624;3925;3988
625;4719;7183
626;4749;3205
627;4431;3421
628;5000;2854
629;4506;3376
630;4445;7453
631;4832;3025
632;3619;2287
633;3704;6211
634;3484;4429
635;5236;2656
636;3736;154
637;3421;442
638;3366;2476
639;4807;7048
640;3385;532
641;4824;3070
642;3899;6004
643;3296;2629
644;4970;8929
645;4475;1414
646;4633;3268
647;4380;7552
648;3632;208
649;3708;6175
650;3921;5977
651;4994;4906
652;4098;7705
653;5043;2917
654;3393;460
655;4571;3232
656;4328;7570
657;5262;8641
658;5057;4825
659;3637;8272
660;4000;5905
661;4853;9010
662;3811;2062
663;4509;1441
664;4819;5032
665;4598;7273
666;5103;2737
667;3704;199
668;3742;2179
669;4438;7462
670;5110;820
671;3974;1918
672;3530;2341
673;4912;6985
674;4048;2026
675;3285;631
676;4565;7327
677;4199;3700
678;3544;8416
679;3696;6193
680;3658;4240
681;3535;2296
682;3649;253
683;4525;1369
684;5304;6598
685;4986;2890
686;3452;6454
687;4852;8992
688;3634;4312
689;4225;7624
690;3871;2044
691;3944;5959
692;4503;7435
693;4686;3187
694;4926;2926
695;4761;1180
696;3611;8308
697;3673;4177
698;4705;5122
699;3411;541
700;4106;5797
701;3668;217
702;4130;5761
703;4551;1270
704;3751;6085
705;4223;3709
706;5245;640
707;3451;8344
708;3468;370
709;5265;8632
710;4321;1630
711;3964;3934
712;4884;5005
713;3612;6238
714;3649;6292
715;3762;2053
716;4408;5428
717;4695;5167
718;4673;1234
719;4902;1018
720;3547;8299
721;3666;8218
722;4889;9028
723;4887;4978
724;4496;5410
725;3557;8335
726;4784;5140
727;4949;1009
728;4315;3565
729;4198;7723
730;4320;3619
731;5192;4708
732;4616;1225
733;4221;5752
734;3494;406
735;4890;955
736;4604;1252
737;4769;3178
738;3400;8506
739;3649;2278
740;4047;1783
741;4152;3691
742;3540;8326
743;3362;4483
744;4374;7471
745;4274;5635
746;3566;6310
747;4012;3916
748;3535;6400
749;3646;4276
750;4246;7615
751;5114;2818
752;4764;5131
753;4334;5482
754;3630;4213
755;5117;712
756;3660;4231
757;4192;7714
758;3766;6184
759;4111;1738
760;4008;7858
761;3612;8263
762;3557;397
763;3453;6436
764;4317;5491
765;3764;4096
766;3960;7939
767;3340;8560
768;4384;5455
769;3855;8038
770;5040;856
771;4498;3340
772;4755;7093
773;4398;3502
774;5219;739
775;4700;5212
776;4775;1126
777;4681;5266
778;4382;7489
779;3486;6427
780;3543;8353
781;4912;3007
782;3841;3961
783;4701;7192
784;4977;8902
785;3516;6364
786;4135;1729
787;3540;4393
788;3566;4321
789;4219;7651
790;4884;8974
791;4435;1486
792;4357;5500
793;4298;7597
794;5022;928
795;3509;2431
796;3301;4645
797;5084;6769
798;5152;8731
799;3427;4465
800;5112;2791
801;5308;6607
802;3744;8083
803;4192;5626
804;5083;4852
805;5286;4609
806;3931;5896
807;3463;2422
808;4911;3043
809;4615;3241
810;3777;2089
811;4629;7300
812;3437;2494
813;3547;361
814;4992;2881
815;4786;7147
816;4584;1297
817;5085;6688
818;3290;8524
819;3757;8155
820;4308;3520
821;4509;3403
822;4883;4969
823;3863;8011
824;4213;7660
825;4666;7165
826;3542;2350
827;4011;1954
828;3426;4402
829;5073;8776
830;3784;8191
831;3866;8047
832;4074;1720
833;4091;5770
834;5135;8767
835;4453;5383
836;4838;5041
837;3961;3970
838;3279;6553
839;4489;1351
840;5210;6895
841;5480;4546
842;4174;964
843;4220;1657
844;3649;244
845;4490;5347
846;3903;6013
847;3563;6283
848;4802;1117
849;3362;2575
850;3782;136
851;3540;4411
852;4416;5536
853;3451;2404
854;4699;7138
855;4007;5815
856;4853;6976
857;4100;3799
858;3476;433
859;3451;8470
860;3420;451
861;5160;8677
862;4943;4933
863;5107;8812
864;3266;4672
865;3927;5995
866;3641;8209
867;5093;4789
868;4651;7228
869;5093;2809
870;4504;1405
871;4467;1423
872;3507;8317
873;4964;2980
874;5037;2827
875;3678;2152
876;5036;865
877;4062;3745
878;3316;496
879;5099;766
880;4032;5932
881;3386;4519
882;3741;2188
883;4131;7750
884;3464;2449
885;4628;1279
886;4259;1603
887;3891;5986
888;4681;3097
889;4612;7264
890;5085;5518
891;4853;5059
892;4197;5689
893;3931;5941
894;3624;2260
895;4282;5590
896;5074;4861
897;5164;8749
898;3468;415
899;4413;3475
900;4012;5860
901;4101;7795
902;5141;775
903;5015;8794
904;4868;5014
905;4616;5311
906;5027;2845
907;3540;6346
908;4437;1513
909;5058;4888
910;3556;271
911;4769;5113
912;4814;1153
913;3841;6031
914;3748;6148
915;3950;1873
916;4384;5581
917;4481;7417
918;3771;127
919;5081;802
920;5248;8668
921;4384;7525
922;4847;7012
923;3446;8497
924;4729;5194
925;4002;7912
926;4492;5356
927;5161;4690
928;4588;7309
929;4312;1531
930;3558;2368
931;3431;8479
932;3422;2539
933;5234;4663
934;3759;4132
935;4586;7255
936;4505;3304
937;4982;8848
938;4314;5599
939;3548;8398
940;5241;658
941;5062;4834
942;4300;7606
943;4003;7867
944;3305;6589
945;3800;109
946;3720;172
947;5268;6643
948;3980;1909
949;5003;8893
950;5255;4681
951;4241;1540
952;4794;7102
953;4682;3223
954;4841;7057
955;4333;7579
956;3427;6472
957;5089;8722
958;3601;4285
959;4372;7516
960;5099;6715
961;3873;6022
962;4436;7363
963;5271;388
964;4434;5392
965;4664;7174
966;4451;1171
967;4605;5230
968;4995;4843
969;5555;7696
970;4361;1585
971;3567;2305
972;3425;424
973;5119;6796
974;5020;4879
975;4635;7210
976;4418;1189
977;3376;8488
978;3838;7921
979;4391;5419
980;4887;7030
981;3641;4105
982;4484;5401
983;3848;4015
984;4360;1468
985;3923;1639
986;4472;3313
987;4260;3547
988;5190;2674
989;4761;1090
990;5416;8623
991;4447;1360
992;4080;1792
993;3579;235
994;4662;6958
995;5470;379
996;4740;7075
997;3985;1891
998;5522;2377
999;3666;6166
