#Mode:;3
#Device:;dragonrise_green
#Button:;290
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
287;15559;334
288;18367;5491
289;20082;3817
290;8398;7471
291;15788;8119
292;12676;3322
293;15219;8695
294;22312;1540
295;14244;1567
296;18157;5752
297;11503;4402
298;22756;1126
299;17478;6391
300;12224;3628
301;19314;4645
302;12051;3844
303;19009;4933
304;18212;5734
305;19777;4150
306;15824;8038
307;8931;6958
308;17000;6886
309;20282;3655
310;17588;6346
311;16962;6967
312;12296;3574
313;18634;5356
314;20725;3115
315;17701;6184
316;20658;3295
317;10550;5329
318;15404;8488
319;19935;3988
320;16210;7759
321;18648;5257
322;12944;2926
323;18746;5158
324;19521;4384
325;21249;2683
326;19166;4753
327;11320;4681
328;16111;7813
329;7531;8317
330;18834;5140
331;20696;3205
332;7075;8830
333;18581;5410
334;15165;676
335;20949;2989
336;20659;3223
337;12047;3907
338;16765;7120
339;12551;3412
340;18389;5563
341;21682;2215
342;7407;8497
343;14879;8983
344;10373;5572
345;15908;7921
346;14789;9073
347;18333;5608
348;17854;6076
349;14975;892
350;15359;8524
351;15230;8641
352;16064;7786
353;20991;2908
354;15457;478
355;16471;7489
356;19327;4600
357;17494;6445
358;16394;7525
359;8014;7858
360;22966;928
361;19242;4672
362;21329;2647
363;22204;1702
364;15206;649
365;15085;8821
366;15102;820
367;20128;3745
368;19231;4690
369;12149;3790
370;16156;7732
371;9839;5995
372;23521;352
373;21097;2800
374;8278;7660
375;19758;4132
376;14112;1846
377;22443;1468
378;17922;5923
379;6859;8965
380;15192;8632
381;12246;3682
382;17652;6256
383;18379;5536
384;23258;658
385;18073;5815
386;9079;6760
387;19661;4240
388;22133;1720
389;16265;7633
390;15336;8515
391;10235;5671
392;22299;1585
393;18424;5455
394;15047;8857
395;21964;1936
396;7162;8749
397;17980;5941
398;14836;9082
399;23616;289
400;17091;6814
401;7647;8290
402;15216;8614
403;13202;2692
404;17868;5986
405;15509;8362
406;8104;7795
407;21523;2395
408;11780;4087
409;19081;4789
410;20232;3664
411;8605;7273
412;19419;4474
413;13177;2710
414;23508;397
415;16953;6949
416;12627;3277
417;20522;3376
418;14304;1531
419;21938;1918
420;15660;8164
421;14600;1360
422;16234;7741
423;11505;4438
424;20120;3727
425;15975;7948
426;22104;1792
427;19706;4195
428;10940;4996
429;22456;1378
430;19718;4159
431;14958;8920
432;22928;955
433;7394;8506
434;16650;7345
435;21568;2233
436;17907;5977
437;15809;8110
438;6997;8893
439;16175;7669
440;15519;8398
441;17365;6508
442;17237;6634
443;8779;7147
444;16004;7912
445;11454;4492
446;23173;739
447;21177;2701
448;8476;7516
449;22427;1513
450;12222;3691
451;22534;1369
452;15207;8623
453;15456;406
454;19277;4636
455;10568;5302
456;20949;2953
457;16368;7561
458;6931;9001
459;16441;7462
460;9342;6571
461;18729;5185
462;15826;8137
463;20428;3475
464;19146;4699
465;9781;6139
466;16641;7228
467;22707;1198
468;19350;4582
469;20336;3592
470;6871;8947
471;23002;964
472;16741;7156
473;18637;5293
474;16332;7552
475;9873;5968
476;22346;1522
477;15035;8884
478;23390;541
479;21716;2161
480;9617;6301
481;17211;6697
482;11751;4141
483;22836;1099
484;20484;3331
485;8199;7714
486;23140;829
487;14764;1072
488;18714;5203
489;23647;307
490;10872;5104
491;21559;2341
492;12866;3034
493;15689;8245
494;22859;991
495;14185;1738
496;21792;2098
497;13067;2854
498;22214;1693
499;16591;7318
500;18639;5275
501;19142;4762
502;12430;3493
503;23251;685
504;21519;2413
505;14799;9064
506;19909;4051
507;15735;181
508;19625;4321
509;23604;298
510;22637;1180
511;16482;7417
512;12992;2935
513;19254;4609
514;18571;5338
515;23773;208
516;22082;1801
517;11040;4816
518;20539;3358
519;18276;5545
520;21628;2287
521;19462;4519
522;9295;6535
523;18220;5716
524;8468;7408
525;20231;3637
526;16093;7822
527;10910;5023
528;16081;7849
529;13672;2188
530;23450;424
531;19456;4456
532;15207;667
533;21076;2764
534;9254;6661
535;14957;8902
536;21905;2017
537;14036;1828
538;17696;6166
539;6840;8992
540;22172;1783
541;19892;4060
542;21801;2116
543;18014;5932
544;8673;7210
545;18337;5527
546;21723;2170
547;23785;136
548;20857;3061
549;9204;6679
550;21200;2728
551;15918;7966
552;19470;4420
553;14830;9055
554;8742;7291
555;19048;4897
556;16908;7039
557;23459;505
558;17333;6562
559;7136;8767
560;15410;8569
561;10456;5500
562;17848;6058
563;20949;2971
564;10019;5887
565;16869;7057
566;13590;2377
567;16728;7192
568;16737;7129
569;8895;7012
570;18813;5086
571;11967;3862
572;22303;1612
573;16384;7498
574;15275;694
575;21910;2008
576;14117;1711
577;22029;1882
578;16046;7831
579;23758;100
580;21530;2350
581;13017;2881
582;19515;4375
583;20432;3457
584;19499;4348
585;17845;6085
586;10624;5266
587;16903;7003
588;22908;946
589;23183;757
590;17257;6670
591;12331;3556
592;23297;568
593;23355;532
594;17138;6751
595;18102;5806
596;9821;6094
597;18068;5833
598;14097;1774
599;22901;973
600;20399;3466
601;9387;6481
602;17995;5896
603;8276;7570
604;16245;7687
605;14875;9010
606;13420;2449
607;20476;3367
608;7536;8479
609;21141;2809
610;15577;8344
611;7706;8209
612;23001;910
613;9364;6499
614;15207;8659
615;22728;1216
616;15183;8713
617;21840;2062
618;11183;4708
619;16615;7336
620;16575;7354
621;15466;8461
622;22384;1477
623;14629;1306
624;17442;6490
625;16992;6877
626;21585;2386
627;18083;5824
628;11593;4294
629;20210;3736
630;22554;1270
631;19720;4177
632;22984;919
633;8928;6922
634;21755;2089
635;18122;5797
636;23007;883
637;17359;6589
638;12656;3259
639;15114;8866
640;12818;3106
641;23646;217
642;18933;4942
643;11933;4015
644;23106;847
645;7570;8443
646;22521;1432
647;19837;4078
648;8412;7435
649;17698;6193
650;10204;5662
651;23362;550
652;19297;4618
653;15556;316
654;16275;7588
655;7978;7939
656;15555;8353
657;18074;5860
658;21450;2458
659;20606;3313
660;6898;9037
661;22564;1315
662;20984;2944
663;21261;2611
664;16167;7777
665;7137;8803
666;18457;5446
667;21080;2737
668;19457;4465
669;16314;7615
670;7649;8272
671;17099;6805
672;19086;4825
673;23153;784
674;23433;487
675;14012;1891
676;20624;3268
677;12750;3160
678;23195;622
679;18268;5644
680;8923;7030
681;21079;2890
682;7794;8083
683;22802;1063
684;21335;2530
685;8621;7300
686;18401;5518
687;8319;7606
688;15533;8335
689;18959;4969
690;10480;5437
691;22444;1423
692;13748;2107
693;22815;1081
694;16934;7021
695;17366;6544
696;18918;4978
697;14258;1594
698;16966;6859
699;16958;6976
700;20764;3124
701;15534;8380
702;11204;4717
703;23007;865
704;15118;8731
705;15133;8758
706;15250;8650
707;8856;7084
708;22401;1495
709;17710;6130
710;17157;6724
711;21148;2719
712;11865;4042
713;21564;2359
714;14676;1252
715;22852;1027
716;17051;6778
717;11134;4744
718;21960;2035
719;11464;4447
720;18541;5347
721;16245;7597
722;10415;5509
723;21437;2503
724;10524;5383
725;15636;8281
726;15068;8839
727;10729;5149
728;15405;8560
729;15012;937
730;21865;2071
731;19318;4591
732;10403;5617
733;15530;8326
734;10185;5770
735;23154;793
736;16575;7327
737;16732;7165
738;15405;8578
739;8104;7750
740;17579;6319
741;17612;6337
742;17849;6049
743;21474;2422
744;9540;6418
745;17491;6373
746;19906;4033
747;22069;1810
748;21224;2665
749;7210;8722
750;18265;5653
751;20190;3700
752;19760;4168
753;16285;7642
754;15822;145
755;17919;6022
756;7525;8416
757;18907;5050
758;21348;2566
759;11010;4861
760;15247;8686
761;7156;8812
762;19986;3934
763;20271;3619
764;9928;6013
765;17043;6841
766;14814;1036
767;16674;7282
768;16481;7453
769;9818;6121
770;21698;2224
771;10921;4951
772;21368;2476
773;20232;3601
774;15984;8002
775;22825;1162
776;8526;7426
777;20400;3538
778;21582;2314
779;18728;5194
780;23704;226
781;15141;712
782;17718;6202
783;23593;370
784;19413;4546
785;16647;7246
786;8347;7507
787;17924;6004
788;23496;469
789;22432;1486
790;19023;4807
791;13334;2620
792;23304;595
793;14657;1342
794;21058;2827
795;17939;5959
796;11983;3898
797;15220;8704
798;9034;6868
799;15313;8587
800;20046;3835
801;14245;1630
802;15054;8848
803;12066;3871
804;23001;901
805;15737;8146
806;15107;775
807;15603;8308
808;10628;5284
809;17079;6823
810;16387;7543
811;17737;6238
812;23277;631
813;15071;802
814;16457;7444
815;15543;8407
816;20464;3430
817;18612;5248
818;8920;6985
819;17381;6517
820;18709;5212
821;17164;6715
822;20456;3502
823;13987;1864
824;17909;5950
825;18351;5464
826;15369;8551
827;22494;1405
828;9322;6598
829;21912;1999
830;15118;8776
831;22803;1153
832;20964;2962
833;7776;8155
834;20741;3196
835;7857;8047
836;23767;154
837;17068;6832
838;10294;5554
839;16628;7264
840;14332;1558
841;17098;6787
842;19090;4888
843;7152;8794
844;17168;6688
845;10329;5581
846;20852;3043
847;22753;1090
848;12471;3421
849;15892;8011
850;13687;2251
851;23476;415
852;20686;3151
853;15236;8677
854;17792;6112
855;8197;7723
856;23512;325
857;18550;5365
858;20105;3826
859;20456;3439
860;10081;5779
861;20017;3943
862;22008;1819
863;17597;6310
864;19125;4735
865;7888;8029
866;16846;6994
867;21740;2125
868;15482;8425
869;22676;1189
870;12382;3520
871;22216;1621
872;10934;5005
873;19653;4258
874;17674;6175
875;12174;3763
876;22061;1837
877;7785;8092
878;18535;5401
879;19942;3952
880;9605;6283
881;17721;6247
882;14750;1171
883;15536;8389
884;18789;5167
885;6964;8938
886;22111;1747
887;7636;8227
888;23686;199
889;20215;3709
890;18124;5725
891;16109;7804
892;10544;5374
893;23555;271
894;23641;280
895;19699;4213
896;19627;4339
897;15443;451
898;15765;8173
899;21387;2521
900;18928;4960
901;19296;4555
902;13607;2296
903;21299;2602
904;16982;6940
905;21315;2557
906;19724;4105
907;9177;6733
908;15577;8452
909;7187;8605
910;19825;4186
911;22172;1729
912;13000;2899
913;21327;2575
914;12606;3214
915;23688;244
916;17676;6211
917;10408;5599
918;15000;8929
919;13524;2323
920;23718;163
921;18892;4987
922;8821;7111
923;15754;8191
924;11480;4429
925;19953;3925
926;17252;6643
927;23789;127
928;17470;6427
929;8817;7183
930;20856;2998
931;15436;8533
932;18095;5743
933;16834;7066
934;8682;7237
935;22228;1675
936;16772;7201
937;17285;6652
938;20518;3403
939;11243;4663
940;21861;2080
941;18209;5635
942;21674;2242
943;19544;4357
944;8784;7138
945;17111;6742
946;21577;2332
947;19618;4303
948;22523;1450
949;9868;6040
950;16195;7624
951;11583;4330
952;17051;6931
953;18376;5473
954;10213;5680
955;15612;8263
956;14269;1648
957;16384;7534
958;22739;1207
959;12623;3250
960;18058;5851
961;11070;4852
962;16198;7696
963;18587;5320
964;7980;7930
965;21913;2044
966;10111;5788
967;23731;118
968;23753;109
969;20224;3646
970;21477;2431
971;14552;1351
972;15117;8785
973;15493;8434
974;20627;3232
975;19084;4771
976;13391;2512
977;20908;2980
978;17413;6526
979;16021;7894
980;19842;4006
981;8974;6895
982;19822;4024
983;14884;9028
984;16579;7363
985;19734;4267
986;14191;1639
987;22784;1108
988;11001;4870
989;20713;3142
990;23545;361
991;14196;1756
992;18257;5626
993;13951;1981
994;20524;3385
995;15952;8020
996;11794;4069
997;15807;8074
998;13843;2143
999;22493;1387
