#Mode:;3
#Device:;intelli_new
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
656;5607;2278
657;6050;847
658;6253;586
659;6253;2575
660;5682;4141
661;6119;8785
662;5910;1909
663;5820;1027
664;6021;7876
665;5871;1090
666;6208;1666
667;5521;415
668;5571;7246
669;6022;8857
670;5950;6976
671;6118;8821
672;5915;910
673;5700;6202
674;5925;8983
675;6338;7579
676;6283;8542
677;6063;856
678;5503;4402
679;6018;7903
680;6303;8641
681;5907;5041
682;5951;928
683;5541;7309
684;5582;5257
685;5559;4330
686;5592;379
687;5963;5959
688;6327;5599
689;6220;5725
690;5772;9082
691;6153;3763
692;5414;3466
693;5944;1945
694;5847;7012
695;6155;1765
696;6216;5707
697;5665;1162
698;6212;685
699;5733;5077
700;6441;2485
701;6183;1783
702;5640;4195
703;5897;6994
704;5868;2953
705;6360;5491
706;6182;7660
707;6046;7768
708;5608;7327
709;6350;1576
710;5857;2008
711;6238;649
712;5670;235
713;6013;3817
714;6118;8713
715;5512;7408
716;6368;1558
717;5592;334
718;5725;6112
719;5525;8308
720;6025;7912
721;5733;1171
722;5797;7102
723;6120;6787
724;6186;1648
725;6153;5743
726;6289;631
727;5686;5230
728;5529;2296
729;6107;7822
730;5935;964
731;6209;4681
732;6099;4780
733;6232;2629
734;5806;127
735;5796;8065
736;6088;1828
737;5928;2971
738;5754;7165
739;5834;2071
740;5968;1954
741;6225;5734
742;5671;5104
743;6477;4375
744;5855;1063
745;6285;8632
746;5870;3952
747;5868;4996
748;5856;8047
749;6416;3430
750;5668;7219
751;6016;6859
752;5662;1252
753;6254;541
754;5760;1135
755;6509;2404
756;5728;154
757;6481;8380
758;5692;5167
759;6264;7687
760;5832;6121
761;6127;3682
762;5998;1864
763;5880;7021
764;6378;7534
765;6042;2863
766;6288;8614
767;6600;5365
768;6001;7894
769;5879;1000
770;5709;7264
771;6382;2530
772;6614;5284
773;6332;8560
774;5949;4915
775;6076;8830
776;6535;1369
777;6238;8668
778;5624;3268
779;6611;1351
780;6551;6364
781;5883;8002
782;5692;2215
783;6516;5356
784;6386;7561
785;6240;7552
786;6018;2917
787;5986;6832
788;6301;8704
789;5691;3205
790;6285;3619
791;6304;2611
792;6546;4348
793;6530;5338
794;6450;7390
795;6122;775
796;5897;4987
797;5866;3142
798;5679;7147
799;5882;991
800;6296;5518
801;6484;7489
802;6270;1630
803;5934;6967
804;6553;6247
805;6200;2764
806;5691;289
807;5731;5086
808;6017;2890
809;5739;3097
810;6429;5545
811;5923;4015
812;6043;2809
813;5841;4069
814;6017;7849
815;5693;5203
816;6247;3655
817;6541;4357
818;6668;8209
819;6467;5446
820;6385;2512
821;6622;4276
822;6148;7678
823;5866;5023
824;6583;6274
825;6124;4744
826;6113;4753
827;6037;4807
828;6594;2332
829;6345;5509
830;5790;8173
831;6079;4852
832;6122;5860
833;5852;3007
834;6622;7291
835;6657;3241
836;6311;8605
837;5713;2125
838;5978;7840
839;5715;4177
840;6492;8515
841;6512;8335
842;6503;1405
843;5821;6049
844;6463;1360
845;6496;2377
846;6210;3700
847;6309;6508
848;6399;2467
849;6643;7174
850;6572;8236
851;5676;2143
852;5825;3061
853;6433;6481
854;6168;8659
855;6711;244
856;6461;3385
857;6113;1729
858;6274;595
859;6617;6355
860;6577;3304
861;6422;2458
862;5746;136
863;6559;8344
864;5932;7984
865;6320;8587
866;6707;4240
867;6033;3907
868;6017;4906
869;5770;2134
870;6659;4258
871;6705;1198
872;6725;3160
873;6574;6328
874;6030;4870
875;6039;1873
876;6535;8353
877;6134;8749
878;6594;6310
879;6189;6679
880;6568;8389
881;6389;5527
882;6005;5878
883;6168;3736
884;6712;9091
885;6123;4672
886;6200;5662
887;6653;5239
888;6111;2665
889;5845;7993
890;6692;8245
891;6417;1468
892;6559;2314
893;5928;3961
894;6066;5761
895;6426;3439
896;6065;8722
897;6758;6094
898;5951;3925
899;5957;4006
900;6292;8623
901;6415;8425
902;6817;6085
903;6219;4654
904;6267;1594
905;5907;4933
906;5945;8956
907;6723;1099
908;6174;6751
909;6096;8803
910;6691;172
911;6634;8254
912;6626;8281
913;6118;721
914;6083;5824
915;6005;3880
916;6475;6472
917;6311;5536
918;6689;2242
919;6305;3592
920;6738;3196
921;6178;730
922;6484;4447
923;6712;5113
924;6832;8164
925;6521;1288
926;6406;4483
927;6482;7381
928;6251;4645
929;6850;7048
930;6708;3151
931;6050;784
932;5977;3835
933;6455;6454
934;6892;1009
935;6852;4051
936;6214;1621
937;6733;1216
938;6098;2800
939;6701;7138
940;6171;3745
941;6527;2287
942;6360;3511
943;5948;4924
944;6633;316
945;6740;6175
946;6759;4150
947;6349;5590
948;6165;2782
949;6168;676
950;6674;4222
951;6411;433
952;6540;343
953;6061;3844
954;6704;4204
955;6246;2656
956;6654;199
957;6651;4249
958;6020;6886
959;6327;2593
960;6794;5140
961;6739;2107
962;6635;1261
963;6260;4627
964;6323;2566
965;6639;8272
966;6334;4537
967;6910;9001
968;6001;2854
969;6024;6958
970;5978;8875
971;6260;613
972;6253;4573
973;5923;3916
974;6757;5050
975;6825;9028
976;6097;7750
977;6230;4690
978;6690;118
979;6708;4213
980;6665;208
981;6644;6292
982;6228;8650
983;6121;5779
984;6002;5833
985;6104;7741
986;6335;8533
987;6404;6436
988;6181;712
989;6759;2080
990;6556;3322
991;6394;4474
992;6031;6895
993;6874;6031
994;6542;7345
995;6370;523
996;6452;1387
997;6448;6463
998;6401;3520
999;6621;4339
