#Mode:;3
#Device:;rx250
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
456;8815;6994
457;12676;3223
458;11182;4726
459;13517;2341
460;10898;5014
461;10495;5401
462;16444;7408
463;11650;4249
464;16253;7642
465;11287;4573
466;6999;910
467;18765;5158
468;11435;4456
469;15177;8731
470;13681;2143
471;10361;5536
472;8688;7219
473;11981;3934
474;12217;3691
475;10358;5563
476;11357;4582
477;11913;3997
478;8810;7057
479;14498;1351
480;10285;5608
481;12242;3655
482;8972;6868
483;13197;2665
484;15866;8047
485;11049;4771
486;15311;8650
487;17273;6580
488;15356;8524
489;17388;6553
490;11937;3952
491;14309;1594
492;14212;1675
493;16138;7759
494;12171;3700
495;15541;343
496;12159;3736
497;13039;2845
498;9163;6760
499;10724;5167
500;15640;8317
501;14111;1810
502;16520;7399
503;9477;6364
504;9545;6400
505;9102;6769
506;6417;1486
507;12582;3322
508;15720;190
509;15279;8596
510;12837;3088
511;14939;8983
512;15519;415
513;8501;7444
514;9045;6832
515;8868;7021
516;12944;2953
517;14079;1729
518;10650;5194
519;12994;2809
520;8161;7750
521;13837;2107
522;13339;2566
523;9852;6031
524;15143;820
525;11690;4204
526;13967;1873
527;10458;5419
528;15090;8812
529;19018;4933
530;9834;6067
531;10024;5869
532;16492;7381
533;10261;5680
534;12384;3475
535;11459;4420
536;9361;6517
537;10330;5554
538;9215;6688
539;16016;7876
540;16373;7480
541;13678;2242
542;7006;838
543;16931;6958
544;9555;6301
545;10795;5113
546;16349;7543
547;9456;6472
548;8302;7606
549;10410;5473
550;12302;3583
551;11328;4564
552;10680;5212
553;9430;6445
554;14348;1558
555;15538;334
556;8099;7804
557;13583;2332
558;8119;7768
559;8353;7516
560;11853;4015
561;13126;2719
562;9066;6841
563;11262;4636
564;10507;5446
565;14997;8911
566;15049;8929
567;10496;5374
568;15753;8128
569;12080;3772
570;11444;4393
571;10939;4888
572;11612;4339
573;15617;298
574;14028;1900
575;15718;8182
576;17611;6274
577;12517;3376
578;13776;2044
579;7017;892
580;16858;7048
581;13220;2674
582;15990;7930
583;14051;1855
584;11523;4411
585;12081;3808
586;7914;7975
587;14775;1135
588;11639;4222
589;11735;4168
590;10890;5023
591;13710;2215
592;11926;4024
593;16101;7849
594;19102;4870
595;14890;8992
596;15073;8875
597;15441;8461
598;13883;1936
599;11846;3988
600;15025;8884
601;15188;730
602;12714;3169
603;16682;7264
604;12326;3574
605;14592;1297
606;16397;7489
607;10898;5005
608;15434;8497
609;17301;6607
610;16880;7075
611;8582;7390
612;15208;8632
613;17497;6409
614;14317;1531
615;6085;1846
616;13260;2638
617;13349;2530
618;17538;6283
619;12307;3538
620;7612;307
621;11815;4069
622;16598;7354
623;9719;6193
624;13101;2791
625;11283;4555
626;9966;5932
627;17483;6454
628;11133;4789
629;10412;5482
630;12657;3187
631;9239;6652
632;8876;7102
633;13547;2350
634;15882;8020
635;18541;5365
636;13269;2620
637;13758;2116
638;11107;4798
639;16194;7696
640;8368;7534
641;13361;2557
642;9283;6661
643;12572;3304
644;12745;3133
645;10935;4906
646;14973;8839
647;12976;2872
648;12745;3214
649;11955;3916
650;12337;3565
651;16143;7795
652;10040;5842
653;13287;2611
654;7365;505
655;14519;1342
656;17032;6877
657;13118;2764
658;15393;8515
659;15126;793
660;12139;3790
661;14898;9001
662;15174;8758
663;11902;3925
664;11462;4438
665;15686;136
666;13834;2125
667;14964;8920
668;15559;397
669;8878;7066
670;8760;7093
671;11330;4537
672;8697;7183
673;15448;469
674;8206;7687
675;14905;1000
676;9996;5887
677;8698;7165
678;14985;919
679;8132;7813
680;13822;2134
681;10265;5635
682;13032;2827
683;14115;1801
684;14040;1891
685;14832;1054
686;11423;4402
687;15509;406
688;12108;3799
689;15110;847
690;8045;7912
691;10175;5689
692;14764;9055
693;12247;3637
694;16795;7111
695;15165;8704
696;14293;1603
697;12003;3907
698;9352;6589
699;12287;3592
700;10603;5239
701;15857;100
702;8669;7246
703;13717;2161
704;14191;1711
705;10863;5068
706;12412;3457
707;9250;6643
708;12865;3034
709;10761;5140
710;9528;6346
711;9479;6373
712;14320;1639
713;15105;8785
714;13188;2692
715;13570;2296
716;17683;6265
717;14120;1792
718;15421;8398
719;8046;7777
720;9003;6886
721;12735;3151
722;11550;4330
723;15863;109
724;14921;8965
725;14883;1036
726;15673;280
727;16354;7588
728;14984;8902
729;14819;1117
730;7145;8776
731;12536;3358
732;14118;1738
733;13204;2728
734;11536;4348
735;14810;9073
736;16801;7084
737;8978;6976
738;16510;7327
739;14429;1432
740;16260;7615
741;13996;1918
742;16489;7462
743;15080;856
744;11384;4528
745;10586;5320
746;14576;1306
747;9602;6238
748;14989;937
749;11623;4312
750;14954;8938
751;18543;5311
752;7387;568
753;15773;8002
754;6961;955
755;18261;5590
756;11183;4717
757;15228;8767
758;12804;3070
759;8850;7003
760;9818;6076
761;14940;973
762;11530;4366
763;10974;4924
764;11931;3889
765;12964;2989
766;10401;5572
767;8578;7273
768;9367;6526
769;9650;6247
770;12128;3763
771;14804;1153
772;15651;8281
773;14230;1684
774;15562;433
775;16392;7552
776;6980;964
777;19920;3943
778;17680;6166
779;15463;8479
780;14316;1504
781;17467;6427
782;15173;8713
783;10013;5851
784;12194;3673
785;15358;8542
786;11661;4240
787;14037;1783
788;18412;5500
789;15495;8407
790;18009;5896
791;17987;5914
792;15248;8587
793;13456;2467
794;16183;7705
795;13111;2710
796;16024;7885
797;7795;8173
798;9106;6814
799;14314;1648
800;14200;1702
801;13822;2026
802;11645;4258
803;15423;523
804;11039;4852
805;12496;3421
806;15217;8686
807;15149;739
808;15590;8362
809;16142;7723
810;12878;2998
811;11107;4834
812;8147;7669
813;10997;4951
814;14018;1828
815;15295;8677
816;17860;6040
817;15285;8560
818;19246;4627
819;12415;3466
820;7095;811
821;18791;5131
822;13589;2269
823;16047;7858
824;14193;1756
825;8948;6913
826;9725;6220
827;9352;6535
828;13926;1927
829;14874;9037
830;15562;8299
831;9921;5977
832;10845;5086
833;15260;8659
834;13605;2278
835;9249;6634
836;9260;6598
837;9070;6823
838;9852;6013
839;12885;2971
840;13149;2773
841;11748;4132
842;12783;3079
843;9085;6859
844;12510;3313
845;10749;5104
846;15978;7894
847;14229;1693
848;12098;3754
849;15960;7867
850;13428;2476
851;7528;379
852;10050;5824
853;12896;3007
854;10854;5050
855;8485;7453
856;15334;8605
857;12994;2944
858;14898;1009
859;14823;1090
860;16483;7471
861;15662;8245
862;12825;3097
863;18361;5527
864;10434;5383
865;16570;7300
866;11027;4807
867;14923;991
868;14414;1477
869;13457;2458
870;11407;4429
871;8763;7138
872;11366;4510
873;15223;676
874;15736;145
875;16745;7147
876;7183;8641
877;14508;1414
878;13653;2251
879;15335;541
880;9421;6508
881;15263;8695
882;12650;3241
883;10710;5095
884;15003;8866
885;12389;3502
886;14494;1396
887;10006;5905
888;9734;6175
889;9793;6049
890;10120;5743
891;15747;172
892;10630;5248
893;15047;8821
894;14605;1333
895;12886;3043
896;12577;3277
897;7543;8344
898;15315;595
899;8245;7651
900;15160;8803
901;11911;3898
902;15823;8146
903;15734;8200
904;14831;1018
905;17312;6625
906;12360;3547
907;16012;7939
908;15487;370
909;13351;2548
910;14763;1126
911;11400;4501
912;14413;1459
913;12783;3142
914;15801;8119
915;17529;6382
916;10136;5806
917;11341;4600
918;17598;6355
919;13833;2089
920;9474;6418
921;12130;3817
922;9946;5923
923;11727;4186
924;8665;7174
925;10599;5356
926;11439;4465
927;16475;7417
928;15743;8155
929;17189;6715
930;9678;6202
931;9345;6499
932;14561;1270
933;13056;2782
934;11436;4384
935;8649;7237
936;9964;5860
937;15608;199
938;11194;4618
939;12517;3394
940;15739;8191
941;13854;1990
942;12197;3709
943;12964;2917
944;14854;1045
945;18283;5617
946;14924;8974
947;14263;1567
948;9816;6085
949;8507;7345
950;15280;8623
951;17293;6616
952;13327;2512
953;11162;4735
954;13351;2575
955;6604;1288
956;19167;4744
957;7555;352
958;17138;6679
959;13814;2062
960;13852;1972
961;14863;9028
962;13325;2593
963;13734;2179
964;11879;4006
965;8350;7498
966;14590;1324
967;11792;4159
968;14126;1819
969;14415;1513
970;12102;3862
971;14380;1576
972;12361;3556
973;8749;7156
974;15277;640
975;12979;2899
976;15484;424
977;10306;5491
978;14689;1261
979;14424;1522
980;9566;6337
981;12846;3025
982;9107;6742
983;13527;2368
984;14405;1540
985;13445;2521
986;11153;4681
987;12600;3331
988;15505;8425
989;12965;2935
990;10189;5653
991;10284;5626
992;12504;3439
993;14539;1387
994;10982;4942
995;15785;8074
996;18848;4969
997;12057;3844
998;15239;8668
999;8251;7570
