#Mode:;3
#Device:;dragonrise_green
#Button:;290
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
291;21644;2233
292;23023;910
293;14933;9028
294;17000;6904
295;12324;3574
296;22630;1279
297;20014;3889
298;20509;3448
299;23657;190
300;12479;3484
301;18903;4978
302;20484;3403
303;19398;4474
304;20740;3160
305;10409;5536
306;16407;7453
307;16871;7120
308;22599;1306
309;16598;7300
310;8490;7390
311;16780;7057
312;14653;1252
313;19280;4672
314;17288;6607
315;6842;9064
316;21016;2980
317;10873;5005
318;18956;4888
319;17577;6283
320;12805;3142
321;18431;5464
322;12476;3457
323;17093;6805
324;19619;4384
325;8111;7795
326;18050;5887
327;12692;3196
328;20381;3583
329;17441;6499
330;13392;2485
331;19439;4420
332;8913;6994
333;17397;6463
334;18828;5086
335;17585;6364
336;23155;757
337;13449;2422
338;14862;8983
339;19698;4267
340;17283;6643
341;19410;4447
342;15437;370
343;20347;3556
344;18360;5608
345;21730;2098
346;21151;2827
347;7495;8497
348;23751;118
349;18694;5176
350;18410;5437
351;15613;8281
352;14307;1549
353;17083;6814
354;13764;2188
355;21773;2116
356;17280;6616
357;12133;3754
358;19571;4303
359;9909;5896
360;17799;6103
361;20457;3412
362;7175;8731
363;20298;3565
364;14587;1333
365;21104;2845
366;16137;7732
367;9235;6679
368;19344;4483
369;8599;7264
370;16255;7705
371;19446;4465
372;18431;5482
373;21515;2413
374;9369;6562
375;21734;2179
376;19820;4105
377;18178;5689
378;18904;4942
379;9774;6166
380;16096;7777
381;18887;4924
382;19828;4033
383;16410;7462
384;10035;5824
385;16992;6922
386;19424;4537
387;18538;5338
388;17871;5968
389;11853;4078
390;23205;703
391;13845;2026
392;23392;523
393;22156;1747
394;10209;5716
395;22938;1000
396;10571;5374
397;16694;7192
398;19153;4798
399;11434;4429
400;16731;7174
401;8255;7579
402;19238;4735
403;20034;3871
404;12848;3052
405;23432;478
406;7180;8668
407;16686;7237
408;23231;730
409;23727;136
410;17835;6076
411;14489;1396
412;21241;2656
413;19847;4069
414;18802;5131
415;17421;6436
416;7820;8173
417;17847;6094
418;20511;3340
419;17177;6733
420;19607;4285
421;15506;397
422;16127;7822
423;19062;4780
424;18818;5140
425;17928;5941
426;13576;2332
427;17650;6202
428;21582;2314
429;22912;973
430;15503;8416
431;14453;1504
432;15068;8839
433;7445;8389
434;18802;5050
435;17005;6886
436;8321;7570
437;18524;5356
438;11487;4438
439;20753;3133
440;16214;7696
441;13858;2008
442;19218;4681
443;9841;6049
444;17354;6553
445;21375;2521
446;15763;163
447;22044;1900
448;14292;1648
449;20280;3664
450;21630;2161
451;21019;2935
452;20509;3421
453;11939;4006
454;18580;5329
455;17319;6544
456;23185;685
457;14948;8965
458;12382;3466
459;21771;2134
460;21077;2800
461;17780;6085
462;18702;5248
463;14084;1801
464;19276;4636
465;22817;1090
466;19388;4501
467;21866;2071
468;7731;8182
469;17029;6832
470;14796;1054
471;17080;6778
472;16894;7003
473;14941;1027
474;16145;7768
475;12854;3079
476;21279;2593
477;17754;6157
478;9402;6535
479;20668;3187
480;7846;8074
481;18635;5185
482;20518;3385
483;15454;442
484;21489;2494
485;10605;5239
486;22612;1288
487;19045;4897
488;18382;5446
489;23077;892
490;8542;7408
491;18933;4933
492;14886;9037
493;21110;2791
494;21375;2530
495;14447;1468
496;17080;6787
497;17172;6724
498;20468;3430
499;16992;6931
500;7569;8398
501;21734;2170
502;19406;4555
503;16405;7435
504;17155;6769
505;8318;7624
506;21593;2278
507;15029;811
508;21002;2890
509;22217;1675
510;12411;3493
511;21886;1990
512;10301;5599
513;23348;622
514;16608;7327
515;8853;7084
516;23603;298
517;13330;2638
518;19162;4690
519;19765;4213
520;8305;7561
521;22653;1243
522;8228;7723
523;21918;1981
524;18428;5428
525;21133;2728
526;17394;6526
527;15644;271
528;17161;6751
529;20579;3331
530;20236;3682
531;21189;2764
532;12997;2854
533;22309;1513
534;21982;1909
535;20242;3700
536;18303;5617
537;8323;7507
538;17932;6013
539;22057;1846
540;23575;334
541;20092;3826
542;10712;5194
543;15332;8488
544;17124;6697
545;20661;3259
546;19887;4060
547;11033;4816
548;21135;2701
549;14043;1864
550;20626;3322
551;16593;7336
552;8164;7759
553;16033;7858
554;8003;7867
555;23513;361
556;20947;3007
557;15598;262
558;18491;5410
559;11049;4861
560;17201;6823
561;22110;1774
562;13565;2323
563;19403;4546
564;8912;6985
565;19946;3988
566;17720;6184
567;20883;3016
568;18900;5023
569;6932;8974
570;19736;4159
571;16481;7471
572;23604;316
573;22731;1180
574;6990;8893
575;22404;1531
576;22920;991
577;18127;5779
578;20128;3781
579;10999;4906
580;22588;1387
581;19870;4051
582;18125;5734
583;15569;8344
584;10741;5113
585;18609;5257
586;9596;6346
587;22986;928
588;23427;424
589;10913;5032
590;15084;8758
591;14806;1108
592;18291;5563
593;22882;946
594;9934;6067
595;18028;5869
596;11266;4645
597;16236;7678
598;20445;3529
599;9404;6508
600;16441;7552
601;9586;6292
602;15856;8047
603;18043;5878
604;23464;460
605;20966;2944
606;8368;7543
607;18661;5275
608;22791;1198
609;21812;2107
610;17649;6247
611;9258;6670
612;18966;4996
613;22803;1189
614;20792;3097
615;18792;5149
616;15740;172
617;20643;3268
618;17435;6445
619;17999;5932
620;19578;4366
621;10653;5230
622;23366;586
623;9243;6625
624;23069;847
625;16277;7642
626;9730;6256
627;23715;289
628;9446;6481
629;22968;874
630;16724;7129
631;7759;8155
632;15325;8587
633;12760;3169
634;19161;4789
635;17267;6580
636;13478;2440
637;23504;451
638;11359;4528
639;21702;2143
640;16124;7831
641;15191;676
642;15736;8209
643;7110;8767
644;23459;469
645;22758;1216
646;16413;7489
647;20371;3511
648;11868;4024
649;21004;2899
650;23829;109
651;23386;568
652;22711;1144
653;10031;5950
654;15455;8434
655;19008;4879
656;17531;6355
657;16047;7876
658;15606;253
659;15099;8776
660;15551;8380
661;15548;8353
662;15177;8722
663;12759;3115
664;16600;7318
665;8703;7138
666;22669;1234
667;17876;6058
668;7649;8245
669;23144;766
670;9383;6517
671;23124;784
672;17529;6409
673;8867;7039
674;17632;6238
675;11960;3943
676;15021;8884
677;17083;6859
678;14907;1099
679;19566;4249
680;13362;2557
681;16618;7219
682;18211;5707
683;15653;8200
684;19623;4276
685;12056;3799
686;22207;1720
687;21143;2755
688;17084;6841
689;16690;7246
690;7490;8461
691;20979;2926
692;23758;154
693;21967;1945
694;18742;5167
695;15468;406
696;17113;6850
697;17981;6031
698;22272;1540
699;19335;4573
700;15319;541
701;15421;8542
702;8889;7012
703;20930;2998
704;15618;8299
705;13111;2872
706;19930;3961
707;11350;4510
708;18617;5284
709;15237;8659
710;9677;6220
711;18587;5347
712;12256;3691
713;20165;3790
714;19985;3916
715;7363;8596
716;22788;1117
717;7187;8704
718;16663;7273
719;15949;8002
720;20774;3043
721;15879;7984
722;13640;2305
723;16998;6913
724;23186;721
725;19715;4186
726;16499;7399
727;7824;8038
728;19671;4222
729;16674;7309
730;23657;307
731;19124;4771
732;7238;8686
733;23067;802
734;21316;2539
735;22092;1855
736;17740;6121
737;14907;1036
738;21971;1891
739;22796;1153
740;23399;604
741;21386;2458
742;15156;748
743;17533;6382
744;12365;3547
745;19553;4348
746;20330;3592
747;12511;3349
748;22936;964
749;10387;5572
750;23237;667
751;17905;6004
752;7112;8803
753;22194;1666
754;8117;7840
755;22191;1630
756;18044;5806
757;6819;9082
758;19767;4114
759;6932;9001
760;22486;1432
761;21124;2773
762;17483;6328
763;20949;2953
764;13027;2881
765;22620;1315
766;20141;3772
767;18707;5221
768;15265;8614
769;14203;1765
770;22870;955
771;17764;6229
772;16495;7498
773;17828;6022
774;7539;8371
775;17316;6589
776;18385;5545
777;15731;8254
778;20153;3763
779;12720;3232
780;15434;8443
781;7548;8317
782;16006;7912
783;18056;5833
784;10085;5842
785;18827;5077
786;8059;7813
787;22726;1171
788;19208;4744
789;9274;6571
790;18457;5455
791;7242;8677
792;16284;7615
793;21515;2431
794;11579;4411
795;20840;3061
796;14590;1297
797;16203;7687
798;16774;7147
799;19375;4519
800;19234;4708
801;14292;1567
802;18352;5518
803;17524;6427
804;21157;2809
805;21131;2737
806;13306;2665
807;23617;343
808;22471;1378
809;14951;8956
810;22528;1360
811;8427;7534
812;19793;4132
813;18740;5122
814;15817;8083
815;23050;919
816;12006;3862
817;18099;5752
818;7270;8650
819;16796;7048
820;18417;5527
821;8288;7588
822;18563;5392
823;9727;6211
824;22359;1594
825;21261;2602
826;13598;2242
827;15096;8830
828;12379;3520
829;20021;3934
830;19073;4834
831;10100;5815
832;22217;1693
833;9911;6040
834;15619;8335
835;22175;1729
836;15733;181
837;19700;4204
838;10124;5851
839;16459;7381
840;23008;829
841;22540;1405
842;18517;5383
843;9018;6877
844;21818;2053
845;20621;3295
846;22744;1126
847;18913;4960
848;12295;3610
849;19867;3997
850;18267;5680
851;16962;6940
852;23786;100
853;7605;8290
854;16211;7714
855;20240;3736
856;20576;3367
857;22217;1621
858;15684;235
859;20860;3088
860;13130;2746
861;15271;8560
862;23450;415
863;10163;5725
864;22991;901
865;8471;7372
866;23239;640
867;17760;6175
868;7835;8020
869;16267;7606
870;13267;2647
871;15938;7957
872;15820;8164
873;14454;1441
874;18876;4915
875;9016;6976
876;21321;2548
877;15379;8479
878;23200;712
879;22427;1486
880;8679;7228
881;22595;1351
882;15754;8146
883;14955;8911
884;23529;325
885;11132;4726
886;16446;7417
887;14851;9055
888;22032;1882
889;17304;6652
890;7122;8785
891;20730;3124
892;23101;793
893;16002;7903
894;19497;4456
895;15406;505
896;21745;2125
897;10282;5635
898;16664;7255
899;19475;4492
900;11598;4312
901;21993;1936
902;15017;937
903;22248;1684
904;23028;856
905;15344;559
906;15372;8515
907;9290;6634
908;21254;2584
909;16518;7426
910;8099;7804
911;20296;3619
912;12594;3358
913;15189;8740
914;21989;1828
915;17025;6958
916;20192;3727
917;11708;4240
918;16682;7183
919;19201;4654
920;22289;1612
921;21249;2620
922;12144;3709
923;20482;3376
924;17911;5995
925;14934;8929
926;16442;7480
927;8035;7885
928;16069;7849
929;19979;3844
930;17293;6706
931;21571;2296
932;8023;7930
933;18854;5041
934;15235;595
935;21017;2863
936;15089;8875
937;10877;5014
938;18480;5473
939;11531;4375
940;16038;7939
941;22312;1585
942;11780;4177
943;22352;1576
944;7305;8533
945;15280;8632
946;14967;8947
947;6813;9091
948;15120;8794
949;12599;3313
950;16766;7156
951;19327;4582
952;9215;6688
953;22153;1711
954;8767;7102
955;23047;865
956;17718;6193
957;16383;7525
958;15207;8713
959;8815;7093
960;23444;487
961;23706;217
962;22895;1063
963;23383;532
964;7767;8128
965;15266;8695
966;23734;199
967;15628;8236
968;19253;4663
969;14513;1342
970;18792;5158
971;16970;6967
972;22780;1162
973;21348;2566
974;13502;2395
975;18613;5311
976;13829;2080
977;14892;9019
978;20673;3286
979;11958;3898
980;15907;8029
981;14787;1135
982;18318;5590
983;16582;7363
984;10435;5500
985;21639;2269
986;15052;838
987;14852;9073
988;20671;3223
989;8797;7111
990;19829;4087
991;7613;8263
992;20050;3853
993;21933;1972
994;20199;3655
995;23481;379
996;7480;8524
997;21667;2224
998;18764;5059
999;16113;7750
