#Mode:;3
#Device:;dualshock4_wired
#Button:;317
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
459;10653;5248
460;11482;4456
461;11206;730
462;8604;3304
463;10809;1108
464;10285;1594
465;8180;3709
466;10326;5644
467;9891;6004
468;11700;4213
469;8225;7669
470;10923;982
471;10650;5257
472;9788;6121
473;10528;5410
474;9425;2494
475;11445;532
476;10757;5077
477;8118;7867
478;10484;1423
479;9402;6445
480;10224;1621
481;8532;7354
482;10230;1657
483;11417;478
484;11580;4303
485;11833;8092
486;11185;721
487;11460;4411
488;8651;3259
489;11199;8668
490;9166;2791
491;11702;8227
492;8573;7399
493;10693;1261
494;9819;2098
495;9407;2503
496;8571;7345
497;10004;5914
498;10339;5563
499;11605;4294
500;8210;7678
501;9838;2035
502;10724;1171
503;9292;6688
504;10432;1486
505;11725;289
506;10453;1459
507;10008;5905
508;10147;1756
509;10263;5653
510;8347;3556
511;9329;6517
512;9477;6427
513;11321;4654
514;8265;3646
515;8727;3178
516;11138;8740
517;9001;2872
518;10963;964
519;10557;5356
520;11402;4528
521;11744;163
522;11213;694
523;10556;1315
524;11676;235
525;8707;7219
526;9705;6211
527;11678;4222
528;8941;2998
529;8775;3187
530;8123;3745
531;11791;109
532;10855;9046
533;11745;4150
534;9346;2647
535;11681;154
536;9506;6409
537;9389;2530
538;8355;7552
539;10531;5419
540;11388;8596
541;10378;1558
542;9437;2485
543;11594;325
544;11173;4753
545;11746;172
546;11538;8362
547;8726;7183
548;11578;334
549;8995;6895
550;10158;5752
551;11221;8677
552;9543;2368
553;10324;1585
554;8426;3484
555;11969;3952
556;10426;5500
557;11125;4780
558;9114;6769
559;10113;1774
560;9280;6616
561;11296;8605
562;8812;3088
563;8756;3142
564;8484;3439
565;9027;6958
566;9134;2773
567;10869;4969
568;11139;748
569;11147;820
570;10754;5167
571;10869;9037
572;11648;4267
573;8795;7111
574;11096;4816
575;10126;5725
576;9885;6022
577;8661;7273
578;8207;7660
579;11556;4357
580;8543;3367
581;11725;190
582;10265;5635
583;9930;1981
584;10995;4915
585;9685;6220
586;8473;3421
587;8189;7723
588;11676;4249
589;9527;2395
590;11093;8839
591;10983;919
592;11297;4600
593;9853;2152
594;8709;7210
595;10540;1369
596;10092;5779
597;11127;8821
598;8383;3520
599;9674;6238
600;9967;6013
601;11089;8767
602;10745;5176
603;11413;8488
604;11025;892
605;10864;9010
606;9893;6049
607;11732;4204
608;8750;7120
609;9393;6526
610;9027;6877
611;9750;6166
612;11622;8290
613;10668;5266
614;9000;2962
615;9695;2233
616;8274;7606
617;11929;3997
618;10440;5464
619;10701;5275
620;8568;3358
621;8518;7390
622;9346;6553
623;9710;2143
624;10225;5761
625;11991;3943
626;10232;1675
627;9992;1918
628;11494;424
629;10582;1387
630;11767;4123
631;10116;5797
632;10699;1207
633;11051;883
634;10142;1765
635;11932;7984
636;11625;4285
637;11318;8551
638;10533;5374
639;11557;370
640;9462;6400
641;11229;676
642;9202;6715
643;11107;8794
644;8959;6949
645;8226;3673
646;11384;4618
647;8277;3628
648;9840;6103
649;11878;4033
650;9075;2890
651;10310;1531
652;7979;3898
653;10856;9064
654;9968;2026
655;10518;5365
656;11456;8497
657;8826;7084
658;11849;4078
659;8107;3808
660;8933;2980
661;10467;1450
662;10202;5707
663;10968;4897
664;10641;1279
665;8588;7318
666;8639;3277
667;9363;6544
668;11779;4186
669;9111;6787
670;9669;2251
671;11256;4645
672;10092;1828
673;10465;1432
674;8948;6967
675;10924;4978
676;8804;3106
677;8068;3835
678;9035;2971
679;11027;8884
680;11476;8425
681;8173;7696
682;8092;3817
683;11718;8182
684;11100;4744
685;8926;3007
686;10952;4924
687;11398;4537
688;8159;3754
689;8911;7021
690;8041;3853
691;8337;7579
692;10121;5788
693;9999;1909
694;10580;1333
695;9073;6823
696;10437;5482
697;10936;8956
698;8333;3565
699;9823;6076
700;11060;847
701;11224;685
702;11693;208
703;8774;7075
704;8916;7048
705;11547;271
706;9205;6634
707;11501;487
708;8482;7435
709;10394;5509
710;10026;5896
711;10968;4879
712;11605;8272
713;8489;7381
714;10844;5104
715;11808;8056
716;9311;6598
717;10327;5581
718;8647;7255
719;9206;2701
720;11937;7966
721;9665;6247
722;9692;2197
723;10926;8947
724;9103;2746
725;10400;5527
726;11677;181
727;10968;4951
728;10242;5689
729;8750;3079
730;8802;7165
731;8482;3349
732;11729;8218
733;9111;6724
734;8221;3700
735;12041;3871
736;8579;7309
737;9719;6202
738;10959;5032
739;11269;649
740;9469;2431
741;8363;3538
742;9646;2287
743;8251;7651
744;10575;1342
745;10814;9082
746;8766;7147
747;11194;712
748;11016;901
749;8134;7768
750;10088;1810
751;11660;262
752;9503;2413
753;11564;4330
754;11366;559
755;9243;6661
756;11443;8470
757;11020;4798
758;11159;8758
759;11564;298
760;11667;8236
761;9121;2737
762;11176;667
763;10891;5041
764;11552;433
765;10003;1900
766;10984;8992
767;8573;7291
768;11261;568
769;11649;8254
770;8587;7327
771;9520;2386
772;10816;1099
773;8172;3727
774;9184;2692
775;11463;8443
776;8636;3232
777;9233;2674
778;11129;4771
779;10174;1783
780;10720;5203
781;8573;3331
782;11081;829
783;9754;2278
784;10081;5833
785;10599;1216
786;10198;1639
787;10837;9055
788;10736;5059
789;11780;136
790;11557;361
791;8366;7543
792;9774;2089
793;9367;6499
794;9751;6157
795;10856;9091
796;11196;4708
797;10192;1711
798;8413;3493
799;9428;6454
800;11942;7957
801;9021;2863
802;9810;6067
803;9212;6679
804;8428;3475
805;8269;7642
806;8491;7417
807;8051;7858
808;11000;8857
809;10616;1288
810;9557;2350
811;8160;7777
812;8690;3241
813;11552;4366
814;11239;8659
815;8015;3799
816;11317;4501
817;11421;8479
818;10418;1504
819;9076;2917
820;11023;4861
821;11765;8110
822;10118;5716
823;9955;1954
824;9179;2728
825;11282;8623
826;8965;2935
827;9333;2584
828;8415;3502
829;10112;5743
830;9538;6301
831;8908;2989
832;9412;2476
833;10265;1693
834;10408;1495
835;8308;3583
836;9001;2899
837;11529;4393
838;10648;1252
839;11098;8812
840;11106;811
841;8903;7003
842;8964;2944
843;10810;1117
844;11433;4483
845;10534;5383
846;11280;8614
847;9843;2053
848;8314;7624
849;10376;5545
850;10307;5599
851;11799;8128
852;8829;7039
853;11463;451
854;9616;6373
855;9445;2404
856;11297;550
857;10972;4960
858;11759;4087
859;8294;7597
860;8111;7849
861;11314;8569
862;11251;4636
863;9110;2764
864;11402;8506
865;11419;496
866;9168;6751
867;11652;4240
868;11105;784
869;9217;2656
870;10042;5860
871;11155;793
872;11501;406
873;11042;8875
874;9083;6832
875;9455;6436
876;11871;4042
877;11816;8173
878;11963;3961
879;11747;244
880;12025;3880
881;11872;118
882;10527;1405
883;9824;6094
884;11884;8029
885;9840;2062
886;8264;3619
887;8354;7525
888;10667;5239
889;10784;5131
890;11965;7921
891;11396;4519
892;10919;1027
893;10785;1126
894;8227;3682
895;11963;3916
896;9650;2260
897;8054;7840
898;9347;2557
899;11385;8524
900;9591;6328
901;11719;4195
902;10836;1063
903;9458;2467
904;9265;2710
905;8127;7741
906;11617;8326
907;9742;2170
908;11817;8020
909;10842;5050
910;8597;3295
911;11461;4429
912;8386;7534
913;11827;4051
914;11840;100
915;10434;5536
916;11778;8164
917;11236;8686
918;9317;2602
919;11202;4762
920;10209;1666
921;10977;4933
922;10220;5680
923;9074;2827
924;10381;1522
925;8850;7057
926;11183;8722
927;9576;2242
928;11614;8299
929;10017;5878
930;8931;6985
931;10087;5824
932;9784;2116
933;9675;2215
934;9345;2548
935;10842;9073
936;11377;460
937;11212;8695
938;11780;8119
939;10882;1009
940;11939;8002
941;10902;5023
942;8625;7282
943;10093;5806
944;11443;8461
945;8997;6886
946;11150;766
947;11711;8200
948;11491;8389
949;9851;2044
950;9901;1963
951;11475;442
952;8398;7480
953;10186;1747
954;10755;1162
955;10837;1072
956;10856;1054
957;10197;1702
958;11057;856
959;11307;4609
960;10349;1630
961;10528;5401
962;11026;802
963;11394;4573
964;8523;3466
965;11139;775
966;8831;7093
967;9653;6175
968;11793;4114
969;11592;316
970;11326;4591
971;10840;1081
972;10680;5230
973;11085;4843
974;10997;910
975;11868;8047
976;8420;7489
977;11349;505
978;11766;8074
979;10474;5428
980;11150;4789
981;8043;7876
982;8394;3511
983;9098;6796
984;9242;2665
985;9970;1927
986;9345;6607
987;8464;7462
988;11895;4069
989;11388;586
990;8697;7201
991;8927;6976
992;10276;5608
993;11377;8515
994;11573;4312
995;11606;4321
996;10029;1873
997;10248;5698
998;10106;1819
999;10387;5554
