#Mode:;3
#Device:;bt58
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
394;13480;2386
395;15299;8542
396;15175;694
397;11876;3970
398;15370;8470
399;14242;1738
400;10395;5419
401;15363;8479
402;13063;2782
403;11957;3988
404;8965;6886
405;8728;7129
406;15324;541
407;13800;2026
408;14473;1414
409;8058;7768
410;9672;6166
411;9235;6472
412;14512;1342
413;9600;6454
414;15461;406
415;15082;784
416;8508;7372
417;13613;2287
418;15448;469
419;12567;3313
420;11453;4447
421;9916;5977
422;12433;3466
423;8363;7525
424;8456;7282
425;8813;7075
426;9091;6814
427;8438;7336
428;11575;4249
429;10318;5518
430;7884;7975
431;7964;7894
432;7660;8209
433;9470;6382
434;7786;8047
435;8834;7021
436;14557;1288
437;14965;973
438;10072;5806
439;13896;1972
440;9747;6112
441;7533;8326
442;7494;8371
443;11564;4285
444;15741;190
445;9764;6094
446;13584;2260
447;10816;5050
448;9056;6787
449;14591;1279
450;7623;8245
451;9844;6031
452;11973;3889
453;15247;8605
454;12839;3025
455;14974;8884
456;14200;1666
457;10267;5581
458;15393;478
459;10480;5356
460;12603;3259
461;9797;6058
462;16034;7741
463;8490;7390
464;12786;3106
465;10996;4852
466;8969;6877
467;14502;1459
468;10087;5770
469;10901;4960
470;8532;7291
471;14821;1027
472;11214;4645
473;12621;3187
474;10007;5869
475;11010;4834
476;14110;1747
477;13586;2269
478;10512;5293
479;14821;1063
480;15128;748
481;15483;361
482;11236;4609
483;15542;307
484;14824;9019
485;12140;3736
486;14945;8911
487;11340;4519
488;15643;8227
489;7834;8020
490;12055;3907
491;15238;631
492;12201;3655
493;12246;3628
494;7348;8515
495;15289;577
496;14089;1774
497;7032;8821
498;9680;6157
499;16612;7228
500;10262;5608
501;17159;6697
502;9636;6220
503;15185;8659
504;12102;3772
505;10731;5113
506;18341;5527
507;14902;9010
508;7567;8290
509;8146;7714
510;15155;721
511;8501;7363
512;10852;5005
513;11443;4429
514;12691;3160
515;13202;2746
516;10406;5482
517;9443;6490
518;12568;3223
519;9438;6418
520;7259;8587
521;12374;3484
522;11204;4663
523;8243;7633
524;10593;5266
525;7063;8812
526;8702;7156
527;10828;5032
528;11731;4114
529;9982;5887
530;13943;1918
531;8927;6940
532;14009;1819
533;9944;5833
534;7736;8263
535;12424;3574
536;9318;6562
537;12233;3646
538;7758;8101
539;15074;8785
540;16170;7687
541;16198;7651
542;18184;5635
543;15519;8407
544;15555;262
545;11161;4672
546;14233;1585
547;14049;1765
548;10149;5644
549;14203;1648
550;13420;2422
551;11996;3817
552;14481;1405
553;8495;7435
554;10604;5230
555;12055;3799
556;15379;487
557;8307;7516
558;9489;6391
559;10910;4933
560;11990;3952
561;10462;5392
562;15568;298
563;10267;5590
564;12222;3637
565;9583;6265
566;14947;8902
567;16939;6922
568;15004;874
569;14058;1801
570;9958;5905
571;14533;1324
572;10338;5545
573;15978;7885
574;9823;6040
575;9840;6022
576;10656;5203
577;9587;6274
578;8965;6904
579;9622;6256
580;13422;2377
581;10355;5500
582;8708;7147
583;11324;4618
584;10906;4942
585;10115;5752
586;10941;4915
587;12358;3475
588;11330;4474
589;7060;8695
590;8291;7624
591;13455;2404
592;8541;7327
593;14746;1117
594;10141;5716
595;9937;5914
596;8128;7732
597;13206;2629
598;14858;1009
599;12802;3043
600;14968;901
601;13728;2179
602;15018;856
603;14483;1387
604;14973;955
605;12326;3394
606;10851;5014
607;11778;4078
608;7851;8002
609;7340;8596
610;7881;7948
611;9964;5986
612;15348;532
613;11347;4402
614;11159;4699
615;15483;379
616;10299;5572
617;11276;4573
618;14904;8929
619;15340;8452
620;15234;8641
621;16333;7471
622;9274;6571
623;6310;1549
624;6921;8938
625;13668;2215
626;10586;5257
627;7683;8173
628;9912;6049
629;6873;9001
630;17569;6310
631;9759;6103
632;6540;1333
633;17530;6301
634;7668;199
635;16105;7759
636;14350;1495
637;12593;3241
638;9881;5968
639;17369;6499
640;8314;7561
641;13519;2359
642;15189;676
643;9623;6229
644;8541;7318
645;13955;1909
646;9223;6616
647;13801;2080
648;12008;3844
649;14081;1810
650;9687;6175
651;7995;7876
652;12147;3718
653;11725;4141
654;15339;496
655;15605;8254
656;13273;2593
657;14811;1045
658;14263;1567
659;13860;2008
660;14207;1657
661;11082;4771
662;18750;5095
663;15518;8380
664;13697;2161
665;12338;3529
666;12332;3538
667;14826;9046
668;14862;1000
669;7221;640
670;7879;7993
671;7010;8839
672;10474;5374
673;7502;8443
674;10305;5563
675;10063;5788
676;12594;3232
677;11562;4303
678;12567;3286
679;9033;6823
680;14763;9091
681;17929;5923
682;9222;6634
683;15728;8146
684;11936;4006
685;14614;1099
686;9128;6733
687;13125;2728
688;14430;1423
689;15323;8533
690;14057;1873
691;15563;8281
692;11447;4420
693;15516;343
694;8882;6967
695;14671;1189
696;10904;4951
697;15179;8686
698;15088;8776
699;16017;7849
700;11987;3880
701;8362;7489
702;13664;2224
703;12854;3007
704;12267;3601
705;14306;1531
706;8328;7534
707;15319;568
708;14435;1432
709;13532;2314
710;7335;8551
711;12314;3556
712;12797;3052
713;14801;1054
714;12842;2980
715;15285;586
716;9601;6355
717;15645;226
718;8625;7210
719;13000;2845
720;15739;244
721;12085;3781
722;13167;2683
723;10749;5104
724;12752;3097
725;14028;1837
726;12598;3295
727;10239;5599
728;8401;7408
729;14051;1792
730;12582;3205
731;11062;4744
732;14840;8965
733;15440;8389
734;14802;9055
735;15422;442
736;12446;3403
737;7973;7867
738;11840;4024
739;12183;3664
740;8808;7057
741;9595;6193
742;14274;1576
743;8378;7462
744;6810;9037
745;12599;3250
746;8705;7120
747;7097;8767
748;6991;8866
749;7629;8236
750;12631;3196
751;8048;7813
752;14061;1783
753;8812;7048
754;15237;604
755;8264;7606
756;7875;7984
757;6943;8920
758;8772;7093
759;7850;8029
760;11718;4123
761;7113;8749
762;12103;3763
763;8518;7354
764;8069;7786
765;14154;1684
766;10118;5761
767;12962;2890
768;11127;4726
769;7360;8497
770;14264;1603
771;9198;6643
772;7243;8614
773;9724;6139
774;15363;505
775;13084;2755
776;14290;1594
777;14787;1072
778;9174;6670
779;13504;2350
780;7500;8353
781;8978;6859
782;7659;8200
783;9764;6085
784;7473;8416
785;13775;2098
786;14905;8983
787;11507;4375
788;14088;1756
789;11399;4483
790;10982;4897
791;15047;8830
792;9382;6508
793;15010;883
794;12214;3682
795;9340;6535
796;14451;1360
797;15484;8335
798;9116;6751
799;8324;7750
800;8748;7138
801;12978;2863
802;9455;6400
803;9189;6652
804;10562;5284
805;10320;5536
806;14416;1441
807;10879;4978
808;10128;5734
809;7916;7966
810;9086;6769
811;8874;6976
812;11637;4204
813;13571;2305
814;14748;1108
815;12076;3862
816;8224;7642
817;9171;6760
818;10368;5509
819;7500;8272
820;15697;163
821;9071;6625
822;8301;7552
823;12004;3853
824;11095;4753
825;13949;1927
826;8150;7723
827;14018;1846
828;13873;1981
829;8954;6913
830;12585;3277
831;15762;109
832;7683;8182
833;8600;7246
834;12844;3016
835;14039;1828
836;14656;1198
837;14952;919
838;15010;928
839;10496;5347
840;11501;4357
841;15339;514
842;9251;6607
843;7165;8704
844;13470;2368
845;15049;820
846;10963;4888
847;14141;1720
848;7731;8128
849;13040;2818
850;12283;3565
851;7456;8398
852;10804;5041
853;8370;7480
854;7833;8056
855;8914;6931
856;12716;3115
857;12425;3439
858;11621;4231
859;11580;4294
860;12872;2971
861;15304;559
862;10159;5689
863;15160;703
864;13726;2125
865;8760;7102
866;10627;5212
867;11992;3871
868;9854;6004
869;13165;2692
870;15783;8065
871;11547;4321
872;13301;2566
873;11857;4015
874;11146;4789
875;11118;4861
876;13292;2530
877;15636;154
878;11062;4798
879;14585;1270
880;12027;3835
881;12531;3304
882;12857;2989
883;15067;8803
884;9401;6463
885;15863;8011
886;15094;775
887;14659;1225
888;10875;4969
889;15687;172
890;15145;712
891;7226;8632
892;6952;8893
893;10799;5059
894;11640;4195
895;8086;7777
896;11228;4636
897;10655;5221
898;8202;7678
899;14704;1153
900;8488;7381
901;12725;3124
902;9508;6364
903;9767;6067
904;7331;8524
905;8632;7192
906;8626;7201
907;15589;271
908;10375;5491
909;11176;4681
910;14791;1081
911;11163;4690
912;13234;2620
913;13070;2719
914;7467;8344
915;12713;3142
916;8835;6985
917;10633;5194
918;13387;2440
919;12290;3520
920;12748;3061
921;10150;5680
922;13330;2467
923;15509;8362
924;14537;1315
925;16776;7066
926;12408;3448
927;11103;4735
928;12646;3151
929;9890;5959
930;10481;5455
931;8811;7039
932;13353;2494
933;16410;7444
934;8892;6958
935;9594;6283
936;11088;4762
937;9276;6589
938;9602;6247
939;11738;4132
940;15309;550
941;9480;6373
942;13721;2143
943;13518;2332
944;8005;7858
945;13399;2458
946;12128;3745
947;10048;5842
948;11972;3898
949;13064;2836
950;13167;2674
951;13271;2575
952;8365;7498
953;9992;5896
954;11454;4411
955;14995;892
956;14680;1180
957;14722;9073
958;15272;595
959;13043;2809
960;10714;5167
961;15729;8119
962;8635;7273
963;15181;8677
964;12182;3709
965;13903;1936
966;11515;4339
967;9024;6832
968;10413;5437
969;15158;757
970;9567;6148
971;7401;8461
972;7330;8506
973;14692;1171
974;15238;622
975;6780;9082
976;13622;2251
977;10533;5302
978;10156;5725
979;12513;3322
980;11245;4582
981;9324;6544
982;13855;1999
983;9378;6445
984;10454;5428
985;10074;5779
986;13417;2431
987;7993;7840
988;11525;4330
989;7676;8191
990;14166;1693
991;13631;2233
992;15340;523
993;11630;4240
994;9266;6598
995;11590;4276
996;15559;388
997;11572;4267
998;9123;6742
999;14250;1630
