#Mode:;3
#Device:;trust_oni_wireless
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
285;22815;9091
286;18739;5158
287;14268;1540
288;13446;2413
289;26192;5698
290;11000;4951
291;13385;2530
292;13026;2818
293;28541;3421
294;13836;2089
295;10297;5572
296;26578;5266
297;16084;7786
298;12721;3133
299;22914;8902
300;17352;6508
301;11717;4186
302;15429;523
303;24443;7507
304;16570;7336
305;24754;7156
306;14452;1396
307;7176;721
308;10934;4870
309;11548;4330
310;12644;3196
311;17223;6616
312;13677;2152
313;25518;6391
314;24709;7192
315;14243;1648
316;25714;6220
317;23708;8155
318;9393;6445
319;24159;7795
320;27140;4762
321;20094;3844
322;12135;3772
323;25957;5986
324;6730;1153
325;13513;2377
326;24467;7471
327;27928;3916
328;14248;1684
329;24627;7219
330;15174;685
331;18773;5167
332;24786;7183
333;27232;4618
334;18610;5338
335;22939;8920
336;25932;5932
337;21309;2593
338;13377;2539
339;25320;6526
340;15611;307
341;14037;1801
342;10768;5095
343;12534;3439
344;20592;3313
345;23719;8200
346;15646;235
347;13592;2215
348;16566;7246
349;23064;8794
350;26768;5068
351;23001;955
352;23700;8227
353;28663;3205
354;10390;5491
355;10726;5149
356;25083;6832
357;17843;6067
358;14522;1405
359;24387;7561
360;21280;2566
361;12965;2989
362;10251;5644
363;24786;7111
364;19782;4006
365;10911;4888
366;11758;4141
367;27009;4906
368;12030;3943
369;23675;8245
370;28703;3268
371;12322;3601
372;25174;6715
373;25292;6571
374;18973;4861
375;13668;2224
376;25304;6598
377;20200;3709
378;11259;4600
379;14527;1369
380;13763;2170
381;7259;613
382;13562;2332
383;12623;3232
384;25543;6400
385;21274;2548
386;25450;6463
387;24253;7651
388;12433;3430
389;24129;7723
390;23018;8866
391;22680;1189
392;23393;8479
393;26413;5392
394;19884;4024
395;11269;4582
396;26103;5797
397;18610;5293
398;10979;4825
399;11783;4159
400;13328;2575
401;14840;9046
402;15019;829
403;13726;2206
404;28899;3043
405;11646;4231
406;25022;6895
407;27034;4807
408;10475;5482
409;12827;3079
410;11160;4690
411;15376;487
412;17954;5860
413;22990;8857
414;26502;5401
415;18189;5671
416;11863;4015
417;13910;1981
418;18121;5716
419;12718;3097
420;13490;2350
421;12882;2944
422;19126;4798
423;14444;1360
424;23178;8722
425;14477;1423
426;19072;4879
427;24442;7399
428;22815;8983
429;11558;4276
430;10381;5500
431;23112;8758
432;19697;4195
433;14647;1270
434;11665;4249
435;14968;973
436;14971;8956
437;10903;4924
438;13624;2179
439;25735;6193
440;9873;5878
441;13505;2341
442;26345;5509
443;18060;5833
444;10257;5734
445;15682;199
446;13797;2026
447;16913;6877
448;10910;4933
449;14236;1612
450;14643;1297
451;20702;3259
452;24624;7237
453;15177;775
454;19183;4654
455;23793;8092
456;13019;2899
457;13832;2053
458;11467;4438
459;14311;1639
460;14086;1792
461;13430;2476
462;14889;8992
463;11110;4699
464;26670;5221
465;17476;6436
466;12862;3025
467;23843;8047
468;19317;4591
469;14154;1657
470;25653;6202
471;26055;5851
472;23518;8380
473;14310;1549
474;15522;397
475;7369;469
476;14941;1027
477;24413;7525
478;13039;2881
479;18184;5707
480;15656;298
481;25209;6706
482;15453;433
483;23922;7984
484;23276;8632
485;21293;2602
486;9478;6355
487;11889;4042
488;26961;4843
489;16597;7273
490;23239;8695
491;24914;6922
492;23190;640
493;23255;8578
494;25071;6814
495;11548;4258
496;13086;2719
497;25965;5905
498;19328;4555
499;9000;6760
500;15608;253
501;14060;1774
502;20576;3322
503;25204;6697
504;23565;8335
505;18606;5230
506;23124;8767
507;14030;1864
508;17194;6742
509;24445;7462
510;24618;7264
511;18270;5554
512;23890;8011
513;13136;2827
514;21582;2386
515;9162;6679
516;11209;4636
517;23135;8776
518;22787;1108
519;11358;4537
520;26194;5680
521;19980;3871
522;14630;1324
523;11809;4060
524;22976;8893
525;23741;8137
526;23672;8236
527;19184;4708
528;10457;5329
529;14151;1756
530;25441;6490
531;17808;6112
532;9838;6031
533;25180;6670
534;20884;2962
535;10544;5356
536;25677;6265
537;19868;3988
538;10098;5779
539;23938;7975
540;24052;7876
541;9004;6850
542;15091;784
543;27254;4609
544;21176;2710
545;9555;6337
546;24785;7057
547;16567;7345
548;11786;4114
549;13934;1990
550;27535;4357
551;16776;7174
552;12428;3403
553;23504;8398
554;16032;7831
555;10719;5176
556;26524;5320
557;16766;7138
558;9943;5923
559;23448;8416
560;24103;7840
561;11441;4501
562;11652;4294
563;11649;4213
564;28243;3664
565;9926;5977
566;22927;9037
567;13271;2629
568;15956;7939
569;14993;937
570;26141;5761
571;16944;6967
572;14923;1000
573;11325;4528
574;23874;8029
575;10915;4996
576;25007;6859
577;13147;2791
578;16114;7822
579;23854;8038
580;24284;7615
581;15069;739
582;11841;3979
583;23972;7858
584;15239;667
585;15992;7966
586;14630;1216
587;12599;3223
588;15063;901
589;17662;6229
590;13735;2107
591;27337;4564
592;17301;6607
593;10675;5212
594;15181;730
595;23977;7921
596;9225;6724
597;22812;9073
598;13171;2773
599;17944;5959
600;15385;559
601;23497;8317
602;20014;3853
603;13582;2260
604;23604;8218
605;23593;8290
606;12371;3475
607;23974;7930
608;23420;8425
609;16285;7687
610;25194;6652
611;26905;4978
612;8737;7084
613;24454;7453
614;12285;3610
615;21261;2665
616;10831;5023
617;12161;3745
618;14919;982
619;21641;2233
620;10289;5617
621;13768;2044
622;12850;2971
623;20516;3457
624;9981;5869
625;15655;271
626;28236;3682
627;8865;7075
628;13627;2287
629;24147;7768
630;21402;2467
631;25204;6688
632;14311;1558
633;15302;658
634;13942;1918
635;15391;577
636;13131;2800
637;23348;8542
638;8140;7813
639;12447;3448
640;23233;8704
641;6670;1225
642;23700;8164
643;23569;8281
644;17065;6823
645;10352;5536
646;26584;5374
647;23861;7993
648;14567;1315
649;11494;4312
650;12335;3484
651;20336;3628
652;9616;6292
653;23017;8785
654;28357;3493
655;9080;6805
656;24359;7606
657;14046;1837
658;15854;8065
659;15020;856
660;13743;2116
661;24094;7759
662;8965;6940
663;12076;3826
664;25805;6139
665;14831;1072
666;23200;8659
667;14752;1144
668;15734;181
669;16133;7732
670;9712;6148
671;25764;6175
672;15765;8056
673;24246;7597
674;26360;5545
675;15476;442
676;14900;964
677;12532;3376
678;24514;7354
679;20246;3556
680;9510;6382
681;23354;8605
682;20153;3754
683;23526;8326
684;27398;4456
685;19485;4393
686;23345;8461
687;23818;8128
688;15534;8362
689;24774;7030
690;23796;7948
691;21132;2836
692;14847;1054
693;12006;3889
694;15139;748
695;23412;8452
696;12968;2935
697;28199;3673
698;22276;1567
699;15457;451
700;25180;6661
701;22008;1828
702;15714;190
703;12865;3034
704;23682;8182
705;15551;352
706;9755;6130
707;25345;6589
708;17995;5806
709;15455;406
710;13626;2197
711;28363;3538
712;10860;4969
713;22985;8830
714;13185;2683
715;16155;7741
716;8799;7102
717;25261;6580
718;15480;424
719;16029;7903
720;25600;6256
721;24986;6904
722;10102;5824
723;10299;5608
724;12557;3286
725;13467;2458
726;21433;2431
727;24923;6976
728;14314;1621
729;7689;226
730;22922;8929
731;14764;1180
732;24328;7570
733;11130;4771
734;15689;217
735;14444;1459
736;25784;6076
737;8544;7318
738;14806;1036
739;11796;4096
740;14196;1666
741;7821;8101
742;9946;5950
743;11193;4681
744;26741;5104
745;8318;7498
746;13625;2296
747;13520;2323
748;25454;6364
749;8605;7327
750;13467;2359
751;13160;2746
752;18390;5464
753;10213;5662
754;12672;3187
755;14020;1891
756;17173;6778
757;9703;6211
758;26593;5302
759;16675;7210
760;8519;7426
761;23739;8173
762;13541;2368
763;16583;7309
764;25594;6319
765;26247;5626
766;15058;8839
767;12085;3808
768;15095;766
769;15741;8119
770;23788;8110
771;27111;4717
772;16529;7363
773;14450;1441
774;23407;8488
775;21466;2449
776;9015;6841
777;13455;2494
778;24174;7750
779;15430;8443
780;14679;1252
781;13458;2395
782;28990;2917
783;15602;325
784;23478;8407
785;13656;2143
786;15578;8308
787;12785;3124
788;14693;1135
789;26909;5041
790;15144;703
791;12676;3160
792;11991;3925
793;23781;8146
794;8391;7489
795;12460;3349
796;13917;1972
797;20735;3169
798;12226;3637
799;14399;1504
800;24865;7021
801;15199;8650
802;22958;8947
803;24351;7516
804;11032;4816
805;11724;4069
806;14029;1873
807;27409;4429
808;13758;2071
809;13831;2134
810;14975;928
811;24250;7624
812;14171;1702
813;12815;3106
814;23352;8497
815;16209;7678
816;11754;4150
817;24147;7714
818;17699;6157
819;12680;3241
820;11928;3970
821;27433;4474
822;22434;1432
823;25976;5914
824;24243;7660
825;14106;1783
826;22884;9001
827;15745;154
828;20927;2980
829;23261;8596
830;23405;8524
831;21425;2521
832;22908;8938
833;14611;1279
834;16900;6958
835;10762;5113
836;10647;5248
837;14437;1477
838;18214;5752
839;15650;262
840;25457;6454
841;19073;4780
842;13018;2890
843;15129;649
844;22922;8884
845;22322;1522
846;23304;8515
847;14567;1378
848;16487;7408
849;14707;1243
850;12669;3214
851;14674;1306
852;14913;8974
853;15530;379
854;15326;532
855;29120;2782
856;13279;2674
857;15667;208
858;13564;2314
859;14158;1729
860;9613;6328
861;14719;1171
862;14077;1765
863;14412;1468
864;18726;5086
865;24457;7444
866;25193;6751
867;7578;8299
868;24849;7048
869;14994;910
870;14929;9010
871;12247;3619
872;15345;586
873;14768;1117
874;17708;6103
875;23612;8353
876;26028;5770
877;20172;3646
878;14047;1855
879;11481;4420
880;26990;4942
881;13318;2611
882;13754;2188
883;12816;3070
884;15723;145
885;9260;6634
886;13252;2656
887;26537;5311
888;14358;1513
889;14796;1090
890;12031;3907
891;26224;5653
892;21568;2242
893;10021;5941
894;26030;5842
895;15277;8713
896;10542;5284
897;12320;3655
898;24654;7147
899;16565;7165
900;25437;6481
901;24823;7039
902;22521;1387
903;13336;2512
904;26175;5743
905;18764;5077
906;11664;4222
907;12178;3727
908;13891;1963
909;15188;8749
910;10352;5527
911;15661;244
912;18901;4960
913;13149;2728
914;11418;4384
915;26592;5203
916;20890;2953
917;12845;2998
918;14818;1081
919;26345;5518
920;13477;2404
921;14658;1288
922;27914;3961
923;17854;6013
924;9856;5968
925;23410;8506
926;19815;4087
927;14873;1018
928;25110;6796
929;19371;4483
930;12192;3691
931;25446;6418
932;25381;6544
933;14504;1351
934;23186;8623
935;22848;8965
936;17135;6769
937;15067;811
938;14761;1126
939;19382;4465
940;9869;6049
941;22849;9019
942;14726;1099
943;18349;5581
944;15346;541
945;24401;7480
946;20190;3736
947;24055;7804
948;27500;4366
949;22678;1162
950;12838;3052
951;14954;892
952;25322;6517
953;9254;6553
954;14518;1333
955;22990;8875
956;21735;2125
957;9583;6274
958;12654;3178
959;26638;5239
960;12637;3277
961;23351;8533
962;26985;4897
963;23150;757
964;22816;9082
965;28154;3799
966;11264;4627
967;15278;622
968;14217;1630
969;22896;9028
970;23447;8371
971;24144;7705
972;15354;478
973;11026;4789
974;23483;8434
975;24928;6886
976;16687;7201
977;14884;991
978;25912;5995
979;18850;5050
980;15611;280
981;11949;3898
982;15586;343
983;22409;1495
984;10296;5599
985;14846;1045
986;29037;2908
987;9863;6040
988;15709;172
989;25026;6913
990;19287;4510
991;11659;4204
992;13746;2098
993;24981;6985
994;9592;6283
995;24097;7777
996;13544;2305
997;18755;5131
998;15655;289
999;26116;5815
