#Mode:;3
#Device:;gembird
#Button:;57
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
200;26245;5653
201;31889;7975
202;25642;6310
203;33220;6661
204;25866;6049
205;28715;3169
206;30220;1711
207;27290;4609
208;31013;8902
209;31692;145
210;30893;9010
211;29372;2512
212;30575;1297
213;30795;1162
214;32957;6949
215;27178;4735
216;25581;6400
217;27567;4375
218;27879;4033
219;29013;2881
220;29910;2035
221;32554;7363
222;31694;8236
223;27720;4123
224;24586;7273
225;30858;1009
226;29134;2746
227;30465;1495
228;32780;7048
229;31158;847
230;28898;3007
231;25542;6283
232;28507;3412
233;27243;4600
234;27599;4330
235;26919;4969
236;30203;1666
237;31383;8551
238;29248;2629
239;31931;7984
240;25878;5941
241;29065;2827
242;32473;7426
243;31136;8803
244;23800;8155
245;27244;4654
246;32350;7507
247;30918;919
248;28559;3331
249;32523;7435
250;28189;3718
251;24666;7291
252;30553;1360
253;30076;1810
254;31687;8209
255;25039;6913
256;27207;4681
257;30674;1180
258;28817;3079
259;25966;5932
260;26812;5077
261;25005;6958
262;30915;892
263;31116;703
264;29926;1963
265;29238;2683
266;24828;7129
267;28173;3781
268;31269;604
269;29866;2017
270;32461;7498
271;26634;5401
272;26409;5518
273;28338;3565
274;24612;7237
275;30410;1378
276;32282;7615
277;25547;6328
278;24337;7570
279;26221;5734
280;27762;4132
281;32066;7768
282;25523;6337
283;27140;4762
284;28116;3736
285;31238;8623
286;27612;4294
287;31424;8479
288;28546;3394
289;31288;649
290;30828;982
291;27981;3925
292;27081;4780
293;31526;8389
294;25944;5905
295;26025;5869
296;28796;3124
297;31395;451
298;32810;7183
299;31337;8605
300;26705;5104
301;26044;5860
302;28162;3664
303;28199;3754
304;31137;8749
305;29566;2332
306;30101;1819
307;26656;5212
308;23522;379
309;26696;5194
310;26860;5086
311;30588;1324
312;31148;8740
313;28138;3727
314;31075;8920
315;26454;5374
316;26951;4951
317;26929;4924
318;25180;6715
319;28322;3574
320;27113;4798
321;27029;4888
322;24438;7462
323;31532;316
324;27250;4555
325;28013;3808
326;26324;5554
327;24655;7174
328;27291;4618
329;26103;5770
330;24503;7399
331;25631;6274
332;31297;8587
333;26096;5779
334;30011;1891
335;31421;478
336;29956;1936
337;31356;8542
338;28940;2944
339;25162;6643
340;25408;6517
341;33418;6508
342;31203;694
343;30545;1351
344;28981;2917
345;26939;4852
346;29610;2296
347;29364;2557
348;32782;7057
349;30274;1639
350;31644;280
351;28994;2809
352;31460;8380
353;26408;5482
354;30185;1729
355;28198;3682
356;31394;532
357;27019;4897
358;27697;4204
359;28703;3196
360;27673;4159
361;27935;3979
362;27755;4114
363;28253;3655
364;26642;5248
365;30977;8884
366;28292;3592
367;31856;8065
368;28593;3304
369;32706;7156
370;27964;3889
371;24883;7039
372;32699;7120
373;30534;1369
374;29069;2845
375;27097;4843
376;26743;5167
377;31515;8326
378;27637;4258
379;25615;6301
380;28045;3853
381;31744;163
382;31704;118
383;30103;1774
384;26164;5806
385;30876;8992
386;31362;541
387;27980;3880
388;25078;6787
389;31120;8785
390;28552;3340
391;25802;6094
392;29572;2368
393;31498;361
394;31264;8569
395;28988;2854
396;27415;4447
397;31471;8461
398;24782;7093
399;27979;3898
400;30933;964
401;25911;5950
402;29059;2818
403;26453;5428
404;31793;8092
405;30893;937
406;24772;7075
407;27382;4456
408;31131;8650
409;29240;2584
410;32241;7624
411;27655;4177
412;26452;5410
413;29377;2485
414;29438;2440
415;26213;5689
416;28811;3025
417;27023;4807
418;31960;7921
419;31457;8407
420;27525;4339
421;27357;4519
422;33523;6319
423;32067;7804
424;27030;4825
425;30891;8956
426;31250;8614
427;30088;1783
428;31002;874
429;31332;8524
430;24709;7165
431;30867;8965
432;23928;7930
433;25242;6625
434;31775;8299
435;33322;6544
436;26535;5329
437;26740;5122
438;27148;4672
439;30344;730
440;30926;955
441;31632;8245
442;31292;586
443;25316;6535
444;31093;802
445;30257;1603
446;30550;1288
447;24299;7606
448;24969;6922
449;31293;8596
450;28463;3403
451;27680;4195
452;31613;262
453;32955;6940
454;26963;4915
455;25891;6013
456;30922;973
457;28546;3349
458;28663;3241
459;25832;6085
460;31772;8110
461;28396;3457
462;28055;3826
463;29505;2377
464;32291;7651
465;23894;7993
466;26953;4942
467;29731;2143
468;28746;3151
469;31414;433
470;31488;8263
471;27238;4636
472;31077;8794
473;31571;8308
474;29554;2305
475;23532;8335
476;28574;2467
477;31741;136
478;31951;7939
479;25727;6112
480;28795;3070
481;32037;7822
482;27267;4627
483;25326;6472
484;31106;748
485;26350;5536
486;27312;4573
487;27147;4717
488;25285;6598
489;30746;1126
490;30425;1441
491;27348;4771
492;28559;3277
493;31553;334
494;26271;5599
495;29921;1954
496;25166;6706
497;29163;2719
498;30879;991
499;28025;3871
500;28668;3205
501;30566;1252
502;26719;5230
503;27010;4834
504;24516;7408
505;30885;8938
506;25930;5896
507;27979;3799
508;29119;2710
509;26901;4933
510;33012;6850
511;29057;2800
512;26526;5392
513;31337;568
514;30213;1702
515;29555;2341
516;27435;4429
517;29023;2890
518;26518;5356
519;25297;6499
520;31615;271
521;29709;2161
522;27213;4726
523;25953;5968
524;29883;1990
525;32060;7831
526;29020;2863
527;26785;5095
528;29683;2188
529;32136;7642
530;26864;4987
531;31016;8929
532;31064;829
533;24057;7894
534;24528;7246
535;30579;1333
536;31893;8038
537;32635;8272
538;26160;5761
539;26159;5743
540;24963;6904
541;24681;7201
542;29718;2179
543;29494;2386
544;29459;2431
545;28060;3835
546;26076;5815
547;33457;6427
548;30043;1828
549;26042;5851
550;26389;5464
551;28586;3286
552;31131;8758
553;31516;307
554;33006;6832
555;31926;7876
556;28009;3862
557;27780;4078
558;29255;2611
559;32383;7453
560;28329;3556
561;24524;7255
562;25009;6868
563;29738;2134
564;33356;6526
565;28246;3610
566;30349;1531
567;25850;6031
568;33144;6769
569;25584;6292
570;31179;8704
571;31786;127
572;29274;2620
573;25512;6373
574;30836;9037
575;30138;1756
576;30775;1144
577;25801;6076
578;31399;505
579;28333;3547
580;25897;5995
581;25767;6130
582;31053;8830
583;25680;6193
584;29531;2251
585;30924;9001
586;23653;8227
587;24992;6895
588;31340;8533
589;26554;5284
590;31463;8416
591;31398;487
592;31675;172
593;26269;5626
594;26831;5032
595;26409;5437
596;29228;2638
597;25716;6157
598;29657;2260
599;28485;3439
600;31421;550
601;29642;2224
602;27758;4069
603;26051;5842
604;25693;6175
605;31150;8767
606;32459;7354
607;31756;109
608;31078;8812
609;31454;424
610;32375;7516
611;26166;5716
612;26300;5581
613;27737;4150
614;25667;6184
615;23839;8029
616;24533;7327
617;29443;2422
618;29581;2278
619;25118;6760
620;25724;6148
621;26749;5131
622;31204;766
623;30531;1261
624;26435;5455
625;29471;2395
626;26289;5527
627;26849;4978
628;24440;7444
629;28390;3529
630;27759;4096
631;30740;1072
632;31380;514
633;24529;7336
634;25832;6058
635;32538;7318
636;28107;3772
637;31734;8434
638;32995;6931
639;29781;2089
640;28929;2836
641;31585;289
642;31067;811
643;27907;3916
644;28757;3115
645;26039;5914
646;31295;8713
647;27807;4060
648;31258;667
649;29557;2314
650;32872;613
651;34054;6994
652;26834;5149
653;31735;100
654;25824;6022
655;32123;7759
656;27651;4186
657;26104;5824
658;29978;1855
659;30764;1054
660;33726;6067
661;24362;7489
662;30767;9055
663;30807;9046
664;29727;2116
665;25052;6778
666;30797;1063
667;29355;2287
668;27740;4213
669;32437;7552
670;29685;2269
671;29813;2071
672;26788;5059
673;30309;1513
674;28663;3187
675;29927;1927
676;25517;6346
677;29874;2098
678;31750;8119
679;31068;775
680;26644;5239
681;27436;4411
682;30786;1045
683;28848;2980
684;29173;2656
685;31077;658
686;28559;3295
687;27879;3970
688;28053;3790
689;28517;3322
690;31513;1387
691;28618;3313
692;30742;9091
693;30807;9064
694;26799;5050
695;25275;6580
696;25846;6004
697;27886;3997
698;25046;6877
699;31181;685
700;28732;3097
701;33205;6670
702;25138;6733
703;31811;8047
704;31706;8146
705;29122;2728
706;31898;1522
707;28130;5293
708;30937;2494
709;32750;8722
710;33965;7480
711;31996;1396
712;31555;1882
713;35120;6481
714;28597;4816
715;34517;6967
716;34262;6220
717;27406;4438
718;27313;4528
719;31199;8641
720;26498;5383
721;29581;2215
722;32286;7534
723;33489;6364
724;24685;7111
725;27207;4591
726;32531;7282
727;25206;6616
728;32174;7678
729;31091;757
730;30922;910
731;26257;5572
732;32784;7066
733;31636;8218
734;25353;6463
735;29107;2764
736;31616;8281
737;31610;8200
738;30698;1090
739;28793;3061
740;30178;1684
741;26245;5608
742;30911;946
743;31975;7867
744;30362;1585
745;25008;6859
746;30820;1027
747;31789;8128
748;29448;2413
749;28415;3475
750;32561;7372
751;31005;856
752;30985;820
753;28694;3178
754;24539;7309
755;27466;4402
756;30762;1117
757;27706;4267
758;29483;2404
759;27774;4042
760;31159;8632
761;27345;4510
762;30964;928
763;29967;1900
764;25738;6121
765;32191;7660
766;27349;4474
767;27384;4492
768;31154;712
769;32133;7741
770;28698;3223
771;31551;8344
772;30335;1540
773;29506;2359
774;25323;6562
775;25643;6229
776;31207;8695
777;25680;6202
778;27752;5644
779;32520;8866
780;27850;4087
781;29312;2503
782;31743;8074
783;24113;7714
784;28984;2899
785;28247;3601
786;30100;1765
787;31541;199
788;31807;7858
789;29071;2782
790;29681;2170
791;24528;7390
792;30365;1450
793;27832;2125
794;27515;4357
795;30276;1558
796;29213;2665
797;27995;4420
798;34446;6985
799;33083;8317
800;30193;3160
801;34556;6796
802;31978;1423
803;33768;7633
804;32934;8893
805;31755;8371
806;30634;1153
807;28474;3376
808;31173;8668
809;27931;3907
810;29363;2539
811;23701;208
812;27532;4303
813;29480;2530
814;30239;1630
815;28187;3637
816;27287;4582
817;31193;8677
818;26303;5635
819;26762;5113
820;27463;4384
821;28782;3088
822;31749;8101
823;27460;4393
824;28108;3745
825;30674;1189
826;28830;2989
827;32762;7210
828;31369;8488
829;27246;4663
830;31176;8659
831;31289;640
832;29674;2206
833;26569;5275
834;33185;6679
835;24752;7102
836;31147;8731
837;26689;5176
838;29254;2602
839;31616;8353
840;28064;3817
841;28636;3214
842;30849;9028
843;28900;2971
844;26528;5320
845;31987;7885
846;31027;8839
847;30262;1612
848;32207;7669
849;24946;6751
850;31856;8002
851;31531;370
852;33154;6724
853;27244;4645
854;28677;3250
855;31019;901
856;24105;6652
857;30078;1945
858;30123;1720
859;32336;7525
860;31411;442
861;28764;3106
862;31073;739
863;29561;2323
864;25461;6382
865;26964;4870
866;31577;325
867;31562;397
868;27888;4015
869;31340;559
870;31835;8083
871;25291;6607
872;28791;3133
873;32130;7786
874;30324;1567
875;27260;4546
876;30632;1279
877;30870;1018
878;31434;406
879;29385;2548
880;31718;8173
881;31337;622
882;31605;8290
883;25390;6490
884;25140;6805
885;31770;8056
886;30679;1225
887;26323;5500
888;27573;4285
889;31729;217
890;26770;5140
891;28329;3502
892;24704;7192
893;29305;2575
894;29977;1918
895;26979;4879
896;29113;2701
897;25709;6166
898;31384;8560
899;27319;4537
900;33657;6238
901;27642;4276
902;31064;838
903;27687;4222
904;28417;3448
905;33260;6697
906;31411;8506
907;31096;784
908;29747;2062
909;27733;4168
910;28314;3466
911;27974;3961
912;30678;1198
913;26245;5671
914;26906;4996
915;24333;7561
916;25447;6445
917;25147;6742
918;32347;7597
919;28282;3583
920;29724;2152
921;32049;7813
922;31412;523
923;31864;7966
924;31013;883
925;27357;4483
926;31229;8686
927;26456;5491
928;31728;8182
929;31430;8497
930;31445;8452
931;30581;1315
932;31509;8443
933;30627;1243
934;29650;2233
935;31991;7903
936;24772;7084
937;26214;5707
938;32491;7417
939;23282;8578
940;30025;1873
941;26177;5725
942;26377;5545
943;32926;7003
944;27810;4105
945;25102;6841
946;25924;5923
947;26841;5023
948;31676;226
949;26943;4960
950;31429;496
951;27608;4321
952;27258;4564
953;24187;7696
954;25622;6355
955;27295;4501
956;33032;6814
957;29811;2008
958;25647;6211
959;27926;3952
960;30100;1747
961;31239;676
962;24195;7705
963;27188;4690
964;26565;5365
965;32150;7687
966;28247;3619
967;31753;190
968;26364;5473
969;31184;631
970;26685;5203
971;27055;4789
972;30955;9019
973;30751;9082
974;25342;6553
975;28642;3259
976;28396;3511
977;26567;5338
978;31564;352
979;30340;1549
980;28443;3358
981;26252;5698
982;27219;4753
983;30070;1792
984;30504;1468
985;29262;2647
986;30436;1459
987;26504;5419
988;29385;2521
989;23607;298
990;30935;8974
991;30334;1576
992;30071;1738
993;26292;5590
994;32008;7777
995;32180;7750
996;28211;3673
997;26974;4861
998;29915;1909
999;29774;2080
