#Mode:;3
#Device:;g700_wireless
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
564;7727;7084
565;7850;3124
566;6506;8398
567;6790;127
568;6656;6202
569;5835;1045
570;7744;7210
571;6716;8155
572;6392;8524
573;6650;2197
574;6494;2386
575;7802;1099
576;7598;5320
577;7423;5464
578;6094;829
579;7100;1801
580;6802;4834
581;5677;5185
582;5598;1306
583;6843;8056
584;6435;8434
585;7162;5968
586;5837;5797
587;5701;3178
588;5673;5176
589;5507;1423
590;7289;5941
591;6406;3196
592;6618;8560
593;5793;3880
594;6669;5248
595;5344;5581
596;6805;3061
597;7210;1693
598;5674;5230
599;6102;1711
600;6492;712
601;6028;1648
602;4999;8956
603;5937;8002
604;7009;2890
605;6701;3115
606;5709;217
607;6955;6922
608;6690;7264
609;5676;4204
610;5846;6013
611;5397;4519
612;6640;1252
613;5506;6409
614;4845;964
615;5480;4375
616;6730;5149
617;6260;1675
618;6407;1531
619;6481;1387
620;5547;4240
621;6709;7138
622;6876;3007
623;5576;4348
624;5120;6751
625;6647;7255
626;6736;3142
627;5886;8029
628;5120;748
629;7127;2773
630;6252;7669
631;5749;2134
632;6551;7282
633;7047;2899
634;5706;8128
635;6357;5536
636;6096;1765
637;6695;1243
638;7027;2800
639;5582;2350
640;5704;8218
641;5329;8605
642;5695;4168
643;6203;5698
644;6104;5833
645;6915;2998
646;5357;514
647;6239;1684
648;6232;1666
649;5619;2260
650;5539;4267
651;6121;7741
652;6283;7534
653;6886;5050
654;6985;6904
655;6870;1018
656;5510;6301
657;6961;8866
658;6991;901
659;6580;3277
660;5127;784
661;5156;8758
662;7140;4798
663;5862;6040
664;6835;9028
665;5892;8083
666;6082;1846
667;6318;5572
668;6533;1378
669;5566;2314
670;6700;3205
671;7163;8767
672;7259;6679
673;5883;1963
674;7006;2935
675;6958;892
676;7174;8740
677;6805;5140
678;6455;7408
679;6568;1270
680;5377;8542
681;5934;1918
682;6705;7111
683;6236;7642
684;7234;694
685;7433;6526
686;5607;4258
687;6643;3250
688;6824;1054
689;6101;1810
690;7265;8632
691;5727;6112
692;6050;5860
693;7084;802
694;7016;883
695;5470;487
696;6874;5086
697;6522;7399
698;6271;5671
699;5779;6157
700;6287;1639
701;7237;586
702;5861;3997
703;5740;8119
704;6983;4816
705;7282;622
706;7163;2737
707;6408;3385
708;7095;4888
709;5870;8038
710;5515;4276
711;6708;3187
712;5626;8281
713;6622;5257
714;7361;6508
715;6111;5779
716;6125;6724
717;6758;1108
718;5753;1405
719;6353;532
720;6101;7588
721;6609;7300
722;6964;2953
723;7457;4429
724;7380;7498
725;5880;1279
726;5874;7057
727;5391;7435
728;6623;361
729;6351;5392
730;7450;7426
731;7143;3790
732;6287;550
733;6715;8236
734;6621;6346
735;5928;982
736;6395;8470
737;7735;7129
738;7850;7030
739;6261;8659
740;7281;1567
741;7520;7372
742;7493;5428
743;6171;8686
744;5901;991
745;6683;6247
746;7269;5608
747;6741;172
748;7101;1720
749;7776;5122
750;6925;1972
751;7190;5716
752;7566;3331
753;6267;640
754;7982;4969
755;6311;4573
756;6511;8371
757;6911;7966
758;6944;1945
759;6451;2413
760;7073;3772
761;5890;1756
762;7109;1792
763;5538;7327
764;5763;3169
765;6073;6796
766;5335;1621
767;5898;5041
768;6923;6193
769;6635;8317
770;6501;6319
771;5614;4024
772;5756;1198
773;5869;6967
774;6957;1855
775;5749;4114
776;6636;226
777;6851;6256
778;5838;5815
779;5546;8344
780;6201;5626
781;4861;1063
782;5102;775
783;5563;5356
784;5611;307
785;4861;8983
786;5348;2530
787;6602;7219
788;5240;2728
789;6157;7696
790;6719;5104
791;5556;8425
792;5813;4096
793;6837;9055
794;5405;6418
795;4918;1000
796;5888;5977
797;6225;7687
798;5972;1900
799;5618;2296
800;5585;8308
801;5151;8695
802;6103;5842
803;5289;8587
804;5937;3988
805;5579;370
806;6102;7894
807;6823;9082
808;6645;5302
809;5122;8794
810;5191;2656
811;6851;5113
812;6235;7660
813;5629;8272
814;6903;2971
815;5229;2710
816;5288;4591
817;6552;7354
818;6239;3691
819;5292;667
820;6647;5275
821;5418;8515
822;5794;163
823;6474;7462
824;5389;496
825;5489;6436
826;6266;3592
827;5285;6517
828;6774;1153
829;6626;3268
830;5439;4465
831;6592;1288
832;5856;7993
833;5410;8479
834;5439;6454
835;6861;2989
836;5456;8416
837;5617;6274
838;5515;4393
839;5837;8092
840;5672;4177
841;6829;9091
842;5462;6445
843;5485;2368
844;5648;4231
845;7299;4582
846;6579;1333
847;7188;8704
848;5951;7921
849;6124;5824
850;5964;1999
851;5997;7867
852;7253;6643
853;6034;7813
854;5467;2422
855;7143;2764
856;5906;2026
857;6172;5707
858;7078;2827
859;6603;7309
860;5464;442
861;7004;6859
862;5657;8263
863;5741;2062
864;5537;2431
865;5581;298
866;7213;4618
867;6579;3295
868;6481;7417
869;6609;5239
870;5415;541
871;6751;1162
872;6238;1630
873;5324;8614
874;6449;5401
875;5427;523
876;7042;2809
877;6823;7093
878;5851;6004
879;6169;7723
880;7253;6652
881;5742;6148
882;6558;7390
883;5766;8137
884;6827;1009
885;5414;8461
886;6055;5752
887;6878;973
888;7222;6607
889;5883;6103
890;5868;3979
891;6688;7183
892;6777;1135
893;6907;4915
894;5412;433
895;6047;3871
896;6243;3664
897;7313;613
898;7061;2863
899;7056;6841
900;6801;1117
901;7216;3700
902;6667;2242
903;7165;5644
904;6032;7156
905;5590;3223
906;6708;4195
907;6630;2278
908;6767;4141
909;5892;7750
910;6755;8200
911;6317;8551
912;5990;4906
913;5208;7957
914;6360;6544
915;6749;2152
916;5158;3745
917;5823;3097
918;5541;1351
919;6832;4069
920;4893;8020
921;5967;8992
922;6572;2323
923;5122;5806
924;6410;505
925;5454;3448
926;5397;3529
927;6771;2161
928;5588;3358
929;6126;8785
930;5261;7624
931;6053;874
932;6078;820
933;6524;4357
934;7021;3862
935;6233;8677
936;5180;3655
937;6064;4861
938;5999;2908
939;5321;1558
940;6034;2854
941;6980;3907
942;6204;2674
943;5402;3538
944;6902;4051
945;5386;7516
946;5421;1468
947;6967;5923
948;6002;8920
949;6765;8173
950;6832;2035
951;6770;2224
952;5390;3511
953;6415;4717
954;6651;8191
955;5233;4447
956;5916;9010
957;6067;2746
958;5892;9037
959;6472;4438
960;5827;4033
961;6295;676
962;6678;7273
963;5789;4078
964;7190;3646
965;5719;4132
966;5545;6400
967;5024;6850
968;5060;6778
969;4940;8902
970;6164;7822
971;6310;5590
972;5175;658
973;6264;3718
974;6465;5437
975;6183;3727
976;6841;7075
977;5370;2557
978;6598;5311
979;6335;5563
980;5296;4609
981;6117;7831
982;5946;8011
983;6447;3349
984;5008;8911
985;6196;1702
986;6854;1027
987;6139;5761
988;5296;631
989;5867;1981
990;5596;2287
991;5994;1909
992;6182;7714
993;5365;6580
994;5537;4303
995;5530;343
996;6483;3340
997;5462;4411
998;6677;5167
999;5898;7912
