#Mode:;3
#Device:;px1800
#Button:;47
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
152;11762;4078
153;6589;1360
154;6383;1126
155;8966;6850
156;6370;1432
157;8435;7426
158;9878;6013
159;11552;4249
160;6694;1180
161;2781;5023
162;4091;3700
163;7865;7993
164;12143;3637
165;4561;3241
166;9267;6616
167;6366;1504
168;11944;3925
169;3110;4762
170;9889;5950
171;12763;3061
172;9798;6067
173;8471;7363
174;8541;7300
175;4999;2746
176;4858;2998
177;7423;451
178;10789;5095
179;7570;415
180;4335;3448
181;7429;8434
182;9512;6301
183;3566;4213
184;10842;5032
185;6429;1441
186;6931;883
187;7736;163
188;4461;3385
189;6861;1018
190;7570;334
191;7617;8155
192;5849;1873
193;5066;2827
194;4872;2962
195;9551;6211
196;12665;3079
197;12971;2710
198;3094;4798
199;11855;4042
200;4918;2935
201;10635;5140
202;4700;3151
203;8369;7507
204;4766;3133
205;4542;3277
206;5139;2575
207;3784;4060
208;9094;6661
209;11924;3808
210;12279;3565
211;7460;8389
212;12482;3304
213;11600;4321
214;6279;1522
215;5153;2602
216;6360;1486
217;6872;8938
218;9924;5878
219;5968;1927
220;3735;4087
221;6655;1171
222;3933;3952
223;3852;3970
224;9436;6472
225;10074;5716
226;5551;2314
227;4803;3025
228;5239;2656
229;10085;5779
230;5754;2116
231;5495;2251
232;10507;5302
233;7205;8686
234;6607;1216
235;6499;1324
236;6239;1576
237;12620;3160
238;5770;2044
239;11951;3961
240;4371;3511
241;4624;3196
242;6664;1252
243;8803;7075
244;9985;5896
245;11262;4636
246;11515;4366
247;6113;1720
248;10593;5311
249;3108;4717
250;8218;7678
251;10066;5806
252;10264;5608
253;6180;1693
254;10862;5041
255;9056;6832
256;5115;2737
257;5074;2791
258;5359;2476
259;7791;8038
260;6851;9046
261;12963;2836
262;8398;7471
263;7447;8416
264;7095;8776
265;8670;7165
266;7568;343
267;13259;2620
268;3902;4006
269;7101;775
270;6917;8884
271;9761;6121
272;4523;3403
273;4861;2989
274;11251;4627
275;2988;4906
276;10998;4807
277;7080;757
278;11155;4735
279;5206;2593
280;9769;6238
281;4895;3007
282;5421;2467
283;3733;3178
284;6687;1072
285;4695;3232
286;5928;1963
287;11645;4276
288;7126;8857
289;9718;6265
290;7237;676
291;7053;838
292;11240;4663
293;4619;3421
294;7915;7966
295;4235;3673
296;12544;3340
297;8654;7174
298;2912;5014
299;7853;8011
300;2723;5230
301;4043;3781
302;6075;1864
303;7627;172
304;6902;964
305;10646;5176
306;7321;8560
307;7174;8659
308;7656;361
309;8904;6931
310;9776;6130
311;9959;5842
312;9913;5977
313;8009;7930
314;9144;6679
315;7243;8596
316;10107;5788
317;10655;5248
318;6191;1630
319;8931;6877
320;4620;3295
321;10249;5581
322;5926;1990
323;9531;6346
324;6882;9019
325;11165;4753
326;5504;2323
327;7238;8470
328;4490;3394
329;6232;1612
330;8407;7435
331;8668;7183
332;8475;7417
333;6775;8956
334;9073;6823
335;10876;5005
336;8673;7120
337;6766;1162
338;7291;559
339;6512;1279
340;12578;3439
341;6600;1306
342;6664;1189
343;3975;3862
344;10548;5293
345;7211;8677
346;10222;5662
347;6924;1009
348;5559;2260
349;7429;487
350;7296;8461
351;3545;4456
352;13071;2854
353;10004;5797
354;4342;3493
355;5905;2017
356;7464;388
357;6399;1621
358;6897;8875
359;6077;1936
360;6646;1234
361;12925;2926
362;6772;1117
363;6728;1297
364;10395;5329
365;10608;5284
366;11276;4609
367;3215;4528
368;6812;9091
369;7344;577
370;3314;4501
371;8622;7282
372;9745;6148
373;3883;4024
374;6125;1792
375;9381;6427
376;9240;6652
377;7682;8182
378;3763;4051
379;7175;667
380;4451;3484
381;9519;6310
382;5744;2152
383;8138;7777
384;10544;5428
385;4288;3583
386;6419;1333
387;12111;3799
388;4591;3313
389;12754;3142
390;5171;2728
391;10660;5131
392;7861;8074
393;2609;5203
394;8161;7669
395;6465;1450
396;8652;7255
397;4548;3430
398;9007;6913
399;4964;2917
400;9402;6499
401;10474;5410
402;7478;8083
403;6148;1783
404;6511;1378
405;6926;8965
406;8643;7228
407;7934;7975
408;9202;6706
409;6767;9055
410;7804;109
411;8636;7273
412;8535;7381
413;7497;397
414;5431;2449
415;8535;7354
416;4006;3898
417;7859;8029
418;9811;6139
419;4969;2863
420;11130;4861
421;5021;2971
422;9360;6490
423;6135;1603
424;10560;5338
425;8897;6994
426;5689;2215
427;11023;4888
428;7389;604
429;9892;6112
430;6973;8920
431;6650;1243
432;10160;5734
433;5589;2296
434;8151;7732
435;7359;8542
436;6854;9001
437;8070;7831
438;7638;253
439;5880;2008
440;6336;1549
441;5665;2206
442;4539;3322
443;8874;7012
444;7102;8794
445;7426;460
446;6607;1261
447;6952;874
448;6738;1153
449;9468;6382
450;11234;4654
451;7009;847
452;7998;7822
453;7565;325
454;8636;7201
455;3678;4204
456;9235;6697
457;10431;5491
458;11170;4744
459;8928;6904
460;7676;307
461;3657;4150
462;9992;5905
463;6744;9037
464;5434;2440
465;3316;4519
466;10559;5212
467;6087;1774
468;8864;7030
469;9343;6580
470;11558;4348
471;3417;4420
472;11143;4708
473;6991;820
474;7684;8209
475;11191;4726
476;6639;1225
477;8834;7057
478;10906;4951
479;7731;8128
480;3474;4402
481;8724;7111
482;3729;4141
483;9677;6229
484;7632;271
485;5292;2557
486;6841;1027
487;11061;4870
488;8340;7552
489;7417;8533
490;7037;856
491;8144;7741
492;3293;4492
493;8445;7453
494;6047;1846
495;7059;8866
496;5836;2071
497;6100;1729
498;2630;5158
499;8638;7219
500;9519;6400
501;8452;7399
502;7204;658
503;13038;2845
504;7103;8767
505;7390;8506
506;10337;5563
507;7638;8065
508;7261;8632
509;8923;6985
510;10919;4924
511;8827;7048
512;8596;7309
513;6869;1108
514;7024;829
515;6292;1558
516;3281;4690
517;11369;4555
518;3872;3979
519;6982;8893
520;2886;4987
521;10640;5221
522;7156;703
523;7210;8650
524;8779;7147
525;13344;2521
526;3960;3916
527;9248;6598
528;7317;8587
529;10225;5635
530;4909;2980
531;9643;6247
532;10549;5320
533;5471;2377
534;6155;1702
535;6843;1270
536;7146;739
537;7964;7876
538;6473;1540
539;5612;2242
540;7883;8002
541;8166;7768
542;7769;118
543;10423;5482
544;8162;7714
545;7557;316
546;7422;496
547;9819;6076
548;4046;3826
549;6938;8848
550;3512;4384
551;3019;4843
552;8963;6976
553;9906;6094
554;5477;2395
555;10609;5347
556;3461;4393
557;9580;6328
558;9263;6643
559;4165;3736
560;9985;5860
561;8668;7246
562;7127;8821
563;6909;8929
564;7311;8488
565;6479;1405
566;8637;7264
567;7619;8317
568;7270;8623
569;10032;5869
570;7304;8569
571;8943;6967
572;11533;4375
573;7699;8164
574;7319;523
575;11043;4852
576;3044;4825
577;10192;5671
578;7744;154
579;7313;8551
580;8727;7156
581;9707;6175
582;9161;6742
583;5580;2287
584;7479;370
585;3368;4510
586;10213;5698
587;7724;181
588;7801;100
589;4277;3646
590;4038;3772
591;6985;8785
592;3349;4546
593;7164;8749
594;10165;5743
595;9766;6220
596;7241;640
597;6955;901
598;8412;7444
599;7227;8668
600;5803;1837
601;6166;1666
602;6279;1594
603;6804;1081
604;11318;4618
605;7680;190
606;4543;3349
607;9982;5914
608;10427;5464
609;5923;1918
610;5048;2809
611;8740;7138
612;6720;1144
613;9678;6184
614;7328;8740
615;7021;8812
616;4312;3547
617;12982;2953
618;3749;4096
619;7034;8839
620;9636;6283
621;4765;3115
622;10254;5590
623;8950;6958
624;7904;7948
625;9364;6553
626;4036;3817
627;3545;4303
628;4252;3610
629;11438;4429
630;7058;811
631;9100;6733
632;4582;3286
633;4487;3367
634;13133;2773
635;9846;6085
636;8046;7858
637;11726;4168
638;7128;793
639;9108;6796
640;6444;1459
641;7139;748
642;7977;7939
643;9919;5986
644;7071;784
645;3615;4240
646;6875;8992
647;4245;3628
648;6990;982
649;7560;8344
650;4665;3187
651;5411;2431
652;8085;7795
653;3694;4177
654;9515;6364
655;6263;1567
656;11597;4330
657;5309;2539
658;9009;6940
659;7976;8101
660;5277;2566
661;9374;6517
662;7792;8119
663;8287;7579
664;8738;7192
665;4771;3097
666;7664;217
667;5750;2098
668;6803;1090
669;12496;3412
670;6950;9010
671;7389;8497
672;7660;208
673;3836;3988
674;3252;4582
675;10751;5104
676;10523;5401
677;10526;5356
678;5982;1900
679;10053;5887
680;9070;6841
681;3080;4771
682;7370;8452
683;5684;2170
684;12560;3331
685;6860;9028
686;4197;3664
687;6872;1000
688;10237;5644
689;8246;7696
690;11741;4195
691;9095;6787
692;10362;5527
693;4395;3529
694;10907;4969
695;10652;5194
696;9844;6049
697;4894;2899
698;9284;6634
699;3326;4465
700;11819;4132
701;7574;280
702;7366;8524
703;6485;1387
704;5080;2800
705;7328;631
706;9222;6625
707;10405;5446
708;4109;3754
709;10521;5374
710;6206;1648
711;4596;3259
712;6965;8902
713;8363;7534
714;7643;244
715;8499;7408
716;10486;5383
717;9664;6256
718;5925;1909
719;3291;4573
720;6253;1639
721;9453;6436
722;9050;6868
723;11065;4816
724;4837;3016
725;5663;2188
726;4524;3250
727;6419;1495
728;6351;1513
729;9341;6562
730;13028;2890
731;5985;1882
732;12352;3574
733;3379;4474
734;6620;1288
735;8249;7642
736;7688;8218
737;6409;1351
738;6902;973
739;9891;6004
740;9461;6535
741;8342;7543
742;4207;3655
743;6620;1198
744;9118;6814
745;5249;2629
746;10471;5266
747;5348;2485
748;3049;4789
749;10629;5257
750;2895;4978
751;9925;5932
752;4127;3745
753;9043;6859
754;8256;7660
755;7429;8443
756;6100;1747
757;6380;1531
758;3551;4312
759;10408;5536
760;7220;8722
761;11212;4699
762;7511;8425
763;6036;1828
764;8407;7597
765;4340;3502
766;10163;5725
767;7501;8299
768;5439;2341
769;7535;379
770;6451;1396
771;6862;8983
772;10395;5518
773;6937;919
774;5347;2503
775;5417;2422
776;5696;2179
777;9469;6373
778;5776;2107
779;7923;7957
780;7023;730
781;8824;7129
782;10315;5572
783;8324;7525
784;8569;7336
785;4110;3763
786;5910;1945
787;4809;3088
788;13161;2764
789;4289;3556
790;10076;5815
791;9423;6508
792;3769;4105
793;5114;2701
794;9169;6589
795;9913;5995
796;9002;6922
797;6911;8974
798;10005;5824
799;9029;6886
800;5754;2125
801;8206;7651
802;7254;8641
803;9451;6409
804;5809;2053
805;9562;6292
806;11800;4114
807;10126;5770
808;4806;3052
809;7377;505
810;6939;8947
811;4327;3520
812;3833;4033
813;6508;1369
814;7779;8110
815;10575;5392
816;8631;7291
817;11608;4267
818;8881;7021
819;11147;4780
820;9294;6571
821;7444;442
822;3853;4015
823;10656;5185
824;3910;3844
825;5324;2512
826;3576;4294
827;7264;586
828;3258;4600
829;10913;4960
830;7412;8515
831;13538;2386
832;7177;8731
833;5710;2134
834;4332;3538
835;7612;298
836;7358;514
837;4976;3223
838;8424;7489
839;7811;8056
840;4400;3466
841;8180;7750
842;9730;6166
843;8317;7570
844;11673;4186
845;5766;2080
846;8019;7921
847;4726;3124
848;6178;1684
849;6104;1756
850;7296;622
851;5849;1981
852;7458;8407
853;3927;3934
854;4480;3457
855;6027;1819
856;8293;7606
857;9857;6031
858;7598;8335
859;8926;7003
860;5180;2674
861;3512;4411
862;3134;4681
863;3701;4222
864;11620;4258
865;5953;1891
866;10157;5473
867;6654;1207
868;10181;5761
869;7141;712
870;7503;8308
871;7315;541
872;5807;2062
873;9196;6724
874;9503;6391
875;12083;3835
876;4482;3376
877;13192;2719
878;4179;3691
879;8202;7840
880;9446;6463
881;6180;1675
882;9221;6688
883;7639;8371
884;7565;8353
885;6488;1414
886;6407;1468
887;10755;5113
888;4994;2872
889;9801;6058
890;4235;3619
891;9565;6418
892;7741;8146
893;5730;2089
894;7649;8362
895;9118;6778
896;7686;199
897;9586;6337
898;6090;1711
899;10182;5707
900;7358;469
901;10294;5689
902;7106;8803
903;5075;2782
904;8513;7390
905;7165;649
906;7717;8191
907;8951;6895
908;4862;3043
909;10735;5149
910;7001;8911
911;13522;2413
912;7014;8758
913;8615;7318
914;10441;5455
915;5557;2359
916;7581;8236
917;9723;6157
918;7058;8830
919;11944;3997
920;6941;1135
921;9761;6103
922;7691;8227
923;4584;3214
924;7275;595
925;10925;4933
926;9508;6481
927;9885;5941
928;5046;2818
929;7848;8092
930;7305;478
931;7633;8263
932;10788;5122
933;11865;3943
934;9730;6193
935;8200;7615
936;6827;991
937;10484;5437
938;7169;685
939;8538;7462
940;8716;7210
941;6414;1423
942;10008;5851
943;6943;928
944;7282;550
945;4472;3358
946;9089;6769
947;7560;289
948;7353;8605
949;2830;5068
950;9938;5959
951;10195;5617
952;6894;9073
953;3976;3871
954;8588;7345
955;7164;8695
956;8159;7687
957;7289;8578
958;7253;613
959;7917;8020
960;6205;1657
961;9511;6526
962;5385;2458
963;5568;2305
964;7589;8326
965;8102;7804
966;8870;7066
967;5909;2026
968;10324;5500
969;3709;4159
970;3183;4645
971;6812;9082
972;9984;5968
973;5705;2233
974;8033;7849
975;5723;2143
976;5845;1999
977;11546;4339
978;7084;766
979;7785;8281
980;3961;3889
981;4179;3682
982;12832;3070
983;4691;3169
984;7571;235
985;8262;7624
986;8364;7516
987;8823;7102
988;8081;7786
989;9101;6805
990;10270;5626
991;11146;4483
992;9562;6319
993;9260;6751
994;11223;4564
995;7510;424
996;6622;1315
997;6044;1855
998;7748;145
999;7208;8713
