#Mode:;3
#Device:;unicomp
#Button:;11
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
224;8698;7147
225;13192;2782
226;14864;1036
227;12813;3088
228;9115;6796
229;15475;424
230;13479;2386
231;15059;901
232;9401;6508
233;7769;8137
234;13131;2755
235;11387;4501
236;12028;3862
237;8391;7525
238;10747;5176
239;13956;1927
240;13502;2323
241;12481;3421
242;12875;2989
243;8975;6967
244;13535;2368
245;7520;8371
246;18128;5770
247;14052;1864
248;11967;3943
249;9109;6814
250;11778;4141
251;9220;6634
252;15356;8551
253;12928;2953
254;13405;2467
255;11560;4366
256;12636;3241
257;11858;4033
258;15026;919
259;11056;4852
260;7878;8020
261;10072;5761
262;10740;5140
263;15778;154
264;12045;3898
265;10921;4987
266;13390;2449
267;15412;514
268;15237;676
269;10824;5158
270;12759;3187
271;15008;910
272;8189;7687
273;10591;5302
274;6920;973
275;23474;451
276;8427;7426
277;14690;1225
278;7487;8425
279;21887;1990
280;13892;2026
281;9191;6697
282;7269;8632
283;14542;1315
284;8767;7174
285;12746;3259
286;13806;2116
287;10983;4897
288;9873;5959
289;11313;4555
290;14539;1360
291;14194;1711
292;13122;2719
293;10663;5311
294;10754;5113
295;13625;2224
296;7556;8398
297;13482;2440
298;11007;4960
299;15195;8740
300;7380;505
301;12113;3781
302;9030;6922
303;8283;7615
304;7361;8542
305;7321;8650
306;15035;8848
307;10260;5635
308;7460;8470
309;12251;3583
310;8557;7264
311;13073;2881
312;11552;4456
313;11534;4402
314;6937;8956
315;12647;3151
316;14368;1531
317;11533;4357
318;14771;1072
319;10873;5005
320;10276;5626
321;11843;4132
322;11744;4159
323;10064;5842
324;13424;2485
325;13743;2170
326;13841;2080
327;9516;6409
328;8123;7840
329;7790;8128
330;14494;1387
331;14764;9073
332;8481;7408
333;9913;5941
334;10654;5239
335;21456;2431
336;12692;3178
337;14798;1090
338;14356;1594
339;11888;4006
340;12787;3115
341;14800;1054
342;12992;2872
343;10218;5653
344;12301;3547
345;12633;3232
346;7290;595
347;18497;5320
348;11302;4591
349;11901;3988
350;8811;7111
351;20177;3736
352;7369;8533
353;12471;3493
354;10690;5203
355;22313;1540
356;13381;2566
357;12895;3007
358;8137;7750
359;10523;5383
360;15225;694
361;15905;7894
362;14471;1450
363;11993;3889
364;12290;3610
365;11787;4123
366;15253;8587
367;15287;667
368;11329;4573
369;6877;9028
370;9013;6823
371;13870;2071
372;10003;5878
373;11757;4186
374;12986;2863
375;19984;3979
376;7143;8722
377;9796;6112
378;9890;6022
379;15737;8155
380;13420;2512
381;8332;7588
382;12488;3394
383;14393;1504
384;7600;8299
385;8335;7579
386;8806;7057
387;12163;3655
388;7913;7993
389;11474;4420
390;11992;3880
391;10835;4978
392;9540;6382
393;14157;1747
394;12122;3835
395;15629;8245
396;6787;9046
397;13086;2836
398;13356;2539
399;11210;4699
400;13902;1999
401;14910;1027
402;8895;7066
403;15029;820
404;7975;7939
405;6827;9091
406;12932;2971
407;17583;6391
408;14956;937
409;8034;7912
410;10218;5734
411;11352;4564
412;7829;8110
413;12510;3430
414;10992;4843
415;8549;7399
416;11368;4618
417;13674;2188
418;8853;7012
419;11301;4645
420;15516;406
421;9117;6832
422;14151;1684
423;7880;8011
424;7925;7957
425;10209;5689
426;11860;4042
427;15003;838
428;7543;8308
429;9429;6481
430;11106;4762
431;11791;4096
432;14957;955
433;13803;2107
434;9959;5860
435;9110;6787
436;10895;5032
437;11155;4816
438;9680;6301
439;15505;415
440;7569;352
441;16892;7093
442;12548;3277
443;10089;5752
444;13326;2575
445;8257;7651
446;9558;6337
447;14195;1756
448;9704;6220
449;14693;1198
450;19375;4519
451;9426;6526
452;12039;3871
453;7546;8407
454;18256;5590
455;9314;6553
456;7848;8047
457;9894;6013
458;13269;2638
459;11237;4654
460;11196;4735
461;11899;3916
462;13081;2845
463;11353;4609
464;10476;5437
465;15499;8380
466;11263;4627
467;14079;1792
468;12084;3799
469;6635;1270
470;7306;8569
471;12629;3313
472;9749;6166
473;8853;7003
474;17834;6076
475;15559;343
476;12772;3097
477;8668;7246
478;14691;1207
479;7750;8164
480;14500;1432
481;12785;3070
482;10691;5131
483;8775;7084
484;10491;5338
485;16256;7642
486;12430;3466
487;7775;8056
488;7505;8344
489;14783;1117
490;13338;2611
491;7886;7966
492;10436;5464
493;9346;6562
494;12581;3295
495;10284;5572
496;13826;2053
497;8772;7138
498;9616;6274
499;15581;325
500;10089;5815
501;9697;6175
502;12765;3133
503;9871;6031
504;9388;6463
505;10656;5230
506;15400;532
507;11231;4717
508;10607;5248
509;13130;2791
510;8930;6994
511;14987;8920
512;7087;8794
513;15801;100
514;10047;5887
515;14773;1126
516;12227;3628
517;13860;2035
518;13522;2314
519;12047;3907
520;8909;7039
521;8523;7354
522;8333;7489
523;13351;2584
524;9681;6148
525;13504;2377
526;10834;4996
527;14878;1000
528;12666;3142
529;11787;4114
530;9910;6004
531;14638;1261
532;10199;5716
533;9195;6670
534;8517;7363
535;9642;6265
536;15344;568
537;17675;6211
538;7392;8515
539;9774;6058
540;9847;6085
541;7896;7948
542;10792;5104
543;10073;5869
544;11686;4258
545;16706;7129
546;8152;7660
547;7784;8083
548;13023;2827
549;6907;8983
550;12264;3673
551;7588;8362
552;15692;226
553;8637;7228
554;7472;8443
555;10230;5725
556;15688;235
557;11723;4168
558;12175;3664
559;14739;1162
560;7271;8641
561;15504;361
562;12981;2899
563;8112;7786
564;13768;2089
565;11348;4600
566;7144;8758
567;14844;1063
568;7822;8065
569;8412;7534
570;9584;6319
571;12818;3079
572;10389;5527
573;23325;613
574;14559;1243
575;9132;6661
576;13634;2233
577;11110;4798
578;10508;5356
579;8655;7183
580;9137;6724
581;15226;658
582;13895;1954
583;12481;3331
584;14781;1045
585;13030;2890
586;12496;3403
587;15534;433
588;12165;3718
589;12463;3439
590;14070;1882
591;14914;982
592;8463;7381
593;8497;7417
594;8272;7606
595;8156;7768
596;11549;4348
597;12872;3016
598;11409;4483
599;10305;5617
600;15496;388
601;15264;640
602;10945;4870
603;9273;6544
604;12931;2917
605;11841;3997
606;11754;4177
607;13075;2818
608;9727;6094
609;8736;7156
610;8729;7165
611;11498;4447
612;9200;6742
613;17743;6130
614;8285;7633
615;8568;7336
616;14343;1612
617;16376;7552
618;15703;181
619;13976;1918
620;11822;4087
621;8863;7048
622;11555;4330
623;13626;2287
624;12623;3268
625;13428;2422
626;12506;3223
627;8127;7831
628;14208;1639
629;9154;6706
630;13279;2647
631;9590;6256
632;15383;541
633;13514;2332
634;14110;1855
635;12403;3502
636;13586;2305
637;14134;1630
638;10879;5095
639;14376;1477
640;10247;5662
641;10668;5212
642;11934;3970
643;11332;4546
644;11128;4708
645;9172;6751
646;11113;4807
647;9322;6580
648;20444;3574
649;13052;2854
650;14800;1108
651;9817;6067
652;14671;1279
653;15057;829
654;9385;6571
655;14085;1765
656;8230;7723
657;8149;7759
658;8663;7255
659;11405;4492
660;16718;7237
661;11966;3844
662;10730;5194
663;9267;6598
664;6907;8929
665;13650;2242
666;10091;5806
667;13982;1936
668;7442;8452
669;7212;685
670;15374;550
671;12662;3349
672;8503;7327
673;15305;8524
674;11976;4015
675;7954;7867
676;7778;8101
677;9631;6364
678;16440;7462
679;11819;4069
680;11033;4879
681;14681;1234
682;10058;5779
683;23136;775
684;11936;3925
685;10749;5167
686;15755;145
687;11074;4861
688;11324;4537
689;7508;8389
690;6893;9010
691;13903;2008
692;13596;2269
693;10224;5680
694;14886;1009
695;7609;8263
696;10857;5050
697;9475;6472
698;10887;4924
699;9632;6184
700;9066;6886
701;10772;5185
702;14907;8992
703;13878;2044
704;8411;7480
705;7694;8173
706;11957;3934
707;8718;7120
708;14022;1828
709;10130;5743
710;11221;4690
711;12270;3619
712;15826;8074
713;7921;7975
714;10889;5014
715;10335;5518
716;7733;8191
717;9629;6283
718;7032;8893
719;14965;892
720;7035;8785
721;7101;8803
722;9332;6499
723;13694;2197
724;8169;7741
725;13996;1873
726;7846;8029
727;15836;8002
728;8582;7291
729;13999;1846
730;14443;1459
731;13737;2161
732;10494;5419
733;6870;9037
734;12595;3304
735;9009;6895
736;7381;577
737;11489;4375
738;9970;5914
739;8375;7543
740;15536;8416
741;10389;5563
742;11604;4393
743;15233;712
744;13505;2359
745;12011;3961
746;10956;4951
747;12316;3529
748;8671;7192
749;11162;4753
750;6622;1297
751;16938;6940
752;14948;964
753;9817;6049
754;15580;316
755;11430;4474
756;12914;2998
757;8088;7804
758;13437;2521
759;9059;6850
760;11588;4312
761;15447;460
762;12721;3286
763;16181;7822
764;13816;2125
765;10672;5293
766;7522;8335
767;13943;1891
768;6986;8902
769;12667;3214
770;11248;4663
771;23275;604
772;12359;3556
773;15049;874
774;14585;1324
775;9294;6616
776;7680;8227
777;9304;6607
778;14360;1486
779;8959;6949
780;14546;1342
781;7650;8236
782;17063;6841
783;10581;5284
784;7143;8839
785;8557;7390
786;7220;8686
787;15520;397
788;9986;5824
789;14577;1288
790;9142;6679
791;9507;6400
792;11622;4285
793;14137;1774
794;15011;883
795;8342;7561
796;12147;3763
797;13236;2665
798;14932;8947
799;9248;6625
800;7746;8200
801;10259;5698
802;14531;1369
803;12534;3340
804;13565;2341
805;8876;7030
806;8442;7453
807;15863;8038
808;8608;7282
809;9499;6427
810;8878;7021
811;7695;8326
812;10852;5059
813;10777;5122
814;12916;3025
815;15653;271
816;7801;8146
817;14309;1522
818;8143;7813
819;6939;9055
820;14286;1567
821;7833;118
822;10876;5086
823;18535;5410
824;9969;5968
825;6945;8911
826;9263;6643
827;14331;1576
828;10536;5365
829;12791;3160
830;11657;4231
831;12313;3592
832;7494;8434
833;7684;8209
834;15328;559
835;6855;9064
836;11905;4024
837;15043;8857
838;15683;199
839;8586;7309
840;11751;4060
841;12581;3322
842;14126;1837
843;13904;1945
844;10792;5023
845;6971;8830
846;14918;8974
847;8371;7597
848;11584;4303
849;7955;7903
850;8041;7858
851;15575;8317
852;7210;8659
853;8328;7678
854;14828;1144
855;14463;1423
856;12941;2926
857;15609;280
858;10955;4906
859;14705;1252
860;13444;2503
861;9110;6805
862;15014;8875
863;11286;4582
864;15325;586
865;8766;7201
866;21798;2143
867;15559;298
868;12445;3457
869;13304;2593
870;14850;1018
871;13251;2683
872;8031;7876
873;12456;3448
874;7036;8866
875;15003;847
876;10005;5851
877;14396;1468
878;16177;7696
879;7147;8776
880;10463;5473
881;5941;1981
882;23594;370
883;9686;6202
884;11665;4195
885;7629;8254
886;17779;6040
887;15695;109
888;7405;8497
889;14088;1909
890;10393;5482
891;11043;4771
892;7440;8461
893;15472;442
894;6988;9001
895;12905;3034
896;10286;5599
897;15985;7921
898;12305;3601
899;11134;4780
900;10507;5446
901;8141;7777
902;23412;478
903;8707;7219
904;12041;3826
905;7975;7984
906;10429;5554
907;8651;7318
908;11531;4267
909;15203;8695
910;14893;928
911;11684;4294
912;9455;6535
913;14125;1819
914;15291;8596
915;15715;127
916;14680;1216
917;13392;2494
918;9525;6373
919;14500;1405
920;15617;262
921;7107;8767
922;9967;5932
923;14817;1081
924;7557;379
925;17126;6778
926;15100;802
927;11228;4681
928;12863;3052
929;13755;2098
930;14752;1189
931;12102;3772
932;14317;1549
933;10085;5833
934;14044;1801
935;12247;3565
936;15157;766
937;15236;649
938;10789;5077
939;12334;3646
940;9832;6103
941;15719;163
942;6928;8965
943;7139;8749
944;10731;5221
945;7264;8668
946;10295;5608
947;14892;946
948;10551;5329
949;7008;8938
950;10234;5671
951;7247;8677
952;7653;8290
953;12160;3745
954;13404;2458
955;7404;8488
956;13359;2602
957;13919;1900
958;14192;1666
959;12911;2908
960;7224;8623
961;12596;3367
962;15152;8704
963;16340;7570
964;9116;6715
965;14286;1648
966;7392;8506
967;11442;4429
968;15191;8713
969;11895;4051
970;15648;208
971;14615;1333
972;5923;2017
973;17039;6904
974;11579;4240
975;12483;3412
976;11494;4384
977;10980;4915
978;9164;6652
979;16048;7849
980;10139;5788
981;14821;1153
982;7372;8614
983;11675;4204
984;15353;8605
985;9661;6247
986;11227;4726
987;8016;7885
988;18472;5491
989;10549;5347
990;7361;8560
991;14567;1378
992;22513;1351
993;15111;757
994;11027;4825
995;9649;6238
996;10633;5266
997;10105;5707
998;8465;7444
999;13539;2350
