#Mode:;3
#Device:;roccat
#Button:;8
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
373;9364;7795
374;9755;6139
375;9624;1468
376;9452;8443
377;10038;1081
378;9926;5185
379;9406;5752
380;9477;8398
381;9496;2395
382;9168;8695
383;9978;3169
384;9330;5797
385;9335;8533
386;9266;8623
387;10112;9010
388;9465;7642
389;9670;5437
390;9727;7480
391;9562;4258
392;9455;8434
393;9711;8182
394;9257;4861
395;9804;2098
396;9251;5869
397;9427;1702
398;9105;4798
399;10028;7093
400;10085;5068
401;9508;6364
402;10165;2998
403;9638;2251
404;9978;1153
405;9898;5734
406;9888;3151
407;9006;2602
408;9288;7867
409;10146;8983
410;9219;6499
411;9395;7741
412;9250;1873
413;9682;3979
414;10169;4951
415;9731;2143
416;10199;937
417;9976;1918
418;9486;6382
419;9430;4447
420;9470;2404
421;9642;7489
422;9451;1666
423;9766;6130
424;9496;6310
425;9578;4303
426;9304;6580
427;9554;8578
428;9948;1648
429;9570;7552
430;9522;361
431;9848;4024
432;9359;5743
433;9478;6418
434;9412;5761
435;10218;2935
436;9375;2521
437;9734;3421
438;9108;2782
439;9568;8272
440;9955;7246
441;9841;8020
442;10004;1171
443;9203;4672
444;9362;217
445;9670;4213
446;10328;8884
447;9838;1036
448;9393;3475
449;9380;4501
450;9613;4249
451;9679;4195
452;9921;4960
453;9125;8767
454;10222;4969
455;9565;6328
456;9934;3241
457;9768;7408
458;10209;964
459;9815;4060
460;10111;2062
461;9879;1288
462;9609;6265
463;10005;7183
464;9642;7525
465;10400;6778
466;10002;5716
467;9825;3340
468;9186;658
469;9749;5428
470;10074;2791
471;9843;1999
472;9937;7201
473;10098;4996
474;10426;6769
475;10019;5608
476;10291;6904
477;9769;7111
478;9396;8227
479;9768;1378
480;10068;4843
481;9508;2125
482;9841;1270
483;9523;1594
484;10109;8758
485;9456;8416
486;9400;2476
487;9696;5923
488;9801;5140
489;10251;622
490;10157;7462
491;9500;5644
492;9472;3412
493;9683;3214
494;9547;4069
495;10421;4744
496;9218;397
497;10045;5104
498;10204;2647
499;9387;6238
500;9479;6373
501;10394;8506
502;10141;4735
503;10493;388
504;10206;4663
505;9956;6931
506;10274;5401
507;10158;2899
508;10209;2620
509;10174;6715
510;10088;7624
511;10288;8857
512;9741;5833
513;9447;442
514;9596;8290
515;10142;2845
516;10308;6391
517;10044;1810
518;9995;3898
519;9998;1072
520;10356;6526
521;9884;5014
522;9486;2197
523;8881;8200
524;8711;5167
525;10175;2719
526;10437;2467
527;8718;6157
528;8677;6211
529;8644;4231
530;10147;2728
531;9879;6985
532;9198;676
533;9256;7633
534;10568;6319
535;9822;7084
536;9165;7723
537;10078;8803
538;10264;8596
539;10457;5410
540;9594;3268
541;10340;4600
542;9444;7444
543;9286;3592
544;10181;8686
545;9569;1333
546;9071;5905
547;9318;460
548;9580;7309
549;10064;811
550;9594;5284
551;9207;5671
552;10512;4366
553;10263;613
554;8953;7939
555;10179;469
556;8844;8038
557;9827;9019
558;9528;3358
559;10076;820
560;10370;505
561;10028;4852
562;10458;2494
563;9804;3088
564;9912;8965
565;10493;4411
566;9786;5095
567;9264;1612
568;10318;8560
569;9320;5572
570;8910;7975
571;8929;8947
572;9819;5041
573;9412;1486
574;9417;3430
575;9876;5032
576;10149;694
577;10554;8335
578;10045;4807
579;8761;4042
580;9781;3097
581;9131;3835
582;9692;7192
583;9529;7363
584;9395;1450
585;10611;6256
586;10315;4564
587;8995;3907
588;10304;4573
589;9368;1513
590;10030;6850
591;9330;1549
592;8921;1972
593;10717;163
594;9858;3007
595;9070;6832
596;10690;199
597;9712;1162
598;9850;7075
599;9638;7237
600;10396;370
601;10713;2161
602;10629;2260
603;10511;8362
604;10435;415
605;9644;5275
606;9163;3790
607;9103;3754
608;9244;631
609;8932;3943
610;9512;2386
611;9637;1234
612;9563;7327
613;9264;3880
614;9316;1792
615;8835;307
616;9556;5581
617;9004;4150
618;9041;4087
619;9104;6049
620;9125;8011
621;9160;1990
622;9409;3745
623;9074;793
624;8911;6949
625;9423;4465
626;9867;7300
627;8881;2242
628;9327;4618
629;8975;6148
630;9612;5473
631;9547;5563
632;9074;8821
633;9203;2674
634;9469;3637
635;9581;1522
636;9413;7714
637;9569;3313
638;9214;5932
639;9212;7912
640;9556;6337
641;9346;4510
642;9158;3961
643;9597;6292
644;9009;2116
645;9176;703
646;9371;8254
647;9407;8407
648;8811;7057
649;9295;3817
650;8963;2188
651;9642;8218
652;9097;8794
653;9599;7498
654;8978;4177
655;8933;991
656;9223;5896
657;9187;6697
658;9544;3574
659;9421;6445
660;8955;2926
661;9150;1981
662;9840;7264
663;9194;4690
664;9537;8344
665;8978;901
666;9236;4645
667;9719;6166
668;9260;3952
669;9213;4546
670;9212;2908
671;9876;3250
672;9592;5491
673;9450;2422
674;9853;3259
675;8911;982
676;9860;1261
677;9592;4285
678;9934;5212
679;9691;424
680;9025;2836
681;9752;5356
682;9717;6184
683;9223;2656
684;8870;8974
685;9028;4879
686;9229;2764
687;9590;6535
688;9806;3277
689;9124;4015
690;9934;3205
691;9363;7768
692;9786;5338
693;9061;8047
694;9452;7678
695;9586;8524
696;9269;7840
697;9001;856
698;9208;8677
699;8957;2944
700;9544;1585
701;9070;6031
702;9351;1774
703;9633;5590
704;9658;8002
705;9136;775
706;9141;739
707;9545;8326
708;9868;7255
709;9799;6094
710;9323;2557
711;9350;2539
712;9233;3601
713;9729;172
714;9306;5842
715;9760;2170
716;9020;2827
717;8998;6859
718;9135;2872
719;9042;829
720;9590;262
721;9563;3556
722;9458;1432
723;9697;3394
724;10060;7048
725;9476;3403
726;9712;1414
727;9014;2854
728;9396;4492
729;9164;8713
730;9789;7102
731;9689;1423
732;9098;8830
733;9257;2611
734;9187;2701
735;9173;4717
736;9681;190
737;9580;3547
738;9354;766
739;9721;2152
740;9715;4186
741;9430;3709
742;9006;6886
743;9042;4825
744;9355;514
745;9704;8155
746;9232;6634
747;10147;6742
748;9301;604
749;9880;4006
750;9782;8074
751;9896;5986
752;9869;7993
753;9045;4834
754;10038;5086
755;9305;2584
756;9720;7471
757;9773;7381
758;9381;5788
759;9653;3511
760;9292;3853
761;9546;2323
762;9731;5446
763;9854;298
764;9836;7336
765;9260;6652
766;9636;6229
767;9698;2215
768;9721;4159
769;9774;3376
770;9757;7417
771;9959;8920
772;10087;9055
773;9716;1477
774;9545;4339
775;9375;7822
776;9675;4168
777;9824;5959
778;10188;9001
779;9459;4627
780;9838;6040
781;9602;8245
782;10191;8893
783;9516;3628
784;9405;3736
785;9385;6481
786;9153;730
787;9460;8668
788;9865;7984
789;9998;5176
790;9406;7705
791;10268;2863
792;9509;7606
793;9380;7660
794;9175;6679
795;9255;379
796;9361;523
797;10040;7858
798;9640;6247
799;9399;2485
800;9420;4456
801;9963;7948
802;9859;2044
803;9508;5635
804;9873;2008
805;10349;6805
806;9804;8092
807;9630;5509
808;9685;3448
809;9243;8641
810;10120;5779
811;9199;1684
812;9400;3691
813;10114;2980
814;9505;5527
815;9273;6616
816;9446;5653
817;9516;5545
818;10267;2800
819;9860;3016
820;9816;5266
821;10024;3826
822;9398;496
823;9733;7354
824;9994;1891
825;9475;433
826;10286;8740
827;9467;7615
828;10326;6562
829;10213;3673
830;9492;406
831;9447;2341
832;10166;4915
833;9579;4312
834;10055;4987
835;10222;865
836;9610;280
837;9799;100
838;9537;4357
839;10352;6760
840;9873;1198
841;9894;5194
842;9930;1180
843;9537;2368
844;9582;2287
845;9619;8479
846;10034;1054
847;9754;8119
848;9764;8137
849;10124;6967
850;9834;2071
851;10217;892
852;10112;1756
853;9469;7426
854;10275;802
855;9995;7930
856;9769;5320
857;10218;1729
858;9881;1225
859;9591;2296
860;9632;8263
861;10328;6751
862;9437;4375
863;10421;2710
864;10057;1009
865;10187;2989
866;9717;2179
867;10566;8587
868;10192;8911
869;9554;7597
870;10457;4636
871;9477;7669
872;8897;8236
873;9378;7687
874;9936;4978
875;9931;8956
876;9542;5347
877;9609;4537
878;9470;7399
879;10126;757
880;9974;4897
881;10041;838
882;9559;5329
883;10422;6472
884;8867;5995
885;10306;586
886;9102;8785
887;10069;2809
888;10049;6841
889;10025;8848
890;8644;154
891;10525;8371
892;10607;6283
893;10444;8353
894;9560;343
895;8690;8209
896;8808;8065
897;8988;7903
898;9303;1576
899;8698;6193
900;9086;1801
901;9455;3439
902;8958;5941
903;10156;6733
904;8985;1900
905;10453;2440
906;9693;3196
907;8991;5887
908;8973;5914
909;10166;721
910;8749;8128
911;10113;5770
912;9819;7039
913;9203;5689
914;9825;9046
915;8727;8173
916;10510;2350
917;10705;244
918;10626;253
919;9930;946
920;9231;667
921;9931;6976
922;10145;2737
923;10730;226
924;9510;3367
925;9314;3583
926;9120;1747
927;9557;7291
928;10405;8497
929;9099;1783
930;10504;2359
931;9811;9082
932;10290;595
933;10440;8452
934;10539;4348
935;8779;6103
936;10133;2746
937;10766;6436
938;10666;6202
939;10657;4222
940;10683;4204
941;10220;6688
942;10651;2233
943;8791;6085
944;10244;4384
945;9061;1828
946;10337;8551
947;8822;8056
948;9172;1738
949;10332;541
950;9172;5626
951;9875;1000
952;9660;3187
953;9314;1603
954;9580;7282
955;10479;325
956;9305;7570
957;9211;3682
958;10620;4267
959;9969;8902
960;8931;5950
961;9211;2683
962;9527;3349
963;9780;7138
964;8591;1018
965;9738;7228
966;9360;8164
967;8848;4816
968;9782;1099
969;9733;1351
970;9087;2773
971;8969;1909
972;9086;4771
973;9799;5113
974;9435;8461
975;9072;568
976;9079;6553
977;9809;9073
978;9550;2332
979;8812;883
980;8724;6895
981;8994;6661
982;9493;1459
983;9577;7516
984;9705;5500
985;8998;2890
986;9467;1144
987;9149;7750
988;8876;7021
989;8936;1936
990;8812;9091
991;9070;3808
992;8881;5005
993;9250;1621
994;9440;451
995;8924;4699
996;9256;7651
997;8957;955
998;8790;8929
999;9288;352
