#Mode:;3
#Device:;arduino
#Button:;290
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
198;2103;1819
199;1239;4663
200;1274;685
201;1465;3439
202;1676;3187
203;1182;5734
204;1933;7921
205;1302;3682
206;1808;4096
207;1957;1864
208;1392;4510
209;1871;4114
210;1847;5059
211;1454;1405
212;1272;8632
213;1572;4330
214;2009;4852
215;1491;3421
216;1590;7309
217;1553;4357
218;1296;7615
219;1897;4051
220;1753;3160
221;2101;3862
222;1228;676
223;1756;2152
224;1751;4159
225;1204;5698
226;1962;8893
227;1559;5374
228;1275;3610
229;1657;2251
230;1648;6247
231;1669;4249
232;1332;3565
233;1333;4564
234;1995;8884
235;1869;1036
236;1134;4771
237;1369;3538
238;1195;712
239;1105;1810
240;1557;7354
241;1489;1423
242;1971;4924
243;1238;6634
244;1749;3124
245;1839;2998
246;1998;856
247;1850;3061
248;1394;5509
249;1084;3826
250;1750;172
251;2024;874
252;1236;5662
253;2041;2800
254;1610;2323
255;1619;6220
256;1940;964
257;1273;694
258;1944;2962
259;1898;5005
260;1615;4384
261;1903;6094
262;1171;8758
263;1285;2602
264;1235;1621
265;1654;4231
266;1104;3709
267;1519;7381
268;1297;4618
269;1716;6157
270;1459;6472
271;1207;2656
272;1718;3169
273;1369;3547
274;1553;2404
275;1813;1090
276;1841;4078
277;1274;1639
278;1320;5572
279;1742;3205
280;1589;1324
281;1396;1513
282;1528;5401
283;1171;3700
284;1172;8785
285;1818;1117
286;1154;2764
287;1421;8488
288;1537;6463
289;1651;4303
290;1655;5158
291;1558;5365
292;1615;3241
293;2032;6832
294;1276;5635
295;1299;1594
296;1589;7273
297;1621;1216
298;1142;5761
299;1458;4411
300;1561;5275
301;1463;3412
302;2058;2908
303;1819;3115
304;1080;4816
305;1751;3142
306;1176;3790
307;1842;2080
308;1107;2809
309;1848;9055
310;1716;7111
311;1749;145
312;1232;1675
313;1367;8578
314;1558;3349
315;1493;8461
316;1846;7066
317;1277;7642
318;1951;5914
319;1943;8929
320;1649;5230
321;2124;8821
322;1180;8740
323;1984;3925
324;1305;5545
325;1396;505
326;1622;8263
327;1208;5743
328;1678;7219
329;2129;6805
330;1937;2980
331;1977;6931
332;1386;2422
333;1714;190
334;1817;3106
335;1589;3313
336;1558;2332
337;1844;5068
338;1303;3601
339;1933;6112
340;1838;5032
341;1848;1063
342;1432;6490
343;1372;541
344;1102;6760
345;1175;7741
346;1529;343
347;2040;6841
348;1195;4780
349;1365;8596
350;1786;136
351;2124;739
352;1103;6778
353;1562;3331
354;1847;6067
355;2069;802
356;1869;6985
357;1590;7318
358;1463;1432
359;1521;1369
360;1360;7561
361;1650;6292
362;2066;3745
363;1905;5995
364;1357;7489
365;1553;4348
366;1847;4069
367;1816;2053
368;1480;7417
369;1525;8380
370;1203;7633
371;1459;2413
372;2003;6868
373;1505;2395
374;1875;6895
375;2003;4987
376;1601;1306
377;2038;4870
378;1362;3556
379;1444;3457
380;1801;2062
381;1360;469
382;1459;2359
383;1174;8839
384;1557;3367
385;1638;8362
386;1945;4888
387;1068;2755
388;1167;8731
389;1936;5923
390;1074;4762
391;1357;3502
392;1785;1045
393;1172;5725
394;1721;208
395;1554;5293
396;1627;5239
397;1552;7300
398;1394;4438
399;1678;7183
400;1215;5707
401;2033;4807
402;1590;1360
403;1711;8182
404;1377;2521
405;2038;7930
406;1150;721
407;1167;3754
408;1850;8110
409;1366;7534
410;1931;3979
411;1550;8335
412;1304;604
413;1680;8218
414;1257;5599
415;2031;6877
416;1511;7399
417;1169;7750
418;2039;1828
419;1750;118
420;1924;9001
421;1638;7264
422;1381;1576
423;1907;4996
424;1945;7948
425;1610;316
426;1999;6823
427;1168;2746
428;2011;4897
429;1430;514
430;1912;6013
431;1364;1558
432;2007;7849
433;1443;4375
434;1746;199
435;1437;1459
436;1596;6337
437;2040;4843
438;1363;1540
439;1260;6679
440;1171;4735
441;1919;6031
442;1536;7435
443;1749;4204
444;1323;8605
445;1709;4177
446;1998;901
447;1394;1522
448;2038;7822
449;1848;1999
450;1677;8245
451;1537;4366
452;1095;3817
453;1673;4267
454;2040;865
455;1300;622
456;2084;2881
457;1380;6571
458;2032;6850
459;1073;1756
460;1159;6742
461;2038;3853
462;1867;7075
463;1389;8443
464;1365;7543
465;1361;3511
466;1757;1171
467;1388;2593
468;1690;5131
469;1554;4339
470;1644;8191
471;1608;271
472;1371;532
473;1229;5617
474;1100;730
475;1095;757
476;1170;3655
477;1766;7165
478;1945;2926
479;1170;4699
480;1970;3943
481;1838;9064
482;1913;8965
483;1459;4402
484;1267;8614
485;1835;1027
486;1816;1000
487;1264;8650
488;1777;2125
489;1072;766
490;1788;4105
491;1331;8551
492;2029;4834
493;1539;1396
494;1301;4654
495;1411;2512
496;1911;1972
497;2006;8974
498;1873;7021
499;2060;7858
500;1265;6670
501;1072;3763
502;1554;2368
503;2101;1837
504;1719;8209
505;1434;5437
506;1593;3322
507;1345;5536
508;1102;7804
509;1561;352
510;1506;6346
511;1531;2377
512;1751;8137
513;1941;1927
514;2068;4825
515;1582;5329
516;1622;4312
517;1276;1657
518;1264;2647
519;1241;8623
520;2129;5833
521;1100;820
522;1172;7714
523;1918;5959
524;1650;8227
525;1524;6355
526;1839;6058
527;1556;7390
528;1264;5653
529;1551;4393
530;1197;649
531;2004;1909
532;1314;3592
533;1393;2467
534;2015;4915
535;2039;5851
536;1961;3952
537;1263;6598
538;1213;1702
539;1914;7966
540;1438;7462
541;2034;8803
542;1652;7210
543;1944;8956
544;1265;2638
545;1167;1774
546;1162;5716
547;1357;8515
548;1169;8812
549;1265;3646
550;1264;6697
551;1572;8308
552;1432;1486
553;1626;2287
554;1265;8668
555;1646;6184
556;1270;6661
557;1532;6454
558;1259;4582
559;1541;289
560;1268;640
561;1284;1648
562;2071;8830
563;1833;8074
564;1937;8911
565;1153;4672
566;1900;7003
567;1916;3961
568;2032;5842
569;1265;7660
570;1265;6607
571;1687;6238
572;1593;1315
573;1377;7471
574;1648;7246
575;1910;7903
576;1839;3079
577;1840;8092
578;1170;1765
579;1995;4951
580;1972;937
581;1937;6922
582;1235;6706
583;1491;8425
584;1839;7147
585;2023;1882
586;1846;6004
587;1799;3151
588;1783;3178
589;1788;3133
590;1840;5077
591;2066;1846
592;1561;3385
593;1810;6103
594;1467;3466
595;1624;2305
596;1360;2548
597;1659;1270
598;1820;1108
599;1751;4168
600;1755;1189
601;1196;3718
602;1910;6994
603;2040;7876
604;1362;7570
605;1544;8389
606;1388;5482
607;1861;3088
608;1655;3304
609;1466;3448
610;1520;1387
611;2010;5887
612;1077;7777
613;1200;7705
614;1173;5779
615;1263;1684
616;1636;8272
617;1655;7255
618;1314;2539
619;1169;8713
620;1938;1891
621;1561;406
622;1921;4978
623;1944;3934
624;1217;8695
625;1944;8920
626;1364;2530
627;1360;8524
628;1914;6022
629;1655;217
630;1466;8434
631;1102;2791
632;1754;8164
633;1073;2863
634;1351;7579
635;1973;2845
636;1170;2737
637;1657;2188
638;1264;8704
639;1422;7453
640;1362;586
641;1168;8677
642;1075;1855
643;1354;6499
644;1330;7507
645;1169;6688
646;1561;5338
647;1534;8416
648;1646;6256
649;1972;6940
650;1768;2071
651;1720;6166
652;1873;9019
653;1352;550
654;1947;7975
655;1353;1495
656;1363;3475
657;1754;4141
658;1659;4195
659;2109;5815
660;1976;5968
661;1754;6202
662;1805;5113
663;1754;8083
664;1898;4933
665;1656;3196
666;1589;1342
667;1695;1234
668;1107;7795
669;1260;2611
670;1904;8011
671;1660;8236
672;1967;7912
673;1715;4222
674;1128;3772
675;1310;4627
676;1356;4600
677;1959;973
678;1256;3673
679;1443;7372
680;1254;5680
681;1361;7516
682;1519;7408
683;1847;7057
684;1551;6373
685;1934;8983
686;1361;7606
687;1458;433
688;1677;6301
689;1409;1504
690;1973;5932
691;1289;6553
692;1642;7291
693;1626;4294
694;1462;6481
695;2040;2854
696;1681;4258
697;1456;6436
698;1171;8749
699;1917;1981
700;1716;2179
701;1780;4132
702;1169;2773
703;2064;5869
704;1680;2215
705;1657;2242
706;1456;3403
707;1264;1630
708;1265;3691
709;1361;4555
710;1105;6796
711;2041;7867
712;1870;8047
713;1876;7030
714;2015;6886
715;1265;1666
716;1769;2170
717;1522;1378
718;1848;7012
719;1169;7678
720;2017;6913
721;1568;3340
722;1363;2449
723;2017;838
724;1486;2494
725;1227;6625
726;1751;4150
727;1911;6049
728;1579;3376
729;1263;6580
730;1258;4690
731;1458;8407
732;1720;5203
733;1856;9028
734;2017;892
735;1879;3025
736;1843;4024
737;1655;5248
738;1553;3358
739;1880;3016
740;1294;8686
741;1457;442
742;1475;5383
743;1752;4123
744;1456;1450
745;1359;4474
746;1625;3268
747;2001;5896
748;1265;5581
749;1457;8452
750;1554;4321
751;1361;4492
752;1779;7129
753;1847;9010
754;1588;4276
755;2061;6814
756;1266;7624
757;1718;5185
758;1291;4609
759;1815;3052
760;1689;5176
761;1915;8020
762;1134;1720
763;1553;6319
764;1557;3295
765;1384;4465
766;1659;253
767;1710;5221
768;1662;244
769;1484;8398
770;1459;6418
771;1695;5167
772;1314;595
773;1659;5257
774;1385;6517
775;1455;460
776;1361;6544
777;1102;4798
778;1869;8038
779;1966;7993
780;1547;6328
781;1554;8371
782;1756;5149
783;1733;5194
784;1753;5140
785;1878;7039
786;1554;1351
787;1787;7138
788;1362;1567
789;1769;5122
790;1171;7732
791;1072;4861
792;1917;928
793;1134;8776
794;1583;7237
795;1552;2350
796;1917;1945
797;1361;2629
798;1943;6976
799;1453;5446
800;1578;7327
801;1685;3232
802;1265;7669
803;1194;8722
804;1943;1954
805;1360;8533
806;1849;8002
807;1266;3628
808;1168;2683
809;1809;4015
810;1968;1900
811;1457;4447
812;1361;7480
813;1845;8146
814;1804;8173
815;1971;1009
816;1831;100
817;2062;2890
818;1332;7498
819;2003;7957
820;1752;163
821;1876;2035
822;1751;2107
823;1807;9091
824;1810;2098
825;1550;1279
826;1124;4789
827;1169;6724
828;2042;3808
829;1329;7588
830;1551;5347
831;1279;8587
832;1781;1126
833;1169;4708
834;1331;5608
835;1902;8938
836;1647;8254
837;2038;7840
838;1169;7759
839;1457;8470
840;1543;8326
841;1753;127
842;1575;325
843;1263;658
844;1456;5491
845;1841;2017
846;1780;1072
847;1359;5527
848;1361;577
849;1981;1936
850;1108;1792
851;1548;2296
852;1647;3286
853;1167;3736
854;1649;2224
855;1634;235
856;2090;829
857;1966;946
858;1388;8506
859;1553;2386
860;1554;8344
861;1752;7156
862;1266;6589
863;1313;6643
864;2056;7813
865;1160;2692
866;1359;2485
867;1320;8569
868;1878;2008
869;1073;7831
870;1516;5356
871;1454;8497
872;1551;6409
873;1353;7597
874;1169;1801
875;1161;793
876;1094;811
877;1357;6535
878;1870;8029
879;1363;4573
880;1644;280
881;1753;5104
882;1549;379
883;1921;2944
884;1743;6148
885;1940;2899
886;1647;3214
887;1419;3493
888;1652;262
889;1262;4645
890;1363;2476
891;1877;5041
892;2060;6904
893;1733;154
894;1066;5770
895;1106;5752
896;1923;910
897;1640;4213
898;1152;1711
899;1936;4942
900;2032;883
901;1559;4429
902;1638;8290
903;1351;3520
904;1449;388
905;2013;3916
906;1681;5311
907;1159;1693
908;1066;2782
909;1697;1198
910;1124;7723
911;1936;3007
912;1473;451
913;1193;2710
914;2067;3880
915;1697;7174
916;1563;415
917;1696;181
918;2072;847
919;1598;8299
920;1489;4420
921;2027;8875
922;2020;3844
923;1256;3637
924;1646;298
925;1551;2278
926;1458;8479
927;1204;2701
928;1266;4681
929;1447;397
930;1162;748
931;1742;8155
932;1842;1081
933;1554;4285
934;1264;8659
935;1551;334
936;1938;8992
937;1647;3259
938;1360;4501
939;1455;478
940;1673;2269
941;1744;1162
942;1551;2314
943;1743;2134
944;2001;3889
945;1113;4753
946;1732;2206
947;1989;8947
948;1169;2728
949;2036;2872
950;1843;5014
951;1516;6427
952;1936;3988
953;1456;4483
954;1552;5392
955;1893;9046
956;1771;7120
957;1220;3664
958;1833;9082
959;1551;3394
960;1267;5671
961;1169;6751
962;1362;4537
963;1929;4033
964;1359;5590
965;1820;9037
966;1941;4969
967;1944;6958
968;1687;7282
969;1292;2566
970;1073;2827
971;1259;6652
972;1362;568
973;1592;6310
974;2033;6859
975;1909;5023
976;1639;6283
977;1675;1243
978;1291;559
979;1484;5428
980;1354;5554
981;1447;496
982;1978;2935
983;1387;2440
984;1266;7696
985;1661;1297
986;1742;6139
987;1685;3223
988;1744;8119
989;1919;6949
990;1554;6391
991;1116;784
992;1969;5905
993;2000;5824
994;1458;4528
995;1789;6193
996;1075;3781
997;1359;3484
998;1449;2458
999;1263;2575
