#Mode:;3
#Device:;g5
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
972;2526;4393
973;1909;4933
974;2324;3610
975;1816;3070
976;2333;532
977;2705;3241
978;1713;4105
979;2608;7210
980;2123;8758
981;1826;6049
982;2354;5509
983;2008;6886
984;1790;2125
985;2377;7543
986;2141;1756
987;2582;343
988;2518;7381
989;1849;5068
990;1723;6130
991;2029;901
992;2487;4429
993;1816;118
994;2426;2539
995;2141;3817
996;2427;8470
997;2251;2602
998;2490;6400
999;2452;8434
