#Mode:;3
#Device:;g700_wireless
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
385;5629;4312
386;6716;5122
387;5928;8020
388;6399;3502
389;6675;3250
390;6160;1801
391;6070;3835
392;7073;4807
393;6303;3601
394;5828;4042
395;7000;4852
396;5739;6130
397;7255;2665
398;7341;2602
399;6907;8956
400;5545;325
401;6097;5698
402;6751;5149
403;6211;5671
404;7172;4735
405;7175;6733
406;5844;8065
407;7197;8650
408;7085;8758
409;6767;7057
410;7415;8497
411;6637;5284
412;7063;4816
413;6533;1306
414;5742;6148
415;6612;7291
416;7271;586
417;7059;2746
418;6191;5707
419;5627;8299
420;5885;4006
421;6524;5383
422;6225;6625
423;5480;5680
424;6633;2269
425;7268;4357
426;6179;5635
427;7095;7804
428;6948;1954
429;5933;5023
430;6090;7021
431;5221;1684
432;6691;8272
433;5835;1036
434;6191;5482
435;6909;7975
436;6351;595
437;6408;2440
438;6496;4420
439;7894;4924
440;7821;3079
441;6699;8200
442;7155;5797
443;6548;361
444;6297;4528
445;6773;8173
446;7730;7174
447;7720;5176
448;6699;8155
449;7450;7453
450;7151;1756
451;7686;3214
452;6422;8479
453;7196;7768
454;7523;7435
455;6599;4339
456;6870;4060
457;6849;4078
458;7455;7444
459;6189;8722
460;6195;6661
461;7538;5374
462;6202;6751
463;7492;1324
464;7675;5230
465;6993;3898
466;5972;946
467;7092;3826
468;6505;2386
469;8008;4897
470;7748;3160
471;6386;1252
472;5096;7849
473;6128;4753
474;6294;2872
475;5196;6454
476;6305;5545
477;5368;8560
478;6051;5851
479;5741;154
480;6894;7003
481;5726;244
482;6117;1837
483;5269;6544
484;5263;6634
485;5764;6184
486;6925;3034
487;6235;5599
488;6308;3529
489;6799;3151
490;5113;4798
491;4820;1090
492;5241;649
493;6215;1693
494;6881;3043
495;6136;3745
496;5433;469
497;6750;5167
498;5455;8362
499;5049;2764
500;6395;3439
501;6515;3421
502;6403;1414
503;5373;8533
504;6762;7147
505;5831;6058
506;5855;100
507;5860;8047
508;6628;7273
509;5580;298
510;6161;3817
511;6412;1441
512;4974;874
513;6321;5527
514;5519;8443
515;6050;3754
516;5586;4276
517;7134;2809
518;5933;7957
519;5629;6274
520;6373;1594
521;7023;6859
522;6334;1603
523;7114;2827
524;6761;7138
525;5219;640
526;6531;7426
527;6731;5140
528;5549;316
529;5850;5995
530;5490;2323
531;6221;3646
532;5714;2152
533;6283;5617
534;6061;7840
535;5769;2116
536;6235;1657
537;5912;7984
538;6751;3133
539;6503;1342
540;6606;5275
541;6174;7669
542;5327;2521
543;7057;6805
544;6246;7678
545;5572;6382
546;6834;7102
547;7069;8776
548;5739;8164
549;5442;8416
550;7142;793
551;5619;4267
552;5548;6355
553;7067;8830
554;5430;4474
555;6318;7534
556;5243;8605
557;6682;7246
558;6870;7039
559;7089;6796
560;5631;2206
561;5824;1990
562;7367;6490
563;7226;8686
564;6126;1792
565;7000;4879
566;6547;3322
567;6789;1126
568;6407;7489
569;6135;5779
570;6987;4906
571;6903;3007
572;5535;289
573;7410;2566
574;7247;4627
575;5649;6328
576;5545;2350
577;7208;2647
578;5680;136
579;5547;8326
580;5720;6166
581;7167;2719
582;5458;370
583;7179;4726
584;7190;8713
585;7110;6787
586;6830;3052
587;6364;5509
588;6597;3268
589;6839;3070
590;5541;6373
591;6985;910
592;6850;5032
593;5939;1927
594;7493;2422
595;5833;2017
596;5641;253
597;6983;8902
598;5948;3169
599;6615;5005
600;6842;9064
601;5937;5923
602;7340;5473
603;6787;7165
604;5007;4096
605;6885;6067
606;6997;4654
607;5447;397
608;6590;2305
609;6331;2575
610;7183;5770
611;4979;6076
612;6287;6616
613;5708;7237
614;7267;4429
615;6209;2638
616;7721;5221
617;6305;8587
618;6270;4618
619;7483;1459
620;7459;7408
621;7720;7183
622;7356;3565
623;5946;1000
624;6990;7903
625;6863;3961
626;6565;271
627;7361;7462
628;6813;2089
629;6804;145
630;6541;415
631;6508;6463
632;6494;6409
633;6005;928
634;7717;1171
635;6479;6418
636;6961;1945
637;7199;3709
638;8031;2863
639;6120;8740
640;6686;8263
641;6710;4141
642;6835;4051
643;7095;7777
644;5997;8866
645;6606;8308
646;6822;8083
647;6242;2656
648;6129;2737
649;6718;2179
650;6976;8002
651;5305;4375
652;6789;6121
653;6620;352
654;5552;5356
655;8147;3016
656;6502;5131
657;6151;7750
658;6698;4483
659;5219;8452
660;6645;8236
661;6575;8371
662;6552;5302
663;5734;2161
664;5266;4690
665;6722;4177
666;5863;5986
667;8112;4978
668;5066;8596
669;6686;3187
670;5348;2557
671;6250;7606
672;4928;8983
673;6250;3664
674;5319;8542
675;5370;487
676;6043;3808
677;5934;7966
678;6657;7300
679;6436;3466
680;6383;3511
681;6149;3763
682;4979;8875
683;6209;7687
684;6311;3583
685;5563;2251
686;6732;7084
687;7066;4843
688;5280;6598
689;5675;8209
690;5882;7948
691;6401;7480
692;6185;7732
693;6144;7741
694;6041;5860
695;5236;8677
696;5758;8137
697;6801;1117
698;5965;5950
699;5161;739
700;5640;208
701;6502;1405
702;6997;8911
703;5694;2215
704;5348;4609
705;5156;757
706;5413;451
707;6138;1738
708;5749;4150
709;7042;6814
710;6479;7417
711;5058;838
712;5421;514
713;5990;5914
714;5685;8218
715;5422;6400
716;5220;8668
717;6667;5311
718;6089;7876
719;5577;4348
720;6777;7129
721;5291;4555
722;6712;5185
723;6404;1549
724;5506;8425
725;5784;8029
726;7008;4942
727;6878;1027
728;5650;2287
729;5786;127
730;6642;7264
731;6935;8974
732;5688;6229
733;7321;2620
734;6964;6931
735;5838;3988
736;5770;8092
737;6000;5842
738;6605;5248
739;5833;2107
740;6093;3736
741;6071;1774
742;7168;2692
743;6996;4951
744;5650;8245
745;5707;8191
746;6898;2998
747;5470;2395
748;6214;1675
749;6276;5626
750;6598;7309
751;7399;2503
752;6496;5392
753;5296;667
754;7167;4699
755;7060;8839
756;6033;1882
757;5337;523
758;7436;2467
759;5849;6049
760;6894;937
761;7062;8749
762;6432;7399
763;6683;3223
764;6801;1108
765;6477;1396
766;6107;5788
767;7063;6778
768;6233;1621
769;7080;8812
770;6447;5464
771;6387;3475
772;6313;7552
773;7027;8884
774;6515;1279
775;7158;6742
776;5759;6193
777;5776;4123
778;6795;3115
779;7115;8785
780;6122;9037
781;5580;7327
782;5509;163
783;6499;7390
784;6204;5725
785;7526;3376
786;7150;5716
787;5778;1360
788;5477;5419
789;5097;3862
790;5976;2971
791;6587;4303
792;7122;604
793;7654;1243
794;7118;7795
795;6384;6445
796;6484;8632
797;6958;1855
798;5641;1207
799;5899;9019
800;6027;2881
801;6207;784
802;6905;658
803;6250;2710
804;6711;4087
805;6303;2611
806;6781;2080
807;7420;5428
808;5929;919
809;6168;2728
810;6481;8353
811;6580;6319
812;6607;4258
813;7260;5590
814;7756;5194
815;7627;5320
816;7091;5815
817;6323;6562
818;6403;8470
819;7078;7822
820;7291;5572
821;7452;3457
822;7632;5266
823;7838;3061
824;6586;2296
825;6222;685
826;6114;6724
827;7353;5491
828;6224;1432
829;6130;811
830;6522;4402
831;6698;8110
832;6172;4780
833;7413;3790
834;5353;2260
835;5370;5581
836;5886;6922
837;6676;6220
838;8045;5113
839;4963;8695
840;5717;2125
841;5392;6508
842;5919;1981
843;6224;3727
844;7804;7255
845;5184;6517
846;5856;6949
847;5802;6085
848;5170;6706
849;5454;2413
850;4980;964
851;5346;6526
852;6411;7525
853;5432;2404
854;4964;8929
855;6113;1729
856;5810;3997
857;5067;2845
858;5250;6652
859;5127;4663
860;6523;1378
861;6051;1828
862;6857;5041
863;6288;7570
864;6893;8965
865;6002;3889
866;6475;5329
867;5220;8569
868;6308;1567
869;5773;8128
870;5836;2071
871;6799;3106
872;5957;3934
873;5443;4447
874;6316;5518
875;6822;6994
876;6973;8920
877;6090;7831
878;5797;4105
879;6953;2989
880;5550;8344
881;5631;6256
882;6281;7579
883;5689;181
884;6520;3412
885;6770;9091
886;6007;7867
887;5641;235
888;7070;8857
889;6160;3781
890;5427;505
891;5714;217
892;6318;3637
893;6514;5365
894;5459;6436
895;6435;3484
896;6910;6976
897;6345;1513
898;6098;5887
899;6225;1639
900;6072;7759
901;6249;3691
902;5649;4222
903;7258;4591
904;5652;8290
905;6187;3700
906;5681;4231
907;6064;1747
908;6515;5410
909;5283;4564
910;5492;406
911;6625;5212
912;6957;6940
913;6980;4969
914;6299;7651
915;6615;3295
916;7327;6571
917;5158;712
918;5747;2098
919;6769;9082
920;7108;4771
921;6741;7093
922;6617;5239
923;6970;6895
924;6385;7471
925;6678;1234
926;5252;8578
927;6023;1819
928;6687;7282
929;6045;1864
930;6515;7318
931;6683;7219
932;6401;7507
933;6119;5752
934;7140;2800
935;5461;4438
936;5715;8101
937;5826;4114
938;6971;4888
939;6800;1144
940;6503;3394
941;6724;1198
942;5460;6391
943;6050;7858
944;6526;3385
945;5916;6013
946;5736;2170
947;7057;829
948;6869;3025
949;7534;4366
950;5922;5932
951;6958;955
952;6966;2953
953;6996;6850
954;6187;7633
955;7286;4681
956;7268;631
957;6413;1486
958;6305;3538
959;7350;6553
960;6216;3682
961;6197;5734
962;6592;6589
963;6097;1558
964;7494;4393
965;6611;2233
966;6424;8524
967;7487;1423
968;6035;802
969;4786;424
970;6228;6670
971;5823;9073
972;5650;3205
973;5744;5878
974;6406;2485
975;6030;4915
976;5959;4996
977;5000;4132
978;6243;4717
979;6657;8227
980;5941;5014
981;7323;6301
982;6878;5959
983;7457;3430
984;7364;7543
985;6225;676
986;6184;4708
987;7716;3178
988;7302;5608
989;7809;1162
990;6116;4789
991;6373;532
992;6984;7912
993;5941;973
994;6003;901
995;6485;8434
996;7760;1099
997;8047;6904
998;8053;6832
999;6901;4015
