#Mode:;3
#Device:;bt58
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
350;18172;5689
351;8641;7192
352;11796;4024
353;12243;3610
354;15654;8209
355;14601;1261
356;7615;8236
357;15208;658
358;10318;5536
359;15339;514
360;11777;4078
361;7492;8362
362;12831;3016
363;14818;1045
364;10213;5554
365;8586;7147
366;15044;838
367;7337;8515
368;12574;3286
369;13066;2791
370;14869;1090
371;12365;3457
372;14903;937
373;9774;6058
374;7507;8317
375;11738;4069
376;8278;7570
377;14595;1225
378;13437;2404
379;8320;7507
380;9060;6715
381;10054;5788
382;15554;325
383;12789;3061
384;6807;9055
385;13176;2755
386;14106;1747
387;12837;2998
388;14698;1171
389;19124;4708
390;15536;8299
391;9386;6472
392;9038;6814
393;10088;5770
394;9630;6238
395;12828;3007
396;10373;5473
397;13536;2332
398;9486;6364
399;10973;4879
400;14863;1027
401;15393;8434
402;17743;6130
403;13248;2620
404;8938;6940
405;13674;2188
406;14524;1342
407;11548;4330
408;11043;4834
409;11411;4528
410;12019;3799
411;15444;460
412;14803;847
413;13435;2467
414;12894;2962
415;15598;244
416;14777;1099
417;10193;5743
418;9904;5968
419;16003;7858
420;14711;1243
421;11129;4753
422;9433;6436
423;11972;3970
424;14355;1549
425;8315;7588
426;11309;4483
427;15355;523
428;12611;3214
429;9858;6040
430;14001;1936
431;8108;7741
432;15212;712
433;8711;7174
434;8627;7273
435;13872;2035
436;9841;6022
437;10764;5113
438;11705;4195
439;12320;3538
440;9585;6301
441;8519;7417
442;14913;8992
443;11321;4555
444;14081;1675
445;15498;8389
446;15103;8830
447;13710;2134
448;15009;910
449;14004;1846
450;18002;5887
451;13263;2647
452;9651;6157
453;10268;5608
454;11166;4771
455;13359;2557
456;16119;7777
457;10955;4915
458;7109;8839
459;14742;1180
460;8844;7039
461;8621;7210
462;8651;7237
463;13106;2782
464;10102;5779
465;11331;4546
466;7157;8731
467;14345;1540
468;15391;8137
469;13257;2602
470;12036;3844
471;16744;7138
472;13972;1918
473;11979;3907
474;15434;8479
475;12756;3187
476;15693;217
477;13981;1882
478;8158;7723
479;8121;7804
480;7602;8254
481;8108;7786
482;8305;7579
483;9203;6688
484;8965;6913
485;14064;1756
486;7833;7993
487;15766;127
488;8490;7300
489;14279;1459
490;7717;7021
491;11307;4582
492;15652;235
493;12133;3763
494;13092;2845
495;8796;7084
496;10190;5653
497;9084;6742
498;11833;4105
499;11779;4123
500;13103;2836
501;15671;154
502;10021;5878
503;13666;2251
504;9671;6274
505;9317;6571
506;10346;5509
507;9468;6346
508;12927;2917
509;14396;1522
510;13399;2494
511;10980;4870
512;15630;289
513;10203;5716
514;8295;7615
515;8328;7606
516;15706;145
517;10280;5617
518;15413;496
519;12884;3052
520;12483;3340
521;15698;181
522;8885;6967
523;9274;6589
524;10311;5581
525;12443;3394
526;15638;226
527;11996;3943
528;11668;4168
529;13855;2071
530;7502;8398
531;11558;4294
532;13521;2377
533;10804;5068
534;9049;6841
535;12434;3511
536;7113;8785
537;12389;3556
538;15533;424
539;15535;388
540;10251;5644
541;15084;775
542;8414;7462
543;10044;5842
544;9131;6769
545;8059;7840
546;14692;1783
547;15065;7561
548;14300;1702
549;16313;7678
550;9413;6616
551;12323;3673
552;16029;7984
553;14534;1486
554;11876;4141
555;17367;6670
556;15694;8344
557;15008;9019
558;16997;7057
559;15866;8173
560;11593;4429
561;12638;3385
562;13972;2062
563;15569;352
564;15383;8632
565;11256;4762
566;13915;2116
567;17073;6922
568;8679;7363
569;11886;4231
570;15433;8605
571;18334;5734
572;16111;7885
573;9673;6355
574;14677;1351
575;13562;2449
576;14222;1792
577;10475;5545
578;11289;4717
579;11019;5023
580;12481;3502
581;14347;964
582;14605;1270
583;13498;2458
584;7182;9046
585;12504;3520
586;10118;5932
587;8005;8020
588;10801;5194
589;14063;1954
590;15594;415
591;9270;6778
592;9611;6418
593;15179;865
594;15200;793
595;18967;5077
596;15305;8704
597;12049;3988
598;10011;6013
599;15691;8353
600;15688;8308
601;16114;7930
602;11678;4384
603;11576;4474
604;7815;8200
605;12839;3196
606;8033;8011
607;14064;1891
608;15314;8542
609;15787;8101
610;9168;6724
611;12240;3646
612;14660;1234
613;9692;6184
614;9485;6391
615;8472;7381
616;15000;8884
617;7631;271
618;9553;6319
619;15320;505
620;12563;3439
621;12964;2908
622;9036;6859
623;7516;8371
624;9022;6895
625;11874;4006
626;14091;1801
627;11300;4573
628;15462;397
629;13370;2485
630;9572;6283
631;14870;991
632;14826;9028
633;11991;3880
634;15520;8335
635;9094;6760
636;10555;5302
637;15553;280
638;9890;5959
639;15241;8614
640;13630;2242
641;12027;3826
642;10235;5635
643;10534;5392
644;6947;9010
645;11537;4339
646;7056;8803
647;10881;4969
648;10532;5311
649;14965;892
650;12912;2935
651;9220;6625
652;8898;6949
653;7675;8182
654;11161;4690
655;11191;4663
656;8544;7327
657;13047;2800
658;13184;2656
659;7365;8488
660;12722;3133
661;6912;8938
662;8147;7813
663;15000;955
664;14365;1495
665;9907;5941
666;11153;4726
667;9208;6643
668;9328;6517
669;8638;6580
670;9704;6166
671;15216;640
672;12349;3529
673;12364;3493
674;11721;4150
675;6797;9037
676;7687;8146
677;8554;7264
678;14276;1585
679;14116;1711
680;9631;6202
681;15358;487
682;8386;7471
683;13374;2476
684;14689;8767
685;13594;2224
686;16601;7228
687;12152;3718
688;12978;2872
689;14778;1081
690;9906;5950
691;10957;4906
692;15930;7921
693;16615;7219
694;15589;8263
695;8127;7732
696;15311;550
697;7746;8110
698;15683;136
699;9518;6328
700;12172;3691
701;13872;1963
702;8531;7336
703;10914;4933
704;10226;5626
705;8914;6850
706;12434;3421
707;7793;8065
708;13867;1819
709;11129;4798
710;15744;100
711;10795;5059
712;14488;1378
713;7466;8380
714;10767;5086
715;7854;8092
716;9058;6796
717;15365;8551
718;14934;1009
719;11377;4465
720;17666;6211
721;12487;3331
722;15750;109
723;15126;8722
724;19226;4627
725;11976;3889
726;16481;7390
727;10851;5005
728;8157;7705
729;14798;1072
730;8458;7399
731;14323;1531
732;14736;1135
733;7591;8281
734;11600;4258
735;8853;6994
736;9198;6661
737;15032;829
738;8150;7822
739;14661;1207
740;10318;5491
741;13313;2512
742;14972;8857
743;10543;5284
744;16631;7156
745;15912;7939
746;13675;2170
747;13871;1945
748;10619;5185
749;15054;811
750;15258;613
751;11606;4285
752;7030;8758
753;14260;1594
754;14424;1513
755;15677;8164
756;14517;1432
757;7165;685
758;9289;6553
759;12374;3475
760;15292;586
761;11680;4177
762;13572;2278
763;8040;7768
764;8088;7759
765;13156;2692
766;9505;6382
767;9101;6706
768;8334;7525
769;12273;3592
770;12475;3403
771;8847;7003
772;11475;4375
773;8188;7687
774;15516;361
775;10887;4978
776;15264;622
777;13818;2044
778;7206;8659
779;13115;2737
780;14150;1720
781;12931;2926
782;14744;1126
783;7001;8848
784;7957;7894
785;8328;7534
786;8232;7633
787;13565;2314
788;9694;6103
789;7829;8056
790;12870;2989
791;14020;1837
792;9321;6463
793;8359;7453
794;10443;5401
795;10293;5563
796;8373;7480
797;9436;6400
798;10430;5419
799;7070;8794
800;7437;8416
801;8286;7543
802;11526;4321
803;13856;2026
804;7949;7903
805;7332;8407
806;12488;3349
807;7258;8578
808;7707;8155
809;8223;7642
810;14982;8866
811;12586;3232
812;11395;4456
813;11797;3961
814;15389;8461
815;15130;8650
816;17642;6094
817;10014;5833
818;17402;6445
819;15508;370
820;7874;7975
821;8145;7714
822;15777;118
823;14478;1387
824;15322;8506
825;15890;8002
826;13350;2503
827;14971;8893
828;9573;6256
829;13849;1999
830;7893;7966
831;14387;1558
832;8685;7183
833;11006;4852
834;15692;172
835;9855;5986
836;14196;1648
837;13557;2296
838;10954;4897
839;7972;7912
840;9739;6112
841;19058;4789
842;10513;5347
843;10853;5032
844;15449;8425
845;9237;6607
846;11041;4816
847;10372;5482
848;11346;4510
849;14722;1054
850;10648;5203
851;13322;2521
852;14852;8974
853;15035;8812
854;10127;5725
855;14846;9001
856;14512;1360
857;9693;6148
858;12184;3700
859;11822;4033
860;9791;6067
861;13756;2107
862;13952;1900
863;13903;1981
864;14717;1216
865;8791;7048
866;7797;8047
867;10984;4888
868;11487;4357
869;15420;433
870;7394;8452
871;10057;5797
872;10017;5851
873;13959;1630
874;12481;3358
875;11820;4042
876;8515;7345
877;11428;4420
878;12972;2890
879;9722;5995
880;12600;3205
881;14665;1162
882;14162;1693
883;14360;1504
884;10744;5131
885;13889;1972
886;13274;2611
887;14710;1153
888;14481;1468
889;7701;8119
890;10179;5671
891;12579;3277
892;9107;6751
893;12205;3655
894;9072;6805
895;10807;5041
896;9131;6652
897;8552;7309
898;15258;604
899;7728;8128
900;13439;2413
901;14112;1738
902;8587;7255
903;7528;8326
904;15225;649
905;8414;7426
906;7766;8083
907;11436;4438
908;8000;7849
909;10285;5590
910;14973;8947
911;7292;568
912;9537;6310
913;7547;8227
914;14079;1774
915;11895;3952
916;8754;7111
917;8865;6958
918;15094;766
919;7817;8038
920;8409;7489
921;10781;5050
922;7396;8470
923;10149;5698
924;12468;3412
925;11764;4087
926;13614;2233
927;14574;1288
928;10386;5464
929;9890;5914
930;9398;6409
931;15153;676
932;9685;6139
933;12838;2980
934;15164;667
935;15117;8686
936;16476;7372
937;13271;2566
938;13085;2764
939;10706;5104
940;15688;8191
941;7089;8749
942;15241;595
943;8508;7318
944;9253;6598
945;8996;6886
946;13629;2215
947;8154;7696
948;13706;2161
949;7616;8218
950;8796;7075
951;7265;8587
952;14438;1441
953;8617;7246
954;9296;6562
955;13505;2341
956;13915;1909
957;11186;4672
958;7903;7957
959;13277;2575
960;7166;8677
961;13462;2368
962;7183;8668
963;8477;7408
964;14611;1252
965;7329;8533
966;8634;7201
967;9089;6787
968;14592;1279
969;15068;901
970;10422;5428
971;12073;3781
972;9777;6076
973;14993;874
974;10414;5437
975;8786;7066
976;14153;1873
977;14708;1108
978;10606;5221
979;10480;5374
980;15545;307
981;14228;1612
982;10019;5869
983;15168;703
984;9639;6220
985;11785;4060
986;12195;3664
987;14747;1117
988;13533;2359
989;12763;3088
990;13134;2746
991;10885;4960
992;11105;4744
993;9422;6337
994;15036;820
995;11198;4636
996;11347;4600
997;10895;4951
998;8022;7831
999;12084;3736
