#Mode:;3
#Device:;gembird
#Button:;57
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
804;31797;8146
805;31255;8632
806;25951;5950
807;25663;6238
808;30925;973
809;24587;7300
810;30915;9028
811;25069;6724
812;26070;5788
813;26185;5653
814;24602;7282
815;27619;4294
816;32956;6976
817;26564;5302
818;26899;4996
819;32035;7849
820;31515;8380
821;27884;4033
822;30975;8920
823;26322;5581
824;29685;2215
825;31160;8740
826;31454;460
827;28859;3034
828;25635;6256
829;28767;3115
830;26626;5266
831;31242;8659
832;28938;2872
833;30915;892
834;30985;820
835;29573;2323
836;30499;1396
837;26470;5410
838;30889;1000
839;31638;8263
840;30483;1378
841;31401;8488
842;27100;4798
843;24325;7579
844;29586;2296
845;31188;703
846;31555;8353
847;24969;6931
848;28679;3142
849;26407;5473
850;30216;1648
851;27879;4015
852;31289;604
853;29460;2467
854;30913;982
855;30930;964
856;27552;4321
857;29370;2521
858;31791;109
859;31407;8479
860;29167;2737
861;28132;3799
862;25925;5986
863;27676;4213
864;27690;4159
865;26126;5779
866;28457;3439
867;31809;8119
868;27689;4069
869;29561;2332
870;29938;2035
871;31298;8596
872;31834;8047
873;30652;1243
874;31252;8605
875;30836;1054
876;30131;1756
877;28790;3088
878;28729;3160
879;29634;2314
880;26148;5743
881;25285;6553
882;30513;1387
883;32124;7768
884;26676;5230
885;31764;8128
886;28854;3070
887;32096;7795
888;24801;7084
889;28296;3484
890;30345;1558
891;27307;4600
892;33067;6823
893;28270;3628
894;28801;3097
895;25613;6274
896;32585;7309
897;30422;1477
898;31770;154
899;28633;3277
900;29820;2071
901;32499;7408
902;24498;7453
903;26965;4915
904;32205;7687
905;30721;1171
906;31553;343
907;26684;5194
908;26335;5545
909;28931;2953
910;31101;8794
911;27584;4303
912;25838;6058
913;32104;7786
914;26766;5131
915;25546;6346
916;26739;5104
917;31106;8686
918;24042;7822
919;24242;7597
920;29783;2107
921;30048;1864
922;31266;595
923;30828;1072
924;28746;3133
925;28923;2971
926;27780;4114
927;28878;3007
928;28412;3475
929;30325;1567
930;29783;2161
931;25551;6265
932;30613;1288
933;30453;1468
934;32602;7291
935;26563;5320
936;25039;6841
937;31241;8650
938;28352;3538
939;25846;6031
940;30271;1621
941;26057;5824
942;27375;4510
943;24818;7066
944;27418;4465
945;28665;3214
946;29283;2584
947;26728;5140
948;25697;6202
949;30153;1729
950;33155;6733
951;24962;6922
952;31386;8425
953;25138;6661
954;31429;8470
955;31370;541
956;29557;2350
957;31692;217
958;31487;370
959;29349;2539
960;31077;8821
961;29641;2269
962;26502;5275
963;30688;1216
964;26335;5563
965;31673;8308
966;25470;6436
967;30778;1126
968;31658;244
969;25518;6382
970;24584;7318
971;27028;4843
972;29999;1909
973;27987;3898
974;30009;1882
975;26489;5401
976;32671;7120
977;25529;6283
978;28218;3673
979;31154;8749
980;31427;487
981;27806;4087
982;25190;6688
983;31831;100
984;31173;8731
985;30182;1720
986;26690;5176
987;26873;5014
988;26809;4987
989;27022;4870
990;30716;9064
991;32266;7588
992;31187;8668
993;26040;5860
994;28081;3862
995;28331;3556
996;27683;4195
997;29236;2665
998;30903;9001
999;30963;856
