#Mode:;3
#Device:;xboxone_wireless
#Button:;311
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
478;6196;1360
479;9977;5176
480;6779;766
481;7286;7858
482;6248;1459
483;5971;1531
484;11797;3349
485;7006;451
486;5009;3916
487;9713;5455
488;8029;7030
489;4185;3358
490;11042;4204
491;6702;7201
492;10682;4483
493;9123;6031
494;10697;4492
495;22703;7471
496;10032;5140
497;5770;1882
498;7086;8083
499;8706;5194
500;8283;6760
501;9622;5527
502;6522;1045
503;7101;433
504;11169;4015
505;7012;8236
506;6446;8785
507;6631;865
508;6695;847
509;10134;5104
510;6344;1171
511;10561;4447
512;5863;1630
513;6522;964
514;5276;2305
515;9512;5644
516;8599;5320
517;7120;388
518;6297;1261
519;8249;5671
520;11843;3304
521;6740;838
522;9526;5635
523;10602;4564
524;6456;1108
525;7917;7318
526;8256;6913
527;4971;8992
528;8995;6112
529;8005;7174
530;8325;6904
531;8998;6166
532;10676;3214
533;6643;901
534;10091;5041
535;6621;910
536;7195;298
537;5967;1549
538;8588;5311
539;10764;4249
540;12047;3115
541;4801;2737
542;9151;5887
543;9276;5869
544;6584;8587
545;10683;4555
546;6491;1135
547;5831;1648
548;4635;2899
549;9427;5743
550;6811;8362
551;9087;6103
552;4058;2215
553;9780;5428
554;10664;5905
555;11109;4051
556;7184;8029
557;9958;5239
558;9718;5410
559;5279;8686
560;7279;7894
561;6357;1126
562;5171;1225
563;9488;5689
564;11511;3655
565;17543;3961
566;6681;8488
567;5758;8164
568;10671;4501
569;9187;5986
570;4836;2692
571;11867;3394
572;5251;2341
573;11092;4042
574;9020;6157
575;6006;253
576;8132;7084
577;5690;1819
578;7027;6868
579;6196;8983
580;7204;1747
581;5443;2026
582;10433;4780
583;9779;5392
584;10588;4546
585;6782;793
586;10458;3466
587;13352;1720
588;7528;7480
589;5438;3439
590;9709;5419
591;6726;874
592;8138;5806
593;8341;6823
594;7810;6139
595;11314;3835
596;8011;7147
597;6193;8938
598;5698;1891
599;11266;3907
600;6794;757
601;7429;172
602;8437;6733
603;7478;7732
604;9466;5653
605;5610;8290
606;10016;5077
607;6673;892
608;10285;3610
609;5426;2170
610;10301;4924
611;7508;7705
612;11343;3817
613;9960;5185
614;10462;4690
615;12322;4258
616;7037;460
617;6651;856
618;7577;7624
619;11313;3844
620;9201;5968
621;9551;4357
622;5689;1864
623;10789;4384
624;10950;2953
625;11590;3502
626;15730;6985
627;7118;8056
628;12319;4231
629;6346;8830
630;16591;6013
631;8929;5032
632;4280;3313
633;7538;118
634;7924;6022
635;10082;5131
636;9607;5509
637;7088;1837
638;8677;6580
639;8120;5797
640;7207;8002
641;6859;8335
642;4505;3079
643;10372;4771
644;6097;1405
645;7333;7903
646;8764;6490
647;6262;1243
648;11545;5014
649;7360;145
650;4101;2242
651;6947;8200
652;8461;6697
653;9287;5878
654;11036;4132
655;5865;1684
656;8270;6967
657;8032;7138
658;16269;4987
659;8516;6652
660;6145;1450
661;10434;3511
662;8035;7183
663;11581;3574
664;10569;4600
665;8386;6778
666;4196;3403
667;7449;7723
668;8742;6445
669;8913;6256
670;9999;5149
671;10172;3763
672;7555;7588
673;7714;7417
674;7414;1495
675;10546;4699
676;5139;2377
677;11113;4060
678;7399;7795
679;9375;4573
680;6342;8812
681;10689;4438
682;8292;6895
683;6995;541
684;7082;424
685;7318;289
686;6323;1252
687;8000;7156
688;4263;3259
689;11889;3169
690;10889;4312
691;11605;3565
692;8170;6931
693;8599;5338
694;6949;8182
695;9368;5815
696;8702;6436
697;8695;6463
698;12204;7966
699;9520;5725
700;8631;5347
701;8126;7048
702;6857;8299
703;6221;8920
704;10863;4303
705;5421;8524
706;4690;2872
707;7182;7912
708;5253;2296
709;6557;8596
710;6196;8947
711;8697;226
712;8364;6805
713;4756;1612
714;4444;3052
715;4687;2863
716;8811;5086
717;10924;4213
718;5554;1981
719;7205;370
720;5198;8677
721;5672;1828
722;10454;4717
723;9483;5662
724;7358;235
725;9157;6004
726;7695;7498
727;5767;1729
728;4189;4663
729;8099;7057
730;8185;6976
731;7783;7435
732;7776;7453
733;9192;4753
734;6848;8254
735;10446;4798
736;8766;6400
737;8116;8470
738;5030;1198
739;8916;6283
740;7620;7534
741;4710;2836
742;5601;1972
743;6781;775
744;11602;3583
745;6196;1387
746;6867;721
747;6357;8821
748;4939;2593
749;10213;5113
750;4518;3034
751;8040;7102
752;6964;7012
753;10541;4654
754;7447;100
755;7621;7525
756;6017;1594
757;7196;8038
758;6778;8443
759;6943;550
760;6758;7165
761;7020;8092
762;9872;5266
763;10037;3880
764;6014;1486
765;14538;8191
766;8053;7093
767;4773;2791
768;7681;7489
769;9874;5293
770;6947;8218
771;4788;9091
772;4856;2683
773;5600;1900
774;11193;2755
775;8206;6958
776;6029;7930
777;6382;1099
778;7785;7372
779;3855;2485
780;10293;4834
781;9872;5284
782;11222;3925
783;8100;7075
784;7054;6841
785;23049;8452
786;10376;4789
787;8956;6193
788;7849;7354
789;9022;4906
790;6437;8767
791;6438;1153
792;6692;7219
793;7028;8146
794;9529;5617
795;6860;703
796;12043;3133
797;10443;3475
798;6431;1162
799;13435;6706
800;7578;7651
801;16879;5824
802;9000;4915
803;7588;7660
804;6690;8425
805;7706;7426
806;6610;8515
807;5263;8614
808;4769;2773
809;7115;442
810;5543;1999
811;4269;3232
812;10968;2854
813;6595;7381
814;9530;5716
815;11678;3493
816;6311;8839
817;10307;4861
818;5400;2143
819;8467;6643
820;7755;7444
821;9443;4474
822;4795;2701
823;6005;1522
824;9893;4069
825;7232;361
826;7329;190
827;9043;4852
828;9803;5356
829;11468;3700
830;7283;7885
831;12000;3151
832;7619;6301
833;11501;3664
834;10520;4735
835;11140;3988
836;10758;4420
837;5692;604
838;17468;3943
839;5153;2386
840;8583;5374
841;6417;1081
842;8875;6364
843;10377;4708
844;7644;7561
845;10847;3088
846;6797;802
847;5564;1936
848;7081;6877
849;7679;1288
850;7678;7507
851;6313;1234
852;7330;7840
853;5300;8650
854;4468;3097
855;9350;5779
856;7886;6040
857;6499;8632
858;7420;7750
859;7415;181
860;10209;4960
861;5382;2107
862;6323;1180
863;6322;8866
864;8384;6787
865;6815;694
866;9254;5842
867;10933;2908
868;5139;2359
869;11947;3160
870;8421;5500
871;4624;2971
872;9105;6085
873;11299;3790
874;6583;8605
875;6835;676
876;6912;658
877;13798;7642
878;6087;7813
879;19531;3061
880;12130;2935
881;5325;1000
882;4827;2764
883;6142;9010
884;5626;595
885;5448;2062
886;6168;9019
887;7565;7606
888;11059;4114
889;11976;8209
890;8737;6427
891;6160;9064
892;10109;5023
893;7256;7876
894;4709;1567
895;6422;8803
896;10348;4888
897;10889;4276
898;5720;1801
899;10507;4672
900;9304;5860
901;6557;1027
902;12621;2638
903;17763;3592
904;11480;3691
905;7756;7336
906;8434;6724
907;5976;1576
908;6822;8353
909;6725;8398
910;7599;6328
911;5459;2089
912;16034;4087
913;4621;2989
914;9599;5581
915;10143;4996
916;7328;271
917;10532;4645
918;9892;3979
919;9850;5302
920;7009;523
921;4396;1918
922;5393;2134
923;6565;1018
924;5813;487
925;6583;982
926;7087;8155
927;6045;217
928;10270;4951
929;9517;5707
930;14513;6859
931;7637;7516
932;6405;7696
933;7455;7714
934;6615;8542
935;5363;2233
936;6125;1441
937;12424;2809
938;11340;3745
939;7724;7399
940;7410;6508
941;5060;2440
942;7141;8020
943;6412;8722
944;17930;3457
945;6486;7462
946;6826;8272
947;10695;4519
948;7378;7768
949;11289;3898
950;7584;6265
951;11351;3826
952;6908;8263
953;7167;379
954;7377;7804
955;7934;7264
956;7407;7786
957;11449;3718
958;7589;7615
959;6925;586
960;10638;4582
961;8605;6553
962;7071;8065
963;5292;946
964;6978;8137
965;10869;4348
966;7155;343
967;10109;5068
968;11026;4186
969;9123;6094
970;6360;1207
971;6896;640
972;10534;4636
973;8852;6310
974;4903;1351
975;6329;8902
976;8827;6391
977;4975;2584
978;11477;3538
979;10364;4807
980;7095;514
981;10786;4402
982;12298;5383
983;8007;7228
984;8615;6670
985;9712;4177
986;4985;2521
987;12070;3043
988;8529;6607
989;5998;1513
990;9375;5752
991;8683;6472
992;5915;1657
993;8113;5770
994;8747;6373
995;6070;9073
996;4368;3142
997;6901;8281
998;6237;1315
999;11590;3520
