#Mode:;3
#Device:;exxter
#Button:;45
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
162;26881;4951
163;27213;4690
164;29176;2692
165;25410;6490
166;25421;6409
167;24258;7597
168;25230;6661
169;25307;6607
170;25933;6022
171;29425;2413
172;28150;3655
173;29635;2251
174;26441;5419
175;27298;4510
176;22005;1765
177;30184;1639
178;28455;3376
179;28262;3583
180;27408;4492
181;22323;1594
182;25655;6247
183;26829;5131
184;30858;9028
185;27662;4177
186;28541;3277
187;25200;6688
188;26319;5518
189;22902;8911
190;25645;6265
191;29868;1963
192;23982;7840
193;25737;6139
194;29389;2521
195;27161;4744
196;23911;8029
197;26497;5311
198;23177;8614
199;23680;226
200;26629;5293
201;24022;7822
202;24374;7525
203;23495;8371
204;28710;3142
205;22949;856
206;24849;7039
207;26080;5815
208;28536;3403
209;28613;3214
210;28451;3466
211;26791;5086
212;29517;2377
213;24098;7714
214;29316;2548
215;30778;9082
216;24422;7444
217;24885;7012
218;25677;6238
219;31760;199
220;29494;2314
221;30295;1585
222;30207;1648
223;25532;6283
224;24399;7390
225;30652;1234
226;26116;5788
227;29330;2539
228;30766;1099
229;23949;7903
230;24472;7417
231;29261;2638
232;23642;8299
233;25960;5842
234;30973;8983
235;28625;3340
236;26730;5140
237;28531;3331
238;23459;379
239;23597;8200
240;29432;2467
241;25322;6589
242;26138;5797
243;30199;1702
244;24705;7111
245;24617;7282
246;29559;2224
247;30058;1711
248;26590;5266
249;23574;8218
250;25011;6922
251;26778;5095
252;22232;1693
253;24856;7003
254;31475;469
255;22852;1027
256;25064;6823
257;24412;7489
258;23331;8524
259;27239;4636
260;26674;5167
261;29203;2674
262;23416;8416
263;24689;7156
264;30593;1333
265;29730;2188
266;23762;190
267;26140;5716
268;27095;4816
269;27346;4528
270;23281;559
271;28137;3664
272;24291;7516
273;28861;3025
274;25317;6571
275;28747;3205
276;23413;8497
277;28070;3817
278;26112;5770
279;29902;1954
280;30437;1459
281;23864;8074
282;26682;5203
283;30476;1369
284;22924;883
285;28318;3556
286;26835;5059
287;30471;1441
288;29151;2719
289;26611;5257
290;27089;4852
291;28052;3853
292;28864;2989
293;23910;7957
294;29125;2809
295;22410;1513
296;29419;2512
297;30670;1225
298;26518;5383
299;27183;4726
300;26016;5878
301;31762;127
302;28522;3358
303;22982;8893
304;28112;3718
305;28625;3259
306;27897;4006
307;28893;3007
308;29843;2053
309;27021;4843
310;23636;280
311;24375;7561
312;27716;4087
313;27060;4771
314;29148;2701
315;31026;775
316;24533;7408
317;24067;7777
318;29314;2431
319;30313;1540
320;23815;8110
321;27960;3889
322;26099;5761
323;22001;1927
324;27344;4537
325;24203;7552
326;31746;145
327;24068;7876
328;24368;7570
329;25857;5995
330;30843;9055
331;22767;1117
332;29871;1972
333;24580;7309
334;23394;532
335;26940;4960
336;24598;7291
337;28458;3394
338;28038;3808
339;28296;3484
340;31811;109
341;25300;6562
342;23469;8434
343;26934;4861
344;27328;4591
345;22528;1387
346;28887;3034
347;31489;424
348;27076;4807
349;21954;1855
350;23489;8389
351;25978;5923
352;24250;7642
353;23555;8380
354;30037;1819
355;24831;7057
356;23085;8722
357;24412;7399
358;26527;5365
359;25348;6580
360;30767;1108
361;28244;3592
362;26374;5527
363;23250;703
364;23247;8650
365;24718;7210
366;30902;8938
367;24862;7021
368;23040;784
369;28244;3646
370;27471;4465
371;27191;4681
372;29628;2242
373;26500;5356
374;25157;6643
375;28246;3538
376;25092;6724
377;23595;217
378;30952;946
379;25874;5986
380;25778;6031
381;22765;1090
382;27653;4249
383;29077;2755
384;22059;1810
385;30369;1531
386;30939;1000
387;23120;8731
388;28423;3493
389;28177;3637
390;25795;6112
391;25550;6355
392;26943;4924
393;28270;3619
394;25712;6202
395;25188;6706
396;28745;3097
397;26696;5221
398;24808;6985
399;25210;6598
400;26227;5653
401;25434;6472
402;26015;5806
403;30880;919
404;26213;5707
405;30470;1414
406;31038;8884
407;29252;2656
408;30904;964
409;27730;4123
410;27748;4051
411;24708;7174
412;24198;7660
413;24467;7426
414;24899;6913
415;27517;4393
416;24192;7732
417;26594;5302
418;23415;8461
419;31466;478
420;27154;4645
421;25678;6175
422;30713;1144
423;30120;1684
424;23267;631
425;29411;2494
426;25094;6850
427;29876;1999
428;29067;2827
429;24191;7606
430;31521;334
431;30895;8956
432;27101;4798
433;23369;8515
434;27350;4546
435;27310;4573
436;30501;1360
437;27254;4600
438;22215;1720
439;24072;7849
440;25160;6670
441;22708;1261
442;26961;4825
443;30721;1081
444;25831;5977
445;26442;5464
446;24064;7804
447;27861;4015
448;27048;4834
449;25722;6220
450;28502;3385
451;29594;2278
452;29230;2602
453;29744;2080
454;26775;5032
455;23587;235
456;31171;658
457;31082;874
458;23644;8191
459;27906;3997
460;24459;7453
461;28389;3511
462;31154;766
463;23947;7858
464;28545;3322
465;27542;4240
466;29218;2611
467;25926;6004
468;27024;4780
469;24466;7372
470;28514;3448
471;25426;6445
472;28800;3106
473;28918;2935
474;26141;5743
475;25200;6742
476;27109;4789
477;26510;5347
478;30421;1405
479;30897;1054
480;30252;1558
481;29330;2620
482;24081;7867
483;29663;2143
484;23204;685
485;23043;8839
486;24706;7147
487;26858;5041
488;26288;5635
489;28107;3736
490;30460;1378
491;28905;2926
492;23688;8155
493;27890;3979
494;31019;928
495;23356;8542
496;25721;6193
497;26513;5320
498;23481;406
499;30327;1567
500;29476;2386
501;26101;5752
502;25378;6481
503;25931;5887
504;25188;6634
505;25643;6292
506;25243;6697
507;26451;5455
508;26916;4987
509;29015;2872
510;29298;2566
511;29036;2836
512;23252;8632
513;29917;2044
514;30554;1288
515;31582;253
516;28790;3043
517;26202;5680
518;23549;8407
519;29558;2323
520;28145;3772
521;23244;8587
522;24137;7759
523;27488;4411
524;23153;8695
525;26849;4996
526;30671;1216
527;29458;2332
528;26405;5473
529;31538;343
530;25543;6346
531;27292;4609
532;23061;8803
533;30218;1657
534;29520;2395
535;24576;7318
536;31370;496
537;27162;4735
538;24896;6994
539;29723;2026
540;24763;7120
541;22600;1207
542;26833;4915
543;29783;2116
544;29765;2035
545;25345;6499
546;26390;5500
547;23992;7966
548;24387;7462
549;23246;8605
550;26274;5626
551;24823;7084
552;25711;6184
553;23320;595
554;29091;2782
555;31030;8875
556;27826;4168
557;28140;3754
558;27444;4357
559;25926;5896
560;23614;289
561;25208;6715
562;24960;6976
563;26739;5158
564;27292;4582
565;24609;7273
566;24869;7030
567;27880;4033
568;24035;7813
569;25500;6328
570;24828;6967
571;30273;1504
572;23656;8164
573;28105;3763
574;24458;7381
575;28544;3295
576;30927;955
577;23387;505
578;30750;9091
579;30173;1774
580;23015;838
581;31208;694
582;30457;1396
583;27506;4375
584;26222;5671
585;29211;2683
586;26227;5590
587;23343;568
588;29012;2881
589;24659;7228
590;28231;3700
591;25144;6796
592;27761;4132
593;29337;2503
594;29496;2350
595;24121;7750
596;25588;6310
597;26877;5014
598;24608;7201
599;30711;1180
600;28048;3844
601;22495;1450
602;28327;3475
603;24183;7705
604;31438;514
605;24650;7192
606;24730;7129
607;24164;7687
608;29356;2485
609;29854;1981
610;23829;8011
611;28549;3268
612;23990;7939
613;23710;8245
614;23544;8452
615;25506;6373
616;25127;6679
617;26450;5437
618;31196;676
619;23530;8272
620;26078;5833
621;27903;3943
622;28524;3286
623;25756;6157
624;30950;937
625;26761;5176
626;27282;4663
627;24281;7651
628;30351;1486
629;23565;370
630;30317;1549
631;25795;6085
632;29451;2359
633;26210;5689
634;23348;613
635;26086;5851
636;26622;5239
637;29776;2062
638;23537;307
639;24195;7696
640;27090;4870
641;22491;1351
642;23155;8794
643;31444;460
644;23442;8353
645;26268;5563
646;23413;8479
647;25545;6319
648;27438;4438
649;23221;8686
650;30320;1603
651;28504;3349
652;29194;2728
653;24414;7435
654;30024;1846
655;22628;1252
656;25812;6076
657;23931;8002
658;22432;1468
659;31436;442
660;31327;577
661;27945;3907
662;24561;7345
663;27626;4285
664;27760;4150
665;27949;3934
666;27291;4474
667;30126;1729
668;26505;5374
669;23117;739
670;31088;721
671;23727;8173
672;26525;5329
673;29931;1918
674;26956;4888
675;30880;1045
676;25628;6256
677;26983;4906
678;29803;2098
679;24881;7066
680;23171;8740
681;26884;5050
682;26170;5698
683;25120;6778
684;26370;5509
685;25013;6769
686;24316;7498
687;23025;8821
688;30214;1675
689;30101;1756
690;26537;5428
691;26573;5275
692;31697;163
693;27809;4024
694;28429;3502
695;29658;2233
696;24316;7579
697;28182;3727
698;23555;8326
699;27923;3871
700;23425;388
701;28511;3304
702;24265;7633
703;29508;2296
704;23143;8659
705;29635;2215
706;28840;3052
707;23256;649
708;27210;4717
709;28681;3160
710;31175;802
711;25623;6166
712;23193;712
713;24937;6940
714;22502;1297
715;27167;4699
716;27625;4267
717;28069;3781
718;26387;5572
719;25315;6544
720;30692;1153
721;29923;2008
722;27777;4114
723;29987;1891
724;24742;7102
725;29078;2845
726;28682;3151
727;26494;5410
728;24396;7480
729;23569;8281
730;23826;8065
731;23539;8362
732;26040;5860
733;23657;298
734;28317;3520
735;26376;5446
736;25570;6364
737;25953;5905
738;25614;6229
739;23180;8677
740;28735;3223
741;22883;9046
742;23088;8785
743;24804;7138
744;30133;1666
745;28326;3439
746;28080;3709
747;27929;3898
748;25179;6625
749;28152;3682
750;23780;8038
751;23776;100
752;23928;7984
753;27656;4186
754;25030;6886
755;26227;5644
756;27854;4060
757;25786;6103
758;28491;3430
759;28782;2998
760;31300;541
761;24616;7246
762;24781;7093
763;27759;4096
764;25151;6787
765;28244;3628
766;23096;8767
767;29447;2422
768;23005;892
769;27893;3952
770;28499;3421
771;23524;8398
772;27634;4222
773;31324;487
774;27600;4303
775;26294;5536
776;27554;4258
777;31598;262
778;30884;9019
779;25466;6436
780;25568;6337
781;26179;5662
782;24364;7507
783;23536;8335
784;26791;5068
785;23040;793
786;26312;5599
787;27714;4204
788;31255;667
789;28635;3196
790;29529;2341
791;25930;5950
792;22119;1801
793;24998;6904
794;28874;2953
795;31736;154
796;30957;8812
797;24872;6958
798;23479;325
799;29346;2440
800;27957;3970
801;26909;4969
802;26356;5554
803;25003;6841
804;29919;1909
805;29087;2818
806;30489;1432
807;30905;9001
808;28625;3250
809;25814;6130
810;25838;5959
811;24833;7048
812;26159;5734
813;23676;8128
814;28281;3547
815;29596;2197
816;23743;8263
817;30965;865
818;27300;4564
819;28439;3412
820;27404;4483
821;27293;4618
822;24359;7588
823;29077;2800
824;25458;6463
825;29003;2890
826;29723;2161
827;25328;6517
828;29617;2269
829;28559;3232
830;27517;4348
831;28709;3169
832;23751;181
833;23770;8092
834;27243;4654
835;29241;2629
836;23177;8704
837;26018;5869
838;24018;7921
839;23394;8425
840;23576;8254
841;26288;5608
842;29504;2305
843;24430;7471
844;25257;6616
845;28604;3241
846;26125;5779
847;23036;8866
848;23546;8344
849;24119;7678
850;27778;4078
851;30803;9064
852;26839;5077
853;23581;8317
854;23153;8749
855;30988;8920
856;25385;6526
857;29581;2260
858;23756;8119
859;24527;7354
860;25608;6274
861;23373;8506
862;27315;4456
863;26646;5212
864;28510;3313
865;28045;3925
866;24041;7912
867;25445;6400
868;28052;3835
869;29389;2458
870;23039;910
871;30562;1306
872;25961;5941
873;27557;4321
874;22740;1126
875;25211;6751
876;27312;4627
877;29083;2854
878;26738;5113
879;30006;1864
880;27396;4501
881;23332;8569
882;28454;3457
883;31317;586
884;27883;3988
885;25943;5932
886;25024;6877
887;26024;5824
888;23258;8641
889;26948;4897
890;29197;2665
891;30841;9073
892;23296;8596
893;25852;6067
894;23288;8551
895;23823;8020
896;23705;244
897;29999;1882
898;28135;3790
899;30831;9010
900;30915;8965
901;28981;2899
902;23527;8308
903;23024;829
904;23443;8470
905;30143;1783
906;27749;4141
907;29764;2107
908;23868;8047
909;26949;4933
910;30467;1342
911;30586;1315
912;26557;5284
913;29394;2557
914;30185;1612
915;25588;6211
916;23154;8758
917;30002;1900
918;30025;1837
919;23915;7948
920;30995;8848
921;23344;8560
922;23117;8776
923;30728;9037
924;27138;4708
925;29687;2152
926;24690;7219
927;27596;4339
928;24206;7624
929;24134;7723
930;29376;2476
931;28756;3115
932;31245;604
933;27774;4105
934;28232;3601
935;23565;352
936;30139;1738
937;23914;7993
938;23998;7930
939;30584;1324
940;28298;3529
941;22772;1018
942;23155;8713
943;28899;2971
944;23647;271
945;25410;6427
946;28530;3367
947;31368;433
948;29669;2206
949;29333;2593
950;27470;4429
951;27333;4555
952;30232;1630
953;24082;7786
954;26233;5617
955;28782;3016
956;23533;8290
957;24617;7300
958;26289;5581
959;27751;4159
960;25745;6094
961;24596;7255
962;28724;3124
963;23501;397
964;27772;4042
965;26533;5248
966;28767;3061
967;28949;2944
968;29767;2071
969;29482;2404
970;26506;5392
971;27653;4195
972;25802;6040
973;30904;8974
974;24092;7795
975;30777;1063
976;21944;1936
977;30574;1279
978;29475;2368
979;25458;6391
980;23305;8578
981;26627;5185
982;24391;7543
983;26287;5545
984;28752;3079
985;25532;6382
986;27852;4069
987;27394;4519
988;30830;1072
989;26789;5122
990;26407;5401
991;24118;7768
992;29931;1945
993;23854;8146
994;29145;2710
995;24715;7183
996;23014;8830
997;30880;1009
998;26423;5482
999;30744;1189
