#Mode:;3
#Device:;intelli_og
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
239;21290;2602
240;21135;2737
241;19109;4717
242;20793;3070
243;16617;7264
244;19313;4618
245;19203;4681
246;23150;766
247;23204;703
248;19555;4402
249;16273;7642
250;19116;4753
251;19939;3925
252;21279;2584
253;18058;5824
254;21711;2215
255;21525;2350
256;15468;8452
257;22470;1441
258;19617;4312
259;15151;757
260;22545;1387
261;15765;8110
262;23614;208
263;21576;2242
264;20908;2980
265;15758;8137
266;16922;6967
267;16977;6940
268;23295;586
269;19751;4159
270;14072;1828
271;19134;4771
272;20903;2944
273;19893;4006
274;19643;4240
275;16363;7552
276;15254;676
277;20865;3043
278;23462;379
279;19590;4366
280;15172;8740
281;16893;7012
282;19750;4177
283;19124;4834
284;18348;5536
285;23251;721
286;18453;5437
287;15152;8731
288;14854;9046
289;22829;1144
290;17255;6661
291;15034;8893
292;16663;7237
293;22851;1072
294;20468;3457
295;19156;4735
296;20242;3655
297;16765;7120
298;22105;1882
299;16025;7885
300;17402;6436
301;20140;3808
302;21541;2386
303;15689;8200
304;20237;3700
305;20931;2998
306;21037;2899
307;17502;6382
308;22361;1495
309;21752;2206
310;19692;4168
311;19253;4672
312;15868;8020
313;19504;4375
314;17076;6805
315;16356;7597
316;18223;5653
317;20973;2917
318;19182;4762
319;14945;8902
320;15747;8218
321;18754;5113
322;19792;4051
323;15928;8011
324;20134;3799
325;17574;6346
326;18147;5752
327;14973;8938
328;20142;3718
329;18256;5644
330;21263;2701
331;22097;1765
332;16945;6913
333;19534;4321
334;17880;6067
335;16957;6850
336;16787;7075
337;17114;6796
338;15894;8002
339;20017;3880
340;17768;6112
341;17669;6238
342;21186;2710
343;19268;4645
344;17174;6706
345;22031;1846
346;15443;8434
347;18470;5491
348;22349;1558
349;20165;3745
350;18488;5410
351;20432;3421
352;18096;5815
353;17424;6535
354;19321;4654
355;15115;8830
356;18739;5095
357;23353;541
358;20600;3250
359;16771;7165
360;21027;2890
361;20033;3844
362;22796;1117
363;13930;1918
364;22465;1432
365;20730;3133
366;22647;1270
367;16787;7084
368;15208;8704
369;19441;4447
370;17490;6283
371;20524;3448
372;22359;1657
373;16618;7291
374;14324;1585
375;20046;3835
376;16242;7741
377;23006;874
378;22296;1540
379;18571;5329
380;18336;5527
381;16380;7534
382;16666;7246
383;15959;7894
384;19799;4069
385;15419;8425
386;16264;7660
387;20254;3691
388;20535;3430
389;18116;5788
390;19797;4096
391;14435;1414
392;20267;3565
393;19931;4024
394;21310;2593
395;20253;3556
396;14962;946
397;22530;1405
398;18100;5806
399;23085;829
400;21803;2080
401;20421;3412
402;19706;4186
403;22098;1747
404;22902;982
405;19547;4357
406;17271;6616
407;20314;3574
408;18625;5293
409;16795;7039
410;17776;6031
411;16050;7930
412;18055;5833
413;14963;910
414;18961;4861
415;17104;6778
416;19386;4564
417;22200;1702
418;19260;4537
419;18158;5779
420;15625;325
421;18873;5059
422;17007;6886
423;17421;6472
424;19928;3961
425;19365;4501
426;18014;5905
427;22759;1162
428;20785;3097
429;19965;3943
430;15649;316
431;20222;3673
432;21725;2098
433;18863;5068
434;18460;5428
435;19931;3970
436;14830;9019
437;20678;3223
438;23279;559
439;15083;8821
440;14919;964
441;20673;3187
442;18830;5122
443;21784;2143
444;21698;2224
445;21395;2449
446;18696;5221
447;15760;8074
448;17393;6481
449;22460;1423
450;22631;1198
451;21086;2755
452;21464;2431
453;17486;6409
454;16364;7543
455;17893;5995
456;22311;1603
457;18694;5158
458;19997;3907
459;18384;5500
460;16484;7408
461;22528;1324
462;15771;8173
463;18880;4951
464;19028;4942
465;20523;3277
466;21945;1963
467;16488;7381
468;15533;8290
469;19075;4852
470;19440;4456
471;16432;7444
472;15749;8128
473;14943;8974
474;16980;6877
475;15493;8371
476;16309;7606
477;23684;235
478;22521;1378
479;18301;5590
480;20233;3727
481;19079;4843
482;21137;2782
483;18719;5176
484;15203;604
485;15067;838
486;16515;7345
487;17704;6184
488;16485;7399
489;23565;343
490;18888;5041
491;15000;8857
492;23640;289
493;16083;7822
494;21634;2296
495;16440;7489
496;22330;1549
497;17147;6652
498;19105;4807
499;19484;4330
500;18950;4906
501;18197;5608
502;16391;7579
503;19733;4087
504;17299;6580
505;16108;7768
506;15268;622
507;16843;7057
508;15248;8614
509;22471;1468
510;21997;1909
511;17191;6724
512;17114;6787
513;16149;7723
514;22547;1315
515;21400;2467
516;23212;694
517;16279;7633
518;19599;4294
519;23030;892
520;19470;4465
521;21663;2251
522;18503;5464
523;18889;5014
524;15508;451
525;16108;7831
526;18966;4924
527;16211;7687
528;14790;1108
529;17615;6247
530;22033;1810
531;15349;8578
532;19606;4222
533;20746;3178
534;15704;8209
535;17026;6868
536;18808;5050
537;16779;7147
538;22751;1135
539;21194;2629
540;20151;3736
541;21825;2044
542;18567;5320
543;17271;6634
544;15531;8308
545;15466;460
546;21275;2692
547;22371;1531
548;22748;1225
549;16041;7903
550;14533;1333
551;15648;8272
552;17216;6670
553;18487;5419
554;15097;8803
555;15201;8722
556;17510;6400
557;20723;3169
558;19513;4393
559;17514;6373
560;17033;6823
561;21573;2323
562;17714;6139
563;18916;4978
564;17074;6841
565;19399;4483
566;18219;5689
567;14928;9055
568;21082;2800
569;22990;901
570;17994;5941
571;17823;6103
572;14858;9037
573;15679;226
574;18180;5797
575;15644;8245
576;23102;784
577;17319;6589
578;15807;109
579;21784;2134
580;15404;8551
581;18120;5716
582;21615;2269
583;19045;4879
584;15722;253
585;16657;7255
586;22699;1216
587;16932;6904
588;19779;4078
589;20920;2953
590;20313;3583
591;17196;6742
592;16177;7696
593;20720;3205
594;15874;8029
595;18212;5626
596;21384;2458
597;22689;1252
598;15831;8047
599;18502;5347
600;17706;6085
601;19995;3952
602;19330;4600
603;16530;7336
604;17169;6697
605;16901;6985
606;15068;883
607;19164;4708
608;21744;2161
609;23303;595
610;16936;7003
611;15111;8776
612;17106;6751
613;20634;3340
614;19997;3898
615;20231;3601
616;19558;4348
617;15202;712
618;16118;7804
619;18046;5878
620;18615;5284
621;18141;5770
622;20261;3592
623;17943;5932
624;18164;5707
625;23109;820
626;19722;4150
627;17633;6220
628;17289;6625
629;21691;2197
630;22199;1783
631;19763;4132
632;15985;7957
633;16022;7939
634;21546;2332
635;21089;2809
636;19538;4411
637;17684;6211
638;20383;3484
639;19012;4870
640;15003;8875
641;23462;442
642;17274;6598
643;21681;2278
644;17642;6202
645;21997;1873
646;22613;1288
647;21021;2872
648;19163;4663
649;21542;2377
650;15334;8569
651;17872;6040
652;21429;2395
653;15492;8380
654;17948;5959
655;14168;1792
656;20774;3142
657;20455;3466
658;15434;8398
659;21539;2422
660;15633;8326
661;17019;6859
662;18946;5005
663;23282;631
664;15343;8470
665;19066;4744
666;18170;5734
667;15388;514
668;15855;8065
669;15523;8299
670;16690;7219
671;16076;7840
672;17632;6229
673;15542;8317
674;16642;7210
675;21560;2368
676;15545;8362
677;16586;7363
678;15762;136
679;19651;4258
680;19880;4015
681;22925;928
682;14982;8929
683;15267;8542
684;15809;100
685;16186;7750
686;15041;8956
687;14829;9091
688;15158;748
689;15333;8623
690;16448;7462
691;15458;8497
692;20616;3241
693;22255;1666
694;14378;1504
695;20593;3304
696;15217;8686
697;18627;5302
698;15159;8767
699;16187;7651
700;14896;1054
701;20684;3160
702;17940;5914
703;22318;1639
704;18545;5356
705;20138;3781
706;16801;7030
707;21804;2089
708;18657;5248
709;17865;6049
710;20587;3286
711;20947;2971
712;21928;1981
713;18737;5104
714;14874;9010
715;17771;6121
716;15758;190
717;15058;8839
718;17602;6256
719;21610;2305
720;20122;3826
721;16972;6931
722;15493;8389
723;23187;775
724;20618;3259
725;19797;4114
726;23109;802
727;14434;1396
728;16777;7129
729;16034;7849
730;23317;532
731;23419;469
732;15587;271
733;22536;1351
734;18769;5185
735;19205;4699
736;22881;865
737;17417;6499
738;20847;3052
739;21681;2287
740;23402;505
741;20576;3313
742;21838;2053
743;15720;8101
744;21270;2611
745;16850;7066
746;22272;1630
747;17016;6895
748;19431;4474
749;14552;1360
750;22057;1837
751;17705;6166
752;22851;1036
753;22834;1090
754;18180;5725
755;22064;1864
756;18237;5680
757;22193;1684
758;22947;1009
759;20974;2926
760;15709;217
761;15672;8281
762;23291;577
763;20892;2908
764;17305;6562
765;15587;244
766;17701;6157
767;16977;6949
768;19023;4897
769;21111;2827
770;19745;4123
771;15651;8263
772;16644;7273
773;17750;6130
774;17477;6418
775;23406;487
776;20085;3763
777;21079;2728
778;15931;7984
779;20371;3502
780;17209;6769
781;21344;2503
782;15609;298
783;15956;7867
784;18583;5374
785;23125;739
786;15771;8038
787;21308;2575
788;14875;9028
789;18002;5860
790;17101;6832
791;22380;1486
792;22791;1099
793;15499;8416
794;21458;2413
795;15108;8758
796;16006;7813
797;16427;7516
798;20668;3295
799;14751;9064
800;19840;4042
801;22000;1927
802;17571;6328
803;20132;3817
804;21163;2746
805;14829;9073
806;16292;7570
807;18652;5230
808;16930;6922
809;17724;6148
810;14609;1243
811;16195;7705
812;16169;7759
813;20803;3115
814;20882;3007
815;15228;685
816;19523;4303
817;15368;8515
818;14975;8884
819;14999;8920
820;15711;8191
821;15653;8182
822;21328;2566
823;18394;5518
824;18765;5140
825;16592;7300
826;21120;2791
827;20782;3124
828;16884;7021
829;22989;955
830;20837;3079
831;16742;7111
832;21718;2179
833;22980;919
834;15235;8560
835;20015;3871
836;22432;1477
837;15925;7975
838;22704;1234
839;18528;5383
840;17608;6265
841;15210;8632
842;18092;5851
843;17979;5923
844;17178;6715
845;17463;6463
846;15035;8812
847;21905;1990
848;14937;991
849;17243;6571
850;15784;8119
851;16507;7390
852;15850;7993
853;19000;4933
854;19360;4546
855;20256;3610
856;15452;8461
857;18649;5239
858;23519;352
859;17903;5986
860;21032;2845
861;17577;6274
862;18306;5635
863;15314;8524
864;23444;424
865;20512;3367
866;14871;8947
867;15115;8794
868;23518;307
869;15814;8155
870;21253;2647
871;21384;2512
872;17387;6508
873;18568;5311
874;22860;1063
875;22031;1936
876;18233;5617
877;21504;2404
878;20181;3754
879;15288;8596
880;22335;1576
881;15673;181
882;19076;4825
883;18763;5077
884;23806;145
885;21771;2107
886;19422;4555
887;22157;1756
888;15221;8668
889;20597;3331
890;20354;3520
891;21926;2017
892;14599;1306
893;22283;1621
894;16387;7588
895;20226;3628
896;21048;2863
897;17426;6445
898;19738;4204
899;19964;3934
900;22751;1153
901;16381;7525
902;19776;4141
903;20461;3493
904;14883;1045
905;19363;4528
906;18320;5554
907;15557;8344
908;15481;8407
909;19955;3988
910;14972;8965
911;15985;7912
912;23535;334
913;16844;6958
914;15425;8488
915;18426;5482
916;17119;6760
917;22428;1459
918;19663;4231
919;17534;6310
920;15814;8092
921;15483;8533
922;18140;5842
923;20885;3034
924;18843;4996
925;20906;2935
926;17237;6733
927;20177;3709
928;23516;388
929;18702;5194
930;15194;8713
931;18638;5266
932;15980;7921
933;16562;7282
934;21130;2773
935;23781;154
936;17406;6490
937;15223;640
938;20730;3151
939;20794;3088
940;23109;793
941;15407;8506
942;17923;6076
943;19679;4213
944;15643;8164
945;18911;4915
946;23571;262
947;20887;3061
948;14894;9001
949;21516;2440
950;16564;7318
951;23277;613
952;21199;2683
953;18153;5743
954;16069;7786
955;15081;8848
956;18319;5572
957;15229;8677
958;17593;6319
959;14393;1522
960;22383;1513
961;20096;3853
962;14904;8983
963;17033;6814
964;14110;1801
965;17263;6544
966;18302;5599
967;20218;3664
968;18782;5131
969;17300;6607
970;21441;2494
971;19068;4780
972;18709;5149
973;22255;1648
974;22824;1081
975;15610;280
976;21742;2170
977;21112;2719
978;22964;856
979;16742;7192
980;19212;4690
981;16266;7615
982;18306;5545
983;20585;3349
984;21206;2674
985;15550;8353
986;20710;3196
987;19798;4105
988;22843;1027
989;21196;2665
990;15920;7966
991;21978;1954
992;16496;7435
993;15293;8587
994;17560;6337
995;16606;7309
996;16573;7354
997;14887;937
998;16118;7714
999;20394;3475
