#Mode:;3
#Device:;g700_wired
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
459;4008;5887
460;3299;4609
461;5117;6787
462;3600;4312
463;3546;289
464;3346;8560
465;3975;3925
466;3335;6571
467;5233;685
468;5250;6643
469;3895;6004
470;5094;2827
471;3857;4033
472;5043;2854
473;4542;5374
474;5022;2899
475;5231;4663
476;3853;4042
477;3754;4150
478;4924;982
479;4924;910
480;4534;7354
481;5101;8749
482;4674;7219
483;4264;3529
484;5099;2701
485;4165;3709
486;3853;8029
487;3679;6193
488;3570;8353
489;4889;8947
490;4007;3889
491;3501;6391
492;4159;3718
493;5155;4726
494;4548;1342
495;5192;2719
496;4178;7705
497;4043;7849
498;4545;7345
499;4594;5284
500;4642;7255
501;3590;6319
502;4460;1432
503;4995;6913
504;3682;2215
505;4184;7687
506;4825;1000
507;4904;2998
508;5196;4753
509;3456;6373
510;3214;595
511;4179;7624
512;3851;6058
513;3423;8389
514;4045;5851
515;4226;7678
516;3767;8137
517;5020;2881
518;4519;3403
519;3304;4591
520;5257;640
521;4057;7804
522;3850;2071
523;4885;3025
524;3550;352
525;3979;1891
526;5030;802
527;3878;8074
528;4533;5419
529;4193;1720
530;4960;928
531;4515;5392
532;3325;4582
533;3676;2224
534;4196;5680
535;5044;8848
536;3592;4330
537;3797;136
538;5097;4843
539;4404;7480
540;4589;5311
541;5081;748
542;3485;4438
543;5042;874
544;5163;2755
545;4652;3259
546;4593;7309
547;3562;334
548;4727;7174
549;4860;3079
550;3383;6526
551;3840;6094
552;3722;8173
553;4140;5707
554;3805;6103
555;5130;8776
556;4928;8983
557;4505;3376
558;4205;3691
559;5044;6859
560;4691;5203
561;3446;8443
562;3607;8200
563;4320;5482
564;4275;5599
565;3423;8461
566;3957;3934
567;3525;2350
568;4966;946
569;3559;6346
570;4033;3808
571;5253;8668
572;3744;6148
573;3470;2413
574;3675;6256
575;3824;8110
576;3420;2494
577;4814;5095
578;4572;5338
579;3349;6553
580;4970;6949
581;4611;7327
582;4748;1180
583;4271;7651
584;4671;1234
585;4957;2962
586;3429;6490
587;3795;109
588;4580;1315
589;4910;4978
590;4242;3673
591;4648;1261
592;4318;3511
593;4517;1378
594;4176;1639
595;4381;5518
596;4010;7912
597;3317;622
598;3487;8380
599;3980;1990
600;4581;7363
601;4590;1288
602;3421;8479
603;4977;2944
604;4758;7147
605;4275;5635
606;4384;7516
607;4110;1783
608;4005;5896
609;5097;766
610;4562;1414
611;4104;1774
612;5018;2926
613;4061;5770
614;3335;2557
615;3835;5968
616;4595;1216
617;4217;3682
618;3350;6463
619;4084;7759
620;3655;8236
621;4093;5734
622;4192;3628
623;5027;8875
624;3627;8263
625;3719;6157
626;3973;1927
627;4947;4951
628;4637;1243
629;4587;5320
630;4856;7021
631;5153;2728
632;3432;2521
633;5167;6679
634;3664;6220
635;3479;2422
636;5209;721
637;4122;7777
638;3501;8398
639;4626;3196
640;4318;3574
641;3511;6382
642;4024;5860
643;3686;4096
644;4801;5086
645;3928;2053
646;4860;3124
647;4902;8929
648;4864;3034
649;4194;7606
650;4529;1423
651;4546;5347
652;5098;8803
653;4541;7408
654;4868;8956
655;3863;2116
656;4403;1513
657;4961;901
658;3594;4240
659;4687;3223
660;5036;4897
661;4468;5437
662;3598;8281
663;3763;4114
664;4920;1036
665;3320;4600
666;4331;1594
667;3422;2467
668;4685;5230
669;4396;7426
670;3697;118
671;5131;4789
672;4074;1837
673;4313;5590
674;3964;7939
675;3721;8092
676;5155;739
677;3833;8065
678;3376;6499
679;4304;7588
680;4328;7552
681;3498;8416
682;3638;8254
683;5052;6895
684;4876;1027
685;3874;6031
686;4740;5140
687;4074;3835
688;4866;8992
689;3591;8308
690;5123;8758
691;5106;847
692;3359;6562
693;4295;3619
694;4107;5797
695;4307;3583
696;3749;6040
697;4998;6886
698;4248;3664
699;4475;5545
700;3479;2314
701;5083;6706
702;3654;8146
703;5328;559
704;4294;7570
705;4596;1225
706;4219;3763
707;4903;9001
708;5089;8821
709;3530;6364
710;5055;6778
711;3928;3871
712;3719;199
713;3387;8506
714;3343;568
715;4850;1054
716;5164;2737
717;3873;8002
718;5092;4852
719;3784;2134
720;3927;1972
721;4332;5572
722;3930;1954
723;3376;532
724;4708;7183
725;4560;3385
726;4455;5464
727;5005;8866
728;4139;7768
729;4408;7489
730;3826;8083
731;5233;2665
732;3752;4141
733;4454;7444
734;4618;7192
735;4854;1063
736;3779;181
737;4600;3304
738;5036;2863
739;4033;3862
740;3438;4510
741;3637;2260
742;4890;1018
743;4499;1396
744;5253;2656
745;4128;5779
746;3495;2386
747;5273;6652
748;3680;8227
749;4401;3502
750;4589;1297
751;3989;7894
752;4618;7291
753;4640;7264
754;3405;8497
755;4042;3853
756;4501;3394
757;5018;4879
758;4983;8911
759;3971;5959
760;4750;7129
761;5179;8641
762;3924;3970
763;5264;8632
764;3719;6175
765;4821;9019
766;3538;4348
767;3690;2269
768;4237;3700
769;4686;3277
770;3398;2476
771;4158;1711
772;3270;649
773;3970;1936
774;5151;6769
775;4333;3547
776;4953;4960
777;3391;2512
778;3359;6544
779;4838;7066
780;4074;1846
781;4315;7597
782;5229;4690
783;3981;1909
784;4997;6904
785;5028;8893
786;3637;6265
787;3275;8623
788;4775;5131
789;4699;7120
790;5008;6823
791;4928;8902
792;4782;1108
793;5292;2566
794;4914;6985
795;4625;3286
796;4769;3106
797;3634;2278
798;4118;3754
799;4970;4933
800;4729;7165
801;4478;7435
802;3613;6283
803;3972;5941
804;3645;262
805;3305;2593
806;4602;7318
807;3279;6598
808;3580;379
809;3939;3952
810;3694;217
811;4577;5329
812;4303;3610
813;3612;2296
814;5058;8857
815;4240;1585
816;3728;6085
817;5157;6814
818;4884;9091
819;4343;1558
820;4281;5617
821;5126;784
822;3556;4285
823;4245;1648
824;4690;7210
825;3739;154
826;4967;2953
827;3336;8569
828;4883;9010
829;3295;8605
830;3304;6607
831;3647;2251
832;3740;6166
833;4875;3070
834;4299;3601
835;3512;433
836;4091;1864
837;4378;7471
838;3392;586
839;4659;3232
840;3389;4474
841;4208;1666
842;4605;5302
843;4714;5194
844;4067;7741
845;4792;3052
846;4562;3241
847;4197;5698
848;3915;3988
849;4486;3412
850;3594;298
851;3451;8452
852;4962;6940
853;3844;8056
854;5069;8794
855;3786;4123
856;3759;8155
857;3401;2503
858;3561;361
859;4780;1126
860;5146;6751
861;3444;8470
862;3746;4105
863;3350;541
864;3710;190
865;3570;4339
866;4664;3250
867;4828;7111
868;3753;8101
869;4176;3727
870;4738;5167
871;4740;3187
872;5170;4735
873;4423;1477
874;3638;4195
875;3723;4177
876;3884;6013
877;4534;3421
878;4665;7156
879;3811;2089
880;4952;5014
881;4526;7273
882;3637;244
883;3413;487
884;4514;5383
885;3306;4573
886;4071;7813
887;4092;1873
888;3450;6400
889;4992;4906
890;5203;4708
891;3305;8551
892;4865;3061
893;5019;2872
894;4976;8938
895;3398;8515
896;4378;1540
897;4938;6958
898;4121;7786
899;4686;3214
900;3456;2440
901;3547;2332
902;5192;8704
903;4826;7057
904;4770;1144
905;5221;6670
906;3339;505
907;5222;6697
908;3222;2629
909;5040;6868
910;5045;8839
911;4333;7561
912;3675;2152
913;3322;604
914;4780;5104
915;3668;2233
916;4708;7201
917;4428;1459
918;4814;5122
919;4886;5032
920;4899;1009
921;5132;8785
922;4694;3205
923;3515;4366
924;5229;8677
925;4939;4870
926;3639;6184
927;3457;406
928;3894;5932
929;3975;5923
930;3882;2017
931;5298;6616
932;3509;415
933;5126;2773
934;4209;1675
935;4508;5401
936;3843;6067
937;5299;883
938;4873;7030
939;5231;2674
940;3461;460
941;4865;8974
942;3487;6418
943;3292;4618
944;4651;7246
945;3681;4204
946;3460;6454
947;4134;1738
948;3824;4078
949;4340;5554
950;5070;4861
951;5197;712
952;3765;145
953;4170;7660
954;3632;4258
955;4505;7300
956;3285;2530
957;4137;5689
958;3886;1981
959;5072;757
960;4235;1657
961;4754;5158
962;5252;2638
963;3562;4402
964;4251;3637
965;3868;2035
966;3772;2143
967;3852;2062
968;4797;3088
969;4481;1441
970;4925;6967
971;4574;3313
972;3856;4006
973;4521;7399
974;3537;6337
975;4498;3349
976;4235;5671
977;4442;3466
978;4063;5842
979;5168;8713
980;3801;6022
981;4475;3430
982;5236;613
983;4107;3781
984;5247;8614
985;4503;3475
986;5181;730
987;4887;7012
988;5184;6724
989;5045;775
990;4396;1495
991;4114;3790
992;4271;1630
993;4715;1207
994;3402;523
995;3738;8182
996;3687;226
997;4814;1081
998;4457;3439
999;5067;820
