#Mode:;3
#Device:;g5
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
329;2010;1900
330;2400;7399
331;2426;4591
332;2035;1819
333;2215;586
334;2289;3583
335;2302;7597
336;1667;7291
337;2625;289
338;1961;6940
339;2201;5707
340;1735;9082
341;1826;6076
342;1940;910
343;2447;1459
344;1724;8092
345;2479;4411
346;1913;4906
347;2313;577
348;1712;5185
349;2378;8479
350;2112;4789
351;1874;2053
352;1640;4240
353;2218;7705
354;2505;3430
355;1944;874
356;2110;3772
357;1948;937
358;2290;8641
359;1902;8992
360;2597;6292
361;2160;4762
362;2491;469
363;2604;1342
364;2241;7606
365;2317;8578
366;2032;3844
367;1966;8884
368;2299;3601
369;2476;1405
370;2151;2719
371;2008;4852
372;2143;2710
373;2430;5455
374;1685;6229
375;2525;4366
376;2046;3835
377;2639;7264
378;2522;3385
379;1941;1000
380;1867;1027
381;1798;2089
382;2628;2224
383;1660;4276
384;2172;4798
385;2244;4672
386;1755;118
387;2531;6382
388;2706;199
389;2212;3709
390;2331;3619
391;1916;6985
392;2228;6706
393;2624;4339
394;2116;7831
395;2413;6490
396;2678;3196
397;2411;4492
398;1764;6103
399;1898;1990
400;2388;604
401;1737;4231
402;2315;8614
403;2504;3475
404;2328;1522
405;1920;2035
406;2015;4960
407;1790;8200
408;1879;7003
409;1937;5950
410;1936;8956
411;1840;4024
412;2357;7561
413;1955;5977
414;1841;7075
415;2188;6697
416;2114;3736
417;1739;5113
418;2647;2242
419;2518;3439
420;2419;2548
421;2493;5428
422;1842;4078
423;1950;6013
424;1934;4942
425;2511;5374
426;1709;2197
427;1958;3943
428;2266;3610
429;2417;5401
430;2022;802
431;2053;1846
432;2047;3799
433;2584;4294
434;2679;1171
435;1833;7021
436;2504;397
437;2295;6652
438;2292;4528
439;2697;3187
440;2443;4465
441;2129;2755
442;2142;7723
443;1745;8191
444;2028;5869
445;2196;8668
446;2390;5527
447;2398;1495
448;2207;4690
449;1754;7201
450;1721;5158
451;2222;2665
452;2285;6625
453;2393;7480
454;2211;685
455;1643;5293
456;2140;7786
457;2440;7381
458;2220;7714
459;2113;1747
460;2124;4708
461;2222;6733
462;1742;244
463;2321;5563
464;2319;8623
465;2722;8236
466;1936;3970
467;2577;4285
468;2500;6409
469;2592;5311
470;2028;8920
471;1924;3889
472;1953;1882
473;2501;7363
474;2091;5806
475;1747;7192
476;2017;5941
477;2042;928
478;1851;9037
479;2217;4699
480;2511;3340
481;2398;2503
482;1648;6256
483;2129;3754
484;2513;4375
485;2109;7741
486;2318;8650
487;2208;3682
488;2495;2341
489;2489;4402
490;2225;8686
491;2759;163
492;2590;5365
493;2292;1675
494;1645;4213
495;2121;8812
496;2443;6517
497;1748;2179
498;2670;3286
499;1735;5194
500;1844;1054
501;2134;775
502;2009;4933
503;1714;1189
504;2303;1594
505;1949;4924
506;1836;9019
507;1944;2989
508;2462;7426
509;2580;325
510;2094;1792
511;2050;1864
512;2062;8830
513;2432;4420
514;2069;6841
515;2285;7642
516;2409;7507
517;1871;1954
518;1720;6193
519;2225;8677
520;2700;6202
521;2112;847
522;2414;8497
523;2596;316
524;2514;2404
525;1831;7012
526;2431;1531
527;1742;6157
528;2502;5464
529;2318;2575
530;2627;1261
531;2421;496
532;2567;3322
533;2241;3691
534;2227;8596
535;2110;4816
536;1782;154
537;2485;415
538;2230;8695
539;1881;3997
540;2281;1621
541;2525;3394
542;2431;2494
543;2398;532
544;1697;2170
545;2194;5635
546;2671;4204
547;2404;8452
548;2593;307
549;1913;5968
550;2112;5860
551;2430;8515
552;2650;2152
553;1764;8182
554;2166;7759
555;2382;7588
556;2312;4600
557;2334;631
558;2208;5671
559;2031;4879
560;1867;8002
561;2540;5356
562;1934;3979
563;1725;4141
564;2585;5248
565;2040;6769
566;1849;7111
567;2222;5725
568;1778;3052
569;1748;8110
570;1609;1297
571;2570;334
572;2543;4330
573;2512;8353
574;2221;712
575;2500;6454
576;2544;8299
577;1776;7093
578;1844;6139
579;1812;2998
580;2325;6589
581;1850;6067
582;2601;3295
583;2228;1657
584;2416;5518
585;2406;1504
586;1963;5887
587;2601;8245
588;1767;7156
589;1745;3169
590;1841;1081
591;2509;6355
592;2401;5491
593;2205;1720
594;1944;2944
595;2672;8173
596;2250;7660
597;1762;3061
598;1780;1135
599;1943;1909
600;2402;6472
601;2132;3781
602;1950;991
603;2363;7498
604;2390;1477
605;2513;7471
606;2049;856
607;2325;6562
608;2208;667
609;2281;4555
610;1700;1108
611;1749;100
612;2111;5788
613;2545;8398
614;2403;487
615;1941;7948
616;2200;2773
617;1825;8074
618;1747;4177
619;2494;8344
620;2135;6751
621;2063;2845
622;1799;4132
623;1841;8020
624;2373;4537
625;2105;1801
626;2502;388
627;1786;6175
628;1926;2971
629;2435;7489
630;1943;2953
631;2321;5626
632;2561;6346
633;1699;208
634;2026;5833
635;1853;1090
636;2565;2296
637;1648;7237
638;2161;1666
639;2220;4564
640;2544;7318
641;2539;2269
642;2382;8416
643;1903;9055
644;1997;6004
645;1928;5896
646;2522;442
647;1838;5050
648;1837;5068
649;1829;2062
650;2041;3826
651;2121;8776
652;2619;7327
653;2303;6580
654;1740;6166
655;2365;7534
656;2227;7624
657;2198;3700
658;1936;1963
659;2736;4159
660;2121;8785
661;1939;8011
662;2587;4303
663;2492;361
664;2514;3412
665;2288;3592
666;1941;5923
667;2605;8326
668;1771;8137
669;2540;8335
670;2321;4627
671;2383;6535
672;2077;5797
673;2421;2413
674;2199;2701
675;1714;5077
676;2457;451
677;2608;6319
678;2328;1567
679;1844;6976
680;2194;6661
681;2229;3673
682;2101;5824
683;1745;8065
684;2514;8362
685;2408;5473
686;1803;2107
687;2172;3718
688;1751;8164
689;2038;5842
690;2009;8857
691;2026;7849
692;1782;7120
693;2347;1558
694;1932;7966
695;2378;8524
696;2049;2827
697;1879;1009
698;2617;271
699;1966;1918
700;2334;8560
701;1790;1117
702;2271;4546
703;1653;5284
704;1791;5095
705;2353;3556
706;2461;6364
707;1952;3034
708;2041;8866
709;1789;217
710;1813;5086
711;2522;2332
712;1764;3214
713;2199;7696
714;2011;901
715;2065;7858
716;1742;7165
717;1740;4150
718;2130;757
719;1963;6886
720;1929;3007
721;2525;7372
722;1847;136
723;2019;4888
724;2367;3538
725;1755;7084
726;1937;8983
727;2115;6760
728;2022;7840
729;2165;793
730;1751;7183
731;2400;5509
732;1940;5959
733;1954;973
734;2315;7633
735;2334;622
736;2635;3277
737;2226;4663
738;2371;7462
739;1872;4033
740;2519;8389
741;2323;523
742;2011;2881
743;2209;676
744;2230;6607
745;1876;8047
746;2388;6508
747;1730;1144
748;1772;8119
749;1937;5932
750;2092;1873
751;2108;5779
752;1846;4006
753;2446;433
754;2029;7912
755;1683;1243
756;2318;1603
757;2516;7345
758;2132;3763
759;2606;1252
760;2314;1576
761;2060;1828
762;2118;7777
763;2532;5347
764;1947;946
765;2312;5581
766;1834;8029
767;2507;1441
768;2021;5878
769;2644;2215
770;2615;7255
771;1754;2188
772;2688;7174
773;2415;4438
774;1826;3088
775;2120;6796
776;1942;7975
777;1865;5041
778;1900;6040
779;2385;3502
780;2146;6724
781;1943;7030
782;2394;3466
783;1972;6895
784;2029;8794
785;2608;1351
786;2221;6643
787;2092;7795
788;2324;8605
789;1968;8938
790;2406;2476
791;2325;8632
792;2549;6400
793;1754;4087
794;2520;2359
795;1737;3124
796;2040;4861
797;1965;1855
798;1943;2908
799;1944;1018
800;2191;1702
801;2620;2233
802;2038;6814
803;2231;2611
804;2637;280
805;2598;8317
806;1977;7921
807;2382;505
808;1971;3916
809;1802;109
810;1743;2116
811;2668;6274
812;1945;4897
813;2318;1549
814;1936;3961
815;2473;5383
816;2408;1486
817;2485;5446
818;2383;4519
819;1684;6211
820;2301;2530
821;2218;8704
822;2246;7678
823;2033;2872
824;2574;7408
825;1821;6094
826;2192;5689
827;1649;7219
828;1673;298
829;2332;1612
830;2294;6616
831;2004;3907
832;1839;8056
833;2343;7525
834;2035;7876
835;2160;2800
836;2116;1783
837;2492;1432
838;2005;6877
839;2351;5545
840;1934;3934
841;1829;2026
842;2606;2251
843;2510;6373
844;2159;5752
845;2437;460
846;2680;5221
847;1900;1999
848;1838;7066
849;2514;3313
850;1584;7309
851;2162;8749
852;2333;541
853;2431;4447
854;1965;865
855;1848;9001
856;1888;7939
857;1664;3232
858;1795;9064
859;2240;2620
860;2434;6463
861;2041;6832
862;1990;4915
863;2177;8731
864;2540;1414
865;2625;2323
866;2365;5554
867;2425;5410
868;1823;5104
869;1720;1162
870;2395;2485
871;2254;703
872;2524;4321
873;2721;8209
874;2415;8461
875;2508;1396
876;1831;9073
877;2122;4771
878;2670;4168
879;1843;6130
880;1912;3025
881;2639;4195
882;2228;4582
883;1907;3016
884;2105;5743
885;2288;7552
886;1921;964
887;1908;5995
888;2585;8308
889;2515;3358
890;2227;7669
891;1914;9046
892;2637;2314
893;1832;1045
894;1776;7102
895;2222;6679
896;2201;8740
897;2413;3493
898;1753;172
899;2619;1279
900;2035;811
901;1993;2935
902;2325;4573
903;2491;1387
904;2350;6553
905;2073;8839
906;1847;5023
907;2346;7570
908;1757;6058
909;2035;4807
910;2704;8281
911;2324;5482
912;2450;8434
913;2196;5716
914;2514;8380
915;2698;1216
916;1741;6148
917;1917;8929
918;2607;3268
919;2138;1756
920;2515;4393
921;2039;3853
922;2104;8803
923;2528;1333
924;2149;838
925;2623;5266
926;1853;5032
927;1844;982
928;1824;6031
929;2299;3565
930;1767;2134
931;2585;3331
932;2260;5653
933;2593;8254
934;2678;7246
935;1857;1063
936;1706;4186
937;2579;6310
938;2296;5617
939;2114;5698
940;1776;4105
941;1872;9010
942;2007;5815
943;2445;7444
944;2229;2584
945;2310;7615
946;1808;4969
947;2009;7957
948;2154;7804
949;2306;6544
950;1677;7228
951;2227;6634
952;2227;595
953;1938;7867
954;1826;2008
955;2035;8893
956;2583;7300
957;1954;5014
958;2615;8290
959;2307;1540
960;2332;1513
961;2493;3448
962;2445;4474
963;2539;352
964;2305;8506
965;1779;4123
966;2239;6670
967;2113;4753
968;1795;127
969;1932;1891
970;1691;2206
971;2181;1729
972;2597;6337
973;2640;8155
974;2038;6868
975;2159;3655
976;1848;6958
977;2492;2422
978;2226;5662
979;1707;5176
980;1676;8218
981;2163;2728
982;1815;7129
983;2026;3871
984;2516;7390
985;2014;8875
986;2299;8551
987;2545;8263
988;2066;2818
989;2210;1684
990;2736;3160
991;2313;4654
992;2130;3745
993;2302;8533
994;2507;2377
995;2520;3376
996;1943;1927
997;2382;8569
998;1943;955
999;2483;8371
