#Mode:;3
#Device:;exxter
#Button:;45
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
202;28231;3556
203;26920;4987
204;28366;3511
205;23305;613
206;31441;406
207;24789;7021
208;28239;3592
209;23140;8767
210;28280;3601
211;27912;3952
212;30594;1216
213;25258;6607
214;23685;8254
215;23222;8641
216;28125;3781
217;27829;4087
218;29943;1954
219;27984;3880
220;27571;4312
221;28377;3502
222;28343;3565
223;23638;8200
224;29056;2836
225;31003;8875
226;28808;3052
227;26080;5707
228;22376;1585
229;23526;8380
230;25000;6859
231;23375;8506
232;28165;3628
233;24164;7714
234;28827;3061
235;27854;4006
236;29232;2665
237;30552;1342
238;30734;1162
239;24955;6958
240;29524;2341
241;30323;1486
242;28053;3826
243;26557;5284
244;29091;2764
245;28876;3025
246;22084;1792
247;30983;8920
248;27971;3925
249;24681;7228
250;28475;3412
251;27825;4060
252;26998;4798
253;27469;4393
254;27784;4114
255;27637;4168
256;23297;496
257;31450;397
258;28563;3331
259;24578;7291
260;29157;2683
261;28743;3169
262;27712;4141
263;25308;6562
264;28564;3322
265;26674;5212
266;27958;3916
267;29586;2233
268;26308;5491
269;28086;3799
270;25820;6121
271;24316;7579
272;24570;7264
273;26405;5500
274;23498;8353
275;29441;2458
276;30184;1711
277;23703;199
278;31586;316
279;25449;6436
280;24606;7201
281;24239;7552
282;28975;2809
283;30855;1081
284;24013;7894
285;23248;640
286;29866;2017
287;28342;3547
288;28463;3421
289;23995;7867
290;24507;7390
291;28552;3286
292;26067;5725
293;26172;5635
294;30174;1612
295;25250;6616
296;23386;8524
297;24453;7435
298;23515;325
299;28073;3754
300;25871;5986
301;24357;7534
302;24221;7588
303;28799;3079
304;26956;4834
305;25045;6760
306;22819;8983
307;23585;8263
308;25575;6310
309;28340;3610
310;27764;4123
311;25351;6481
312;23146;739
313;28953;2944
314;28750;3133
315;24899;6994
316;28718;3151
317;27206;4591
318;23344;8623
319;23262;8533
320;28496;3376
321;27863;4033
322;30163;1720
323;26303;5617
324;24827;7039
325;29512;2359
326;29500;2377
327;24958;6940
328;26250;5644
329;28953;2935
330;26916;4888
331;25199;6589
332;24539;7354
333;25305;6571
334;29770;2125
335;27462;4456
336;24565;7399
337;30995;8902
338;22959;892
339;27070;4726
340;25419;6472
341;28057;3745
342;29693;2089
343;31601;280
344;27657;4249
345;23766;8119
346;30312;1567
347;23497;451
348;28470;3403
349;26772;5158
350;31737;163
351;31026;8839
352;23783;8110
353;23930;7984
354;23328;442
355;27451;4339
356;23574;8227
357;25630;6274
358;23627;289
359;27075;4825
360;24546;7336
361;26579;5293
362;28766;3124
363;24715;7129
364;26934;4933
365;24680;7174
366;26028;5824
367;29296;2575
368;28384;3430
369;25820;5977
370;31638;235
371;26899;4960
372;26487;5464
373;29512;2332
374;27892;3961
375;23273;604
376;29982;1909
377;25012;6886
378;27721;4159
379;25438;6445
380;29737;2152
381;29347;2512
382;22799;1144
383;31036;766
384;23345;8443
385;28205;3574
386;27800;4096
387;25654;6184
388;30620;1261
389;26916;4969
390;27358;4555
391;28194;3673
392;26765;5131
393;29720;2287
394;22748;9082
395;30171;1621
396;22573;1270
397;23437;8479
398;25534;6346
399;29454;2440
400;24173;7624
401;27633;4258
402;23169;8668
403;23613;8308
404;30754;1171
405;23606;8299
406;30562;1333
407;24836;7030
408;23262;586
409;24941;6850
410;24139;7669
411;26608;5266
412;30997;901
413;23085;8686
414;23527;8335
415;22876;9019
416;22587;1315
417;28515;3313
418;24349;7489
419;27790;4015
420;24748;7120
421;29345;2494
422;31293;595
423;25591;6319
424;23229;658
425;30576;1297
426;30947;8929
427;25554;6292
428;28354;3538
429;27262;4600
430;26477;5356
431;29851;1927
432;29798;1990
433;25875;5932
434;24697;7111
435;23662;8236
436;23582;8281
437;23958;7948
438;23042;829
439;27765;4132
440;25763;6076
441;23370;8497
442;23108;802
443;26112;5680
444;25084;6715
445;26188;5608
446;26258;5527
447;30518;1369
448;26980;4897
449;25163;6742
450;25756;6139
451;30824;9010
452;25588;6283
453;30946;955
454;31426;487
455;22921;964
456;31272;622
457;23040;8749
458;24903;6904
459;24526;7372
460;27504;4384
461;31023;865
462;26834;5041
463;24258;7606
464;30784;9055
465;24573;7273
466;23271;8569
467;25301;6499
468;25064;6832
469;24449;7426
470;25436;6409
471;30032;1837
472;22068;1774
473;30382;1495
474;31174;712
475;23834;8092
476;24729;7165
477;25135;6769
478;23417;8452
479;21992;1900
480;23895;7903
481;31575;298
482;30951;8812
483;26907;5086
484;27169;4609
485;27834;3970
486;26435;5446
487;31043;910
488;24518;7408
489;31518;379
490;31008;8884
491;27559;4330
492;27760;4105
493;24073;7822
494;25566;6328
495;30421;1477
496;25542;6247
497;24135;7750
498;25900;5896
499;30714;9091
500;26524;5365
501;25660;6220
502;23384;8515
503;29383;2548
504;29006;2845
505;23684;8209
506;23939;7975
507;26361;5545
508;24271;7633
509;26953;4852
510;22250;1558
511;23439;8560
512;24905;7003
513;30263;1630
514;29553;2350
515;28274;3655
516;27446;4447
517;24665;7237
518;24061;7777
519;24330;7561
520;24103;7723
521;26760;5104
522;27115;4771
523;30997;874
524;23843;7957
525;26366;5437
526;30895;8992
527;23868;8029
528;26773;5050
529;24498;7345
530;30803;1099
531;23358;8551
532;24452;7453
533;27237;4663
534;27737;4042
535;24413;7462
536;30108;1666
537;23961;7831
538;23999;7804
539;28242;3637
540;31036;8848
541;26711;5068
542;23541;8344
543;25138;6751
544;23110;8785
545;28921;2908
546;25165;6733
547;23211;8632
548;29103;2773
549;23109;8695
550;24482;7318
551;25985;5914
552;22233;1639
553;28610;3268
554;25074;6868
555;27767;4150
556;24159;7768
557;30293;1594
558;27127;4753
559;22886;1009
560;26302;5599
561;27205;4582
562;27000;4861
563;22192;1603
564;30081;1828
565;29940;1936
566;22826;1054
567;27168;4690
568;26018;5833
569;26805;5059
570;23457;424
571;29436;2449
572;26126;5761
573;26861;4942
574;29996;1891
575;27860;3943
576;25930;5959
577;28380;3520
578;28446;3448
579;28973;2917
580;29233;2629
581;25327;6580
582;24007;7876
583;30960;8857
584;23337;532
585;29182;2611
586;26240;5563
587;28321;3466
588;25625;6175
589;25781;6166
590;29779;2107
591;28209;3682
592;30557;1324
593;24342;7570
594;27617;4294
595;27134;4789
596;31713;181
597;27952;3934
598;27426;4375
599;29953;1864
600;25367;6517
601;29675;2269
602;25990;5905
603;29085;2827
604;26226;5626
605;29589;2305
606;28496;3349
607;27451;4420
608;28602;3295
609;23617;253
610;29040;2719
611;25074;6778
612;28002;3853
613;27329;4519
614;24979;6895
615;25860;6022
616;25678;6211
617;30694;1189
618;29696;2188
619;30644;1243
620;26105;5797
621;29723;2170
622;26007;5842
623;27582;4321
624;27971;3889
625;28400;3385
626;28770;3106
627;25542;6238
628;29196;2701
629;28188;3709
630;23671;8218
631;24277;7597
632;29897;1972
633;24564;7327
634;28232;3646
635;23644;262
636;29848;2035
637;26486;5383
638;30841;982
639;25255;6553
640;28425;3367
641;28376;3493
642;24760;7075
643;29497;2368
644;26140;5869
645;31809;118
646;25787;6103
647;23160;8740
648;29208;2674
649;24570;7309
650;30096;1801
651;25004;6796
652;26134;5662
653;23617;190
654;27573;4285
655;25670;6148
656;26442;5392
657;24328;7516
658;31457;460
659;23411;478
660;25102;6805
661;30550;1279
662;29198;2692
663;27138;4744
664;28752;3142
665;30216;1684
666;23791;8101
667;30173;1702
668;23239;8650
669;30738;1063
670;27538;4357
671;25247;6643
672;28641;3196
673;22661;1252
674;29907;1981
675;29877;2008
676;30945;856
677;26966;4807
678;25356;6463
679;26807;5023
680;26000;5878
681;25082;6823
682;26241;5653
683;25545;6337
684;24104;7795
685;29284;2602
686;30580;1288
687;25812;6049
688;29398;2404
689;31038;775
690;24905;6985
691;29148;2638
692;23889;8002
693;31226;676
694;27360;4528
695;30191;1648
696;28598;3223
697;23978;7930
698;24196;7678
699;28147;3736
700;25542;6355
701;25574;6229
702;28918;2962
703;27487;4303
704;22165;1675
705;23432;8470
706;26645;5248
707;24795;7102
708;23533;8272
709;23765;8146
710;25853;6031
711;23192;8704
712;30300;1576
713;28359;3439
714;27433;4438
715;26243;5554
716;23192;8614
717;24221;7696
718;22077;1810
719;23711;8164
720;30861;1027
721;27871;3988
722;23764;8137
723;23951;7966
724;24737;7183
725;24670;7210
726;30508;1387
727;30573;1234
728;24659;7138
729;28982;2881
730;29314;2557
731;24891;6967
732;29641;2251
733;26089;5806
734;30377;1513
735;26899;5005
736;25158;6814
737;25091;6787
738;25186;6697
739;27283;4501
740;24480;7480
741;30456;1351
742;23662;8245
743;24633;7246
744;27063;4816
745;28068;3790
746;23454;433
747;27265;4618
748;29629;2215
749;24794;7093
750;23385;8488
751;26600;5275
752;22656;1126
753;26482;5374
754;24625;7255
755;24160;7651
756;25668;6202
757;26555;5329
758;29937;1999
759;22031;1855
760;24421;7525
761;26017;5923
762;28416;3475
763;23331;8434
764;30866;1018
765;27535;4348
766;25778;6085
767;23391;514
768;25800;5995
769;31708;271
770;23421;8398
771;24731;7084
772;29472;2422
773;22433;1396
774;29471;2431
775;25498;6373
776;30680;1207
777;29061;2818
778;25598;6301
779;26738;5140
780;27516;4267
781;26093;5698
782;27709;4177
783;26722;5113
784;29527;2323
785;26818;5014
786;23786;8065
787;29773;2143
788;24047;7885
789;23814;8020
790;27984;3817
791;22863;1036
792;27504;4276
793;25624;6193
794;23248;577
795;31166;703
796;28736;3160
797;27947;3907
798;22611;1306
799;30530;1360
800;30858;9001
801;30793;9046
802;25826;6013
803;24205;7660
804;26893;4879
805;25225;6634
806;23247;559
807;30393;1378
808;23864;8047
809;23344;8542
810;28950;2971
811;25256;6625
812;26142;5752
813;31005;919
814;21976;1873
815;27346;4546
816;28746;3043
817;23033;8758
818;24587;7219
819;24787;7057
820;23637;8182
821;30834;8974
822;27675;4231
823;26776;5095
824;25535;6400
825;24023;7813
826;23208;8677
827;25360;6544
828;31692;208
829;29648;2134
830;30452;1450
831;23569;8290
832;26099;5770
833;29126;2737
834;23485;8389
835;28378;3484
836;26089;5788
837;26801;5032
838;25638;6094
839;23221;8659
840;23071;721
841;30358;1423
842;24352;7732
843;29304;2476
844;24782;7048
845;23471;8425
846;30271;1549
847;30160;1657
848;23746;8083
849;23840;7993
850;25768;6067
851;24153;7705
852;25854;5941
853;28794;2953
854;29687;2071
855;28457;3304
856;28934;2791
857;31216;550
858;22947;8776
859;29903;1846
860;30307;1504
861;29294;2521
862;23258;8587
863;25643;6112
864;27110;4717
865;25974;5851
866;25960;5860
867;31022;8938
868;23289;541
869;24453;7363
870;23679;8155
871;30313;1522
872;31047;8821
873;28399;3340
874;24082;7741
875;30810;1045
876;29715;2098
877;25396;6418
878;27374;4537
879;30952;883
880;22956;8866
881;28734;3205
882;23478;8362
883;27358;4465
884;26873;4924
885;31263;649
886;27631;4186
887;25684;6130
888;27576;4240
889;24921;6949
890;28956;2782
891;27096;4762
892;25678;6157
893;27642;4213
894;23957;7840
895;25554;6256
896;26622;5185
897;31693;109
898;23236;8578
899;24763;7066
900;31415;415
901;23919;7939
902;28924;2899
903;22059;1756
904;29636;2179
905;28457;3358
906;26154;5716
907;24364;7417
908;27919;3862
909;29270;2539
910;28981;2854
911;25571;6265
912;25100;6724
913;27639;4195
914;29233;3241
915;26484;7444
916;36286;8317
917;24264;7642
918;26514;5302
919;31045;757
920;27108;4699
921;31349;334
922;25209;6688
923;24286;7471
924;26613;5194
925;28556;3250
926;25676;6040
927;30666;1153
928;27974;3835
929;30045;1747
930;29186;2620
931;31506;217
932;25440;6364
933;29154;2647
934;28846;2800
935;26901;4915
936;27269;4573
937;28813;3007
938;28790;3070
939;23431;8371
940;29867;1918
941;26811;4978
942;29494;2296
943;22849;8956
944;28543;3259
945;31287;8605
946;26306;5455
947;23705;127
948;31328;469
949;27803;4024
950;26690;5149
951;30190;2026
952;29748;2044
953;24270;7543
954;24217;7615
955;27333;4483
956;27147;4645
957;23004;8803
958;29249;2566
959;27046;4780
960;22782;9037
961;24847;6913
962;31196;8596
963;23872;7921
964;28577;3187
965;28290;3457
966;27189;4510
967;29151;2593
968;28010;3583
969;27714;4069
970;28175;3619
971;29378;2395
972;27321;4474
973;27720;4051
974;23624;172
975;29261;2530
976;25336;6508
977;30638;1000
978;30886;8965
979;30766;991
980;30799;9064
981;24638;7192
982;23298;523
983;25723;6058
984;31053;730
985;26506;5320
986;23582;8128
987;23050;793
988;24358;7507
989;26976;4870
990;27439;4429
991;26099;5779
992;28806;3016
993;28337;3529
994;27125;4654
995;30992;847
996;24454;7381
997;26407;5347
998;31025;748
999;29263;2467
