#Mode:;3
#Device:;g5
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
212;1592;1252
213;2120;4771
214;1967;7894
215;2571;7318
216;2256;3619
217;2380;568
218;1685;2224
219;1792;3070
220;2062;2800
221;1755;3142
222;1898;6022
223;2062;2791
224;2708;3187
225;2543;379
226;1775;7147
227;2524;5320
228;1859;1036
229;1967;3889
230;2360;6562
231;2533;7372
232;2656;7219
233;2058;8812
234;1975;5986
235;1994;2845
236;2633;7183
237;1901;5914
238;1777;5122
239;2541;3313
240;2557;1351
241;2647;4249
242;2065;3826
243;2545;3331
244;2094;802
245;1688;2143
246;2068;6850
247;2491;7354
248;2282;613
249;2702;2161
250;2556;8326
251;2129;1738
252;1872;9082
253;1964;2953
254;2461;2458
255;2323;5599
256;2343;3583
257;1934;5959
258;2117;8839
259;2314;4510
260;2060;5896
261;2225;2674
262;1742;145
263;2588;5239
264;2420;3403
265;1879;3052
266;2481;361
267;1879;6013
268;2659;8155
269;1855;5950
270;2178;1720
271;2069;5833
272;2150;4735
273;2069;4879
274;2256;7570
275;2325;3601
276;2134;5779
277;2133;7768
278;2634;3259
279;2039;6796
280;1974;2881
281;2461;2449
282;2367;2566
283;2501;3385
284;1917;982
285;2079;793
286;1712;190
287;2346;7552
288;2066;8830
289;1934;1981
290;2258;3592
291;1702;8200
292;2134;703
293;1799;1090
294;2189;3718
295;2525;5302
296;1825;4024
297;2681;4177
298;2192;3808
299;2495;316
300;2244;5635
301;2201;3646
302;2677;271
303;2071;1819
304;1817;5086
305;2252;4672
306;2529;8371
307;2139;4780
308;2160;5761
309;1924;4915
310;2233;5644
311;2294;7642
312;1983;919
313;2153;5752
314;1830;5095
315;1943;7984
316;1831;7075
317;1852;5041
318;2611;4267
319;1675;2179
320;1905;3979
321;1950;3916
322;2404;2521
323;1973;1918
324;2460;1522
325;1926;7030
326;1664;208
327;1913;7066
328;2165;649
329;2461;1414
330;2493;6364
331;2423;6463
332;1869;3061
333;1675;3196
334;1808;3079
335;1669;5176
336;1671;8164
337;2142;7750
338;2396;8461
339;1801;4150
340;2256;676
341;2112;1774
342;1871;7012
343;1961;4933
344;1873;4987
345;2550;5347
346;2323;2611
347;2355;5545
348;2292;7624
349;2217;4681
350;2642;8263
351;2252;5671
352;2579;7273
353;2407;3475
354;2330;5536
355;2445;4483
356;2428;2404
357;2058;3745
358;2460;1369
359;1837;6967
360;2233;8632
361;2500;7417
362;2208;4618
363;1940;9001
364;1948;6922
365;1895;991
366;2473;1468
367;1669;8281
368;1674;4213
369;2422;5446
370;2341;7633
371;2267;3610
372;1775;6112
373;1875;8002
374;2117;5770
375;2392;3502
376;1978;6940
377;1871;7930
378;2239;8668
379;2296;8641
380;2442;5428
381;2063;7813
382;1575;8272
383;2617;7192
384;2458;5383
385;2370;2431
386;1706;3088
387;2301;8695
388;2270;1531
389;2428;6454
390;2155;3754
391;1827;5050
392;2325;4582
393;1680;8218
394;2171;8731
395;2336;1486
396;1676;2206
397;2663;6256
398;1896;1000
399;2686;2197
400;1775;7129
401;2290;8605
402;2617;1279
403;2493;3394
404;2414;478
405;1745;7120
406;1929;6913
407;1835;3043
408;2687;5221
409;1911;3934
410;2561;2323
411;1777;6139
412;2414;7480
413;2510;4384
414;2411;5500
415;2028;883
416;2131;1711
417;2552;3322
418;2215;6697
419;2433;5464
420;2204;8704
421;1751;6166
422;2540;1315
423;2313;8677
424;1737;4078
425;2660;1261
426;2079;4807
427;1778;8119
428;2470;2377
429;1722;8191
430;2555;7363
431;2295;8614
432;2113;6751
433;2368;8551
434;1898;4996
435;2490;4411
436;1698;1216
437;2300;6607
438;1801;7102
439;2345;586
440;2434;1477
441;2240;640
442;2526;4366
443;2093;1801
444;2020;7795
445;1638;7246
446;1993;2917
447;1647;5257
448;2486;4402
449;1820;8083
450;1728;1180
451;1774;2152
452;2380;1513
453;2365;4546
454;1779;9037
455;1884;4096
456;1697;5194
457;1972;6895
458;1978;7939
459;1989;3925
460;2596;5311
461;2468;2395
462;2174;4663
463;2287;3637
464;2379;3484
465;2162;3709
466;2326;604
467;2381;3529
468;2520;8389
469;2408;2422
470;2362;4492
471;2125;4753
472;2016;6859
473;2662;3286
474;1849;6076
475;1986;1927
476;2122;748
477;2470;3430
478;1730;172
479;2006;8893
480;2264;7651
481;1970;5923
482;1596;2314
483;2508;1378
484;1766;7201
485;2467;6517
486;2650;7237
487;1905;8920
488;2091;7741
489;1974;2971
490;2353;7561
491;1742;2170
492;2349;532
493;1762;6157
494;1927;1963
495;1872;5014
496;2519;5374
497;2383;5518
498;2273;2584
499;1823;1063
500;2344;541
501;2439;7462
502;2221;6679
503;1995;1909
504;2203;667
505;1819;5077
506;1875;4006
507;1832;1999
508;1743;5149
509;2265;2647
510;2494;6427
511;2156;5743
512;1873;9091
513;2471;1432
514;2492;6409
515;2259;4627
516;2078;6787
517;1978;1828
518;1772;2116
519;1674;5158
520;2210;721
521;1914;1054
522;2533;8344
523;2366;7543
524;2581;325
525;1630;8317
526;2529;7390
527;2517;2386
528;2372;2557
529;2544;2350
530;2394;469
531;1757;5185
532;2629;8227
533;1806;8110
534;2027;8884
535;2034;901
536;2487;5437
537;1978;8911
538;2657;4204
539;1881;1027
540;2062;7849
541;2158;5734
542;1843;5995
543;2029;4825
544;2608;1297
545;2189;631
546;2105;757
547;2385;5473
548;1971;2863
549;2020;2836
550;1780;5068
551;2529;1360
552;2085;820
553;2224;7660
554;2288;8623
555;2605;6310
556;1780;8092
557;1825;3106
558;2433;7471
559;2269;1594
560;1749;6121
561;2440;7498
562;2186;1693
563;2584;8308
564;1778;127
565;1999;928
566;1871;5023
567;2506;298
568;2347;5581
569;2619;8290
570;2356;6553
571;2209;3682
572;1913;2071
573;1783;7048
574;2368;7534
575;1906;6985
576;2167;7696
577;2447;8452
578;2392;5482
579;1954;8992
580;2349;4591
581;1644;6283
582;2376;8479
583;2137;8740
584;1870;3997
585;1965;8938
586;1725;4141
587;2502;415
588;1823;8047
589;1882;6040
590;1973;8929
591;1733;8146
592;2416;8497
593;2584;2305
594;2490;6391
595;2584;370
596;2405;6499
597;2202;2701
598;2032;2854
599;2149;2764
600;1970;3961
601;2123;7804
602;2563;4312
603;1927;8902
604;2647;2251
605;1808;1018
606;1962;874
607;2290;595
608;2199;7606
609;1796;1045
610;1966;8983
611;2126;2782
612;2365;7489
613;1806;3124
614;2099;3799
615;1910;2989
616;2408;6508
617;2516;6346
618;1843;2089
619;2291;6625
620;2085;6832
621;2062;3817
622;2365;7579
623;2393;2467
624;2326;7615
625;2243;3664
626;2213;1621
627;1671;6220
628;1969;5932
629;1773;2107
630;1879;2017
631;2168;4816
632;2447;4447
633;2561;3241
634;1740;7156
635;2570;343
636;1963;3988
637;2608;1333
638;1772;2098
639;2404;7426
640;2165;5707
641;1874;2026
642;2103;7777
643;2652;7210
644;2419;1504
645;1579;2260
646;1962;6877
647;2683;6175
648;2198;4645
649;2415;487
650;2094;847
651;1676;4222
652;1773;5104
653;1991;2899
654;2453;5419
655;2008;1900
656;1986;2935
657;1772;4132
658;1766;4186
659;1696;1198
660;2027;4888
661;2207;7678
662;2456;5365
663;2453;4420
664;2660;253
665;1696;1108
666;2556;4357
667;1768;4042
668;2500;406
669;1768;7057
670;2318;1567
671;2341;1576
672;1874;4069
673;2486;352
674;2275;1630
675;2597;5275
676;2263;6652
677;2358;2530
678;2165;3700
679;2069;5824
680;2158;6769
681;2120;784
682;1799;9064
683;2489;4393
684;1868;8038
685;2504;1396
686;2543;6382
687;2209;1675
688;1798;136
689;2454;6472
690;2448;7444
691;2022;775
692;2242;3655
693;1895;5005
694;2058;4798
695;2657;7255
696;2609;1270
697;2520;3268
698;2368;8524
699;2347;1540
700;2388;6445
701;2053;6841
702;1767;9046
703;2395;505
704;1802;7093
705;2636;4321
706;2358;6544
707;2655;5248
708;1814;6094
709;2585;6319
710;2450;8380
711;2594;1306
712;2235;685
713;1848;7039
714;2004;865
715;2117;2728
716;2500;8362
717;2373;8533
718;2308;1603
719;1848;6058
720;1770;163
721;2151;3736
722;1746;1171
723;1597;1288
724;2404;8434
725;2323;1684
726;1795;1153
727;2158;739
728;2380;8488
729;2194;6742
730;1992;2818
731;2010;3898
732;2688;1234
733;1678;6229
734;1846;6049
735;1970;5941
736;2277;622
737;2245;1585
738;2062;3763
739;1827;6103
740;2132;6760
741;1936;2962
742;1613;1225
743;1964;4906
744;2712;2278
745;2350;5509
746;1863;7084
747;2526;7408
748;2342;6580
749;2402;2476
750;1976;7957
751;2375;523
752;2202;4699
753;2177;1729
754;2008;4924
755;2414;7453
756;1765;3133
757;1832;4969
758;2063;7831
759;2106;8794
760;1791;1126
761;2214;1639
762;1872;4951
763;2255;5554
764;2104;3781
765;2766;8182
766;2733;3169
767;2044;7921
768;2669;3232
769;1789;109
770;2069;1837
771;1881;3952
772;2090;1792
773;2562;1405
774;2165;4726
775;2577;3304
776;2060;3907
777;2722;7165
778;2195;2683
779;1831;4123
780;1871;2035
781;2067;3844
782;1769;8128
783;1679;3277
784;2459;1441
785;2062;5860
786;2621;7282
787;1779;5113
788;2090;4834
789;2068;838
790;2091;5797
791;1905;8011
792;1783;1189
793;2264;3628
794;2171;6733
795;1881;4033
796;2405;6418
797;1764;8056
798;2436;5455
799;2069;7732
800;2487;8407
801;1679;7228
802;1932;964
803;2553;4348
804;1678;6211
805;1992;946
806;1925;973
807;1717;1144
808;2697;6184
809;2255;5662
810;1685;4240
811;1743;3115
812;1782;1117
813;1678;4168
814;2353;4537
815;2054;1864
816;2567;2341
817;2016;1873
818;2208;4609
819;1860;8956
820;2323;7507
821;1619;4276
822;2437;4456
823;2619;2188
824;1875;4015
825;2301;7588
826;2001;2809
827;2608;6292
828;1846;8974
829;2029;7867
830;2284;5617
831;2316;6589
832;2620;280
833;2331;4573
834;1711;181
835;2193;2719
836;2604;2269
837;2201;5689
838;2093;8848
839;1880;8020
840;1883;1990
841;2135;4789
842;1898;7003
843;1840;4060
844;2144;6805
845;2300;2539
846;1732;7111
847;1602;8299
848;2034;3880
849;2498;1450
850;2408;496
851;1870;7021
852;1722;118
853;2328;2602
854;1992;3871
855;2055;8821
856;1967;8965
857;2197;6706
858;1868;4942
859;2498;3412
860;2364;4528
861;2634;262
862;1685;5131
863;1996;7966
864;1938;8947
865;1617;4303
866;2070;4843
867;2319;5563
868;2102;7759
869;2218;7687
870;2053;3862
871;2489;8353
872;2469;3439
873;2344;7597
874;2151;5716
875;1977;5905
876;2549;6301
877;1649;7291
878;1697;7138
879;2167;8767
880;2356;6526
881;2174;8713
882;2138;6670
883;1933;5878
884;2380;1423
885;2175;4717
886;2281;559
887;2367;2440
888;2356;8542
889;2519;7435
890;2521;3367
891;1924;1972
892;1931;5977
893;2688;235
894;1888;9010
895;2387;2503
896;1975;6004
897;2273;2692
898;1929;5968
899;2553;4285
900;2065;2773
901;2331;6571
902;1651;2242
903;2648;7264
904;1885;2044
905;1739;5167
906;2228;8686
907;2191;712
908;1609;5212
909;2250;8722
910;2331;3511
911;2555;7336
912;2027;4870
913;1876;6931
914;1790;199
915;1940;2872
916;2162;6724
917;2233;5608
918;2611;6265
919;2230;1666
920;2549;334
921;2465;8416
922;2517;388
923;2162;4708
924;2457;4438
925;2160;8776
926;2644;3223
927;2389;8515
928;1867;5032
929;1737;6130
930;1682;2134
931;2161;2755
932;2490;2413
933;2575;3358
934;1966;8875
935;2124;7786
936;2551;4339
937;1778;9073
938;2203;5680
939;2088;730
940;2392;3421
941;1845;5059
942;2573;5266
943;1828;6085
944;1973;1855
945;2598;289
946;2064;8758
947;2108;5788
948;2296;5527
949;2571;1342
950;1780;8137
951;2356;2548
952;2162;3727
953;2330;6616
954;2432;5401
955;2489;3376
956;1688;3205
957;1868;7993
958;2164;4762
959;1607;5293
960;2390;4474
961;2126;8803
962;2311;6598
963;1886;2008
964;1976;1945
965;1605;7300
966;2436;1459
967;2133;8785
968;2038;7876
969;1767;5203
970;2065;7885
971;1875;6067
972;2554;4258
973;2353;6535
974;1712;2125
975;2253;3691
976;2167;7723
977;1961;1882
978;2526;8443
979;2255;2593
980;2649;2233
981;2391;514
982;1991;5887
983;2310;4555
984;2257;8596
985;1998;7912
986;2046;856
987;2473;7381
988;2362;2485
989;2482;424
990;2407;2494
991;2098;5806
992;1805;4087
993;2164;7705
994;1729;6202
995;2521;6337
996;1991;7975
997;2549;5338
998;2039;6886
999;2317;4564
