#Mode:;3
#Device:;6312kw
#Button:;21
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
218;64524;7363
219;69630;2233
220;66959;4942
221;38768;1072
222;65629;6283
223;37507;2413
224;66673;5212
225;62837;9055
226;67098;4816
227;66350;5527
228;38113;1792
229;66095;5887
230;38108;1855
231;31483;442
232;63084;8830
233;44211;3628
234;35719;4105
235;31341;640
236;39698;8209
237;46192;1720
238;30765;1198
239;68662;3232
240;31257;649
241;65141;6769
242;43336;4591
243;41856;5977
244;35797;4033
245;42646;5284
246;42133;5734
247;35110;4780
248;36315;3556
249;67465;4456
250;42046;5815
251;62998;8866
252;46180;1765
253;43872;3997
254;42960;4888
255;34879;4978
256;31171;766
257;68221;3700
258;42959;4852
259;34925;5059
260;30800;1045
261;69830;2080
262;45090;2809
263;42713;5257
264;36279;3610
265;29272;2620
266;31617;370
267;37804;2170
268;29296;2602
269;64080;7831
270;42951;4897
271;42430;5455
272;37285;2647
273;65332;6571
274;39536;8416
275;64331;7615
276;30295;1630
277;63607;8308
278;44128;3799
279;41437;6508
280;40568;7309
281;69253;2656
282;65614;6274
283;40879;7084
284;68874;3034
285;64699;7192
286;36995;2962
287;45192;2692
288;64789;7201
289;70819;9046
290;65786;6193
291;39396;514
292;30632;1306
293;37501;2368
294;35960;3979
295;31464;460
296;36639;3277
297;39523;379
298;45448;2467
299;66114;5779
300;36287;3601
301;43849;4015
302;42498;5311
303;39318;631
304;38982;847
305;66778;5203
306;36141;3754
307;68044;3790
308;42337;5590
309;40461;7453
310;63966;7885
311;63744;8137
312;63247;8641
313;67191;4708
314;65766;6121
315;64194;7714
316;47268;577
317;63320;8479
318;41408;6499
319;35936;3934
320;28811;3097
321;45556;2359
322;64967;6949
323;63357;8551
324;64583;7291
325;66179;5770
326;40907;6976
327;38798;9073
328;66780;5104
329;28416;3475
330;65569;6337
331;30301;1549
332;65068;6832
333;43382;4537
334;38945;955
335;43548;4348
336;37141;2746
337;65667;6220
338;35497;4321
339;62931;8965
340;35991;3889
341;44525;3340
342;38832;1081
343;45952;1882
344;66689;5248
345;34936;5023
346;63660;8164
347;35924;3970
348;29980;2008
349;68442;3439
350;66565;5374
351;41356;6562
352;68621;3259
353;64034;7813
354;39069;838
355;31619;352
356;66420;5482
357;29811;2107
358;67788;4087
359;43539;4393
360;36288;3682
361;45154;2719
362;65550;6391
363;36701;3187
364;66556;5356
365;39140;784
366;65961;6004
367;36319;3592
368;66363;5545
369;62968;8938
370;67179;4726
371;28737;3178
372;46505;1468
373;44062;3835
374;37456;2440
375;64292;7561
376;39653;298
377;64429;7480
378;41645;6256
379;63748;8146
380;46136;1783
381;66933;4996
382;64460;7462
383;63871;8074
384;29259;2566
385;46987;919
386;65804;6112
387;64134;7723
388;39735;154
389;42193;5707
390;40612;7318
391;46536;1360
392;65072;6904
393;38458;1405
394;63441;8470
395;41804;6103
396;39951;8029
397;67560;4339
398;31368;586
399;66005;5896
400;44247;3709
401;65188;6688
402;37352;2557
403;41861;5968
404;37967;1945
405;43822;4078
406;42097;5788
407;39399;505
408;64917;7030
409;40369;7534
410;63392;8578
411;29160;2755
412;68403;3493
413;64100;7795
414;63598;8362
415;66966;4987
416;31195;694
417;64036;7876
418;44028;3898
419;38698;1207
420;62913;8929
421;35682;4258
422;30745;1171
423;47097;793
424;44981;2908
425;30764;1117
426;66071;5833
427;30061;1810
428;46432;1450
429;66171;5716
430;38625;1270
431;66200;5689
432;35714;4150
433;65563;6346
434;42199;5725
435;35172;4681
436;35406;4501
437;30086;1819
438;35265;4645
439;42422;5464
440;34273;5617
441;42276;5635
442;63786;8128
443;66405;5392
444;31250;613
445;46300;1612
446;29980;1927
447;38296;1639
448;63973;7939
449;39355;8542
450;64446;7552
451;43695;4267
452;41828;6085
453;37192;2701
454;42989;4924
455;41538;6409
456;68172;3718
457;64905;6994
458;37595;2314
459;64403;7507
460;37517;2377
461;62864;9091
462;63561;8317
463;66445;5491
464;43287;4546
465;37909;1963
466;67288;4600
467;63571;8263
468;37087;2818
469;39596;334
470;63142;8803
471;63725;8236
472;39105;703
473;65346;6517
474;64209;7696
475;39049;910
476;43316;4573
477;40901;7003
478;35540;4357
479;62874;9019
480;38686;1297
481;65515;6364
482;38256;1657
483;65008;6850
484;42986;4933
485;40454;7444
486;36311;3619
487;64581;7273
488;35824;4096
489;38538;1396
490;64780;7120
491;38053;1846
492;65669;6166
493;38440;1477
494;30227;1684
495;65646;6247
496;30208;1675
497;63798;8110
498;67255;4618
499;41590;6382
500;36035;3871
501;63714;8173
502;35192;4609
503;39593;325
504;66245;5608
505;42796;5194
506;34987;4870
507;63591;8254
508;35940;3907
509;30349;1504
510;64847;7066
511;65523;6427
512;34416;5563
513;63433;8506
514;37799;2026
515;65227;6715
516;41458;6445
517;66905;5041
518;29172;2710
519;66040;5851
520;65294;6616
521;63221;8722
522;69590;2260
523;63228;8695
524;34782;5176
525;66027;5869
526;35499;4411
527;63109;8821
528;63972;7930
529;47197;721
530;65206;6724
531;38914;973
532;29763;2098
533;70000;1891
534;44536;3367
535;36202;3655
536;64063;7894
537;64913;7057
538;40118;7786
539;69028;2935
540;31101;757
541;46558;1279
542;66545;5428
543;64331;7570
544;63784;8182
545;44760;3142
546;37791;2143
547;67088;4807
548;39800;100
549;64624;7345
550;63639;8353
551;38962;946
552;37918;2035
553;63862;8038
554;63316;8587
555;40898;7012
556;46354;1531
557;65419;6490
558;35142;4663
559;43882;4051
560;43312;4582
561;40286;7633
562;47731;226
563;65656;6238
564;64052;7741
565;40544;7408
566;46106;1918
567;30739;1126
568;63526;8461
569;66571;5329
570;38954;928
571;30963;937
572;47093;820
573;64820;7102
574;64253;7687
575;36087;3727
576;64677;7264
577;38689;1153
578;41882;5959
579;63226;8686
580;45950;1954
581;30212;1747
582;46630;1378
583;45273;2683
584;64541;7327
585;36012;3916
586;31354;496
587;68137;3862
588;63873;8002
589;35478;4375
590;64671;7156
591;37228;2665
592;43273;4627
593;36396;3502
594;45289;2629
595;65394;6463
596;39127;8731
597;45681;2287
598;45033;2980
599;63089;8767
600;33294;6607
601;42550;5302
602;36081;3781
603;43937;3961
604;42260;5581
605;39688;8218
606;45631;2224
607;64723;7147
608;64657;7246
609;37003;2890
610;35531;4420
611;31259;667
612;69743;2179
613;45138;2827
614;43790;4168
615;36491;3412
616;64768;7093
617;37842;2071
618;64483;7417
619;37526;2386
620;66250;5653
621;38585;1315
622;43047;4915
623;35037;4861
624;65053;6868
625;38826;1054
626;65868;6067
627;63061;8839
628;65203;6679
629;63931;8065
630;63541;8272
631;64157;7669
632;63024;8884
633;34764;5185
634;66473;5419
635;63576;8335
636;66832;5077
637;30059;1864
638;63272;8605
639;66053;5842
640;37654;2323
641;64234;7678
642;34624;5266
643;62958;8902
644;35424;4474
645;63472;8443
646;36105;3817
647;44240;3637
648;37061;2863
649;30338;1567
650;64984;6931
651;30094;1801
652;64566;7354
653;63630;8245
654;64493;7426
655;68653;3205
656;64940;6940
657;39002;883
658;63599;8281
659;37526;2431
660;62871;8974
661;63897;8011
662;64997;6985
663;44407;3457
664;39337;622
665;64624;7282
666;65579;6373
667;34865;5032
668;64744;7165
669;38765;1135
670;37427;2395
671;30947;892
672;32974;6958
673;64320;7597
674;33259;6625
675;39343;559
676;65847;5941
677;37122;2764
678;30972;991
679;39163;8758
680;63701;8200
681;42569;5365
682;35334;4510
683;29214;2674
684;68943;2899
685;44595;3241
686;62797;9064
687;35500;4429
688;42382;5509
689;36786;3088
690;43224;4717
691;36429;3538
692;29398;2575
693;65334;6580
694;66338;5518
695;35630;4231
696;66017;5932
697;38635;1225
698;30605;1324
699;63949;7912
700;29595;2251
701;46436;1495
702;67653;4177
703;37063;2836
704;31750;190
705;64244;7642
706;31508;361
707;66151;5743
708;66782;5230
709;42703;5140
710;34304;5644
711;37075;2728
712;31049;775
713;34062;5797
714;42603;5338
715;36989;2917
716;31425;406
717;64741;7228
718;65078;6877
719;36705;3223
720;63436;8407
721;63603;8344
722;64878;6967
723;43773;4123
724;41700;6202
725;39431;8452
726;67114;4771
727;44033;3880
728;64082;7840
729;47767;145
730;65317;6634
731;35645;4213
732;46012;1900
733;66383;5554
734;38898;1027
735;29633;2278
736;65249;6652
737;28961;2881
738;66300;5599
739;29370;2494
740;67994;3943
741;43610;4249
742;64600;7336
743;68127;3844
744;66120;5824
745;35921;4024
746;44904;3007
747;63410;8497
748;33710;6175
749;37400;2503
750;64734;7174
751;38273;1603
752;30806;1090
753;39089;856
754;37402;2476
755;30808;1099
756;33815;6130
757;37535;2305
758;66749;5131
759;64346;7579
760;63963;7984
761;44792;3061
762;64131;7759
763;36838;3070
764;43604;4303
765;63060;8893
766;68780;3043
767;65073;6886
768;40737;7237
769;66484;5410
770;64262;7660
771;41953;5986
772;39746;136
773;63380;8524
774;37104;2791
775;65224;6742
776;36573;3376
777;39452;433
778;66473;5401
779;42941;4960
780;63030;8875
781;31552;388
782;40301;7606
783;65111;6796
784;62942;8947
785;38950;1018
786;44573;3349
787;63537;8398
788;33845;5995
789;39387;523
790;63203;8704
791;63293;8569
792;34823;5068
793;36119;3808
794;62811;9082
795;38375;1513
796;63236;8668
797;39460;415
798;68160;3772
799;64637;7219
800;39230;8713
801;67193;4690
802;63219;8677
803;35962;3952
804;65411;6535
805;40842;7075
806;67689;4222
807;63941;7966
808;36754;3151
809;64002;7957
810;38339;1585
811;64390;7516
812;64161;7750
813;68822;3124
814;64462;7489
815;36326;3547
816;63401;8560
817;35397;4465
818;65437;6454
819;39286;568
820;31658;262
821;68161;3763
822;44610;3322
823;63531;8380
824;37785;2116
825;42828;5113
826;37367;2539
827;44236;3664
828;41361;6472
829;35842;4069
830;42597;5275
831;37816;2089
832;43374;4519
833;41815;6148
834;40264;7624
835;66466;5437
836;66283;5572
837;37022;2872
838;66563;5320
839;34979;4906
840;65669;6292
841;62880;9037
842;46935;982
843;31323;595
844;63692;8227
845;67428;4483
846;38948;1009
847;64870;7021
848;63945;7975
849;68439;3448
850;63522;8371
851;38696;1234
852;64157;7804
853;36881;3016
854;63323;8596
855;34853;5005
856;44585;3313
857;39520;397
858;31835;109
859;36151;3745
860;38567;1423
861;68047;3853
862;37288;2611
863;67253;4636
864;42393;5500
865;35537;4366
866;28927;2953
867;62985;8920
868;31732;244
869;65674;6229
870;65088;6814
871;39157;748
872;28864;2989
873;65970;5878
874;64166;7768
875;63603;8326
876;46225;1774
877;66048;5923
878;35714;4186
879;45227;2638
880;42715;5167
881;35694;4195
882;31668;253
883;45687;2197
884;65696;6184
885;35348;4555
886;29711;2188
887;69422;2458
888;44494;3421
889;63183;8776
890;38336;1558
891;39741;181
892;30670;1261
893;36299;3673
894;36200;3736
895;45425;2485
896;65218;6670
897;36521;3358
898;63294;8614
899;37288;2593
900;65363;6553
901;41176;6778
902;47381;532
903;45526;2332
904;63773;8191
905;36729;3196
906;63391;8515
907;40317;7651
908;70147;1729
909;66408;5473
910;63896;8101
911;63490;8389
912;45287;2584
913;65271;6643
914;39839;8047
915;65050;6841
916;28951;2944
917;67084;4834
918;62930;9001
919;38643;1216
920;28909;2971
921;63266;8632
922;28730;3133
923;64185;7732
924;63361;8623
925;37305;2548
926;31028;874
927;45893;2044
928;64991;6913
929;63159;8749
930;46955;1000
931;30757;1162
932;38527;1369
933;43125;4798
934;63817;8092
935;69126;2773
936;31386;478
937;67628;4285
938;65755;6139
939;38579;1342
940;44502;3484
941;37540;2296
942;30871;1063
943;68071;3826
944;44384;3520
945;64343;7525
946;33893;6058
947;39231;685
948;46054;1828
949;66226;5761
950;63587;8290
951;45816;2134
952;63468;8434
953;37670;2242
954;67706;4204
955;41246;6661
956;38409;1522
957;65189;6697
958;35853;4060
959;43023;4879
960;39370;550
961;62860;9028
962;34666;5221
963;65193;6733
964;36591;3304
965;29761;2152
966;46248;1702
967;67407;4402
968;42353;5536
969;39778;118
970;42416;5446
971;38461;1459
972;64060;7849
973;41542;6418
974;32869;7039
975;37139;2854
976;66186;5671
977;64045;7921
978;36556;3394
979;42668;5239
980;63467;8488
981;67251;4654
982;65188;6787
983;36836;3106
984;65895;6013
985;37922;1990
986;65485;6400
987;35553;4330
988;39776;172
989;64310;7588
990;64825;7210
991;35208;4744
992;37926;1981
993;64725;7129
994;39503;424
995;31081;865
996;39913;7993
997;65988;5905
998;31617;280
999;46034;1837
