#Mode:;3
#Device:;nvidiashield
#Button:;311
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
254;4701;199
255;2257;7633
256;2778;7120
257;6217;3673
258;1459;8488
259;4789;5113
260;1851;7993
261;6366;3511
262;6338;3583
263;2998;6904
264;5148;4726
265;2587;7318
266;6253;3682
267;1849;2962
268;5918;8938
269;3923;5977
270;4352;5482
271;6339;8551
272;4288;5608
273;2223;2665
274;5116;4708
275;3738;1171
276;1529;3448
277;3898;5923
278;6124;3781
279;1564;3268
280;6142;3736
281;3496;1396
282;4412;5554
283;2013;2890
284;2331;2566
285;4302;5644
286;1532;8362
287;4107;5815
288;1921;2980
289;2378;2530
290;3526;1405
291;2951;1927
292;3526;1450
293;4800;5104
294;1851;3043
295;6202;3700
296;6396;3466
297;2592;7309
298;3872;1045
299;2521;2350
300;6314;3628
301;4467;5419
302;5854;4078
303;4484;478
304;6289;8542
305;6315;3565
306;2234;2656
307;3327;6526
308;6246;3691
309;5046;4861
310;4922;4987
311;4392;550
312;3858;1054
313;4525;379
314;6198;8659
315;4202;667
316;6298;8650
317;3563;1387
318;4468;5410
319;3157;6697
320;2652;7201
321;1754;8164
322;4788;118
323;4916;4942
324;6044;8947
325;5502;4312
326;3047;1810
327;2523;7372
328;3201;6751
329;4484;5338
330;6110;8821
331;1627;3286
332;5734;4249
333;4166;739
334;6479;3502
335;2773;2071
336;1555;3322
337;3818;6076
338;4020;5905
339;4213;5716
340;2198;2710
341;2567;2323
342;6488;8371
343;6240;3601
344;2663;2233
345;2614;2287
346;2423;7498
347;3661;1234
348;3931;5986
349;3411;6436
350;6526;3403
351;2612;7345
352;5428;4447
353;2666;2215
354;5849;4015
355;4128;658
356;1652;8236
357;2805;2062
358;5198;4717
359;4879;5032
360;3935;991
361;5568;4294
362;2057;2845
363;1583;3313
364;4651;316
365;4083;5788
366;3836;6139
367;5750;4150
368;4373;514
369;4308;5590
370;2452;2440
371;6320;8578
372;3262;6733
373;4378;5527
374;1943;2971
375;4537;5428
376;5948;3889
377;5556;4339
378;4633;352
379;5758;9055
380;3194;6679
381;2646;2161
382;2958;1909
383;2518;2458
384;6121;8803
385;6011;8839
386;2387;7570
387;6113;3790
388;4475;5446
389;3133;1792
390;3352;1513
391;6097;3826
392;2965;6913
393;5990;8875
394;2606;2314
395;2481;7390
396;5433;4465
397;2676;7255
398;4088;5851
399;4604;262
400;5809;4132
401;3882;1036
402;1768;3133
403;2042;2863
404;2343;7561
405;4064;5833
406;4023;919
407;4382;5473
408;1937;8011
409;4558;5311
410;5738;4114
411;3436;1477
412;4526;397
413;4308;640
414;1953;7939
415;1762;8128
416;1664;3223
417;1735;3205
418;6220;3709
419;2893;7057
420;4659;226
421;2397;7480
422;3088;6841
423;3767;6157
424;6098;8830
425;3410;6472
426;4706;181
427;2000;7903
428;4357;5545
429;4613;298
430;3707;1198
431;4063;829
432;5523;4438
433;3189;1720
434;4317;5599
435;2711;2179
436;2104;2818
437;6561;3259
438;2828;7030
439;3151;6760
440;4862;5041
441;4114;5779
442;1552;8272
443;2997;1981
444;5357;4573
445;2386;7543
446;3068;7822
447;1461;8443
448;5724;4204
449;3512;6391
450;2822;2080
451;1171;3763
452;2731;2188
453;4102;748
454;2482;2467
455;4357;5509
456;4178;1684
457;5053;4843
458;1530;3340
459;3803;6085
460;2012;2944
461;4060;5860
462;5403;4492
463;2740;2170
464;3211;6688
465;4448;5464
466;5637;4303
467;2805;7102
468;3149;6715
469;2233;7678
470;4949;4951
471;2518;2377
472;1530;3349
473;2312;3637
474;4279;631
475;3155;6724
476;2065;7876
477;3282;6607
478;4766;5122
479;1642;8263
480;4570;361
481;770;4105
482;4604;5284
483;4432;469
484;3682;1225
485;1622;8353
486;1928;8029
487;2949;2008
488;3802;1099
489;3603;1315
490;3250;1738
491;4210;5662
492;4391;5536
493;2376;2485
494;3816;6049
495;1876;8074
496;874;4096
497;5154;4753
498;1811;8209
499;4635;280
500;2866;8047
501;3794;1063
502;3001;1918
503;1305;8614
504;5213;4600
505;3361;1585
506;3636;6238
507;2155;7759
508;3061;5797
509;2810;7039
510;3001;1873
511;2713;2278
512;5350;4519
513;3574;1252
514;2401;2512
515;2900;2044
516;873;3997
517;3665;6301
518;3073;6832
519;980;3916
520;2253;2620
521;3760;5086
522;2556;2368
523;3696;1288
524;2100;7804
525;4950;4915
526;2789;7066
527;2710;2152
528;5649;5293
529;5757;4222
530;1436;3520
531;3869;1081
532;4380;5518
533;877;4060
534;3367;1540
535;4836;145
536;3865;6031
537;3955;955
538;1747;3169
539;3729;1180
540;1172;8731
541;4079;5824
542;5288;4663
543;1335;3574
544;2197;7714
545;2385;7534
546;2363;7552
547;3937;5959
548;4406;541
549;4281;5743
550;4632;5302
551;2921;6967
552;3892;5995
553;2361;2638
554;3314;6598
555;3324;1576
556;3760;6148
557;4175;721
558;1547;8398
559;1710;8173
560;5339;4591
561;3890;1009
562;2301;2629
563;2642;2305
564;1944;7921
565;2067;7849
566;2709;7246
567;2684;2224
568;4756;5095
569;3527;6454
570;2092;2881
571;3476;6517
572;1679;8146
573;979;8902
574;3915;6895
575;1939;7957
576;2775;7192
577;4564;5356
578;3929;982
579;1182;8767
580;2870;2098
581;2507;7408
582;2127;7777
583;4322;5572
584;3027;1864
585;3793;6103
586;2873;1963
587;4037;874
588;1565;8317
589;1662;8245
590;2201;7687
591;2964;1882
592;2102;7831
593;3089;6868
594;5769;9064
595;2273;2647
596;1102;8785
597;1080;3862
598;5574;4357
599;3321;1549
600;3585;6319
601;3515;1441
602;3547;6382
603;2496;2413
604;3842;6067
605;5495;4402
606;3738;1117
607;3096;6796
608;2104;2764
609;4530;5383
610;3730;6184
611;4931;4969
612;2517;7381
613;1399;3484
614;3772;1090
615;2043;7858
616;1404;8506
617;3280;1594
618;2717;2206
619;2711;7147
620;3903;6013
621;3607;6265
622;3012;6877
623;4771;5176
624;5439;4555
625;4927;4888
626;2771;7084
627;3051;6850
628;3681;6058
629;3786;1108
630;4656;271
631;4247;649
632;3321;6535
633;3197;1639
634;4523;460
635;2129;7813
636;1574;3367
637;1850;8083
638;1399;3556
639;5805;9091
640;3706;1135
641;3148;1702
642;1163;8866
643;1200;8704
644;1154;8758
645;2750;7183
646;4676;5212
647;5258;4609
648;4674;208
649;3027;6769
650;3552;1297
651;5907;9001
652;1155;3745
653;2445;2557
654;4034;856
655;4776;5050
656;2944;1954
657;3362;6544
658;4496;5401
659;5998;3934
660;6055;8893
661;6079;8884
662;5911;8983
663;4705;5221
664;1267;8695
665;2635;7273
666;2042;2854
667;4975;4933
668;5250;4654
669;3452;6364
670;4196;5698
671;1576;8380
672;5640;4276
673;5641;4267
674;5346;4564
675;2194;7660
676;3535;6409
677;5181;4699
678;4511;343
679;1522;8407
680;1057;3754
681;3835;1126
682;2254;7669
683;3057;6805
684;3323;6652
685;1682;8254
686;1555;3358
687;4452;5374
688;2204;7651
689;3080;1747
690;2073;2827
691;2902;2026
692;3919;5950
693;2584;7291
694;1442;3421
695;2718;2269
696;4923;5023
697;4900;4996
698;4766;163
699;2426;7462
700;1653;3241
701;2250;7588
702;3086;6778
703;2966;6949
704;2634;7300
705;1819;3088
706;3390;6580
707;4596;307
708;5179;4762
709;2938;6985
710;3112;1783
711;1478;3331
712;2910;1972
713;5741;4168
714;5923;4033
715;4735;136
716;1564;8344
717;5195;4681
718;3558;1414
719;4323;586
720;2934;6994
721;5729;4177
722;2354;7525
723;3184;1612
724;2446;7435
725;2686;2134
726;3980;928
727;3826;6112
728;3130;6787
729;3904;5941
730;5258;4672
731;3367;1504
732;1982;7930
733;2916;7048
734;6057;8776
735;1774;3061
736;3022;1891
737;4701;5131
738;1266;8632
739;4411;415
740;5811;9046
741;1774;3097
742;5465;4411
743;2617;7264
744;4788;5203
745;2999;6823
746;3649;1279
747;1480;8389
748;5256;4582
749;3344;1567
750;4248;577
751;3219;6670
752;3196;1666
753;3700;6292
754;2868;2017
755;1714;8155
756;1458;8425
757;3820;6040
758;3267;1648
759;1518;8461
760;3961;946
761;1463;8434
762;5036;4870
763;1731;8182
764;2568;7327
765;1423;3493
766;3052;1837
767;3884;1018
768;5246;4627
769;4667;5185
770;5391;4429
771;1930;7948
772;3359;6490
773;1955;2953
774;6100;3808
775;3956;5932
776;5885;9037
777;1235;8686
778;1361;8479
779;2994;1855
780;1842;3070
781;5631;4195
782;3680;6220
783;3465;6445
784;2687;2197
785;3288;1630
786;3146;1819
787;1947;2998
788;4399;5491
789;4095;820
790;3710;6130
791;5003;4924
792;3183;6634
793;1494;3457
794;5367;4501
795;6017;8857
796;1393;3412
797;2223;7642
798;3582;1324
799;6199;8740
800;4133;811
801;5186;4690
802;3672;1216
803;1629;3214
804;2426;7399
805;2902;6976
806;2415;2476
807;2196;7741
808;3596;6346
809;5299;4618
810;3201;1675
811;1359;8524
812;6301;8596
813;2425;7507
814;1814;8119
815;1946;2926
816;4934;4960
817;2418;2503
818;3990;865
819;3670;1270
820;3706;6211
821;2663;7282
822;2408;7516
823;3555;1369
824;3904;964
825;5927;3961
826;1388;8470
827;1781;8092
828;2067;7786
829;5163;4780
830;2066;7795
831;3434;6463
832;2450;7444
833;3486;6418
834;3988;910
835;5519;4420
836;2136;2773
837;1863;3016
838;2684;7219
839;1781;3124
840;2208;2755
841;4793;5077
842;3308;6625
843;5383;4510
844;3711;6193
845;4381;505
846;1714;3142
847;3997;5896
848;3154;1756
849;3571;1342
850;6078;3871
851;4609;217
852;4705;5239
853;5999;3907
854;1580;8335
855;5857;8965
856;4983;5005
857;3743;6094
858;4210;5617
859;3943;6004
860;3109;1846
861;4059;802
862;3635;6283
863;6308;3655
864;4555;5329
865;1651;3277
866;2482;7453
867;6240;8677
868;4236;685
869;5838;4069
870;3388;6562
871;1361;3475
872;2814;7093
873;6259;8605
874;4020;883
875;4119;5770
876;5962;3943
877;4007;5878
878;2515;2359
879;5879;4051
880;4782;172
881;2922;6940
882;2710;7129
883;4205;5689
884;1811;3106
885;6173;8722
886;1553;8326
887;4469;5392
888;3368;1558
889;4070;5806
890;3870;1027
891;6316;3592
892;1582;3232
893;5469;4366
894;1782;8101
895;4225;5680
896;1858;7984
897;1842;8056
898;6172;3664
899;3595;1333
900;2601;7210
901;1969;2935
902;2738;2125
903;2485;2404
904;4211;5671
905;4788;127
906;4429;5455
907;1555;8281
908;5436;4456
909;2099;2800
910;4934;4897
911;5949;8911
912;5894;3952
913;2198;7696
914;6270;8560
915;4332;613
916;2135;7768
917;2196;7723
918;1952;2989
919;5419;4528
920;1650;8299
921;2545;7354
922;5565;4375
923;1753;3178
924;6277;8623
925;5375;4546
926;2888;2035
927;4064;5842
928;3484;1468
929;6312;3610
930;4281;5635
931;5339;4537
932;2131;2737
933;2398;2539
934;2873;7021
935;4493;406
936;5667;4213
937;4178;5725
938;2289;2611
939;4415;496
940;5914;8992
941;4148;5707
942;2519;7417
943;1644;8290
944;6300;3529
945;5980;3898
946;5805;9073
947;6482;3430
948;4664;5230
949;2206;7705
950;5778;4159
951;4135;5761
952;6401;8587
953;6071;3835
954;5659;4285
955;2663;7156
956;3055;6922
957;3383;1486
958;5962;9028
959;5859;4087
960;3172;1765
961;2976;1936
962;1874;8038
963;5671;4231
964;5915;4006
965;3597;6247
966;5116;4735
967;3736;1144
968;4000;892
969;2867;7003
970;3517;6427
971;3325;6553
972;2843;2053
973;2425;2521
974;6368;8569
975;6102;8749
976;4139;730
977;6439;3439
978;6501;8452
979;1877;3007
980;3563;6373
981;6437;8515
982;4570;5320
983;4270;622
984;5102;4852
985;2441;7489
986;6092;8794
987;2618;2296
988;1840;8002
989;2218;2683
990;6373;3538
991;3790;6166
992;4175;703
993;3143;6742
994;3159;1729
995;6194;8668
996;6077;3817
997;4581;5347
998;1842;8065
999;2786;2107
