#Mode:;3
#Device:;unicomp
#Button:;11
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
322;7637;8236
323;11930;3970
324;13582;2296
325;9214;6706
326;15275;631
327;11086;4789
328;14257;1648
329;12918;2980
330;7157;8650
331;10587;5311
332;8796;7111
333;7761;8128
334;17082;6733
335;11030;4879
336;13462;2386
337;8452;7543
338;10823;5059
339;12917;2908
340;10795;5095
341;14355;1450
342;8346;7597
343;7840;8047
344;6930;8974
345;9857;6049
346;20420;3457
347;9463;6463
348;12424;3538
349;11223;4681
350;15295;8596
351;9192;6652
352;10554;5356
353;15820;118
354;11725;4168
355;14190;1594
356;7578;8326
357;8628;7381
358;13421;2377
359;15379;8416
360;7060;8839
361;16632;7273
362;13214;2773
363;14535;1378
364;10065;5770
365;14756;1153
366;8014;7885
367;11644;4249
368;10127;5788
369;19621;4267
370;11312;4564
371;13286;2620
372;11159;4726
373;7562;8335
374;10726;5185
375;10999;4897
376;12683;3250
377;15600;316
378;12763;3142
379;9154;6715
380;8604;7291
381;9611;6283
382;15717;8155
383;15185;712
384;11455;4384
385;8303;7642
386;13694;2134
387;10521;5284
388;7825;127
389;12705;3214
390;10194;5707
391;10273;5590
392;11600;4303
393;9529;6346
394;13480;2584
395;13331;2539
396;14270;1630
397;15697;217
398;7319;8587
399;11963;3934
400;13368;2494
401;8672;7219
402;12806;3097
403;9730;6184
404;12674;3223
405;11673;4213
406;9207;6796
407;12302;3601
408;13956;1954
409;9236;6670
410;8918;6886
411;8680;7228
412;11447;4528
413;13880;2008
414;12495;3412
415;6972;8704
416;9401;6535
417;15490;8344
418;9737;6193
419;15414;505
420;14994;820
421;9198;6697
422;22644;1234
423;10034;5932
424;10147;5752
425;12003;3961
426;15498;397
427;9763;6121
428;11577;4348
429;11107;4780
430;12106;3790
431;7630;8281
432;10770;5221
433;10916;4969
434;14394;1531
435;14531;1288
436;9730;6085
437;12842;2971
438;15566;343
439;12201;3682
440;11075;4816
441;14510;1315
442;13077;2818
443;14723;1081
444;13767;2071
445;15217;694
446;8491;7435
447;13325;2593
448;12186;3763
449;11888;4006
450;20983;2926
451;12867;3034
452;14023;1891
453;12062;3853
454;11766;4159
455;15722;208
456;8917;7003
457;10445;5446
458;13817;2170
459;8837;7066
460;13712;2197
461;10907;4987
462;9277;6607
463;11231;4672
464;6948;8911
465;6941;9010
466;10014;5905
467;8201;7696
468;12829;3088
469;7619;8272
470;17375;6490
471;14086;1792
472;12564;3313
473;7432;8443
474;9358;6544
475;10546;5347
476;13927;1972
477;11382;4519
478;9903;5995
479;10212;5680
480;12728;3187
481;15121;8803
482;12078;3826
483;14874;946
484;10043;5851
485;9269;6634
486;12250;3664
487;12675;3232
488;7656;8263
489;13374;2512
490;10717;5176
491;10070;5806
492;9515;6364
493;12453;3367
494;15499;8398
495;7349;8533
496;12414;3547
497;10711;5194
498;13747;2161
499;14390;1441
500;8870;7030
501;13373;2521
502;7557;8362
503;13804;2107
504;8468;7336
505;7819;8002
506;12801;3178
507;8574;7318
508;11660;4222
509;15155;757
510;17001;6913
511;10421;5482
512;11783;4123
513;15721;172
514;10827;5023
515;8136;7795
516;9932;5959
517;8816;7138
518;12977;2953
519;10509;5365
520;9279;6598
521;8885;7021
522;11047;4870
523;8217;7678
524;9297;6616
525;17374;6499
526;13746;2143
527;6997;8893
528;7050;8956
529;13993;1909
530;16497;7471
531;9927;5977
532;15485;361
533;14276;1621
534;13133;2827
535;9524;6373
536;7167;8767
537;15641;271
538;13719;2152
539;15093;829
540;13820;2080
541;15439;487
542;8926;6922
543;8942;6958
544;11245;4663
545;15165;775
546;12683;3205
547;14660;1243
548;7641;8254
549;10496;5410
550;14472;1342
551;10461;5437
552;7297;8614
553;15295;685
554;8154;7759
555;7896;8092
556;8688;7120
557;9799;6067
558;13094;2728
559;9672;6301
560;15657;253
561;7440;8407
562;13272;2674
563;7007;8875
564;8425;7516
565;13341;2557
566;7382;8506
567;7176;8722
568;9574;6319
569;12208;3691
570;12029;3871
571;14907;1000
572;10242;5563
573;9677;6220
574;14380;1513
575;9737;6157
576;10973;4825
577;7436;8551
578;8440;7453
579;9786;6031
580;10273;5635
581;11070;4807
582;18063;5815
583;11427;4492
584;8483;7426
585;15547;388
586;14051;1801
587;10320;5554
588;7192;8713
589;7803;8164
590;14819;9037
591;9871;6022
592;13283;2629
593;9575;6337
594;10119;5797
595;6867;9019
596;14066;1819
597;8690;7327
598;15272;8641
599;10586;5320
600;12397;3502
601;15426;478
602;8739;7093
603;15843;8119
604;8808;7102
605;9382;6508
606;7625;262
607;11059;4843
608;7950;7939
609;8300;7660
610;14321;1585
611;13581;2305
612;7099;8794
613;15762;145
614;9772;6112
615;14741;1162
616;13660;2242
617;23796;109
618;12745;3169
619;8804;7039
620;10383;5527
621;20089;3799
622;12347;3556
623;6976;8920
624;11604;4285
625;15581;415
626;12512;3340
627;9547;6265
628;7631;8290
629;14783;1126
630;11678;4204
631;11538;4411
632;11490;4393
633;9696;6148
634;7747;8191
635;15459;451
636;16105;7777
637;12001;3925
638;13086;2800
639;10874;5050
640;12421;3484
641;8110;7786
642;14558;1261
643;8642;7237
644;14426;1495
645;20853;3133
646;14088;1810
647;8544;7372
648;11241;4573
649;9207;6688
650;15736;163
651;15845;8101
652;13979;1918
653;7238;8605
654;13056;2755
655;15455;8380
656;13724;2188
657;13857;2035
658;7385;8470
659;12974;2944
660;10084;5842
661;10831;5104
662;15240;613
663;15196;739
664;11999;3898
665;15004;8902
666;7364;8560
667;9523;6328
668;12372;3529
669;11136;4753
670;8264;7624
671;13217;2683
672;9806;6103
673;12960;2962
674;7950;7867
675;16282;7534
676;8555;7363
677;14086;1900
678;8238;7723
679;8487;7417
680;21974;1873
681;11204;4708
682;8594;7282
683;10211;5689
684;11484;4420
685;9431;6481
686;9942;5950
687;14936;928
688;13874;2026
689;9668;6229
690;12392;3520
691;9145;6751
692;11832;4069
693;9854;6013
694;11201;4699
695;11181;4717
696;15382;514
697;9576;6076
698;8632;7354
699;8236;7651
700;12494;3394
701;8050;7858
702;12465;3421
703;15543;352
704;11934;3988
705;13410;2476
706;13838;2062
707;9910;5968
708;9476;6427
709;8521;7390
710;9143;6778
711;6893;982
712;10333;5545
713;8376;7525
714;10490;5392
715;14384;1486
716;15326;577
717;13264;2602
718;14312;1603
719;14103;1774
720;14254;1693
721;7321;8479
722;12420;3475
723;12412;3493
724;10956;4951
725;14551;1405
726;13186;2701
727;8200;7705
728;10440;5374
729;9005;6904
730;12341;3574
731;11209;4690
732;8448;7462
733;13465;2440
734;14547;1333
735;5799;2098
736;11351;4546
737;11443;4456
738;10195;5734
739;6908;8983
740;11008;4906
741;14349;1468
742;9813;6175
743;18720;5203
744;11548;4357
745;8960;6859
746;11803;4132
747;14483;1459
748;7196;8785
749;10729;5149
750;15558;334
751;9854;6058
752;13687;2260
753;8382;7498
754;12029;3907
755;10018;5878
756;8009;7912
757;11804;4096
758;12745;3160
759;12263;3619
760;14712;1216
761;14740;1117
762;12041;3880
763;5407;2503
764;8965;6940
765;13691;2206
766;8759;7129
767;13746;2233
768;11446;4537
769;12830;3115
770;6745;9091
771;14355;1540
772;19802;4105
773;12781;3124
774;15483;433
775;7113;8749
776;15473;424
777;7344;8569
778;14000;1882
779;11011;4924
780;11526;4312
781;13256;2665
782;15015;874
783;10243;5653
784;8788;7084
785;12064;3862
786;10793;5113
787;9244;6643
788;21731;2179
789;13455;2449
790;12646;3241
791;10555;5329
792;12987;2917
793;11114;4771
794;15192;703
795;10078;5923
796;15852;8038
797;7851;8056
798;15668;325
799;15734;181
800;16129;7768
801;8077;7849
802;7947;7948
803;15235;8668
804;7807;8065
805;9228;6625
806;13545;2341
807;13431;2404
808;7151;8695
809;7118;8830
810;12606;3322
811;18290;5608
812;12177;3736
813;11253;4645
814;9512;6391
815;9544;6382
816;10214;5716
817;12254;3583
818;7449;8461
819;15033;892
820;11786;4015
821;12025;3781
822;15694;8209
823;14990;919
824;7571;8308
825;8343;7552
826;10522;5383
827;15482;442
828;8417;7507
829;7287;8623
830;10604;5338
831;15755;8146
832;13645;2251
833;8418;7489
834;13616;2278
835;13472;2422
836;13875;1981
837;11358;4582
838;14758;9064
839;10756;5275
840;14655;1351
841;6977;910
842;16845;7048
843;15082;811
844;10511;5464
845;10826;5068
846;6910;9055
847;14854;9046
848;11477;4366
849;13025;2899
850;9359;6553
851;11597;4276
852;16318;7561
853;14218;1684
854;11589;4339
855;8582;7345
856;9306;6580
857;15193;8731
858;7831;8074
859;12779;3106
860;7846;8029
861;15970;7921
862;12079;3817
863;9417;6472
864;15081;721
865;10192;5698
866;10179;5824
867;11032;4861
868;11061;4933
869;15931;7984
870;10399;5419
871;15123;793
872;10405;5500
873;12950;3016
874;8769;7075
875;7020;8866
876;10996;4852
877;15411;541
878;7385;8497
879;11729;4177
880;13039;2854
881;13550;2368
882;10019;5887
883;9705;6202
884;14362;1549
885;14779;1108
886;10381;5536
887;10159;5644
888;9782;6139
889;8661;7246
890;9539;6256
891;15827;8083
892;10207;5662
893;13331;2575
894;11875;4042
895;12700;3259
896;8975;6841
897;8695;7201
898;9490;6409
899;8323;7588
900;16792;7057
901;12475;3466
902;15120;748
903;8618;7264
904;12630;3277
905;11336;4600
906;11929;3979
907;13450;2458
908;9905;5986
909;12467;3430
910;11377;4510
911;9590;6292
912;11536;4375
913;8137;7669
914;11706;4141
915;15146;730
916;14481;1423
917;10133;5779
918;12159;3745
919;14021;1828
920;9303;6517
921;21488;2395
922;9159;6760
923;7527;8317
924;7966;7876
925;20508;3439
926;9134;6724
927;15173;784
928;9341;6571
929;12687;3196
930;11866;3943
931;10445;5455
932;11546;4402
933;7042;8848
934;11964;3952
935;6917;9001
936;14781;1036
937;9455;6454
938;12901;3025
939;15693;136
940;11184;4627
941;12071;3835
942;11358;4555
943;8745;7156
944;13456;2467
945;19756;4114
946;14340;1576
947;9807;6094
948;15650;298
949;10691;5212
950;15146;8758
951;11880;4051
952;9204;6742
953;11282;4636
954;9071;6832
955;8961;6967
956;15232;658
957;13358;2530
958;13151;2782
959;9847;6040
960;8058;7750
961;8569;7408
962;12654;3286
963;15255;640
964;7374;8524
965;12027;3889
966;8160;7741
967;14358;1567
968;14564;1324
969;12862;3043
970;14902;1063
971;15323;586
972;15303;550
973;7479;8434
974;10944;4996
975;13214;2647
976;7231;649
977;14920;955
978;8649;7309
979;12096;3808
980;14908;964
981;13045;2863
982;6877;9028
983;10652;5266
984;15640;289
985;15019;802
986;14990;838
987;14493;1414
988;13605;2332
989;9592;6274
990;12515;3385
991;9925;5914
992;14432;1504
993;10057;5860
994;11885;4024
995;9471;6355
996;15440;8488
997;8630;7300
998;12507;3376
999;10644;5257
