#Mode:;3
#Device:;diamondback_lmb
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
278;13357;2503
279;10556;5293
280;7193;8668
281;5186;2674
282;10089;5860
283;5979;1927
284;10098;5761
285;8406;7525
286;5627;2251
287;10433;5446
288;7202;8677
289;10518;5338
290;9089;6895
291;11627;4231
292;7012;856
293;11895;3970
294;11463;4420
295;11696;4204
296;7751;8119
297;6111;1774
298;7144;730
299;12961;2899
300;7272;586
301;7531;325
302;13381;2485
303;10011;5851
304;7450;8416
305;13300;2557
306;7044;811
307;10304;5554
308;9601;6247
309;11237;4645
310;11201;4663
311;10989;4852
312;7496;343
313;13093;2782
314;8237;7651
315;6808;9082
316;9892;5950
317;12268;3628
318;7286;496
319;7078;784
320;12624;3259
321;12902;2953
322;13512;2350
323;9217;6976
324;7478;379
325;7171;703
326;8149;7723
327;6243;1639
328;11159;4726
329;7244;640
330;7853;8002
331;6369;1504
332;6207;991
333;6704;1171
334;5273;2593
335;11403;4456
336;10271;5599
337;12106;3754
338;9419;6445
339;5966;1918
340;6325;1567
341;9549;6328
342;10964;4915
343;9488;6391
344;7214;8632
345;6933;8938
346;12291;3556
347;7349;532
348;11358;4510
349;8322;7534
350;7154;712
351;12116;3763
352;8246;7732
353;11009;4879
354;12653;3196
355;13436;2440
356;7351;8524
357;13438;2431
358;7475;406
359;10793;5104
360;12879;3016
361;10281;5590
362;11629;4294
363;8682;7174
364;12494;3358
365;6220;1630
366;7320;550
367;7343;523
368;9125;6724
369;6378;1495
370;8797;7075
371;7225;658
372;7019;8848
373;10186;5662
374;13202;2656
375;10505;5365
376;12599;3205
377;6886;8911
378;12187;3619
379;11674;3844
380;7938;7867
381;6942;892
382;8675;7138
383;6929;829
384;10408;5392
385;8245;7552
386;12736;3151
387;11598;4321
388;7437;352
389;8056;7831
390;7593;262
391;7158;685
392;10777;5050
393;8740;7111
394;10799;5041
395;10194;5644
396;7677;172
397;8613;7228
398;6036;1756
399;10844;4870
400;13131;2692
401;8951;6886
402;9403;6436
403;6837;8992
404;12136;3709
405;6088;1729
406;8907;6940
407;8129;7696
408;11494;4249
409;10389;5464
410;8011;7822
411;7183;8650
412;12304;3529
413;7399;442
414;12151;3682
415;7267;559
416;7458;8398
417;11483;4357
418;8770;7093
419;12869;2989
420;12457;3376
421;7177;676
422;6839;9010
423;8783;7057
424;9269;6490
425;12431;3394
426;11438;4402
427;10123;5707
428;9685;6256
429;9231;6580
430;8590;7183
431;9331;6517
432;11767;4366
433;9591;6265
434;13661;2188
435;10499;5320
436;8284;7579
437;12367;3493
438;10679;5095
439;5544;2314
440;10559;5284
441;5446;2404
442;12810;3043
443;8291;7561
444;7253;595
445;6282;1558
446;12931;2890
447;11058;4834
448;5050;2809
449;13756;2098
450;11182;4609
451;12534;3286
452;7209;8596
453;9177;6571
454;11330;4555
455;9732;6103
456;6606;1234
457;7021;820
458;11449;4393
459;8056;7876
460;6707;946
461;7340;505
462;7132;8713
463;8897;6949
464;7484;8335
465;10956;4906
466;8984;6859
467;9703;6148
468;7780;8101
469;12002;3826
470;5869;1981
471;12654;3187
472;10155;5680
473;10145;5689
474;11705;4069
475;10985;4897
476;6238;1594
477;12207;3637
478;8180;7660
479;9505;6346
480;8083;7795
481;5744;2152
482;7455;433
483;12644;3232
484;10929;4951
485;6550;1297
486;9074;6805
487;10826;5176
488;7663;8164
489;7688;163
490;5623;2215
491;6596;1279
492;11080;4771
493;6968;8893
494;9584;6292
495;6798;9019
496;7433;451
497;9826;6085
498;9962;5923
499;5857;1999
500;12197;3673
501;12442;3421
502;9214;6616
503;6909;982
504;7489;8389
505;6516;1351
506;5340;2530
507;10366;5509
508;11145;4681
509;8725;7129
510;11735;4141
511;13006;2872
512;12336;3511
513;13531;2341
514;11774;4078
515;9427;6418
516;6098;1855
517;10762;4996
518;10087;5770
519;10735;5131
520;7055;775
521;7252;8587
522;7190;694
523;7766;8155
524;12247;3583
525;12837;3007
526;9986;5878
527;11003;4843
528;7368;8434
529;9990;5869
530;9285;6589
531;5649;2197
532;5990;1891
533;7007;847
534;7368;487
535;5114;2728
536;11583;4267
537;6768;1081
538;7751;100
539;9932;5905
540;7156;8686
541;7568;8299
542;7134;8722
543;10562;5275
544;13746;2206
545;10686;5140
546;6384;1477
547;6928;937
548;8223;7705
549;8627;7165
550;8077;7885
551;5562;2296
552;12501;3340
553;6344;1522
554;8499;7345
555;9631;6211
556;7208;8659
557;6212;1657
558;8356;7507
559;10266;5563
560;5835;2008
561;10540;5311
562;6203;1675
563;11923;3916
564;12561;3439
565;12465;3367
566;8765;7102
567;9337;6499
568;7114;8731
569;9193;6679
570;9208;6643
571;12054;3790
572;8223;7624
573;6972;910
574;13625;2224
575;8634;7066
576;7065;8767
577;9469;6553
578;8403;7444
579;11452;4384
580;9487;6310
581;7944;7903
582;9256;6661
583;10376;5482
584;7621;244
585;5822;2062
586;7108;8740
587;9037;6796
588;11097;4762
589;11119;4861
590;7966;7894
591;9571;6337
592;8075;7777
593;8196;7633
594;12759;3079
595;6751;1117
596;7643;235
597;11384;4501
598;6703;9073
599;10878;4969
600;9557;6157
601;7002;838
602;7046;8839
603;8020;7849
604;6950;901
605;9713;6130
606;7495;8362
607;10060;5779
608;6141;1711
609;6046;1828
610;9785;6067
611;12359;3484
612;6149;1909
613;12016;3808
614;8469;7354
615;7221;649
616;9916;5932
617;5904;1936
618;11901;3934
619;7529;8317
620;11515;4438
621;7606;271
622;13183;2665
623;6945;8920
624;7360;8461
625;13341;2512
626;9570;6274
627;8223;7606
628;7033;8902
629;6733;1135
630;12024;3817
631;8097;7759
632;9084;6769
633;11454;4411
634;8226;7642
635;9540;6301
636;6488;1378
637;8966;6913
638;5617;2260
639;6882;1000
640;6738;1126
641;6099;1666
642;11570;4276
643;11569;4303
644;6873;1099
645;12395;3457
646;6636;1207
647;9370;6472
648;9240;6598
649;7606;8245
650;8360;7471
651;10196;5653
652;12190;3664
653;7840;8011
654;9297;6544
655;9679;6193
656;11783;4051
657;8006;7939
658;8250;7588
659;4895;2935
660;8018;7921
661;7010;955
662;8817;7039
663;9848;5986
664;9799;6076
665;12814;3034
666;9971;5887
667;11312;4537
668;7659;208
669;7908;7975
670;7565;8290
671;7467;415
672;12554;3223
673;7787;8083
674;12272;3565
675;6756;9091
676;8607;7192
677;12278;3574
678;7502;8344
679;10778;5086
680;8906;6958
681;12095;3772
682;7195;8578
683;6953;919
684;11068;4798
685;5448;2413
686;5753;2026
687;7664;8182
688;11857;3988
689;13278;2566
690;6323;1531
691;5865;1972
692;10358;5473
693;9053;6787
694;6364;1468
695;10129;5698
696;12237;3610
697;8000;7840
698;6289;1549
699;8098;7768
700;9314;6535
701;10211;5617
702;10047;5824
703;5837;2017
704;9161;6706
705;8929;6931
706;6839;1018
707;12427;3403
708;8561;7237
709;13073;2764
710;7717;145
711;11842;4006
712;7839;8128
713;6589;1261
714;7740;109
715;9644;6202
716;9227;6607
717;6076;1783
718;7338;8506
719;7425;8452
720;12698;3142
721;12702;3160
722;10642;5185
723;9328;6526
724;13107;2701
725;6432;1369
726;7530;289
727;11880;3925
728;8797;7012
729;6998;8785
730;8001;7786
731;12204;3601
732;8181;7912
733;7718;118
734;6461;1333
735;11819;3979
736;9719;6184
737;5648;2161
738;8486;7426
739;12172;3691
740;10281;5581
741;7885;7993
742;8223;7615
743;10031;5815
744;9339;6508
745;10286;5527
746;6651;1180
747;8489;7363
748;12176;3646
749;7247;8695
750;8125;7714
751;7068;793
752;7896;7966
753;13759;2107
754;11247;4573
755;8680;7210
756;11521;4375
757;7016;8821
758;5224;2611
759;6900;8956
760;6908;883
761;7535;307
762;7708;127
763;7639;8263
764;11803;4033
765;11388;4474
766;12523;3313
767;5247;2584
768;8454;7498
769;7121;8749
770;12924;2917
771;7808;8038
772;11849;4024
773;12553;3304
774;13281;2548
775;7328;8533
776;11182;4735
777;7190;8812
778;7598;226
779;10420;5428
780;12433;3412
781;12358;3475
782;10836;5005
783;6671;1189
784;11244;4600
785;11902;3952
786;7488;361
787;7362;478
788;7656;190
789;9916;5941
790;7485;8191
791;7599;253
792;7463;397
793;11640;4240
794;13086;2737
795;9963;5896
796;6412;1450
797;7379;8614
798;11124;4699
799;11800;4060
800;12738;3088
801;10039;5797
802;8533;7327
803;10766;5077
804;8417;7435
805;6630;1225
806;8980;6868
807;7071;8875
808;11760;4096
809;7268;8569
810;9842;5914
811;8656;7147
812;9887;5959
813;9736;6121
814;6962;874
815;7738;8137
816;7674;181
817;12071;3799
818;12588;3268
819;8635;7246
820;7068;802
821;8326;7516
822;9293;6634
823;9432;6427
824;13019;2836
825;8553;7255
826;7802;8047
827;9373;6481
828;12883;2971
829;13097;2755
830;6354;1513
831;12908;2944
832;7535;8173
833;8106;7741
834;8542;7318
835;5795;2080
836;6686;1216
837;10846;5014
838;8383;7489
839;9847;5995
840;13765;2089
841;7317;8560
842;12180;3655
843;8486;7309
844;7684;217
845;11994;3898
846;12021;3880
847;10527;5383
848;8316;7462
849;7505;8380
850;7125;739
851;5516;2359
852;6483;1396
853;9055;6814
854;12163;3700
855;5743;2116
856;6462;1432
857;12018;3862
858;5509;2386
859;7390;8425
860;7649;8218
861;12389;3466
862;5239;2620
863;6907;8947
864;6829;9046
865;10284;5608
866;6621;1270
867;7397;8470
868;7243;622
869;6058;1810
870;8653;7219
871;6554;1315
872;6251;1585
873;5538;2368
874;11693;4186
875;6842;1045
876;7321;8542
877;8689;7201
878;11912;3961
879;6068;1819
880;9628;6238
881;11126;4753
882;7865;8020
883;9950;6022
884;7918;7957
885;8582;7291
886;8391;7453
887;13019;2854
888;10627;5257
889;7602;8272
890;11209;4618
891;11680;4195
892;7796;8065
893;8061;7804
894;7287;8605
895;10607;5248
896;10442;5455
897;8533;7336
898;5396;2494
899;6803;9064
900;10514;5329
901;11799;4159
902;5419;2476
903;11461;4429
904;11607;4258
905;7085;8776
906;7596;199
907;9916;5977
908;7029;1009
909;9657;6220
910;6868;9037
911;13486;2395
912;6853;1072
913;7568;8326
914;10826;4960
915;11696;4348
916;7646;8209
917;12998;2845
918;9612;6229
919;12603;3250
920;10953;4888
921;12005;3835
922;11478;4339
923;9473;6355
924;9749;6094
925;7636;8227
926;7739;8092
927;5467;2377
928;9114;6715
929;6136;1702
930;12697;3052
931;11299;4654
932;13224;2638
933;12698;3115
934;11664;4015
935;6116;1747
936;11510;4330
937;6522;1306
938;8577;7264
939;8176;7570
940;8506;7273
941;6202;1693
942;12750;3133
943;9708;6166
944;10298;5545
945;7410;8443
946;5493;2323
947;7534;8308
948;7883;7984
949;7161;8704
950;12958;2908
951;9219;6625
952;12154;3727
953;11270;4582
954;6553;1342
955;6687;1153
956;6554;1288
957;7429;424
958;6885;973
959;9147;6697
960;7553;8236
961;8756;7084
962;10439;5410
963;7482;8371
964;7241;613
965;11679;4177
966;6994;8857
967;6686;1162
968;10489;5356
969;6212;1621
970;9823;6040
971;10860;4978
972;6990;8866
973;13421;2422
974;6440;1387
975;11058;4780
976;7176;667
977;7289;577
978;8794;7048
979;12604;3241
980;5591;2305
981;5633;2233
982;7639;8254
983;11149;4690
984;12638;3430
985;7217;8641
986;8471;7372
987;6905;928
988;8868;6967
989;5960;1882
990;13210;2719
991;12524;3349
992;10626;5230
993;12208;3547
994;6597;1243
995;6278;1576
996;7393;8479
997;9286;6562
998;9769;6058
999;7383;469
