#Mode:;3
#Device:;xbox360_wired
#Button:;311
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
579;9832;2098
580;8650;7255
581;7435;478
582;6554;1360
583;5766;2152
584;4983;6913
585;10555;5356
586;10969;4969
587;11266;631
588;4268;7660
589;6120;1792
590;6111;5806
591;3566;8362
592;7712;8200
593;10845;5068
594;11740;8173
595;6313;5608
596;7603;4285
597;6623;1288
598;7611;4321
599;4270;7651
600;7003;8902
601;6529;1387
602;9492;2404
603;11426;4492
604;9476;6355
605;9635;2260
606;7694;235
607;10181;5680
608;4004;7948
609;10494;5473
610;10677;5248
611;3800;118
612;9226;6688
613;9138;6787
614;12194;7714
615;12118;7633
616;11362;496
617;7698;4222
618;11929;3997
619;7226;8695
620;9290;2629
621;3366;8551
622;9144;6760
623;10092;5824
624;11757;8164
625;6119;5815
626;8488;3430
627;12490;3439
628;3938;3961
629;7918;4006
630;8398;7480
631;8820;7102
632;5293;6607
633;6059;5851
634;4886;3016
635;4878;7039
636;9281;6652
637;12520;3403
638;10429;1432
639;4254;7723
640;11350;4546
641;7175;748
642;6948;4960
643;8308;7588
644;7580;406
645;5337;6571
646;11345;4555
647;5643;2269
648;4612;7318
649;9728;6184
650;11259;4672
651;5035;6877
652;5177;6724
653;9391;6535
654;7646;8272
655;5590;6319
656;9648;2278
657;10768;5077
658;9955;5950
659;8484;3484
660;4217;7705
661;12713;3241
662;7204;8722
663;4006;7930
664;7571;352
665;11267;8668
666;9040;2836
667;5250;6661
668;6850;9064
669;6344;1576
670;6752;1153
671;12270;3637
672;12317;7597
673;7484;4447
674;6329;1585
675;7090;8821
676;5897;6049
677;9943;1954
678;11259;4681
679;7771;136
680;6197;1729
681;11622;4303
682;5768;6157
683;6791;5131
684;6918;1000
685;5412;6499
686;2931;8974
687;12564;3367
688;5225;2692
689;7005;4897
690;5528;2395
691;8933;3043
692;7679;4240
693;9443;6463
694;6846;9073
695;6191;5707
696;8352;7552
697;8303;7606
698;4989;6931
699;6466;5446
700;6809;1108
701;7445;4465
702;7195;721
703;4928;2980
704;3777;8146
705;6765;1162
706;3645;289
707;5519;2386
708;9690;2224
709;8061;3871
710;6141;1765
711;11038;883
712;7512;4402
713;11740;4186
714;8284;7642
715;8012;3889
716;6903;1009
717;6243;1666
718;5712;6193
719;11991;3934
720;6441;1468
721;9758;2161
722;6995;8911
723;4626;3304
724;6812;5140
725;6424;1504
726;4066;7885
727;8071;7858
728;6370;1540
729;6701;1225
730;7590;325
731;7356;4582
732;10684;5230
733;9817;6103
734;11295;604
735;5054;6868
736;6782;1135
737;6831;5086
738;10880;9037
739;6036;5878
740;7506;8416
741;5438;2476
742;8057;3853
743;10361;5536
744;8509;7453
745;5159;6769
746;6016;5887
747;11386;4528
748;10545;5374
749;3825;100
750;10962;4951
751;3962;3970
752;7541;397
753;10818;5104
754;9132;2800
755;10373;5554
756;5743;2215
757;9727;2197
758;7703;8218
759;7039;937
760;4747;7183
761;5949;1963
762;8274;3655
763;4296;7615
764;8886;7021
765;11100;4825
766;10856;1081
767;4044;7876
768;6024;1891
769;4477;7444
770;7018;4879
771;8663;7273
772;10487;5428
773;6830;5095
774;7097;820
775;7541;8317
776;5406;6517
777;7155;4762
778;8772;7147
779;6000;1909
780;3167;8767
781;8398;7525
782;9269;6643
783;3881;8029
784;6421;1495
785;7401;532
786;7538;8389
787;7474;460
788;11215;8740
789;6881;5032
790;5662;2251
791;9344;2566
792;4532;7399
793;7103;802
794;6728;5203
795;5650;6265
796;8461;7462
797;9277;6670
798;8739;3178
799;6766;5149
800;7823;8110
801;7323;595
802;4457;7471
803;7353;8542
804;8932;6985
805;6393;5527
806;4932;7003
807;7401;514
808;11728;8209
809;3621;298
810;5555;2377
811;2867;1063
812;11765;4150
813;8395;7498
814;4346;7570
815;7861;4060
816;8483;7417
817;7113;4798
818;11566;8344
819;9996;1882
820;5779;2143
821;11669;8263
822;5480;6364
823;5893;6022
824;11694;4213
825;11829;4105
826;8182;3745
827;7650;262
828;7297;694
829;6516;1405
830;11167;4726
831;10842;9082
832;10914;9010
833;11794;8128
834;10939;8983
835;3987;7939
836;6145;5770
837;10734;5185
838;7774;145
839;6633;5266
840;10180;5725
841;7615;379
842;7135;784
843;7359;559
844;12359;3556
845;9456;6472
846;11480;8443
847;6586;5329
848;6759;5122
849;7583;334
850;11060;856
851;10339;1558
852;12909;3007
853;7339;8578
854;11272;658
855;9016;2899
856;7335;8587
857;7055;8848
858;9929;1999
859;6206;5689
860;8544;7372
861;4788;3115
862;3942;7993
863;7940;7975
864;7843;109
865;6762;5158
866;11594;4339
867;7133;8785
868;7529;4393
869;4747;7174
870;5013;2917
871;11376;8569
872;7295;4609
873;7341;568
874;11234;8704
875;12136;7804
876;9555;2341
877;5279;6697
878;10213;5698
879;11846;4141
880;11613;8299
881;12352;7561
882;8991;2854
883;6498;5419
884;9593;6337
885;11761;4168
886;4259;7678
887;8259;3673
888;5800;2125
889;5172;6742
890;5826;6094
891;7712;8227
892;4908;2989
893;9433;2512
894;5002;2953
895;11253;8659
896;7876;4033
897;6152;5761
898;5540;2368
899;4864;7066
900;10721;5212
901;6599;1333
902;6946;973
903;7134;793
904;6608;1306
905;6310;1612
906;4793;7120
907;12132;3790
908;12443;3475
909;7164;4753
910;10895;9046
911;10313;1603
912;9445;6490
913;4777;3133
914;10057;1864
915;12206;3736
916;8769;7138
917;3600;316
918;7378;8479
919;9882;6031
920;10958;964
921;7752;127
922;11073;4834
923;3005;910
924;6919;991
925;11426;8533
926;7888;4015
927;4485;7435
928;11407;4510
929;10299;5644
930;7020;4906
931;13439;2467
932;7677;253
933;7576;4348
934;6909;1018
935;11105;829
936;7352;577
937;8096;7831
938;12105;7822
939;3619;307
940;6560;1378
941;9803;2134
942;8336;3601
943;12322;3583
944;7859;8056
945;9823;2089
946;5214;6679
947;10979;4924
948;8567;7300
949;11516;8380
950;10653;1261
951;6320;1594
952;11123;4789
953;9756;2170
954;7488;433
955;8634;7246
956;8117;3781
957;8220;3718
958;6663;1252
959;8811;3106
960;7656;271
961;5196;2755
962;12770;3142
963;5209;2719
964;5292;6634
965;7050;8884
966;5060;2845
967;5869;6067
968;12350;3592
969;7157;739
970;7013;901
971;4464;3457
972;9434;2530
973;13261;2557
974;10162;5752
975;11843;8083
976;11160;757
977;6178;1720
978;6021;1900
979;4064;7840
980;9372;6553
981;6933;9001
982;8525;3376
983;7918;3988
984;5322;2593
985;8837;3061
986;8490;3421
987;5682;2233
988;7193;4744
989;6299;5635
990;5615;2305
991;9332;2584
992;6474;1441
993;5145;2773
994;6980;8938
995;5138;2818
996;7005;892
997;11040;4933
998;5658;6247
999;6623;1297
