#Mode:;3
#Device:;nvidiashield
#Button:;311
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
419;1598;8290
420;3535;1297
421;913;8974
422;2407;7516
423;1930;7975
424;1170;8776
425;4328;5581
426;2003;2881
427;978;3916
428;4387;451
429;975;8929
430;2128;6823
431;4610;1351
432;2644;2287
433;2036;7858
434;2442;7471
435;2029;7831
436;4325;5545
437;3948;5941
438;4327;5635
439;2063;7768
440;3655;6184
441;4531;352
442;4278;622
443;3084;1900
444;4669;217
445;3261;6598
446;5672;4312
447;1981;7921
448;1912;8002
449;2683;2224
450;3100;1819
451;1915;3061
452;2869;6985
453;4611;235
454;3129;1747
455;1266;7723
456;4132;694
457;5247;4654
458;4087;5824
459;1367;3484
460;3415;6427
461;3500;1414
462;5581;4330
463;1456;3430
464;982;8965
465;1392;8533
466;5877;9028
467;4796;136
468;1950;2962
469;4781;5140
470;4892;5050
471;4581;6355
472;2781;2134
473;2589;7363
474;1171;8704
475;2387;2584
476;2162;7759
477;5189;4699
478;1592;3331
479;885;8029
480;3293;6616
481;3683;6211
482;4938;4996
483;3675;1234
484;3732;6193
485;1203;7714
486;3195;6733
487;1759;8155
488;4331;577
489;5294;4609
490;1657;3259
491;4387;514
492;4796;109
493;1750;3133
494;4938;4906
495;1073;3772
496;5208;4708
497;5699;4168
498;2998;1909
499;2377;7435
500;1359;8632
501;4275;5698
502;4174;730
503;1940;7966
504;5448;4537
505;1543;3349
506;4920;4987
507;1970;7984
508;4391;550
509;4500;5383
510;4308;5527
511;1260;8587
512;5760;4195
513;5823;8992
514;2227;7633
515;3530;6346
516;4384;5509
517;1450;8434
518;2751;7174
519;3203;6634
520;1819;8074
521;4472;5392
522;2357;7597
523;4259;5734
524;3834;1090
525;1759;3160
526;2883;7021
527;3442;6454
528;4096;793
529;3109;1774
530;1802;3106
531;3753;6103
532;2566;7318
533;4367;5455
534;2174;2728
535;5901;9019
536;5927;3979
537;2005;7903
538;3106;6796
539;1078;3871
540;3946;6022
541;1361;8515
542;2096;2800
543;1197;8677
544;2456;7390
545;1618;3295
546;4215;757
547;4821;5095
548;3202;6670
549;1458;8443
550;1903;7957
551;4188;5743
552;1078;3862
553;1487;3412
554;1715;8173
555;2100;2764
556;5637;4294
557;1235;3682
558;2263;2656
559;4843;100
560;5871;9046
561;3042;1936
562;1811;8101
563;3926;928
564;5614;4213
565;4080;5851
566;2798;7093
567;4167;5725
568;1549;8335
569;4500;388
570;4313;5626
571;2635;7201
572;2131;2791
573;2746;2170
574;5425;4474
575;1168;3781
576;4323;568
577;5034;4870
578;6015;8893
579;2127;7822
580;3969;5932
581;1921;3007
582;5878;4033
583;5868;9037
584;1262;8659
585;3663;6238
586;5865;4096
587;3452;1486
588;4655;154
589;1648;3241
590;2304;7543
591;2228;2683
592;1268;3637
593;4352;541
594;3257;1648
595;5417;4465
596;2940;6967
597;5355;4555
598;1262;8614
599;3899;1009
600;2972;6949
601;1812;3097
602;2882;7003
603;1174;3790
604;2454;7426
605;3643;1252
606;4735;5158
607;4857;4960
608;3950;6031
609;2848;2053
610;3106;1765
611;5952;3943
612;4537;5356
613;2619;2215
614;4266;5599
615;2226;7642
616;4641;253
617;4256;5644
618;1556;3277
619;2287;2620
620;3750;6157
621;5650;4249
622;3998;892
623;2736;7165
624;2008;2827
625;1363;8524
626;5904;8947
627;3946;5959
628;2683;7210
629;3408;1495
630;3573;1324
631;4418;532
632;4586;5302
633;3735;6139
634;5589;4303
635;4711;5167
636;5172;4717
637;4522;433
638;3823;1126
639;1363;3538
640;1653;8191
641;1164;8749
642;4458;406
643;2410;7498
644;3558;6301
645;2945;1945
646;2304;2710
647;1732;3151
648;3011;1846
649;2027;7867
650;1837;8056
651;3079;6859
652;3397;1558
653;3082;6778
654;1826;8092
655;1167;8695
656;5827;9010
657;2414;2476
658;5573;4348
659;3179;6760
660;5563;4384
661;2513;2440
662;4948;4951
663;5532;4429
664;6013;3988
665;3743;6166
666;4194;5752
667;2431;2458
668;2873;7039
669;3952;5995
670;1363;3493
671;3796;1063
672;4558;262
673;2837;2107
674;1948;7948
675;1266;3655
676;4482;5428
677;3770;6130
678;4828;5077
679;3306;6562
680;3360;1567
681;4422;523
682;2301;7651
683;5311;4591
684;4322;586
685;4732;5185
686;1553;8308
687;3013;6904
688;3972;973
689;3743;6175
690;6136;8758
691;1995;2917
692;3037;6868
693;4570;325
694;2733;2116
695;4413;5482
696;1842;3070
697;3518;1360
698;3932;5914
699;1456;8416
700;2042;7840
701;4780;127
702;1844;3034
703;3297;1594
704;4408;5554
705;2385;2530
706;2836;7066
707;2683;7192
708;6124;8794
709;2867;7048
710;4425;5473
711;1747;8110
712;5934;8983
713;3551;1333
714;2545;2269
715;1587;3268
716;3874;1018
717;3333;6580
718;2510;2341
719;5552;4366
720;3884;1027
721;2049;2854
722;3023;1954
723;5859;8956
724;2388;2467
725;2607;7219
726;1675;3286
727;2298;7615
728;4268;559
729;2766;7111
730;3753;1036
731;3921;901
732;3795;1117
733;5974;3934
734;3805;1108
735;1704;3205
736;5897;3907
737;5114;4789
738;2702;7129
739;2129;7777
740;5301;4645
741;6039;8821
742;2686;7282
743;2621;7237
744;1567;8353
745;6138;3736
746;4618;5239
747;3652;1216
748;2711;7156
749;2094;2818
750;5770;9055
751;1555;3304
752;1625;8254
753;1464;3457
754;3632;6229
755;3447;1459
756;1688;8227
757;1562;8398
758;3868;6040
759;1692;3232
760;1748;8164
761;2356;2449
762;6114;8803
763;3091;6832
764;5882;4006
765;2159;2773
766;2359;7534
767;2644;7273
768;5849;9082
769;4735;5176
770;3399;6526
771;4705;5194
772;1374;3547
773;2482;7480
774;1825;8065
775;3052;1837
776;3425;6517
777;3458;6499
778;6186;3727
779;3650;6220
780;4109;802
781;5019;4852
782;1727;3223
783;2076;2863
784;1395;3556
785;4520;5374
786;5257;4663
787;1968;7930
788;2496;7444
789;2098;7750
790;6310;8596
791;3509;1315
792;2578;2332
793;2309;7525
794;4510;5437
795;5105;4798
796;6314;3529
797;3929;1045
798;6272;8668
799;3999;829
800;3752;1099
801;6191;3673
802;3989;919
803;3770;6148
804;4725;5113
805;4751;5212
806;3210;1702
807;3789;6085
808;3978;5896
809;2702;2152
810;1899;2998
811;3241;6688
812;4465;5410
813;3670;1279
814;3844;1072
815;3260;1630
816;3502;6400
817;1441;8452
818;5036;4861
819;6430;8497
820;2907;7012
821;6020;3889
822;5876;3997
823;4776;118
824;5518;4393
825;3874;955
826;4583;334
827;4455;5464
828;2900;6940
829;3329;6535
830;3560;1378
831;4718;208
832;4681;5248
833;2639;7255
834;2243;2692
835;2437;7489
836;4907;5041
837;1436;8461
838;2522;2386
839;5293;4618
840;2812;2035
841;2916;2026
842;1741;3178
843;2620;7264
844;4432;460
845;4250;5680
846;4739;172
847;3310;1639
848;3329;1585
849;1566;8407
850;6233;3601
851;2070;7786
852;4575;5347
853;6008;8938
854;5713;4276
855;3582;6337
856;2646;2296
857;1530;8299
858;6058;3799
859;5882;4060
860;1660;8218
861;5851;4042
862;4458;5338
863;3378;6490
864;5507;4411
865;5328;4582
866;3391;6508
867;5948;9091
868;6128;3745
869;1643;3313
870;2637;2314
871;3332;6544
872;3639;6265
873;3490;6445
874;1746;8182
875;6430;8479
876;6246;8650
877;1558;8389
878;4163;5707
879;3112;1783
880;2830;1999
881;4772;145
882;6363;8560
883;3318;1612
884;3288;6643
885;3066;6787
886;5008;4888
887;2582;7354
888;6522;3421
889;4323;604
890;2494;7453
891;5340;4519
892;2332;2611
893;5169;4735
894;5997;8920
895;2256;2638
896;1694;8200
897;5897;9001
898;1853;8047
899;5151;4753
900;2907;7057
901;4648;5257
902;3002;6922
903;4222;703
904;2704;2161
905;5214;4726
906;6110;8713
907;3063;1828
908;3865;964
909;5381;4483
910;6092;3763
911;4241;5662
912;3499;6328
913;2999;1882
914;3173;6724
915;2623;2251
916;3722;1189
917;1655;8245
918;3684;1225
919;2711;2206
920;3999;5905
921;3871;1054
922;1664;8263
923;6001;3898
924;4493;5419
925;6095;8812
926;3867;1081
927;4739;163
928;4703;5203
929;6551;8380
930;3712;1207
931;4706;181
932;2681;7183
933;2914;6994
934;6186;3700
935;3096;6850
936;5768;4114
937;5977;8911
938;4667;5221
939;6068;8767
940;4130;739
941;3890;1000
942;1719;8137
943;6057;8839
944;5810;4123
945;1879;3052
946;1845;8038
947;3754;6202
948;2667;2260
949;2967;1990
950;1635;8272
951;3345;1522
952;5493;4438
953;4214;5608
954;6260;8731
955;4034;856
956;2956;6886
957;2606;2278
958;5632;4231
959;2205;2746
960;6341;8542
961;4186;5671
962;2428;7462
963;3106;1810
964;3578;6409
965;1852;2971
966;3795;6094
967;1849;2989
968;2488;7399
969;2331;7570
970;2234;7660
971;4132;5806
972;3105;1792
973;4321;5590
974;4713;226
975;6577;8317
976;5086;4843
977;5470;4339
978;3387;1477
979;5377;4492
980;6583;8344
981;6566;8362
982;4495;5401
983;5010;3925
984;1878;8011
985;4501;370
986;4692;190
987;3080;1864
988;3837;6067
989;3085;5833
990;2540;2404
991;2980;1918
992;3356;6589
993;1938;7939
994;2968;1873
995;4229;649
996;2226;7687
997;1877;3043
998;3469;1423
999;4255;640
