#Mode:;3
#Device:;diamondback_lmb
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
146;6156;1774
147;7288;8569
148;7957;7948
149;12237;3655
150;7586;334
151;5818;2107
152;10087;5806
153;7988;7867
154;8403;7489
155;7112;8776
156;6010;1900
157;5663;2251
158;12347;3538
159;10610;5239
160;9912;5968
161;6786;1072
162;9545;6364
163;13473;2395
164;8070;7858
165;13022;2854
166;8361;7480
167;5719;2197
168;11357;4573
169;10141;5797
170;11647;4222
171;12578;3259
172;6720;1162
173;7800;8011
174;6004;1891
175;9000;6823
176;12543;3250
177;8356;7552
178;5280;2683
179;10518;5428
180;8854;7039
181;6467;1360
182;10496;5392
183;6842;9028
184;12535;3394
185;6295;1585
186;13223;2611
187;11013;4897
188;7690;226
189;11961;3943
190;9387;6472
191;7792;8128
192;10975;4933
193;12776;3079
194;5263;2656
195;8301;7597
196;5606;2305
197;7731;163
198;6588;1369
199;5976;1981
200;10236;5644
201;9470;6355
202;11092;4825
203;5822;2044
204;8962;6886
205;5479;2422
206;12153;3709
207;11646;4213
208;7234;8614
209;7088;820
210;9338;6481
211;9132;6715
212;12318;3592
213;11328;4519
214;8475;7372
215;7282;586
216;13173;2764
217;12387;3502
218;6112;1792
219;12883;3034
220;5329;2593
221;7055;8875
222;9853;6058
223;7567;352
224;11864;3997
225;11263;4582
226;5466;2467
227;11682;4177
228;10458;5437
229;10217;5635
230;5200;2710
231;7580;280
232;9305;6625
233;8836;7048
234;7281;649
235;13039;2836
236;9466;6418
237;8214;7687
238;11620;4204
239;10694;5149
240;7685;172
241;6511;1342
242;8244;7570
243;11477;4321
244;9461;6427
245;4787;3133
246;12679;3160
247;10272;5671
248;8894;7066
249;8752;7138
250;7872;8020
251;8661;7165
252;12037;3835
253;11075;4861
254;7925;7966
255;10899;5005
256;10706;5212
257;12325;3565
258;6910;991
259;7260;685
260;6942;8938
261;8905;7021
262;6158;1738
263;9724;6211
264;11495;4330
265;7167;730
266;6380;1486
267;4953;2917
268;7166;766
269;12314;3547
270;7153;739
271;12559;3367
272;6222;1666
273;11449;4429
274;8652;7237
275;10330;5554
276;7371;460
277;12058;3790
278;11877;4006
279;9095;6832
280;12127;3736
281;7661;8218
282;13148;2719
283;5950;1990
284;12583;3277
285;11370;4474
286;11149;4699
287;11824;4114
288;12915;2971
289;5191;2737
290;11605;4240
291;7058;8839
292;8950;6958
293;8239;7651
294;8000;7849
295;8643;7291
296;10746;5140
297;12134;3826
298;5926;1936
299;7801;136
300;8344;7516
301;6908;910
302;10969;4915
303;6603;1270
304;8070;7804
305;9571;6346
306;9574;6265
307;7094;802
308;7441;397
309;6704;1180
310;7331;8524
311;13058;2773
312;10740;5095
313;5934;2008
314;11112;4771
315;9827;6049
316;11142;4672
317;11946;3934
318;8131;7732
319;11876;4015
320;11302;4555
321;13070;2800
322;12492;3376
323;9279;6598
324;4773;3115
325;12282;3628
326;12123;3799
327;7942;7921
328;12471;3466
329;6827;9073
330;10298;5599
331;6238;1675
332;10381;5563
333;12554;3340
334;13020;2899
335;7257;8650
336;10713;5176
337;11372;4528
338;7978;7930
339;7770;8029
340;7914;7903
341;12403;3493
342;8546;7327
343;12463;3430
344;9906;5896
345;12159;3700
346;6049;1864
347;5524;2341
348;12258;3718
349;7068;8830
350;10672;5194
351;11068;4816
352;10860;5041
353;11265;4591
354;7360;505
355;7708;109
356;11991;3871
357;10980;4906
358;12540;3349
359;13092;2782
360;12769;3106
361;7306;8605
362;7649;8263
363;13248;2620
364;9379;6562
365;12214;3727
366;10535;5347
367;12717;3196
368;10562;5320
369;7785;8182
370;12855;2989
371;7380;532
372;9486;6400
373;7482;8398
374;10085;5824
375;7958;8038
376;9435;6454
377;6664;1288
378;7113;8740
379;11687;4159
380;10318;5581
381;7177;694
382;7156;8695
383;10916;4978
384;8743;7201
385;10981;4852
386;9249;6643
387;7308;604
388;9480;6409
389;12372;3484
390;10605;5248
391;12293;3610
392;10638;5311
393;5767;2188
394;11014;4843
395;10806;5077
396;6780;9055
397;6725;1198
398;12482;3403
399;8384;7462
400;11058;4780
401;6733;1117
402;11958;3925
403;8135;7750
404;13305;2602
405;7351;8578
406;6311;1558
407;6982;8929
408;12780;3016
409;7687;8227
410;8992;6931
411;13466;2377
412;6190;1702
413;12767;3151
414;7033;865
415;11644;4312
416;11632;4348
417;10396;5410
418;12459;3439
419;11312;4510
420;5811;2116
421;12729;3070
422;9761;6148
423;5733;2143
424;9125;6679
425;6427;1423
426;12946;3007
427;5015;2953
428;6706;1189
429;6014;1882
430;8173;7759
431;9084;6814
432;7255;676
433;7926;7984
434;11884;3961
435;7811;8101
436;7772;8110
437;12937;2926
438;13763;2125
439;7068;892
440;7754;8155
441;10185;5725
442;7721;208
443;6981;973
444;8822;7084
445;6788;1108
446;5344;2575
447;9967;5923
448;7994;7912
449;11797;4132
450;7779;8065
451;8982;6913
452;7705;8173
453;9928;5959
454;8002;7975
455;6396;1414
456;5672;2152
457;9249;6670
458;10946;4888
459;5989;1909
460;8263;7642
461;7762;8146
462;9802;6094
463;8113;7714
464;12895;2962
465;10412;5500
466;8034;7822
467;10791;5113
468;6954;8884
469;10803;5104
470;7017;8902
471;6319;1630
472;7571;325
473;6025;1855
474;11857;4042
475;10291;5608
476;9592;6310
477;7810;100
478;11552;4339
479;10796;5131
480;6416;1459
481;7629;271
482;8055;7894
483;9219;6652
484;11613;4303
485;9157;6724
486;11154;4744
487;6104;1729
488;5729;2098
489;6928;8920
490;11082;4807
491;6412;1495
492;13336;2566
493;6723;1171
494;8506;7390
495;6020;1819
496;13567;2323
497;8778;7057
498;7586;8317
499;9999;5914
500;9965;5878
501;7726;8119
502;12823;3025
503;12102;3754
504;12003;3880
505;7076;8803
506;8317;7615
507;9905;6004
508;7457;8416
509;5825;2071
510;9731;6202
511;6972;964
512;8970;6949
513;6286;1567
514;12602;3322
515;7602;343
516;11281;4654
517;10929;4942
518;10464;5419
519;10042;5770
520;8688;7156
521;8505;7354
522;10303;5527
523;9643;6238
524;6886;9001
525;8080;7840
526;7128;703
527;9849;6031
528;10816;5086
529;6171;1747
530;11968;3916
531;8662;7246
532;5678;2233
533;9840;6040
534;9866;6022
535;12582;3295
536;6589;1315
537;13460;2386
538;6892;1027
539;10550;5338
540;10554;5401
541;12903;2998
542;6840;1000
543;11766;4141
544;6063;1873
545;6881;8992
546;8325;7579
547;12717;3178
548;7892;8002
549;8247;7660
550;10124;5788
551;6524;1306
552;12004;3907
553;11667;4123
554;5204;2701
555;8172;7723
556;5848;1963
557;7405;388
558;7246;8641
559;10705;5257
560;7113;784
561;7183;667
562;9275;6571
563;7535;424
564;6397;1504
565;8514;7336
566;9454;6517
567;9732;6103
568;5760;2089
569;5897;2035
570;11163;4735
571;9320;6544
572;11176;4645
573;8284;7633
574;6591;1297
575;5722;2224
576;8395;7525
577;9108;6796
578;6297;1612
579;12240;3637
580;12731;3169
581;9264;6607
582;11072;4798
583;7249;595
584;5535;2332
585;11428;4375
586;7575;8326
587;6839;1054
588;10655;5266
589;12082;3808
590;7659;244
591;8960;6877
592;8787;7075
593;6866;9037
594;11436;4384
595;8329;7543
596;11831;4060
597;10034;5851
598;7699;199
599;8673;7192
600;5636;2287
601;10128;5743
602;12515;3313
603;11244;4681
604;12245;3646
605;11417;4483
606;11636;4258
607;10475;5464
608;12477;3385
609;9419;6490
610;7157;775
611;11028;4924
612;9413;6508
613;9816;6085
614;8315;7561
615;12304;3583
616;10426;5509
617;12268;3682
618;6901;8947
619;9149;6706
620;5964;1927
621;6979;8956
622;13615;2314
623;7177;8731
624;8782;7111
625;10674;5167
626;7435;8380
627;7779;190
628;7050;946
629;5591;2350
630;8693;7210
631;7470;451
632;6342;1594
633;7644;8236
634;4870;2980
635;10216;5707
636;12449;3421
637;7549;8362
638;8828;7030
639;6909;8965
640;11694;4195
641;12496;3358
642;10661;5203
643;11374;4501
644;8695;7255
645;11130;4762
646;13451;2476
647;10538;5383
648;8777;7120
649;11318;4618
650;6990;8866
651;8876;6976
652;7657;298
653;10013;5905
654;6209;1639
655;7494;8479
656;10087;5842
657;9879;5977
658;6007;1810
659;8820;7003
660;11450;4393
661;11607;4276
662;11285;4600
663;5361;2530
664;7074;901
665;10417;5482
666;8150;7705
667;5619;2278
668;7117;847
669;7325;8560
670;12097;3817
671;11332;4546
672;11951;3889
673;8422;7507
674;12070;3781
675;12195;3745
676;11581;4366
677;6304;1657
678;9395;6535
679;13653;2260
680;5690;2161
681;6491;1450
682;7424;469
683;8465;7426
684;6708;1099
685;8312;7588
686;7082;8812
687;10987;4879
688;8925;6895
689;9509;6391
690;9753;6139
691;11043;4834
692;8320;7606
693;6295;1549
694;9420;6499
695;5058;2809
696;7366;478
697;7622;8335
698;6276;1684
699;10821;5068
700;13063;2890
701;8719;7174
702;6116;1801
703;6557;1324
704;7165;8749
705;8094;7786
706;9104;6778
707;8809;7093
708;5180;2746
709;7600;8272
710;11721;4168
711;8501;7345
712;10783;5059
713;9184;6751
714;10912;4969
715;7080;8821
716;6242;1603
717;7474;370
718;9665;6184
719;6608;1234
720;5258;2629
721;10968;4960
722;5127;2755
723;6356;1540
724;9788;6067
725;5603;2296
726;7300;8623
727;9474;6382
728;6837;9091
729;12709;3187
730;8279;7624
731;7286;613
732;10256;5716
733;11669;4231
734;12611;3286
735;11305;4627
736;7718;8191
737;11796;4150
738;8190;7696
739;11006;4870
740;11179;4717
741;7000;8857
742;7761;154
743;5827;2062
744;11470;4357
745;7826;8074
746;7796;8047
747;8986;6904
748;7042;8848
749;8131;7768
750;8528;7417
751;11909;3970
752;11172;4726
753;9986;5932
754;10556;5365
755;7645;253
756;12246;3619
757;9626;6220
758;11048;4789
759;7452;433
760;7252;8632
761;7255;8668
762;7507;8299
763;11647;4267
764;7390;8434
765;6975;1036
766;6410;1396
767;7389;523
768;10020;5860
769;7720;8200
770;6234;1693
771;5378;2431
772;6882;9046
773;11816;4087
774;8842;6985
775;7153;8704
776;8017;7876
777;12210;3673
778;7370;8515
779;13161;2728
780;9275;6634
781;8392;7453
782;9092;6850
783;13071;2818
784;6870;982
785;10287;5626
786;7684;8164
787;5728;2206
788;12649;3241
789;7553;8344
790;7498;379
791;8217;7678
792;9149;6787
793;6240;1720
794;11902;3952
795;7192;721
796;9860;6130
797;13065;2872
798;8149;7777
799;11431;4456
800;6766;9064
801;10349;5518
802;8009;7885
803;8532;7318
804;6505;1351
805;6120;1783
806;5922;1945
807;8426;7435
808;8451;7381
809;10598;5293
810;6896;955
811;7695;217
812;7639;8281
813;8422;7444
814;6503;1432
815;7266;8677
816;9153;6688
817;9609;6283
818;11306;4564
819;12976;2935
820;8151;7669
821;5775;2080
822;10378;5491
823;4971;2944
824;9965;5950
825;6345;1576
826;9661;6193
827;7965;7957
828;6801;1153
829;10677;5230
830;8432;7471
831;5767;2134
832;5886;2017
833;9163;6742
834;10211;5698
835;12395;3511
836;7662;235
837;10051;5887
838;5425;2485
839;7747;127
840;10444;5455
841;8622;7264
842;7372;8488
843;9169;6733
844;7353;8551
845;7673;181
846;10684;5185
847;7435;8452
848;5901;1972
849;6060;1828
850;10244;5590
851;13270;2557
852;6946;1009
853;11873;4024
854;7397;514
855;7974;7939
856;7116;8767
857;13093;2791
858;7004;8893
859;7103;8758
860;13770;2179
861;6239;1621
862;6510;1405
863;8422;7498
864;5697;2170
865;9740;6175
866;7750;145
867;7542;361
868;11646;4249
869;7378;8506
870;12133;3763
871;7394;496
872;10834;5050
873;5846;1999
874;13161;2674
875;12788;3097
876;13461;2359
877;6963;937
878;13396;2458
879;9347;6463
880;9274;6580
881;10557;5329
882;13243;2665
883;10204;5680
884;5990;1918
885;11497;4402
886;8684;7228
887;6632;1225
888;7771;8137
889;9266;6616
890;11717;4186
891;11289;4609
892;9724;6166
893;11848;4069
894;11893;4033
895;7827;118
896;7543;8389
897;7374;8497
898;8757;7183
899;9608;6292
900;7230;8659
901;6054;1846
902;11448;4447
903;13343;2539
904;5302;2647
905;12561;3331
906;12610;3304
907;12384;3574
908;7427;8461
909;10160;5734
910;7304;8596
911;12287;3529
912;6859;9019
913;7020;8794
914;7541;8353
915;11905;3988
916;4728;3124
917;7465;8425
918;6807;9082
919;10867;5023
920;12431;3412
921;10861;4996
922;7690;8209
923;11077;4708
924;7630;8308
925;6369;1522
926;10229;5662
927;12414;3520
928;11155;4663
929;6871;8974
930;10816;5122
931;10897;4987
932;6779;1090
933;5952;1954
934;11210;4690
935;7913;7993
936;9745;6121
937;10539;5302
938;10330;5572
939;7274;8686
940;7326;8587
941;4790;3061
942;6609;1207
943;6793;1063
944;11949;3898
945;6904;928
946;10026;5815
947;7649;8245
948;8844;7102
949;10300;5545
950;8309;7534
951;10034;5833
952;10071;5761
953;11821;4078
954;12629;3214
955;12020;3862
956;5466;2368
957;5175;2692
958;7141;811
959;10428;5473
960;7247;712
961;10546;5356
962;11433;4465
963;7476;8407
964;11455;4438
965;6911;1018
966;8544;7408
967;9575;6274
968;9065;6805
969;7301;658
970;7840;8092
971;6510;1441
972;6078;1756
973;7347;8542
974;10876;4951
975;10240;5689
976;10877;5014
977;6977;838
978;12437;3448
979;12209;3664
980;13827;2053
981;10308;5536
982;10510;5374
983;10177;5779
984;9736;6157
985;12035;3844
986;13332;2584
987;6219;1711
988;11443;4411
989;9655;6229
990;7617;307
991;9357;6526
992;6517;1378
993;6782;1135
994;11130;4753
995;6925;8983
996;11506;4420
997;13228;2638
998;8998;6868
999;9177;6769
