#Mode:;3
#Device:;sk9620
#Button:;48
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
133;13614;2332
134;10595;5302
135;12311;3502
136;14196;1684
137;9417;6427
138;12812;2998
139;12704;3115
140;15739;118
141;13271;2548
142;9993;5914
143;14950;1000
144;11495;4429
145;11581;4312
146;15903;8020
147;15619;298
148;12906;3007
149;9494;6400
150;15595;8326
151;13982;1918
152;11515;4384
153;12238;3592
154;11168;4708
155;11847;4060
156;12920;2926
157;15445;460
158;12632;3268
159;10166;5779
160;16546;7381
161;15675;280
162;15713;8236
163;14251;1666
164;18239;5716
165;15262;685
166;12109;3754
167;16366;7525
168;14903;9046
169;12343;3547
170;15577;8263
171;12003;3916
172;12904;3016
173;10936;4951
174;15798;8119
175;10869;5032
176;14066;1819
177;15552;8344
178;14709;1189
179;11859;4033
180;13258;2665
181;12758;3061
182;9561;6364
183;16364;7597
184;15816;136
185;9111;6805
186;12559;3313
187;9200;6733
188;14300;1549
189;10447;5428
190;16361;7516
191;13463;2422
192;14833;1018
193;14078;1765
194;12895;3052
195;15525;8281
196;9818;6085
197;10514;5383
198;9201;6706
199;14054;1927
200;14660;1243
201;14879;9037
202;13681;2215
203;10719;5167
204;12328;3583
205;13279;2611
206;12223;3637
207;13724;2134
208;11952;3925
209;16504;7372
210;11595;4258
211;13230;2602
212;11220;4681
213;14801;1072
214;15060;847
215;15424;8407
216;18851;5023
217;15491;8353
218;11638;4249
219;16649;7237
220;17546;6346
221;11227;4690
222;12898;2989
223;17780;6130
224;12584;3367
225;12452;3439
226;16016;7939
227;15374;586
228;8353;7561
229;11651;4159
230;15738;8155
231;12462;3430
232;13550;2350
233;9319;6589
234;15485;8398
235;10143;5743
236;15120;8794
237;17021;6877
238;11369;4564
239;14877;9082
240;15249;8668
241;9870;5878
242;14793;1099
243;15632;163
244;11466;4402
245;16387;7444
246;15855;8101
247;13197;2710
248;11135;4717
249;8967;6949
250;11891;4015
251;13142;2773
252;12612;3286
253;9002;6913
254;13422;2440
255;14238;1693
256;13372;2584
257;11495;4447
258;14030;1801
259;12303;3655
260;11291;4573
261;18130;5725
262;14582;1234
263;14024;1954
264;12501;3475
265;12307;3628
266;13876;1972
267;13480;2413
268;15157;8830
269;11119;4798
270;16631;7228
271;14079;1828
272;12799;3106
273;15635;271
274;12107;3799
275;10724;5221
276;14394;1495
277;15865;8038
278;13860;1999
279;12855;3034
280;13720;2251
281;14890;1081
282;16474;7480
283;15402;8515
284;12203;3736
285;12681;3241
286;17161;6715
287;11100;4744
288;10286;5617
289;11539;4375
290;10916;4987
291;15491;433
292;16978;6931
293;12588;3349
294;10582;5257
295;15421;8542
296;10614;5320
297;11384;4537
298;10039;5824
299;10858;5050
300;15280;568
301;11253;4654
302;13059;2782
303;16078;7786
304;14190;1711
305;9020;6940
306;8891;7075
307;13707;2170
308;12695;3214
309;10872;5095
310;14005;1900
311;14197;1702
312;15145;757
313;14508;1405
314;14389;1477
315;14625;1252
316;16008;7858
317;10825;5113
318;14128;1774
319;12728;3133
320;17442;6373
321;11868;4051
322;11831;4123
323;15163;748
324;15663;253
325;14292;1675
326;10128;5761
327;12394;3493
328;16240;7714
329;16133;7732
330;18293;5626
331;14607;1306
332;14800;1126
333;14489;1396
334;15057;838
335;15023;892
336;11131;4762
337;15787;8110
338;12028;3871
339;12223;3610
340;15160;8722
341;15178;793
342;15980;7876
343;10717;5194
344;9417;6481
345;12458;3448
346;15037;829
347;9569;6283
348;15507;415
349;15103;721
350;15201;649
351;16198;7705
352;14373;1522
353;13800;2116
354;13463;2395
355;15121;784
356;11673;4222
357;13589;2296
358;14776;1108
359;16747;7147
360;8762;7174
361;10065;5833
362;9584;6328
363;16492;7399
364;10403;5419
365;8584;7246
366;10610;5311
367;15017;8911
368;16769;7138
369;13616;2278
370;15586;325
371;15462;8443
372;15969;7948
373;13079;2818
374;14997;901
375;9774;6121
376;9300;6580
377;10076;5806
378;9447;6472
379;15440;532
380;15585;307
381;15608;262
382;12064;3790
383;14085;1738
384;14273;1621
385;9841;6058
386;15055;820
387;15686;8182
388;16409;7489
389;9645;6211
390;11795;4132
391;9004;6967
392;15274;658
393;8935;6994
394;11864;3997
395;10781;5059
396;13384;2566
397;11086;4825
398;13812;2143
399;10868;4942
400;10770;5185
401;17821;6067
402;9490;6499
403;11416;4492
404;16805;7084
405;16294;7633
406;15613;8335
407;10016;5950
408;15786;154
409;16178;7723
410;10758;5149
411;14009;1882
412;13003;2872
413;17026;6850
414;11317;4519
415;13055;2881
416;14819;1117
417;11140;4771
418;15527;8371
419;14662;1261
420;13819;2080
421;15408;505
422;11759;4078
423;14544;1378
424;9462;6454
425;15365;8551
426;18391;5518
427;11494;4438
428;11027;4879
429;14854;1135
430;14533;1387
431;11898;3961
432;14359;1540
433;10670;5212
434;14422;1459
435;18274;5689
436;17191;6670
437;14844;1054
438;15512;397
439;15325;604
440;9676;6202
441;14867;1027
442;14908;937
443;10713;5203
444;16584;7408
445;16333;7570
446;11948;3943
447;11117;4735
448;15245;8686
449;10865;5068
450;13834;2071
451;11924;3934
452;12069;3781
453;12578;3322
454;13235;2683
455;10827;5077
456;9106;6787
457;15609;343
458;9019;6904
459;12958;2899
460;11868;4024
461;10624;5284
462;9463;6409
463;12016;3844
464;16141;7768
465;13674;2287
466;13931;1909
467;15626;316
468;15842;8011
469;14178;1783
470;11714;4213
471;12143;3826
472;12277;3682
473;13738;2161
474;15982;7903
475;13288;2575
476;15069;910
477;15051;865
478;13588;2224
479;16112;7795
480;15389;577
481;18582;5374
482;9993;5923
483;12765;3178
484;15051;856
485;16073;7777
486;14549;1360
487;10962;4933
488;16367;7543
489;8482;7390
490;10571;5239
491;15588;8299
492;17708;6166
493;15383;541
494;16973;6985
495;15882;8002
496;11674;4267
497;14208;1720
498;17622;6247
499;15533;370
500;14375;1531
501;14084;1855
502;14306;1585
503;15479;8389
504;10727;5176
505;13183;2791
506;11948;3952
507;14604;1297
508;16633;7273
509;10910;5005
510;15325;8569
511;9056;6859
512;13928;1945
513;14830;1063
514;15107;8803
515;15294;613
516;12880;2971
517;15785;109
518;14402;1504
519;9492;6418
520;15257;8614
521;14943;8920
522;10707;5230
523;14973;964
524;10458;5437
525;10197;5707
526;17870;6031
527;16821;7030
528;15643;8254
529;14276;1603
530;17422;6445
531;14505;1432
532;13232;2746
533;16302;7624
534;9261;6688
535;15095;8866
536;13517;2368
537;17186;6679
538;17077;6796
539;8700;7201
540;15396;8479
541;12369;3565
542;17885;6013
543;13097;2809
544;12374;3538
545;15065;8893
546;12004;3898
547;10225;5653
548;14248;1657
549;15061;811
550;10418;5500
551;11076;4834
552;13511;2404
553;10010;5896
554;13655;2260
555;12861;3142
556;15414;8533
557;17157;6742
558;8737;7129
559;11821;4042
560;13242;2647
561;10528;5365
562;14567;1342
563;14733;1144
564;15451;442
565;10574;5329
566;17027;6868
567;10004;5851
568;10889;4960
569;13786;2026
570;9913;5977
571;17370;6544
572;13189;2737
573;15767;8173
574;18469;5392
575;16425;7462
576;14276;1639
577;10158;5734
578;12941;2953
579;10752;5104
580;14980;9028
581;9255;6625
582;8874;7093
583;13940;1963
584;10448;5527
585;13377;2512
586;9468;6355
587;10929;4978
588;13189;2719
589;10122;5815
590;16100;7804
591;10312;5608
592;9439;6508
593;10214;5644
594;15886;8047
595;8652;7291
596;10571;5248
597;9604;6391
598;11164;4816
599;12632;3196
600;15414;496
601;14509;1423
602;15000;8884
603;11652;4285
604;10339;5536
605;14870;9001
606;13863;2044
607;15610;244
608;14152;1729
609;11531;4330
610;12520;3394
611;16160;7759
612;11309;4627
613;15191;8650
614;12779;3043
615;10864;5014
616;16727;7111
617;15046;8839
618;18449;5446
619;13244;2656
620;13318;2593
621;15287;8659
622;11685;4231
623;15700;199
624;15165;8731
625;9589;6301
626;9650;6265
627;15750;8083
628;17312;6598
629;12820;3070
630;14082;1792
631;9886;6022
632;15479;379
633;10162;5752
634;12189;3673
635;17377;6463
636;12283;3556
637;13284;2629
638;13175;2692
639;13449;2503
640;15686;8218
641;12395;3520
642;10982;4924
643;10332;5491
644;11335;4555
645;17544;6337
646;8848;7048
647;11499;4420
648;16640;7264
649;12348;3511
650;14605;1315
651;15948;7894
652;13565;2323
653;11300;4618
654;15706;8164
655;16668;7327
656;10094;5770
657;16248;7579
658;14661;1216
659;16077;7831
660;13079;2845
661;12676;3205
662;12575;3331
663;12771;3169
664;16240;7696
665;15547;8290
666;9021;6832
667;12729;3232
668;14830;9091
669;17056;6895
670;12419;3466
671;13625;2206
672;17032;6886
673;8911;7021
674;14732;1225
675;15713;8191
676;17941;5995
677;14828;9073
678;13719;2188
679;11714;4195
680;9912;5968
681;16919;7012
682;11428;4465
683;15415;8416
684;12078;3889
685;14290;1612
686;12029;3862
687;13719;2179
688;15815;8092
689;11709;4177
690;14735;1153
691;15727;172
692;12512;3385
693;15942;7930
694;11253;4636
695;12282;3574
696;11319;4591
697;16615;7282
698;16628;7363
699;15732;181
700;9808;5986
701;15098;8767
702;15013;8938
703;11012;4888
704;14918;982
705;13171;2728
706;15790;127
707;15286;8623
708;15131;8785
709;11823;4087
710;14741;1207
711;11607;4294
712;15247;8677
713;15528;352
714;15118;8812
715;13682;2233
716;14577;1333
717;16133;7687
718;9762;6157
719;15149;775
720;16087;7867
721;11382;4582
722;12666;3151
723;9875;6049
724;13094;2755
725;12468;3484
726;15203;712
727;14184;1756
728;11326;4528
729;14999;8848
730;9734;6193
731;13831;2053
732;11836;4069
733;12605;3295
734;12191;3817
735;14134;1846
736;11626;4276
737;12932;2944
738;9755;6139
739;17259;6616
740;11568;4339
741;11154;4753
742;15737;145
743;11605;4321
744;13537;2386
745;11738;4105
746;16742;7183
747;13786;2125
748;11183;4807
749;16422;7426
750;13601;2305
751;10515;5401
752;12784;3025
753;13038;2935
754;15117;8857
755;11006;4915
756;14813;1090
757;13897;1981
758;15689;8200
759;12289;3601
760;15654;8245
761;14881;8947
762;10951;4996
763;13469;2359
764;9140;6778
765;15106;8758
766;16992;6922
767;16801;7102
768;11374;4546
769;16369;7588
770;11607;4357
771;17702;6220
772;17246;6661
773;11502;4366
774;8647;7255
775;13414;2530
776;13482;2431
777;14935;8902
778;15742;208
779;8720;7165
780;13986;2008
781;15488;388
782;14913;8992
783;14889;9019
784;12933;2962
785;11027;4906
786;16584;7336
787;11811;4096
788;14576;1351
789;9845;6040
790;17063;6814
791;13020;2836
792;8782;7039
793;16579;7318
794;14084;1873
795;10963;4969
796;17975;5941
797;13880;2035
798;15462;469
799;15308;8641
800;13834;2062
801;10047;5869
802;15519;8317
803;16147;7660
804;12171;3745
805;14416;1450
806;14054;1810
807;16415;7453
808;14562;1324
809;15817;8074
810;15391;514
811;16170;7750
812;14929;8974
813;15457;487
814;15406;8497
815;10371;5599
816;10307;5581
817;10416;5473
818;10690;5158
819;13286;2701
820;15503;8308
821;10946;4870
822;14395;1567
823;9278;6634
824;17187;6724
825;13042;2917
826;15700;190
827;15558;334
828;14580;1279
829;9781;6103
830;16007;7957
831;15788;8128
832;15403;478
833;10775;5086
834;12571;3340
835;15232;667
836;14352;1630
837;15460;451
838;18293;5662
839;15754;8137
840;16590;7309
841;16434;7498
842;12814;3160
843;10047;5887
844;13978;1891
845;10855;5041
846;11040;4861
847;15501;8380
848;13075;2827
849;12453;3457
850;9877;5959
851;16325;7471
852;10609;5266
853;13412;2494
854;11507;4474
855;15472;8434
856;8478;7417
857;11007;4843
858;13160;2800
859;15298;8605
860;15923;7984
861;14895;9010
862;12177;3772
863;16735;7210
864;15590;8362
865;14927;8983
866;9332;6571
867;11150;4780
868;14873;973
869;9708;6256
870;15324;8587
871;10136;5698
872;15190;8740
873;14434;1468
874;17751;6175
875;12746;3088
876;14929;8956
877;15801;8065
878;16546;7345
879;14717;1180
880;17373;6562
881;13440;2467
882;15272;595
883;15035;883
884;14769;9055
885;15375;622
886;13994;1864
887;15209;676
888;14089;1837
889;15241;8596
890;15776;8056
891;11806;4168
892;10354;5554
893;15190;8695
894;13643;2242
895;9228;6697
896;15410;8524
897;15250;640
898;8303;7552
899;14738;1171
900;14549;1288
901;13350;2557
902;12690;3187
903;9309;6526
904;16619;7354
905;8293;7669
906;9736;6184
907;10377;5545
908;11273;4600
909;15377;523
910;15372;8470
911;18150;5788
912;17457;6382
913;15323;8578
914;12672;3304
915;15373;8560
916;9894;6004
917;11546;4411
918;10264;5635
919;17599;6319
920;15043;8875
921;8701;7219
922;9246;6607
923;12200;3700
924;15672;235
925;11184;4726
926;15081;8776
927;11552;4303
928;10003;5860
929;9885;6094
930;9802;6148
931;16252;7651
932;13652;2269
933;11196;4699
934;11251;4672
935;9954;5905
936;10745;5131
937;15826;100
938;15694;226
939;14835;1009
940;9811;6076
941;15174;8749
942;11971;3835
943;9189;6769
944;15137;8704
945;11833;3979
946;12787;3079
947;12536;3358
948;9373;6535
949;14854;9064
950;16941;6958
951;12803;3097
952;16478;7435
953;13072;2890
954;9412;6517
955;13397;2539
956;10487;5509
957;15395;8488
958;15899;7993
959;11967;3880
960;15396;8452
961;11905;3988
962;13071;2854
963;11430;4456
964;14334;1594
965;12898;2980
966;15782;8146
967;9087;6823
968;10444;5464
969;14331;1558
970;12301;3619
971;15930;7885
972;11756;4204
973;12215;3691
974;14907;991
975;11141;4789
976;14861;1045
977;16821;7066
978;12317;3646
979;10439;5455
980;15589;8272
981;15694;8209
982;9335;6553
983;12618;3250
984;10460;5356
985;14967;946
986;15480;8425
987;14980;8929
988;11911;4006
989;16751;7156
990;15440;8461
991;12013;3907
992;13361;2521
993;16129;7813
994;12060;3853
995;15131;8821
996;14711;1162
997;13243;2638
998;15128;8713
999;13121;2764
