#Mode:;3
#Device:;dragonrise_green
#Button:;290
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
299;19940;3961
300;10865;5032
301;15258;8650
302;20472;3430
303;18764;5140
304;17130;6751
305;14629;1279
306;19216;4717
307;21377;2530
308;16397;7516
309;20569;3331
310;10769;5131
311;23417;496
312;13103;2800
313;16273;7642
314;20742;3088
315;11916;3988
316;17985;6004
317;9905;5995
318;22216;1693
319;23540;361
320;8740;7147
321;19145;4744
322;7562;8317
323;20982;2917
324;22775;1117
325;12408;3475
326;15014;8848
327;11780;4141
328;22267;1630
329;20732;3187
330;18877;5023
331;21321;2575
332;9985;5941
333;19547;4357
334;21479;2422
335;17431;6472
336;18489;5410
337;15258;649
338;19202;4735
339;20246;3655
340;20143;3754
341;19197;4690
342;15088;820
343;20686;3250
344;21640;2170
345;14936;8956
346;17127;6832
347;14917;1027
348;17607;6265
349;16135;7804
350;16333;7579
351;16642;7291
352;11277;4636
353;23174;730
354;8791;7084
355;17762;6139
356;18916;4978
357;7846;8038
358;20019;3889
359;12269;3637
360;20797;3115
361;17947;5977
362;13653;2251
363;16852;6976
364;7322;8605
365;21997;1882
366;17608;6328
367;9656;6238
368;16984;6922
369;10589;5293
370;19518;4384
371;20317;3592
372;17784;6184
373;18513;5356
374;7085;8821
375;15839;8074
376;19720;4168
377;16188;7732
378;17303;6598
379;9706;6229
380;23685;226
381;22039;1864
382;18979;4951
383;23260;703
384;11014;4888
385;17451;6418
386;22533;1378
387;16568;7336
388;18133;5770
389;10301;5599
390;17940;5959
391;14503;1387
392;22970;946
393;17583;6319
394;9360;6544
395;15698;8236
396;14759;1153
397;20085;3844
398;19357;4546
399;12964;2935
400;14976;8974
401;7429;8488
402;21394;2503
403;20391;3511
404;13670;2233
405;23432;469
406;10543;5365
407;23218;685
408;15662;8245
409;20167;3745
410;19590;4312
411;9408;6499
412;19486;4420
413;23554;343
414;18400;5446
415;15981;7948
416;12962;2872
417;21992;1936
418;22587;1324
419;19043;4861
420;19751;4150
421;8345;7552
422;21184;2719
423;22896;1009
424;20672;3241
425;20560;3340
426;8303;7606
427;19770;4132
428;20945;2953
429;16027;7813
430;21749;2152
431;6928;9046
432;20731;3151
433;14721;1171
434;19622;4267
435;23059;847
436;9622;6220
437;17497;6409
438;11056;4834
439;22631;1360
440;18035;5842
441;9984;5932
442;17837;6067
443;7297;8623
444;15775;8137
445;19752;4195
446;12801;3106
447;17351;6553
448;9540;6292
449;20518;3367
450;15375;8551
451;21588;2314
452;16136;7777
453;11242;4663
454;19397;4393
455;22252;1648
456;18447;5464
457;21521;2377
458;11233;4609
459;22091;1810
460;22454;1450
461;20453;3448
462;18477;5428
463;9994;5923
464;23323;568
465;19016;4915
466;16357;7561
467;18131;5734
468;13751;2161
469;21228;2692
470;9296;6625
471;20835;3061
472;18624;5275
473;14005;1900
474;23000;883
475;13251;2656
476;22048;1855
477;15467;8416
478;14942;973
479;15810;8092
480;10961;4942
481;18931;5041
482;22197;1720
483;6793;9091
484;16016;7867
485;7897;8011
486;17978;5905
487;23103;802
488;22899;1000
489;18068;5833
490;7665;8227
491;19122;4780
492;21045;2854
493;17863;6040
494;15159;8704
495;14849;1099
496;20299;3610
497;18112;5788
498;16485;7471
499;17249;6670
500;14585;1351
501;23445;514
502;22981;955
503;21522;2413
504;22523;1369
505;8862;7048
506;21580;2296
507;8771;7093
508;18278;5626
509;17505;6355
510;12550;3349
511;22077;1828
512;8777;7129
513;17585;6337
514;21899;1999
515;15820;100
516;18136;5779
517;8271;7651
518;16850;7021
519;22849;1045
520;10502;5401
521;16753;7111
522;14382;1423
523;18250;5698
524;22218;1684
525;13724;2206
526;17371;6526
527;7612;8299
528;17088;6913
529;20338;3565
530;16736;7165
531;20396;3502
532;6819;9082
533;20805;3160
534;18727;5194
535;19644;4249
536;21201;2728
537;13806;2116
538;23458;415
539;19185;4708
540;15522;8389
541;15128;8776
542;15223;694
543;23704;208
544;21508;2395
545;20366;3529
546;18583;5320
547;12609;3304
548;23466;424
549;9195;6706
550;22981;928
551;16567;7327
552;12073;3898
553;22469;1441
554;15238;667
555;18832;5104
556;17416;6481
557;15118;811
558;20900;3097
559;12021;3943
560;23610;307
561;20917;2980
562;15322;541
563;17788;6130
564;14694;1216
565;14995;8911
566;15411;8497
567;23384;523
568;17133;6769
569;15655;271
570;18638;5248
571;23240;640
572;15368;8452
573;17140;6787
574;13326;2674
575;18674;5311
576;21601;2305
577;18158;5743
578;16837;7075
579;9591;6310
580;18834;5068
581;21428;2476
582;17440;6463
583;19105;4789
584;8401;7507
585;18095;5815
586;13408;2494
587;17266;6652
588;19461;4438
589;11253;4654
590;18406;5437
591;6926;8983
592;15953;7957
593;21847;2071
594;8013;7822
595;16177;7741
596;9968;5950
597;21625;2278
598;20074;3835
599;7107;8794
600;15893;8020
601;8721;7192
602;17845;6058
603;17190;6805
604;15446;433
605;21252;2647
606;13972;1918
607;19560;4339
608;20530;3376
609;18290;5680
610;20896;2989
611;14779;1126
612;23521;388
613;22883;1036
614;17755;6148
615;15272;8632
616;9355;6562
617;16481;7417
618;21719;2179
619;19055;4852
620;20363;3538
621;12003;3925
622;22170;1738
623;14888;9019
624;15461;8443
625;15207;8695
626;8370;7624
627;17866;6031
628;8894;7003
629;16587;7318
630;21738;2134
631;14774;1144
632;16829;7066
633;8319;7588
634;19316;4591
635;15092;8812
636;7935;7975
637;17179;6733
638;7714;8200
639;16609;7273
640;17469;6490
641;8148;7759
642;16369;7570
643;11888;4033
644;20737;3178
645;17807;6112
646;21564;2350
647;15227;8686
648;14242;1657
649;17397;6508
650;17220;6688
651;19709;4204
652;22087;1783
653;11683;4222
654;15299;8614
655;19416;4483
656;20245;3673
657;17142;6760
658;14992;919
659;16429;7462
660;14882;8992
661;16337;7597
662;18176;5725
663;14692;1225
664;15775;8218
665;7473;8407
666;15540;8362
667;20674;3232
668;12037;3871
669;18002;5878
670;13868;2017
671;22815;1090
672;23011;892
673;7700;8209
674;22230;1711
675;7164;8749
676;19032;4924
677;16442;7435
678;8964;6931
679;18818;5014
680;14149;1756
681;20246;3664
682;17877;6022
683;21809;2089
684;17641;6283
685;14396;1567
686;17093;6814
687;21579;2332
688;17820;6076
689;20178;3718
690;12093;3808
691;18892;4996
692;15231;8677
693;19746;4159
694;21877;2008
695;11758;4240
696;22831;1054
697;15532;8425
698;19713;4213
699;22139;1666
700;12326;3574
701;19756;4186
702;16034;7831
703;21693;2197
704;20886;3016
705;9634;6274
706;17783;6094
707;11447;4456
708;16176;7714
709;18183;5707
710;12883;2971
711;19952;3952
712;6973;8920
713;19287;4618
714;16677;7228
715;9877;6013
716;21699;2224
717;13080;2809
718;15724;8164
719;19585;4330
720;8803;7138
721;23193;712
722;9269;6634
723;15679;8308
724;21270;2602
725;16731;7174
726;17154;6742
727;6835;9010
728;15442;8461
729;22910;991
730;20836;3070
731;15034;8866
732;14074;1819
733;22931;982
734;18227;5644
735;16908;6886
736;22096;1801
737;10438;5482
738;22074;1837
739;17001;6904
740;18075;5824
741;22443;1468
742;8627;7282
743;21809;2098
744;7942;7966
745;16138;7750
746;19147;4753
747;12624;3277
748;18057;5869
749;12264;3628
750;20200;3709
751;23396;532
752;13977;1927
753;18558;5329
754;13118;2791
755;18372;5554
756;15359;8533
757;13575;2323
758;14831;9073
759;11850;4060
760;21294;2611
761;22836;1072
762;15199;8713
763;20920;2998
764;9445;6454
765;23129;775
766;21381;2521
767;22623;1288
768;23724;181
769;7917;7984
770;20606;3322
771;18022;5887
772;18268;5617
773;16229;7705
774;7180;8731
775;23785;127
776;20045;3862
777;20131;3772
778;20339;3601
779;13959;1990
780;17577;6301
781;8532;7372
782;21159;2746
783;18840;5086
784;8865;7030
785;15633;8326
786;8024;7795
787;15533;8371
788;16452;7426
789;8424;7489
790;15272;8641
791;14196;1702
792;18639;5266
793;19350;4555
794;11826;4087
795;18749;5203
796;10113;5383
797;22006;1891
798;19064;4843
799;14281;1621
800;16410;7498
801;15524;397
802;20401;3520
803;22376;1513
804;20692;3214
805;19335;4582
806;12820;3079
807;23235;676
808;23000;910
809;17210;6697
810;21125;2782
811;15477;406
812;18568;5338
813;18393;5509
814;23599;316
815;16513;7390
816;15275;631
817;18884;5050
818;17479;6400
819;23758;145
820;16856;7039
821;10665;5230
822;16584;7345
823;15752;172
824;20732;3169
825;15080;8830
826;10297;5608
827;23626;280
828;12643;3259
829;20619;3286
830;15989;7912
831;9076;6823
832;22294;1612
833;14314;1594
834;20873;3052
835;20185;3700
836;14310;1576
837;18230;5671
838;10727;5158
839;15766;8155
840;15991;7921
841;22796;1108
842;17522;6382
843;11627;4276
844;19429;4474
845;16552;7363
846;22408;1522
847;21474;2431
848;14589;1315
849;21328;2548
850;21532;2359
851;22623;1243
852;23538;370
853;11523;4411
854;18833;5077
855;20052;3853
856;17811;6121
857;14870;9028
858;10958;4969
859;19141;4762
860;9463;6445
861;23702;217
862;19287;4672
863;15155;838
864;15868;8002
865;7873;8029
866;16254;7660
867;23317;595
868;7821;8083
869;16668;7237
870;7371;8587
871;22884;1018
872;22739;1162
873;13291;2629
874;21095;2764
875;14906;937
876;23047;865
877;20879;2926
878;15203;766
879;19971;4006
880;9031;6895
881;18311;5590
882;15845;8065
883;15610;8353
884;23298;604
885;8679;7219
886;20767;3196
887;15681;8290
888;22021;1873
889;21017;2899
890;11824;4078
891;23436;478
892;18313;5581
893;18266;5653
894;14927;8965
895;10609;5284
896;23438;487
897;15770;8146
898;14970;8938
899;19843;4069
900;14474;1432
901;21478;2107
902;13414;2485
903;15633;8281
904;20517;3385
905;8119;7768
906;23052;856
907;11096;4807
908;15393;8506
909;18446;5419
910;7116;8785
911;20544;3358
912;9274;6661
913;15641;8272
914;22421;1486
915;11963;3934
916;17816;6085
917;12422;3439
918;22536;1396
919;23144;757
920;17058;6841
921;19374;4528
922;14171;1747
923;19343;4564
924;22843;1063
925;15169;8740
926;22110;1792
927;7047;8857
928;17048;6850
929;15480;8515
930;19216;4645
931;20083;3799
932;14267;1603
933;19089;4816
934;16430;7480
935;16018;7849
936;16010;7894
937;9380;6517
938;19111;4798
939;10410;5491
940;14835;9064
941;17292;6607
942;8358;7543
943;20100;3781
944;14572;1342
945;19997;3907
946;21029;2845
947;13201;2683
948;17806;6103
949;8019;7840
950;15026;8884
951;23625;289
952;7323;8569
953;20465;3403
954;15340;550
955;22508;1333
956;20226;3682
957;21022;2890
958;17538;6364
959;12080;3826
960;23761;154
961;21390;2512
962;15491;8398
963;18736;5176
964;11041;4870
965;19521;4375
966;18645;5257
967;21840;2062
968;18338;5563
969;8958;6940
970;15938;7939
971;17537;6427
972;15730;8173
973;15576;8335
974;14732;1180
975;22146;1774
976;15574;8182
977;22810;1081
978;15316;8596
979;13763;2143
980;20428;3466
981;8236;7696
982;16808;7102
983;21071;2836
984;15201;721
985;23683;235
986;10157;5752
987;18393;5518
988;18704;5113
989;11321;4600
990;15798;8101
991;15433;451
992;15754;8128
993;16651;7246
994;8593;7309
995;21157;2737
996;13301;2665
997;21090;2818
998;21756;2125
999;20279;3493
