#Mode:;3
#Device:;nvidiashield_wireless
#Button:;310
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
119;9506;1792
120;9611;1675
121;9894;127
122;14484;8038
123;9255;2035
124;9205;2071
125;13629;8911
126;18287;2989
127;9952;1261
128;6320;5068
129;17975;4582
130;7218;4033
131;9435;586
132;9125;2125
133;9867;1432
134;6440;4879
135;18755;3754
136;9423;595
137;6678;4636
138;8633;2656
139;8257;3097
140;10942;1225
141;9279;712
142;18152;4429
143;7674;3610
144;10566;757
145;8084;3277
146;14983;7543
147;13754;8776
148;14731;7723
149;16116;6472
150;13780;8758
151;7225;4078
152;8375;2899
153;11059;190
154;6007;5329
155;8281;3025
156;6726;3268
157;14236;8227
158;10897;379
159;9609;1702
160;7882;3484
161;14494;7993
162;17247;5293
163;10111;1144
164;13793;8650
165;17440;5131
166;9018;2260
167;17360;5167
168;18425;4132
169;15444;7111
170;9687;1657
171;16785;5716
172;13893;8560
173;6972;3016
174;16949;5581
175;10582;703
176;14247;8371
177;14827;7705
178;8856;2404
179;18923;3547
180;14244;7048
181;6939;4357
182;15993;6571
183;13886;8605
184;10080;1207
185;14507;6724
186;17529;4969
187;8362;2881
188;18248;4276
189;14300;8236
190;14632;6652
191;8106;3151
192;7831;3430
193;9387;1972
194;8687;2512
195;7440;2584
196;10198;1090
197;15696;6931
198;16464;6103
199;8992;2206
200;5049;4942
201;6923;4375
202;5416;5842
203;17019;5509
204;7004;4303
205;8066;1963
206;5949;5257
207;15994;6562
208;14332;8164
209;6500;4861
210;12154;9082
211;15742;6697
212;10391;784
213;16751;5779
214;8137;3070
215;5357;5941
216;9281;2098
217;8599;2638
218;15741;6787
219;15687;6895
220;5778;5554
221;15718;6760
222;14020;8524
223;13914;8569
224;16072;6409
225;10406;901
226;5647;5626
227;10673;568
228;9339;1936
229;9444;1837
230;4956;6283
231;15765;6688
232;6650;4618
233;10763;460
234;8706;2566
235;15888;6580
236;17629;4906
237;8628;2665
238;16830;5644
239;14388;8047
240;5535;5752
241;16083;6418
242;17549;4996
243;9704;1531
244;10879;424
245;16554;5959
246;13405;9064
247;14040;8497
248;14982;7642
249;16562;4717
250;5022;6274
251;10390;910
252;8802;2503
253;14059;8461
254;14178;7120
255;5942;5338
256;9710;1576
257;15292;7228
258;19449;3079
259;12962;8281
260;14150;8326
261;8353;2845
262;10448;847
263;14456;8074
264;13574;7768
265;8775;2431
266;15108;7426
267;18866;3574
268;16416;6130
269;16141;5077
270;7362;3925
271;16038;6508
272;14290;8308
273;9245;1981
274;13805;7462
275;7830;3457
276;15675;6841
277;10551;721
278;15045;7471
279;8023;2017
280;6306;4834
281;14029;8506
282;17834;4699
283;8862;2422
284;10894;388
285;10215;1072
286;18621;3862
287;14747;7777
288;6831;4483
289;10965;244
290;15467;6967
291;14242;8317
292;11048;262
293;15734;6751
294;15288;7291
295;16282;6292
296;13873;8731
297;13737;8794
298;15149;7435
299;8105;3295
300;15422;7102
301;10701;550
302;14208;8416
303;16205;6310
304;6292;5059
305;16340;6220
306;15224;7381
307;6018;5239
308;10667;640
309;9515;1855
310;18097;4447
311;6402;4843
312;18670;3853
313;14459;7921
314;10026;1342
315;8361;2917
316;15533;6994
317;8273;2980
318;17551;3682
319;6275;5032
320;15699;6814
321;10127;1153
322;15119;7417
323;15226;6013
324;7668;3538
325;13727;8785
326;16465;6112
327;7705;3619
328;12795;8479
329;16060;6499
330;15680;6958
331;16136;6481
332;14795;7804
333;13384;7903
334;9493;1747
335;6645;4600
336;11057;316
337;8252;3088
338;9376;613
339;8050;3196
340;8024;3232
341;15290;7192
342;19599;2908
343;7167;2836
344;10073;1243
345;17676;4897
346;7795;3529
347;9316;1927
348;5475;4537
349;9278;2008
350;14655;7867
351;7639;3601
352;11202;109
353;9911;1396
354;8683;2467
355;5306;5977
356;14731;7795
357;14646;7930
358;7878;3385
359;18099;4420
360;7221;4060
361;14192;8362
362;16732;5806
363;6559;4789
364;14870;7660
365;15788;6742
366;14669;7957
367;7466;3799
368;14588;8011
369;13590;8929
370;7222;3988
371;17199;5320
372;15148;7390
373;13492;9037
374;10531;793
375;10197;1045
376;14205;8290
377;10062;1234
378;7274;4087
379;8935;2323
380;6103;5176
381;14383;8101
382;17066;5446
383;14762;7813
384;19139;3349
385;17840;4753
386;13682;8947
387;8491;1558
388;9548;1648
389;6943;4339
390;15218;7336
391;16635;5950
392;4460;5545
393;17653;4825
394;8740;2521
395;15719;6796
396;17152;5365
397;15265;6004
398;7189;4096
399;14035;8542
400;14228;8245
401;5477;5815
402;17223;4024
403;7429;3880
404;16588;5878
405;15562;7057
406;17589;4987
407;6110;3907
408;15676;6877
409;7950;3250
410;15562;6922
411;15512;6976
412;8594;1486
413;8194;3115
414;14398;8173
415;8378;2944
416;17764;4735
417;8271;1819
418;15296;7237
419;15052;7372
420;15685;6859
421;13661;8920
422;13575;8893
423;17371;5104
424;16438;6094
425;7220;4141
426;8195;3106
427;10039;1180
428;13585;8938
429;6986;4294
430;8869;2368
431;16244;6238
432;4917;6364
433;14814;7669
434;16496;6040
435;7549;3727
436;10247;973
437;6683;4573
438;18056;4519
439;15567;7039
440;10611;658
441;14692;7831
442;7002;4231
443;8463;2809
444;7598;3700
445;16911;5572
446;10806;487
447;6616;4708
448;17050;5527
449;9647;1540
450;19313;3205
451;18654;3844
452;15490;7084
453;10916;397
454;18015;4591
455;7010;4222
456;15917;5473
457;10150;1099
458;15067;7516
459;9006;2242
460;7322;3898
461;14683;6616
462;9940;1333
463;9132;2107
464;14502;8020
465;7785;3448
466;17869;3439
467;8990;2251
468;5252;6058
469;8636;2683
470;9135;2134
471;15726;6661
472;8735;2539
473;19030;3493
474;18352;4114
475;7266;4042
476;16531;4726
477;17608;4870
478;7378;3916
479;16313;6229
480;14236;8272
481;13753;7561
482;5496;5824
483;13733;8875
484;14820;7750
485;10559;730
486;16188;5113
487;9608;1711
488;18033;4438
489;7593;3781
490;5685;5617
491;17645;3646
492;6885;4411
493;9574;1810
494;9551;1756
495;16789;5743
496;14620;7876
497;14138;8425
498;15227;7273
499;15034;7525
500;10304;919
501;5449;5797
502;13557;9028
503;14707;7858
504;6835;4474
505;10169;1027
506;13709;8830
507;14637;7885
508;14844;7579
509;16945;5662
510;10252;1135
511;17645;4744
512;13481;9046
513;13901;8587
514;17067;5428
515;15811;6634
516;10715;631
517;16143;6400
518;16278;6319
519;9454;1828
520;17172;5374
521;13538;8902
522;5877;5311
523;14864;7651
524;16291;6211
525;14000;7318
526;7563;3691
527;8763;2458
528;9274;1999
529;16379;6022
530;13359;7939
531;5655;5590
532;14387;8182
533;9206;2080
534;16430;6166
535;7299;2737
536;8182;3061
537;15614;6985
538;8478;2854
539;14346;8191
540;17538;3745
541;11125;181
542;13841;8632
543;14598;7984
544;9070;2188
545;16564;4681
546;17476;5095
547;10269;1054
548;19709;2773
549;10311;982
550;13228;8056
551;14971;7597
552;18127;4492
553;9850;1423
554;9335;1864
555;12222;9073
556;9838;1468
557;16052;6553
558;9243;2053
559;16030;6463
560;13490;9010
561;8542;2719
562;17569;5023
563;17105;5401
564;16891;5599
565;4889;6373
566;14930;7588
567;11060;253
568;8981;2305
569;8641;2629
570;8936;2350
571;6143;5149
572;14005;8533
573;17834;4771
574;17538;5050
575;9980;1387
576;13964;8641
577;7631;3628
578;9973;1270
579;16740;5833
580;11142;172
581;17107;5356
582;7644;3637
583;17910;4645
584;13637;8839
585;6110;5140
586;17639;4978
587;15139;7453
588;8552;2701
589;13480;9055
590;7717;3475
591;7506;3808
592;9318;1918
593;9221;2044
594;16736;5707
595;6034;5284
596;17030;5500
597;8945;2377
598;7679;3556
599;9433;532
600;6396;4951
601;15225;7300
602;16527;6031
603;15038;7507
604;14020;7309
605;17684;4762
606;9998;1288
607;16895;5608
608;9341;1954
609;4414;5689
610;16715;5788
611;13890;8614
612;4889;6346
613;16295;6193
614;9211;748
615;8107;3178
616;9474;1612
617;10876;352
618;9195;2215
619;9641;442
620;9932;1351
621;10823;451
622;14665;7912
623;5559;5770
624;14835;6427
625;15436;7156
626;6785;4510
627;10059;1279
628;6121;5212
629;15131;5698
630;10627;622
631;14115;8434
632;9440;1882
633;14440;8155
634;18210;4312
635;13748;8821
636;16887;5725
637;10956;370
638;18506;3970
639;10532;802
640;17976;4528
641;8456;2764
642;7148;4069
643;18283;4213
644;14134;8398
645;6917;4348
646;10051;1252
647;15655;6823
648;17664;4933
649;9693;1603
650;13826;8686
651;9439;1900
652;14912;7606
653;10421;937
654;15952;6607
655;7883;3412
656;17316;5248
657;15424;7066
658;16152;6382
659;13521;9001
660;19197;3376
661;7867;3358
662;6059;5194
663;17052;5437
664;11235;100
665;15475;7021
666;10369;874
667;11055;136
668;13515;7786
669;9949;1405
670;9069;2152
671;8202;2998
672;16620;5896
673;9785;235
674;8988;2341
675;6922;4267
676;8624;2620
677;18434;4051
678;12540;8704
679;7776;3520
680;15369;7147
681;15162;7363
682;15854;6679
683;9783;280
684;5879;5419
685;16040;6526
686;14076;8452
687;6896;4321
688;16488;4798
689;8012;3223
690;14804;7687
691;14515;8029
692;10750;541
693;8954;1036
694;6943;4258
695;9091;2179
696;18331;4186
697;9243;2089
698;12498;8695
699;8338;2791
700;9801;1504
701;11010;343
702;15314;7201
703;15895;5347
704;16513;6076
705;15526;7012
706;15789;6706
707;15317;7246
708;16498;5986
709;8553;2746
710;9526;1801
711;13811;8767
712;13687;8848
713;18369;4150
714;16002;6490
715;15816;6715
716;8814;2485
717;14095;8389
718;9721;1522
719;8107;3169
720;9394;1909
721;13777;8803
722;11021;199
723;7024;4195
724;16592;5923
725;6645;4609
726;19286;3142
727;10976;217
728;13893;8623
729;17717;4807
730;9688;1585
731;14440;8092
732;14267;8344
733;6956;4285
734;9412;1738
735;10003;1162
736;7221;4015
737;8203;1783
738;10169;1171
739;9491;514
740;9668;1567
741;15349;7210
742;8060;1990
743;7145;5455
744;8902;2386
745;9999;1216
746;14547;7948
747;7475;2593
748;8227;3034
749;8302;2953
750;16231;6247
751;15912;6544
752;14347;6949
753;14896;7732
754;16188;6436
755;7252;3979
756;15524;7075
757;6593;3403
758;9976;1297
759;14504;8083
760;7347;3934
761;19828;2755
762;14147;7174
763;8339;2935
764;14251;8263
765;15875;6589
766;10613;676
767;18073;3304
768;10842;469
769;5060;6184
770;13759;8749
771;13925;8596
772;9704;289
773;13852;8722
774;8680;2647
775;9714;1495
776;13886;8659
777;8939;2287
778;9583;1693
779;10336;892
780;14924;7534
781;10273;991
782;15459;7165
783;14984;7552
784;16209;6355
785;8857;2530
786;14126;8380
787;13654;8884
788;7435;3817
789;7716;3511
790;8792;2494
791;17386;5185
792;6966;4249
793;18873;3673
794;17946;4654
795;7296;3889
796;15751;6832
797;17477;5041
798;10548;3241
799;6269;4924
800;10963;334
801;9902;1315
802;15042;7498
803;15186;7129
804;8459;2728
805;16348;6049
806;9880;163
807;10350;964
808;7671;3664
809;9578;1684
810;10244;1018
811;13205;8128
812;17034;5491
813;6313;4915
814;19221;3259
815;8854;2440
816;13715;7570
817;15755;6769
818;10090;1189
819;9918;1378
820;7812;3421
821;6284;3790
822;10976;307
823;7321;3952
824;13891;8677
825;6369;4960
826;16646;4672
827;17760;4780
828;6509;4690
829;17263;5230
830;8954;2332
831;12890;8443
832;15122;7399
833;7202;4105
834;6316;4888
835;10915;406
836;14364;6868
837;17163;5392
838;11023;226
839;10368;883
840;17968;4501
841;7577;2449
842;19079;3466
843;15422;7138
844;7421;3871
845;17001;5518
846;17448;5014
847;9675;1630
848;10424;856
849;16647;5869
850;5786;5482
851;13492;8983
852;10154;1081
853;16826;5671
854;7642;3583
855;10310;1000
856;10435;739
857;8285;3007
858;8554;2800
859;15100;7480
860;16643;5905
861;9456;1720
862;7683;3592
863;14379;8200
864;7530;3709
865;9508;1774
866;6448;4852
867;15053;7408
868;10914;433
869;9237;2062
870;9641;1549
871;13621;8974
872;16667;5851
873;10387;955
874;6773;4555
875;10791;478
876;6930;4456
877;14351;8218
878;8952;2359
879;16149;6328
880;9291;667
881;8290;3052
882;15338;7255
883;15922;6643
884;15677;6886
885;16087;5158
886;10174;1108
887;4511;6805
888;14710;7849
889;6542;4816
890;16032;5266
891;15726;6778
892;14986;7444
893;9845;1360
894;16182;6301
895;5392;4663
896;14211;8353
897;15659;6913
898;8352;2971
899;19207;3286
900;7125;2863
901;6144;5203
902;9512;1729
903;14723;7741
904;14161;8335
905;9730;271
906;10501;829
907;8528;2674
908;8406;2818
909;7504;3763
910;5558;4393
911;15511;7093
912;9888;1459
913;8939;2314
914;8014;3331
915;9558;505
916;13769;8713
917;7379;3943
918;9348;2026
919;5357;5968
920;14430;8110
921;8091;3160
922;15280;7264
923;14703;7840
924;11082;154
925;13656;8857
926;14387;8137
927;14265;8254
928;8340;2962
929;10403;865
930;9171;2161
931;14193;8299
932;10694;523
933;18761;3718
934;18200;4240
935;10910;361
936;14486;8119
937;17539;5005
938;15305;7219
939;9877;1441
940;8681;2548
941;8381;2926
942;9291;1945
943;14806;7624
944;17035;5464
945;9375;1891
946;5458;5887
947;16612;5932
948;14610;7894
949;5235;6139
950;7915;3367
951;6104;5122
952;9404;1873
953;5142;6085
954;8132;1846
955;8726;2575
956;8543;2782
957;8751;2557
958;10031;1198
959;8356;1666
960;7727;3502
961;5047;6202
962;10298;946
963;7130;4159
964;9830;208
965;9011;2296
966;16120;6454
967;15336;7282
968;7965;3322
969;8546;1450
970;8620;2692
971;16362;6157
972;10674;604
973;9011;2197
974;13477;7822
975;14767;7759
976;16073;6445
977;18169;4330
978;13775;8812
979;7048;3043
980;10342;1009
981;10358;838
982;14327;8209
983;13480;9091
984;4177;5860
985;10295;928
986;13566;8956
987;8843;2413
988;10158;1063
989;8930;1117
990;10396;820
991;16217;6391
992;7708;3565
993;7179;4123
994;16346;6067
995;15301;7183
996;5606;5635
997;16934;5680
998;14056;8470
999;9596;1621
