#Mode:;3
#Device:;roccat
#Button:;8
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
322;9386;8506
323;9127;8794
324;8974;919
325;9428;1774
326;8850;6346
327;9278;631
328;8628;955
329;8905;8254
330;9077;8146
331;9356;496
332;8885;7021
333;9482;5617
334;9752;1360
335;8923;4258
336;8907;7291
337;8865;5014
338;9025;8191
339;9764;5338
340;9075;4051
341;8795;7111
342;9156;4663
343;9128;829
344;8953;7957
345;9010;6886
346;8839;2251
347;8954;6166
348;9623;5482
349;8989;2179
350;9224;4636
351;9070;4825
352;9349;6562
353;9866;3079
354;9806;7300
355;9559;6400
356;9834;3340
357;9519;343
358;9053;2098
359;9138;2746
360;8823;5086
361;9290;7903
362;9324;2575
363;9031;6175
364;9049;154
365;8845;5077
366;9465;7750
367;8894;6994
368;9350;3871
369;9518;3700
370;8984;8821
371;8824;5005
372;8993;8992
373;9476;1630
374;9092;1999
375;9299;4609
376;9705;6193
377;9494;1603
378;9109;5779
379;9494;8335
380;8827;3025
381;9536;2359
382;9336;4591
383;9370;4537
384;9661;1468
385;9217;5815
386;9742;6364
387;9437;5707
388;9031;4861
389;9236;7948
390;8939;4987
391;9006;847
392;9790;5356
393;9173;8020
394;9597;1594
395;8979;2908
396;9721;5473
397;9483;7714
398;9114;4753
399;9314;5797
400;9494;2377
401;9366;3709
402;9470;325
403;9153;8749
404;9496;7624
405;9654;4249
406;9873;7273
407;9831;7345
408;9210;5968
409;9196;5878
410;9804;4096
411;9149;6076
412;9057;874
413;9369;3799
414;9192;4672
415;9057;6040
416;9187;4699
417;9206;4006
418;9756;8164
419;9472;1423
420;9269;676
421;8915;1027
422;9239;1954
423;9190;6715
424;9147;6751
425;10052;1135
426;9396;4510
427;9537;4375
428;9640;6544
429;9200;2026
430;9046;2854
431;9823;4069
432;9172;2809
433;9356;541
434;9314;6598
435;10027;7084
436;9075;4924
437;9636;7534
438;9512;3565
439;9650;6238
440;9732;1369
441;10121;3007
442;9860;4042
443;9679;1405
444;9281;6643
445;9505;5590
446;9010;6904
447;9786;6121
448;9276;1837
449;9672;3457
450;9871;8038
451;9607;8308
452;9802;100
453;10009;5176
454;9056;8848
455;8972;892
456;9525;3664
457;8961;6940
458;9533;2368
459;8947;6922
460;10134;3070
461;9210;2683
462;9708;5509
463;10155;3043
464;9214;3979
465;9022;4915
466;9443;8407
467;10011;3052
468;9911;1315
469;9297;7804
470;9922;8983
471;9925;3196
472;9111;4771
473;10058;1108
474;9170;667
475;10102;973
476;9704;7399
477;9956;5149
478;9262;6661
479;9308;586
480;9745;2125
481;9579;5599
482;9158;6733
483;9579;4357
484;9239;4690
485;9104;6832
486;9903;7282
487;9600;8119
488;9727;2170
489;9631;4285
490;9933;5950
491;9229;6634
492;9342;2494
493;9663;271
494;9904;1270
495;9114;1801
496;10273;928
497;10233;4960
498;9719;7453
499;9413;5770
500;9429;5671
501;9239;2620
502;9635;8245
503;10044;7921
504;9614;5491
505;9850;5986
506;9360;5734
507;9519;397
508;9847;4024
509;10046;7057
510;10039;1882
511;9603;3592
512;9474;6130
513;9420;7687
514;9374;7831
515;9548;3583
516;9119;6517
517;9504;4366
518;9500;5635
519;9617;8011
520;9510;289
521;9337;8578
522;9420;469
523;10252;6931
524;9154;2818
525;9487;6310
526;9599;5527
527;10109;8884
528;10046;3106
529;9716;3124
530;9690;7363
531;10168;4969
532;10070;1828
533;10036;3097
534;10077;7615
535;9668;244
536;9967;1945
537;9358;4483
538;10191;6985
539;9513;6085
540;9338;6580
541;9805;8110
542;9478;2458
543;10389;2791
544;10257;4681
545;9591;6004
546;9915;1990
547;9543;3655
548;9921;2926
549;9740;3160
550;9982;4933
551;9349;8299
552;9656;3520
553;10227;4618
554;10027;838
555;10251;649
556;9520;4168
557;9239;8677
558;9783;7372
559;9335;4267
560;10100;802
561;8575;2521
562;10149;1504
563;8628;298
564;9798;1909
565;10217;2872
566;9466;1414
567;8986;7912
568;10420;388
569;8676;190
570;8710;4186
571;9796;6913
572;8708;6184
573;9788;7048
574;9497;1378
575;10049;2845
576;9532;3385
577;8918;8929
578;8807;6094
579;9318;3574
580;9848;5032
581;10164;6742
582;9868;7012
583;10427;415
584;9894;9019
585;9714;1189
586;8595;370
587;9622;3277
588;9494;1333
589;8620;2287
590;9893;7003
591;9075;7849
592;8721;8182
593;9604;2296
594;9332;5608
595;9731;5158
596;8643;8281
597;9385;1513
598;10209;2692
599;10511;6391
600;8710;4213
601;10193;3718
602;9878;1018
603;10558;4330
604;9606;5302
605;10186;730
606;10455;4447
607;8747;2143
608;10063;910
609;8591;316
610;9092;1738
611;9116;7705
612;10011;6877
613;8692;6202
614;9690;1207
615;10463;6373
616;10414;8470
617;8947;2944
618;9608;1324
619;8761;4150
620;9795;3142
621;10490;6418
622;9659;1225
623;9266;3628
624;10333;8551
625;9860;8083
626;10268;6652
627;9206;7741
628;10627;2323
629;10084;757
630;10419;2467
631;9995;4942
632;9243;1657
633;9651;8263
634;9582;5410
635;9037;7777
636;10273;4645
637;8785;6031
638;9180;5662
639;9046;1846
640;10222;8650
641;10511;8695
642;10348;2566
643;10391;8488
644;9463;5437
645;10715;2188
646;9558;3304
647;9725;7165
648;9710;3178
649;8647;9046
650;8507;3133
651;8826;361
652;8757;5104
653;9693;1486
654;9074;8839
655;8875;5041
656;8799;6283
657;8942;6949
658;9357;550
659;9481;8443
660;9688;1432
661;8976;2116
662;9471;6427
663;9449;6445
664;9477;5626
665;9404;2512
666;9301;6535
667;8566;5320
668;9520;2404
669;9098;739
670;9014;4159
671;9008;8893
672;9302;2593
673;9534;379
674;9685;7489
675;9051;8137
676;8678;7219
677;9666;3529
678;9631;5500
679;9774;7417
680;8571;3313
681;9556;1639
682;9622;8479
683;8819;3088
684;9265;3907
685;9159;1927
686;9238;1855
687;9511;8389
688;9393;6526
689;9168;7939
690;9622;7516
691;9008;8101
692;9188;8686
693;9559;7597
694;9520;1567
695;9571;2350
696;9039;6796
697;9050;4033
698;8912;6967
699;8944;4978
700;8706;1171
701;9280;1900
702;8879;1009
703;9756;7444
704;9884;7309
705;9479;8416
706;8709;5167
707;9520;3619
708;8954;2899
709;9332;4573
710;8752;7156
711;9261;5932
712;9360;1810
713;9524;7570
714;9332;4654
715;9582;7336
716;9126;3961
717;9479;4411
718;8735;7093
719;9699;4204
720;8972;136
721;9108;7993
722;8791;1054
723;9222;8605
724;9777;3295
725;9473;2413
726;9315;8587
727;9735;1342
728;9258;6625
729;9209;8668
730;9763;5419
731;9320;3754
732;9101;8047
733;8969;2935
734;9523;8371
735;9356;7822
736;9600;6292
737;9426;4519
738;9158;3970
739;9011;4879
740;8849;6850
741;9363;8542
742;9820;7390
743;9365;532
744;9288;613
745;9348;3763
746;9482;1612
747;9701;172
748;9944;2161
749;9296;8614
750;9232;7885
751;9176;3916
752;9727;1351
753;9696;3448
754;9211;8641
755;9210;748
756;9934;7192
757;9775;6157
758;9064;4807
759;9416;559
760;10050;5140
761;9155;6058
762;9564;7552
763;9416;460
764;8880;5023
765;9419;1396
766;9180;3943
767;9474;1720
768;9968;3232
769;9524;7660
770;9322;5824
771;8876;2980
772;9449;1711
773;9478;6463
774;9663;5230
775;9167;2737
776;8909;2998
777;9309;1792
778;9251;4717
779;9142;8758
780;9409;6454
781;9647;4231
782;9490;4429
783;8965;8938
784;9764;127
785;9234;6670
786;9932;7210
787;9321;8524
788;9448;1693
789;9839;2044
790;9233;8866
791;10171;1045
792;9245;3853
793;9361;478
794;9537;8362
795;9587;5581
796;9902;7264
797;10061;5068
798;9231;8956
799;9706;8200
800;9643;7525
801;10001;9082
802;9713;226
803;9252;2647
804;9133;2701
805;9921;8074
806;9188;4708
807;9358;2440
808;9194;8704
809;9833;8056
810;9821;1252
811;9737;5374
812;9866;5248
813;10080;9064
814;9785;9091
815;9227;5923
816;9785;7327
817;9509;7606
818;9646;2269
819;9758;4078
820;9305;4600
821;9881;5995
822;9805;4087
823;9664;6229
824;9183;6697
825;9083;2827
826;9919;1972
827;9288;3952
828;9709;3376
829;9931;1981
830;9724;3439
831;9726;5392
832;9604;280
833;9976;7201
834;9381;3736
835;9514;1585
836;9863;6013
837;10036;1180
838;10138;5059
839;9758;3151
840;9196;2773
841;9714;2233
842;9308;6553
843;9360;7768
844;10279;4870
845;9543;5554
846;9989;3898
847;9530;6319
848;9585;7507
849;9131;766
850;10255;2917
851;9135;8767
852;9680;2224
853;9540;2332
854;9341;1765
855;9383;1756
856;9954;937
857;9397;3790
858;10053;820
859;9362;8533
860;9103;2800
861;9973;1162
862;9916;7966
863;9653;6247
864;9300;604
865;9640;3250
866;10197;991
867;9429;8173
868;9452;2431
869;10383;8830
870;9702;5194
871;9572;8290
872;9658;1459
873;10303;6589
874;9705;163
875;10403;2764
876;9809;5275
877;9909;7984
878;9958;3988
879;10141;7786
880;9165;685
881;9841;6256
882;9826;118
883;9886;8065
884;9457;442
885;9559;4348
886;9362;514
887;9786;3322
888;9803;6103
889;10112;6787
890;9567;7651
891;9614;6049
892;10259;4951
893;10012;8875
894;9985;8911
895;10160;6769
896;9668;1216
897;9722;1117
898;9338;4303
899;9461;8353
900;10104;7102
901;10221;5383
902;9868;5293
903;9658;3241
904;9662;8029
905;9277;568
906;9567;5572
907;9834;5311
908;10279;856
909;9687;3259
910;9625;1288
911;10387;6823
912;9846;9055
913;9335;3547
914;9022;2134
915;10340;4564
916;9934;8974
917;8963;3826
918;8637;6355
919;8690;8218
920;8623;6274
921;10214;712
922;8763;4141
923;9063;7759
924;9694;3205
925;9108;1783
926;9274;7633
927;10331;577
928;8816;8092
929;9025;7876
930;9464;3421
931;10521;8380
932;9743;5122
933;9347;7561
934;10407;6508
935;9949;2962
936;9010;8902
937;10087;6760
938;8568;6328
939;9857;7039
940;10289;2602
941;10221;8659
942;8949;3925
943;8612;2305
944;9562;4294
945;9476;5455
946;9740;9073
947;10242;658
948;9384;5428
949;9237;5851
950;10119;4744
951;10043;2863
952;8899;2197
953;9900;1090
954;9935;6976
955;10032;8803
956;9875;9028
957;9055;3862
958;9406;3493
959;8875;4015
960;9027;3844
961;9124;5716
962;9218;7642
963;9021;1864
964;10649;4276
965;9796;5113
966;9914;1036
967;9327;3637
968;10475;6409
969;9377;1522
970;10499;406
971;9631;5284
972;9499;7435
973;10345;4555
974;10606;2395
975;10138;8731
976;10503;2386
977;9709;3169
978;8745;4114
979;10082;8740
980;10549;6337
981;10158;2755
982;10162;8713
983;9398;6499
984;9774;7147
985;10486;8452
986;10490;8398
987;10403;4492
988;10026;6868
989;9935;8965
990;8799;2836
991;8578;3034
992;9406;2215
993;9723;3187
994;10437;2476
995;8871;3997
996;9266;7669
997;9654;7462
998;8779;7129
999;9502;3430
