#Mode:;3
#Device:;rapoo
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
271;26414;1099
272;18832;8695
273;27022;415
274;22361;6346
275;46761;8281
276;24230;3223
277;22523;5050
278;20996;6580
279;23037;4483
280;46968;8092
281;23813;3691
282;48083;6913
283;24328;3205
284;23692;3817
285;27074;451
286;25426;2089
287;49282;5671
288;26658;838
289;46610;8398
290;46428;8596
291;26987;469
292;25689;1846
293;20731;6742
294;27154;343
295;26246;1279
296;26914;721
297;20587;6931
298;21354;6202
299;24143;3259
300;26485;1036
301;26189;1351
302;21558;5968
303;24602;1621
304;25803;1675
305;25333;2233
306;22385;5149
307;26308;1216
308;46872;6805
309;26958;640
310;46484;8515
311;22618;4897
312;26352;1189
313;24213;1936
314;20934;7804
315;49364;5626
316;23330;6571
317;46934;8101
318;23365;2818
319;22398;5032
320;18928;8650
321;26647;2071
322;46696;8344
323;25548;4420
324;20498;6976
325;27394;181
326;18956;8479
327;25936;4123
328;25191;2323
329;20437;7084
330;23999;3538
331;21471;8542
332;25752;1819
333;22962;4555
334;22690;4744
335;26795;748
336;49380;5617
337;24796;1396
338;23361;4105
339;24187;3331
340;22957;4564
341;22839;7165
342;47574;6094
343;48571;6409
344;25621;4366
345;25269;2305
346;23546;3889
347;24222;1990
348;22572;7426
349;25078;2440
350;20016;7516
351;20201;7318
352;20513;6949
353;23462;4069
354;24886;2683
355;21053;6427
356;23462;5302
357;26912;649
358;19755;7714
359;18948;8578
360;24963;2647
361;25572;667
362;21249;6184
363;28696;271
364;23074;5761
365;24203;2044
366;21546;5716
367;22158;5446
368;22523;6193
369;45933;9055
370;25336;973
371;22600;4960
372;23663;3916
373;21742;5725
374;27099;424
375;24959;2584
376;25010;2476
377;18855;8713
378;23564;6445
379;47015;8047
380;23764;3718
381;27163;316
382;22591;5023
383;23357;5482
384;49256;5869
385;23735;6247
386;21539;5932
387;18564;8983
388;23150;4411
389;21660;8362
390;47340;7696
391;24220;3304
392;23147;4429
393;24207;3250
394;25245;991
395;23263;4258
396;22830;4690
397;26407;1081
398;21794;5770
399;25139;1063
400;24767;2710
401;19799;7759
402;21535;6031
403;22592;7408
404;20793;5437
405;27038;442
406;26518;946
407;21669;8380
408;26414;1144
409;23687;3871
410;23927;3637
411;25551;1972
412;26049;1522
413;26575;982
414;23863;3664
415;25836;1729
416;21702;5914
417;23308;4150
418;24514;2944
419;24193;3376
420;25365;2161
421;21089;6382
422;19077;8452
423;23518;6490
424;22241;5338
425;21294;6391
426;25870;1747
427;23318;6670
428;21465;4681
429;23548;3880
430;20398;7075
431;21863;8173
432;46368;8632
433;25951;280
434;20981;6481
435;25372;2062
436;24474;4267
437;26098;1441
438;24573;1738
439;23195;4330
440;25804;2899
441;25064;2386
442;20861;6679
443;25177;1072
444;25816;1783
445;22210;5266
446;25919;1513
447;19247;8353
448;21546;7228
449;23945;3601
450;22898;4609
451;20396;7120
452;21903;5644
453;46268;8812
454;20597;8164
455;23169;4402
456;26676;847
457;20339;7093
458;25846;1630
459;25554;1954
460;20004;7507
461;23900;3628
462;23362;5248
463;46475;8533
464;25558;4438
465;22233;5185
466;21888;5635
467;24476;1801
468;25003;2512
469;24408;3115
470;27118;379
471;19469;7975
472;25928;397
473;21470;6040
474;23340;4195
475;20694;6787
476;25634;3169
477;25766;577
478;23039;4456
479;19235;8227
480;26783;730
481;22954;4600
482;24906;1432
483;25940;1585
484;22160;6526
485;48469;6508
486;26532;3574
487;23755;3781
488;22921;4501
489;25144;2422
490;24730;2791
491;22397;5113
492;24496;3034
493;19366;8119
494;25238;2242
495;23680;3862
496;22603;4816
497;18767;8704
498;27375;109
499;25419;2134
500;22323;5194
501;24987;2467
502;22851;4663
503;25328;2152
504;23138;4312
505;19845;7723
506;19929;6301
507;23271;4159
508;25824;1612
509;22974;4573
510;25271;2224
511;23470;5275
512;22723;4807
513;21726;5698
514;19624;7894
515;26653;937
516;48177;5590
517;46207;8785
518;25343;2170
519;27160;370
520;21298;6238
521;20892;6706
522;24596;2908
523;23194;4285
524;19227;8317
525;24076;3430
526;25761;1792
527;47002;7957
528;49373;5662
529;25789;4240
530;47699;7336
531;24714;2701
532;25429;2026
533;26501;1000
534;26896;604
535;46222;8767
536;22676;7354
537;25850;1657
538;20622;6904
539;23921;3592
540;21049;6472
541;22503;4933
542;24262;3322
543;24658;2773
544;23293;5428
545;46313;7489
546;47366;7669
547;27082;541
548;47066;7876
549;23557;4015
550;45467;8290
551;20330;7192
552;26113;1486
553;18406;9046
554;25443;2008
555;21053;6373
556;20280;7282
557;27352;199
558;21430;8605
559;22300;5140
560;21927;5509
561;20639;6823
562;26966;595
563;26885;631
564;22493;4924
565;21642;5797
566;26149;1405
567;22850;4699
568;21881;5599
569;20216;7246
570;25332;4708
571;46201;8848
572;47200;7660
573;24182;3313
574;24228;1909
575;19942;7642
576;25152;2413
577;24285;5734
578;21223;6292
579;24201;2035
580;26624;802
581;21684;8371
582;46309;8758
583;49003;5986
584;22820;3466
585;46699;8326
586;47828;7210
587;24137;3340
588;22030;5518
589;17664;8614
590;18986;8524
591;23681;3844
592;21149;6355
593;24506;2953
594;27081;334
595;26709;820
596;23516;4051
597;24090;3394
598;19839;7579
599;25379;2098
600;26628;883
601;25821;1693
602;23950;3583
603;21032;8920
604;25478;1981
605;20029;7498
606;24235;3511
607;22303;7687
608;20406;5788
609;18852;8668
610;24393;3133
611;25812;4186
612;47076;7930
613;47590;7399
614;25968;4033
615;20844;6625
616;23955;3610
617;21994;5464
618;23239;6778
619;46539;8488
620;26342;1135
621;22872;4654
622;25923;1666
623;22367;5203
624;46938;8065
625;23077;6958
626;23388;4141
627;23450;2809
628;21757;5752
629;21063;7732
630;26278;1297
631;23484;3997
632;19097;7183
633;23174;5608
634;47181;7822
635;25575;4447
636;27376;145
637;24694;1540
638;20863;6643
639;23497;4024
640;25081;2296
641;26954;568
642;19509;6724
643;21061;8992
644;46768;8182
645;49079;5950
646;26258;1225
647;26728;811
648;21181;6328
649;20704;6859
650;26626;892
651;24560;2962
652;24032;3403
653;22747;4726
654;25606;4339
655;22996;4528
656;22740;4798
657;24484;2971
658;21475;8461
659;22257;5221
660;20110;7471
661;26218;1261
662;25147;4825
663;26625;856
664;26065;1360
665;23556;3988
666;19689;7750
667;25145;2341
668;22561;5005
669;18497;8956
670;25523;3295
671;46624;7201
672;27161;325
673;25708;1828
674;18505;9019
675;19438;8011
676;20238;8569
677;45915;9091
678;25944;1594
679;26908;658
680;20610;6850
681;20810;7948
682;22774;4753
683;22085;5374
684;20671;6751
685;26147;2557
686;48901;6121
687;23694;3826
688;21281;6265
689;20479;6994
690;25192;2269
691;21677;8272
692;25533;1999
693;18962;8560
694;26223;1270
695;27300;244
696;20737;6733
697;19671;7912
698;25283;2278
699;24140;4636
700;23264;3007
701;24627;2890
702;24493;3151
703;19733;9073
704;24486;3025
705;18318;7867
706;24026;3484
707;23119;5572
708;23228;4276
709;23421;3961
710;18001;8245
711;22699;6058
712;25150;2359
713;23297;4213
714;25011;2458
715;24470;1765
716;47024;8029
717;23886;3547
718;47624;7417
719;47189;7741
720;24024;5977
721;47102;7939
722;27271;253
723;24650;2782
724;19450;7993
725;19645;9064
726;47418;7570
727;23431;4060
728;26933;613
729;18782;8749
730;19637;7849
731;23695;6319
732;24867;2656
733;21014;6535
734;19462;6868
735;24775;5239
736;21513;6022
737;19613;7903
738;20091;7534
739;20676;8083
740;22955;4618
741;20783;6652
742;26273;1243
743;20706;8038
744;47910;5896
745;23792;3727
746;20356;7174
747;21699;5842
748;22564;4861
749;23524;2719
750;24351;3160
751;21187;6274
752;20217;7273
753;23941;3529
754;23381;4132
755;19805;7777
756;26919;676
757;25303;2287
758;27116;406
759;18776;8686
760;20210;7327
761;23326;6634
762;22176;5320
763;19953;7543
764;27037;478
765;27095;388
766;46837;8209
767;22999;4510
768;46028;8974
769;22208;5329
770;18837;8740
771;22804;4717
772;47544;7453
773;22145;5383
774;24796;2737
775;23913;3619
776;18593;8839
777;21855;6940
778;45076;8731
779;23139;6877
780;27190;307
781;18868;8659
782;20627;6841
783;25380;901
784;21312;6166
785;27219;235
786;20231;7345
787;23480;6517
788;46433;7300
789;21985;5401
790;26326;1198
791;19223;8335
792;26017;1495
793;22994;4519
794;25986;1504
795;25334;2116
796;22009;6760
797;26297;1090
798;18800;8623
799;24064;3412
800;20822;7984
801;23646;3970
802;46186;8803
803;21480;6085
804;27132;361
805;21732;5779
806;22655;7363
807;20804;5527
808;20129;7390
809;22624;4888
810;24402;3061
811;47930;7030
812;46722;7021
813;23366;6607
814;23467;4087
815;18606;8866
816;20382;7102
817;25361;928
818;46261;8722
819;26558;910
820;26710;874
821;27430;118
822;23776;3700
823;22073;5455
824;24231;3241
825;27083;523
826;26068;1459
827;47464;7615
828;21235;7525
829;47530;7462
830;50089;4951
831;22932;7048
832;21392;6148
833;26693;829
834;19245;8263
835;25063;2404
836;27214;298
837;18572;8911
838;21890;5689
839;22245;7795
840;48445;6499
841;24925;1369
842;20522;6967
843;26561;919
844;26491;1117
845;49966;5059
846;23439;4096
847;27123;352
848;20789;6688
849;23613;3853
850;21378;7372
851;22489;3799
852;22322;5212
853;19549;8002
854;26886;685
855;26731;739
856;18977;7255
857;20568;6922
858;20455;8308
859;49438;5653
860;25530;4465
861;21961;5491
862;23172;4357
863;19424;8110
864;25676;4294
865;48691;6283
866;26031;1387
867;19458;8155
868;20495;7057
869;21246;6175
870;50591;4393
871;19867;8947
872;22069;5419
873;19907;7561
874;25557;1963
875;19856;8857
876;48217;6769
877;46742;8254
878;25983;1549
879;23825;3709
880;21960;4384
881;21189;6310
882;22768;5887
883;23779;3736
884;22484;5041
885;18326;7966
886;25863;1531
887;46568;8443
888;24933;5158
889;27259;136
890;45218;8497
891;21025;6463
892;23210;4348
893;26111;1378
894;24877;2593
895;46198;8821
896;21574;5905
897;23751;3772
898;26056;1468
899;26397;1108
900;23441;4042
901;25499;2080
902;22724;4843
903;22896;5860
904;49225;5815
905;21157;8794
906;25610;1891
907;24345;3268
908;21323;6157
909;25350;2179
910;46504;8551
911;24528;2935
912;46603;8416
913;24712;2836
914;24490;1720
915;21133;6418
916;25358;2188
917;49047;6004
918;47957;7003
919;25682;550
920;46905;8056
921;49124;5959
922;21412;7309
923;26949;487
924;23862;2395
925;21932;5581
926;22724;6067
927;49045;6013
928;24735;2746
929;25590;1882
930;27128;460
931;18588;8893
932;27270;226
933;21916;5536
934;20166;7264
935;25685;1810
936;24171;5824
937;46551;8434
938;47813;7219
939;24744;5347
940;20929;6562
941;23293;4231
942;19488;8020
943;24516;3088
944;25990;1576
945;18715;8875
946;22099;5392
947;23369;6589
948;22745;3493
949;24461;3097
950;19654;7885
951;24701;2881
952;46642;8407
953;44862;8902
954;25208;4735
955;22200;5284
956;25405;2143
957;18630;8938
958;21313;7480
959;45967;9028
960;47368;7678
961;23905;6229
962;22482;5131
963;23739;2548
964;25929;1603
965;20959;9010
966;47762;7147
967;47947;7138
968;23633;3808
969;22316;5104
970;23484;3952
971;21113;6400
972;26147;1324
973;27350;172
974;25327;2197
975;26755;766
976;24769;5176
977;26825;694
978;18503;9037
979;25721;1756
980;27391;100
981;24503;3016
982;24033;2206
983;19426;8137
984;21224;8776
985;25026;2503
986;22719;4879
987;25689;505
988;26945;586
989;47369;7624
990;46795;8200
991;23907;3565
992;24938;1315
993;19866;7705
994;22062;5410
995;25582;4375
996;26117;1342
997;22566;3673
998;26705;775
999;24309;5743
