#Mode:;3
#Device:;g5
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
395;1780;6076
396;2200;7678
397;2173;5680
398;1880;2953
399;2647;4195
400;1767;7138
401;2334;7498
402;2561;5320
403;2406;3511
404;2340;1567
405;1923;4978
406;1864;5041
407;2070;5797
408;2376;7543
409;2111;3781
410;1848;4051
411;1798;5104
412;2188;3709
413;2580;6319
414;2298;4609
415;1722;7174
416;1971;6886
417;1968;3961
418;2121;4834
419;2070;4798
420;2095;8794
421;2068;7750
422;2203;4591
423;2304;8551
424;2530;8371
425;2521;6310
426;1812;9010
427;1739;5176
428;2291;6625
429;2190;5725
430;2293;7606
431;2404;7471
432;1824;7030
433;2110;2800
434;2053;3862
435;2358;1558
436;2542;5338
437;1993;7921
438;1607;5293
439;1675;6238
440;2060;5878
441;1730;3151
442;2262;6652
443;1826;2071
444;1977;937
445;1876;7039
446;2498;3403
447;1968;6949
448;2268;541
449;2268;6670
450;1869;5950
451;2441;5365
452;2058;4771
453;2062;4870
454;1677;5131
455;2106;8803
456;2203;3682
457;1867;5050
458;1985;5923
459;1988;946
460;1815;2062
461;2467;4429
462;2654;3268
463;2071;3835
464;2304;1594
465;2126;6778
466;1802;8110
467;1900;8011
468;2457;7444
469;2324;3574
470;2624;8272
471;2062;4888
472;2321;5581
473;2102;5770
474;2457;451
475;1971;8938
476;1941;6877
477;2652;3250
478;2566;244
479;2096;4735
480;2263;5716
481;1686;4231
482;1746;8146
483;1771;4078
484;2331;6562
485;2184;721
486;1775;6121
487;2134;5788
488;2002;4906
489;2263;8632
490;2511;388
491;2261;8650
492;2066;5869
493;1790;1108
494;2300;8641
495;2049;4861
496;1615;7282
497;1805;6103
498;2573;6337
499;2595;316
500;2151;8767
501;2052;6868
502;2067;3826
503;2429;3475
504;1675;2233
505;2065;4843
506;1729;3142
507;1726;1099
508;2168;4636
509;2097;802
510;1849;8056
511;1588;7228
512;2505;1297
513;2631;3196
514;2453;8335
515;2746;8164
516;2665;1261
517;2268;5662
518;1826;109
519;2070;6787
520;2162;7714
521;2378;1522
522;2458;3466
523;1967;4933
524;1646;271
525;2005;2908
526;1907;7993
527;2511;8380
528;2192;2728
529;2504;7381
530;1969;8992
531;2142;3763
532;1776;3043
533;1660;5239
534;2457;3439
535;2357;6472
536;2393;4510
537;2517;2287
538;2140;7669
539;2259;5572
540;1869;3988
541;2486;8443
542;2618;6265
543;2541;7291
544;2354;3556
545;2645;6247
546;2608;2260
547;2027;2854
548;2066;6859
549;1779;6130
550;2030;5860
551;2610;3295
552;1816;3097
553;1600;298
554;2271;1630
555;2071;5851
556;2280;685
557;1972;1990
558;2183;2665
559;2366;5554
560;2067;1846
561;1702;199
562;2546;7417
563;1730;4177
564;1676;2179
565;2455;6364
566;1752;1063
567;2071;7822
568;2544;8263
569;1592;1234
570;1702;7066
571;1764;8137
572;2464;5419
573;2324;6508
574;2452;2440
575;2324;577
576;2201;7687
577;1621;217
578;2200;8686
579;2248;8614
580;2299;7597
581;2218;5644
582;2650;3232
583;1748;181
584;1900;8002
585;2233;8677
586;2575;334
587;2375;4474
588;2287;5617
589;2622;2314
590;1965;3925
591;2361;7534
592;1906;991
593;2652;2251
594;1793;5113
595;2156;6796
596;1969;6940
597;2160;8740
598;2543;4357
599;2643;8218
600;2223;2575
601;2304;8524
602;1834;136
603;2459;4447
604;2076;1810
605;1679;4141
606;1799;1027
607;2398;6490
608;2302;6580
609;2324;6589
610;1864;4060
611;1678;2224
612;1789;1117
613;2262;5635
614;1867;5986
615;1916;6985
616;2353;6517
617;1692;1207
618;2105;5806
619;2547;5383
620;2034;7867
621;1909;7975
622;1896;7003
623;2105;820
624;2061;8848
625;2553;8353
626;1701;6202
627;1688;253
628;2541;1252
629;2453;4321
630;2352;8434
631;2343;5563
632;1967;2827
633;1782;1018
634;2353;5446
635;2207;7696
636;1828;1081
637;2485;8362
638;1781;3106
639;1979;973
640;1820;2152
641;2184;712
642;2385;7516
643;2498;4402
644;1875;6013
645;2255;7642
646;2367;4528
647;2356;3538
648;2546;3367
649;2518;379
650;2424;1486
651;1847;7048
652;2430;2476
653;1968;7939
654;2691;3214
655;2504;6391
656;1743;1153
657;2080;4825
658;2151;4726
659;2163;2737
660;2486;8416
661;1925;2962
662;1659;5257
663;2000;901
664;2408;487
665;1780;2134
666;1811;7093
667;2493;4492
668;1879;1963
669;2167;3655
670;1805;2017
671;1676;6193
672;2558;8317
673;2425;3547
674;1779;4114
675;2624;3322
676;1685;6157
677;2686;4213
678;2296;8569
679;1689;5221
680;1807;2098
681;2420;1495
682;2003;3889
683;1894;4006
684;2636;7264
685;2102;4780
686;1845;9046
687;1764;2125
688;2105;1675
689;2587;1324
690;2397;5518
691;1884;2044
692;2256;2638
693;2228;8659
694;2257;3637
695;1820;9064
696;2556;2332
697;2190;730
698;2574;433
699;1894;928
700;2391;5437
701;2066;3817
702;2605;280
703;2098;4807
704;2073;2764
705;2124;6814
706;1756;1180
707;2170;3727
708;1979;8956
709;2494;2413
710;2203;2701
711;2181;3718
712;2018;5896
713;2089;5815
714;1772;9082
715;2444;469
716;2582;7327
717;2159;7777
718;2057;1864
719;2123;7768
720;2066;1891
721;2163;8731
722;2528;5356
723;1841;8020
724;2536;7336
725;1719;4186
726;1907;3979
727;2067;8821
728;2344;7489
729;1780;2116
730;2034;2791
731;1878;6031
732;2009;3871
733;2117;2782
734;2697;8209
735;2146;3700
736;2123;7795
737;2375;2530
738;1891;982
739;1811;7084
740;1757;4123
741;2390;6499
742;2514;8398
743;1635;5266
744;2017;6922
745;2386;514
746;2622;4303
747;1747;6148
748;1666;1243
749;1838;8092
750;2546;406
751;2139;775
752;2165;7741
753;2280;2620
754;1945;7948
755;2293;5599
756;2296;6571
757;1938;6958
758;2249;1639
759;2324;5464
760;2629;6274
761;1970;3916
762;2569;1351
763;1911;2971
764;2574;1369
765;2439;2458
766;2355;8542
767;1777;1126
768;1627;4258
769;2382;1513
770;2262;1621
771;2399;6454
772;1624;7273
773;1720;2206
774;2534;2386
775;1974;2935
776;1876;1054
777;2533;2395
778;1794;1135
779;1983;856
780;1731;4159
781;2563;6328
782;2180;766
783;2175;676
784;2403;478
785;2142;1783
786;2359;4456
787;2266;4708
788;1717;5095
789;1805;208
790;1729;100
791;1684;2143
792;2651;6256
793;1824;9001
794;2470;5374
795;2616;2359
796;2272;5626
797;2487;4420
798;2693;7219
799;2360;6535
800;1967;4924
801;1976;3943
802;1784;118
803;2418;505
804;2396;532
805;2256;3673
806;1826;8083
807;1961;1972
808;1747;5158
809;2603;307
810;2507;7390
811;2348;6553
812;2555;352
813;1945;6967
814;1869;6094
815;2320;559
816;2434;7480
817;1834;5077
818;2479;6409
819;2261;1648
820;2298;1603
821;1750;8173
822;1844;7984
823;2258;2557
824;1686;5212
825;2226;2692
826;1820;3070
827;2261;7579
828;2456;4438
829;1781;5140
830;1975;7957
831;2085;838
832;1685;6220
833;1752;8191
834;1962;1945
835;2451;3457
836;1741;4168
837;1907;3007
838;2065;2845
839;2415;5491
840;2588;2305
841;1836;6067
842;1975;1918
843;2032;865
844;2000;7885
845;2201;4690
846;2074;1819
847;2375;460
848;1875;5023
849;2290;1702
850;1965;3880
851;2322;496
852;2258;4645
853;2147;5689
854;2302;1576
855;2453;3502
856;2261;6643
857;2455;7435
858;2451;7426
859;2254;4600
860;1909;1981
861;2174;1720
862;2222;5698
863;2621;2278
864;2057;7849
865;2066;3844
866;1793;163
867;1782;6112
868;2564;1378
869;2362;5536
870;2268;3619
871;1886;3052
872;2199;7705
873;2013;2881
874;2495;2368
875;2186;8713
876;2102;6805
877;1914;5995
878;2649;8254
879;2214;1693
880;1913;8974
881;1875;6022
882;1878;9028
883;2136;1765
884;2461;2467
885;2496;8389
886;2094;811
887;2294;5608
888;2589;5311
889;2388;4546
890;2555;7345
891;2339;1612
892;1672;4294
893;1991;892
894;2454;3385
895;2066;7840
896;1976;3952
897;2303;2602
898;1937;5905
899;2068;8839
900;1900;9019
901;2358;3529
902;2319;5545
903;2049;6841
904;2371;1540
905;2451;1477
906;2367;3430
907;1913;6976
908;1854;8965
909;1929;874
910;2291;3520
911;2646;8236
912;1908;2899
913;2091;8722
914;2107;1792
915;1865;5032
916;2297;595
917;2139;8758
918;2202;2683
919;2460;5428
920;2215;2674
921;2554;6382
922;1956;8893
923;2261;3628
924;2234;8668
925;1776;5167
926;1865;8038
927;1946;6931
928;2663;1270
929;2216;4681
930;1700;226
931;1971;7930
932;2453;6481
933;1774;6166
934;1957;4915
935;1674;7246
936;2369;1423
937;2304;3610
938;2065;7723
939;2043;8866
940;1891;8884
941;1770;2053
942;2153;2836
943;2406;8605
944;2425;8479
945;2647;4240
946;2311;3592
947;1688;6211
948;2000;955
949;1771;8101
950;2581;4312
951;1866;2035
952;1874;9037
953;2243;4654
954;2694;7165
955;1780;145
956;1991;7876
957;1891;2998
958;2501;3394
959;2412;3484
960;2251;2647
961;1749;7111
962;2355;4564
963;1948;4960
964;2498;6400
965;2203;1801
966;2302;6598
967;2001;1855
968;1817;8074
969;1771;8182
970;2244;6679
971;2491;1450
972;1686;8128
973;2519;1360
974;1904;4996
975;1773;1144
976;2544;361
977;2642;7255
978;1975;6823
979;2228;2656
980;2064;8776
981;1733;1162
982;1831;8065
983;1783;2107
984;2062;7831
985;1969;6913
986;2351;8533
987;2371;8515
988;2453;8452
989;2621;6283
990;1874;3025
991;2483;4411
992;1875;5014
993;1980;2890
994;2591;8299
995;2091;793
996;1992;8911
997;2153;8749
998;2384;2512
999;1829;1072
