#Mode:;3
#Device:;nvidiashield_wireless
#Button:;310
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
433;8982;2179
434;6442;4888
435;17399;5095
436;15772;6706
437;6777;4528
438;17961;4663
439;13831;8794
440;8084;3241
441;14359;8200
442;15452;7057
443;5527;5707
444;18721;3844
445;6237;5113
446;17304;5131
447;10578;676
448;5628;5626
449;10986;262
450;5958;5374
451;6868;4339
452;14580;8020
453;11154;127
454;14821;7750
455;6102;5230
456;16141;6490
457;6537;4753
458;9438;667
459;8318;2899
460;7987;3295
461;9154;2098
462;15082;7435
463;9082;2251
464;12295;9019
465;10514;721
466;9508;1819
467;17809;4798
468;15764;6697
469;14500;6661
470;7470;3781
471;17793;4744
472;6907;4420
473;18277;3862
474;9158;910
475;5943;5311
476;17809;4708
477;7133;4195
478;19374;3187
479;15767;5563
480;9440;1720
481;14963;7570
482;17598;4942
483;10346;982
484;8213;1873
485;9074;2161
486;19219;3313
487;15069;7489
488;13520;8965
489;6796;3250
490;9511;1774
491;10232;919
492;14020;8542
493;10665;604
494;12402;8929
495;10491;793
496;6238;4996
497;10179;1090
498;16121;6382
499;18018;3223
500;14731;7723
501;13859;8686
502;4690;6652
503;9342;1882
504;5154;6103
505;9178;2062
506;13558;9055
507;18814;3763
508;16520;6049
509;10840;406
510;17923;4645
511;16892;5635
512;17283;5383
513;10350;883
514;7898;3376
515;5367;5968
516;10565;730
517;5960;5428
518;13987;8596
519;14595;7921
520;9413;1792
521;16260;6193
522;15338;7219
523;15589;6958
524;17574;5050
525;9112;2260
526;15170;7318
527;9055;2278
528;6326;4915
529;10166;1135
530;7305;3961
531;17998;4555
532;15988;6571
533;6295;3745
534;13816;8713
535;15258;7246
536;15101;7462
537;7687;3565
538;7763;2224
539;5451;5842
540;16949;5590
541;11017;280
542;19229;3286
543;6889;3151
544;6309;4978
545;9294;2053
546;9073;2215
547;10837;361
548;5574;4474
549;14245;8272
550;6047;5194
551;13167;8038
552;15220;7327
553;9252;766
554;11214;118
555;7393;3898
556;14769;7687
557;10166;1027
558;8112;1981
559;17184;5356
560;14556;7966
561;13433;9091
562;9815;1468
563;13534;7705
564;13668;8848
565;9846;1477
566;16840;5824
567;6376;4969
568;17035;4222
569;16127;6337
570;15406;7066
571;14548;7930
572;14695;7831
573;5255;5941
574;14666;7903
575;8129;3232
576;15933;6607
577;17058;5527
578;10460;892
579;6978;4285
580;14795;7696
581;16177;6310
582;14702;7759
583;8131;3160
584;8033;3214
585;18773;3727
586;18315;4177
587;7673;3592
588;9780;1504
589;10920;370
590;14800;7813
591;14383;8164
592;14100;8380
593;8128;3106
594;9329;1954
595;15400;7138
596;15948;6517
597;13566;8938
598;15720;6805
599;6619;4672
600;15938;6562
601;6415;4906
602;14482;8047
603;14000;8515
604;14133;8488
605;11085;163
606;9163;2026
607;13188;8029
608;8564;2710
609;6938;4375
610;17013;5419
611;9454;1783
612;5366;4690
613;16408;6076
614;15699;6769
615;5073;6229
616;8370;2917
617;4764;5275
618;14592;7876
619;7861;3394
620;16697;5779
621;14762;7732
622;7763;2233
623;18464;4006
624;11451;1018
625;10892;388
626;17121;5410
627;9188;784
628;9172;2116
629;5740;5581
630;18992;3511
631;8809;2386
632;4300;5797
633;10228;1099
634;15333;7201
635;14133;8335
636;16586;5995
637;5654;4456
638;18489;4051
639;16924;5671
640;10707;640
641;13950;8569
642;7927;3349
643;7639;3610
644;17095;5446
645;9875;1432
646;15854;6724
647;6508;4780
648;6402;4825
649;14598;8002
650;7943;3421
651;15634;6931
652;17164;5365
653;15797;6751
654;10964;298
655;13468;9010
656;15356;7129
657;8514;2773
658;16485;6121
659;8652;2575
660;19571;2890
661;10592;631
662;9050;2242
663;15645;6895
664;6920;4312
665;18514;4114
666;10189;1072
667;6182;5122
668;10808;478
669;5821;5473
670;14986;7516
671;9257;2107
672;10906;397
673;13603;9028
674;15256;7309
675;16446;6085
676;8906;1198
677;9150;2089
678;9958;1252
679;15249;7282
680;15592;6967
681;15505;5734
682;6049;5239
683;15308;7174
684;8978;2359
685;11063;289
686;13177;8011
687;14900;7678
688;4426;6904
689;16585;5905
690;13621;8911
691;9507;568
692;7924;3358
693;6629;4618
694;10862;433
695;14046;8470
696;9032;964
697;7212;3988
698;14417;8182
699;7201;4096
700;6109;5176
701;14008;7264
702;16185;6283
703;8335;2926
704;14637;7885
705;8254;2962
706;14713;6589
707;16285;6328
708;10378;865
709;16805;5725
710;16417;6112
711;8855;1108
712;18177;4294
713;7278;4033
714;7724;3619
715;13696;8875
716;15027;7453
717;9911;1306
718;16518;5923
719;7792;3457
720;15862;6679
721;16517;5986
722;5817;5482
723;17869;4717
724;13827;8731
725;13537;9037
726;8853;2368
727;6714;4537
728;15068;7444
729;15529;6994
730;8938;2350
731;6674;4681
732;14100;8479
733;8630;2656
734;8894;2332
735;8468;2818
736;16357;6175
737;15358;7102
738;9627;1711
739;16375;6139
740;10177;1054
741;5652;5599
742;9270;2008
743;4778;6454
744;16347;6157
745;16636;5878
746;6975;4348
747;6852;4429
748;8790;2512
749;14845;7651
750;13839;7417
751;6485;4789
752;8203;3124
753;7651;3628
754;13402;9073
755;8407;1549
756;17751;4861
757;16596;5959
758;15573;7003
759;6686;4582
760;17178;4150
761;6471;4699
762;15439;7084
763;14885;7561
764;8434;2881
765;9310;694
766;5907;5266
767;14452;8155
768;15707;6814
769;8692;2458
770;14961;6319
771;10606;685
772;4806;6481
773;10707;595
774;9913;1396
775;14150;7183
776;6125;5149
777;15737;6850
778;17345;5158
779;8121;3169
780;9667;343
781;15791;6688
782;4871;6436
783;10502;703
784;13961;8605
785;14386;8137
786;7105;4141
787;10315;955
788;15628;6913
789;14094;8389
790;13869;8668
791;16696;5833
792;9626;1666
793;6053;5284
794;16026;6508
795;8646;2584
796;9638;1702
797;14353;8290
798;8997;2269
799;14527;7948
800;13864;8659
801;8984;2341
802;10830;514
803;4960;6247
804;9499;1801
805;14291;8236
806;18572;3970
807;14170;8344
808;11174;172
809;14885;7597
810;10299;991
811;5746;5455
812;18182;4402
813;7858;3430
814;14473;8056
815;13834;8776
816;15751;6859
817;9329;1945
818;8905;2305
819;4342;5653
820;13783;8740
821;9853;1486
822;17578;4870
823;13607;8830
824;12273;8974
825;5483;5761
826;11251;109
827;15007;7498
828;18898;3718
829;7224;2809
830;9197;2044
831;14164;8371
832;14142;8425
833;14886;7642
834;9116;874
835;14225;8218
836;7938;3331
837;17094;5437
838;15694;6886
839;9609;451
840;9934;1351
841;7649;3574
842;10632;622
843;8182;3061
844;6955;3097
845;10605;613
846;8292;3079
847;14718;7912
848;18193;4411
849;13930;7363
850;9518;1675
851;9539;1765
852;11108;208
853;19850;2728
854;15765;6778
855;14075;8443
856;6316;4951
857;8812;2467
858;8431;2854
859;10001;1189
860;7780;3439
861;8180;3070
862;9243;1990
863;9311;1927
864;10869;469
865;14964;7669
866;14397;8227
867;4762;6526
868;17828;4627
869;15171;7372
870;10244;1000
871;7485;3853
872;7895;3367
873;15475;7030
874;5960;5320
875;16389;6094
876;14903;7606
877;9320;1936
878;18141;4330
879;14214;8263
880;7080;4213
881;13666;8785
882;7955;3277
883;7298;3997
884;9767;1513
885;14025;8461
886;18107;4357
887;7682;3601
888;8896;2476
889;6742;4510
890;9350;1891
891;16351;6148
892;9100;2143
893;14170;7111
894;10764;496
895;9954;1342
896;14737;7777
897;14173;8398
898;5754;4240
899;9658;1621
900;6259;4933
901;13945;8587
902;9977;1360
903;13136;8101
904;7872;3448
905;10737;460
906;15932;6580
907;6609;4735
908;16516;4726
909;9532;1756
910;13518;8992
911;8331;2863
912;7953;3385
913;16439;4807
914;16467;6058
915;15823;6760
916;14720;7858
917;17285;5221
918;16957;4276
919;13738;8812
920;9072;2170
921;16963;5536
922;15100;7399
923;7392;2620
924;15317;7228
925;8484;2755
926;17731;4852
927;11016;271
928;4006;7273
929;9844;1450
930;13800;8722
931;16857;5716
932;16977;5572
933;7088;4249
934;14108;8416
935;9680;1693
936;8576;2629
937;9664;1531
938;14537;7993
939;13924;8623
940;17019;5509
941;10821;550
942;13653;8866
943;7526;3655
944;7351;3871
945;8450;2836
946;6230;5086
947;17407;5167
948;15604;6868
949;8841;2440
950;9948;1369
951;9381;1864
952;17763;4771
953;11179;136
954;18640;3943
955;15498;6985
956;6625;4654
957;14131;8434
958;15226;7408
959;10310;973
960;18215;4366
961;10124;1153
962;7397;2638
963;9593;1603
964;14284;8254
965;8496;2692
966;15604;6922
967;7830;2206
968;8333;2953
969;8186;2989
970;17008;5554
971;10750;586
972;8737;1279
973;14680;7840
974;8026;3196
975;7729;3547
976;7746;3556
977;16043;5185
978;14801;7714
979;5645;5680
980;8434;2845
981;10661;658
982;7280;2791
983;10382;928
984;14271;8245
985;9657;1657
986;14519;8110
987;12681;8650
988;8311;3052
989;13628;8956
990;8144;3142
991;10028;1225
992;16450;4834
993;9479;1855
994;14247;8299
995;9886;1378
996;8215;3115
997;8438;1558
998;8250;3043
999;16222;6463
