#Mode:;3
#Device:;sunplus
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
251;17298;6643
252;23111;865
253;22381;1558
254;26036;5869
255;20397;3511
256;22873;1000
257;22470;1432
258;23385;541
259;22770;1198
260;18696;5203
261;25031;6859
262;19230;4654
263;22911;9037
264;20674;3223
265;24208;7732
266;22308;1576
267;22312;1504
268;19759;4114
269;19738;4150
270;21777;2125
271;18286;5572
272;22378;1513
273;24945;6922
274;20776;3124
275;18526;5365
276;19381;4420
277;25575;6319
278;24671;7228
279;25170;6733
280;19016;4906
281;19495;4321
282;22068;1792
283;20095;3799
284;21310;2557
285;23449;8470
286;22462;1441
287;24610;7282
288;20118;3781
289;23266;658
290;20340;3556
291;21465;2431
292;20886;2998
293;23299;8587
294;22664;1243
295;23738;8182
296;24834;7057
297;21106;2782
298;21790;2116
299;26582;5275
300;23666;8200
301;17543;6382
302;24312;7588
303;20464;3421
304;23897;8056
305;16426;7498
306;23798;109
307;23178;8713
308;20756;3151
309;20993;2908
310;23468;8497
311;23138;8749
312;20298;3547
313;23489;8416
314;22910;991
315;22074;1828
316;22680;1189
317;17513;6373
318;18604;5320
319;23352;8596
320;25089;6823
321;22835;1090
322;23248;8668
323;19596;4285
324;21079;2728
325;17131;6697
326;24243;7642
327;18060;5878
328;23707;145
329;19099;4789
330;24423;7471
331;18968;4888
332;24898;7021
333;21970;1927
334;25575;6292
335;18588;5239
336;22887;9010
337;21595;2287
338;26399;5500
339;19316;4519
340;22539;1351
341;23205;631
342;23396;8452
343;17380;6481
344;23635;8227
345;20653;3232
346;19453;4438
347;19738;4195
348;21734;2152
349;23203;694
350;18646;5230
351;22291;1585
352;22187;1594
353;18165;5788
354;17573;6229
355;20264;3601
356;23189;8614
357;20513;3313
358;19609;4249
359;19979;3907
360;23213;8758
361;25728;6112
362;18630;5266
363;23320;8578
364;21343;2539
365;26296;5626
366;23613;334
367;24984;6814
368;19379;4582
369;23472;8398
370;17646;6247
371;20093;3700
372;18682;5212
373;19398;4429
374;19189;4636
375;22947;964
376;25061;6832
377;21104;2791
378;23810;8074
379;22648;1252
380;18889;4996
381;20934;2962
382;22021;1873
383;16704;7201
384;24989;6877
385;23111;730
386;17990;5851
387;23983;7903
388;24975;6913
389;19848;4042
390;22879;9019
391;17248;6616
392;24075;7795
393;21567;2341
394;20572;3331
395;17315;6580
396;18988;4879
397;23858;8047
398;25303;6598
399;21275;2629
400;24810;7102
401;24677;7138
402;22432;1459
403;20189;3709
404;22062;1855
405;20539;3349
406;21843;2008
407;19175;4726
408;21726;2170
409;23091;8821
410;24907;6994
411;22163;1738
412;24115;7768
413;23615;8308
414;21278;2620
415;17717;6202
416;17389;6562
417;19848;4051
418;19802;4087
419;23022;874
420;18169;5734
421;20296;3574
422;20066;3853
423;20430;3457
424;22512;1396
425;24059;7786
426;23647;8281
427;21444;2467
428;22808;9082
429;24404;7507
430;17500;6400
431;23282;8605
432;21994;1864
433;18263;5653
434;23102;8803
435;23462;469
436;19679;4222
437;25753;6148
438;19467;4384
439;23801;8065
440;17261;6625
441;22643;1288
442;21021;2863
443;22870;1036
444;23458;406
445;21666;2143
446;18763;5194
447;19030;4807
448;22513;1378
449;18496;5401
450;24137;7759
451;22793;1144
452;24095;7804
453;16251;7651
454;23956;7948
455;19331;4573
456;23523;379
457;24118;7777
458;23139;8740
459;23384;8506
460;19897;3988
461;23382;8524
462;18981;4870
463;21970;1936
464;24926;6967
465;20649;3196
466;22894;8965
467;24074;7822
468;23021;8857
469;17553;6328
470;25094;6787
471;23167;8722
472;17772;6130
473;16916;6985
474;22986;8839
475;19055;4771
476;24250;7606
477;20430;3448
478;23030;8848
479;16973;6931
480;25056;6805
481;18541;5347
482;18887;5005
483;23451;8443
484;22575;1324
485;20767;3088
486;23900;8011
487;23004;8893
488;19872;3943
489;19269;4618
490;24814;7093
491;21322;2521
492;18530;5311
493;20206;3691
494;19089;4762
495;20322;3565
496;20892;3025
497;17363;6544
498;24153;7750
499;20222;3664
500;23081;829
501;24271;7633
502;22666;1117
503;19398;4393
504;19128;4843
505;24338;7552
506;18882;5086
507;22997;919
508;22848;9046
509;18630;5257
510;20054;3844
511;22447;1450
512;22993;8911
513;17632;6256
514;24222;7669
515;17682;6211
516;18139;5761
517;22948;8938
518;23787;8137
519;23824;8101
520;21716;2260
521;20120;3673
522;18781;5050
523;20518;3412
524;22339;1486
525;23351;514
526;23088;811
527;20963;2953
528;24764;7120
529;25713;6184
530;23660;244
531;24717;7174
532;16703;7192
533;20785;3115
534;21584;2314
535;20619;3268
536;21704;2206
537;23959;7876
538;23600;8254
539;18657;5176
540;19213;4744
541;20712;3187
542;17931;5995
543;23306;595
544;20109;3790
545;17283;6634
546;21057;2836
547;22979;937
548;23779;8119
549;17399;6490
550;22203;1783
551;20144;3754
552;23553;262
553;23356;568
554;18729;5158
555;20432;3394
556;24163;7696
557;20467;3403
558;23968;7894
559;22171;1729
560;19612;4303
561;17770;6094
562;23920;7957
563;23540;8380
564;18832;5023
565;18587;5302
566;20992;2899
567;20199;3736
568;23837;163
569;23351;622
570;18151;5743
571;17907;6022
572;17857;6049
573;18314;5590
574;22377;1522
575;23544;8353
576;23321;8533
577;25003;6886
578;21003;2827
579;18282;5599
580;20893;3070
581;19928;3880
582;23624;8362
583;25471;6355
584;17356;6553
585;24679;7219
586;17035;6850
587;23783;136
588;20977;2926
589;22066;1837
590;24735;7183
591;19868;4015
592;20535;3358
593;21499;2413
594;20009;3925
595;19462;4483
596;17842;6058
597;23422;487
598;19042;4852
599;17402;6463
600;24576;7273
601;22994;946
602;24148;7714
603;16499;7390
604;22108;1810
605;19915;3979
606;21051;2845
607;22755;1162
608;20720;3169
609;16932;7012
610;25869;6121
611;18509;5392
612;23002;838
613;18804;5014
614;19315;4609
615;23298;8551
616;20629;3259
617;17456;6391
618;23449;424
619;22224;1702
620;21205;2719
621;23113;8776
622;21833;2062
623;21389;2503
624;23592;8272
625;18286;5581
626;24068;7831
627;17995;5905
628;22830;9064
629;19344;4537
630;23754;154
631;21597;2269
632;22769;1135
633;18239;5662
634;22912;1054
635;25110;6778
636;18456;5428
637;18763;5095
638;19085;4816
639;19965;3871
640;19253;4591
641;18804;4969
642;23323;8479
643;26221;5680
644;23479;8434
645;23854;100
646;17797;6103
647;21888;1981
648;21837;2053
649;18289;5635
650;22269;1630
651;18381;5518
652;25194;6760
653;17183;6688
654;25294;6589
655;17247;6652
656;24990;6940
657;17916;5914
658;19187;4645
659;19936;3970
660;23698;199
661;23302;604
662;22113;1720
663;17827;6076
664;26055;5833
665;20202;3682
666;23377;523
667;17526;6364
668;23006;901
669;24970;6895
670;23588;325
671;19061;4834
672;17285;6607
673;24905;7075
674;18208;5716
675;24290;7624
676;17553;6337
677;23330;8569
678;23613;226
679;18830;4960
680;16742;7147
681;25372;6508
682;22988;8902
683;18077;5806
684;16602;7291
685;20264;3637
686;16559;7336
687;21014;2881
688;23124;8794
689;20529;3367
690;20859;3034
691;24914;6976
692;23267;586
693;24547;7363
694;18851;5032
695;18209;5689
696;24065;7840
697;21553;2386
698;20067;3826
699;21557;2350
700;23692;217
701;20256;3655
702;24796;7111
703;19185;4663
704;22723;1171
705;20090;3808
706;24012;7966
707;22965;928
708;23616;8290
709;24026;7858
710;23087;775
711;26091;5797
712;21898;1999
713;19608;4312
714;23163;739
715;23599;307
716;20566;3304
717;23740;8164
718;19554;4357
719;20777;3079
720;25554;6310
721;23932;7975
722;25458;6427
723;19666;4231
724;22733;1216
725;19172;4735
726;24491;7399
727;17655;6238
728;21376;2485
729;16631;7264
730;19058;4924
731;23546;388
732;20214;3619
733;21173;2773
734;22246;1657
735;19761;4096
736;23643;8263
737;17646;6265
738;23902;8029
739;24588;7300
740;24744;7165
741;19712;4159
742;23212;8695
743;16957;6949
744;25574;6301
745;19173;4699
746;23672;8236
747;24769;7030
748;20517;3322
749;17893;5932
750;18837;5068
751;17815;6085
752;25098;6796
753;19340;4501
754;21875;2017
755;18603;5284
756;16415;7516
757;18727;5149
758;16366;7534
759;21839;2071
760;22464;1423
761;20163;3727
762;24443;7462
763;24007;7813
764;23679;8245
765;23176;8641
766;16695;7156
767;24614;7255
768;23233;667
769;23567;370
770;23297;8623
771;24256;7615
772;20710;3277
773;25376;6526
774;22601;1297
775;20706;3205
776;23562;8326
777;18487;5329
778;16512;7372
779;24908;7039
780;23270;577
781;24408;7489
782;19861;4024
783;22468;1468
784;21622;2323
785;23188;712
786;19862;4006
787;18690;5221
788;17950;5959
789;20491;3466
790;23195;703
791;20323;3610
792;24002;7984
793;18011;5896
794;18342;5473
795;18125;5752
796;19230;4672
797;23732;172
798;21387;2476
799;18945;4951
800;21449;2440
801;21179;2746
802;25014;6904
803;20105;3772
804;24829;7066
805;18965;4942
806;19454;4555
807;17946;5968
808;23224;685
809;23176;8677
810;24683;7210
811;23255;8560
812;25909;5977
813;19567;4330
814;19432;4456
815;22358;1540
816;23383;532
817;21831;2044
818;16230;7660
819;17862;6040
820;23109;8785
821;19719;4168
822;17927;5986
823;22692;1234
824;19626;4267
825;22573;1342
826;23917;7930
827;20483;3340
828;24213;7687
829;24534;7354
830;22886;1018
831;23584;280
832;18038;5860
833;19739;4132
834;23532;8371
835;21307;2584
836;17447;6454
837;18981;4933
838;22936;8947
839;23193;8659
840;20376;3538
841;23430;8407
842;20655;3160
843;25354;6535
844;23791;8038
845;19541;4348
846;23171;8731
847;24878;7003
848;20404;3502
849;21455;2449
850;23913;7993
851;24467;7453
852;24401;7543
853;21392;2512
854;21055;2890
855;21183;2737
856;23701;8191
857;18238;5563
858;19638;4258
859;19713;4177
860;19780;4105
861;18552;5338
862;18696;5248
863;20864;2944
864;22242;1675
865;23558;8344
866;20917;2980
867;16523;7381
868;23810;8092
869;23787;8110
870;20560;3250
871;22004;1891
872;19224;4681
873;23419;478
874;18386;5536
875;22946;1009
876;23455;451
877;18782;5104
878;23912;8020
879;18389;5509
880;22262;1639
881;21986;1909
882;22943;910
883;22067;1774
884;19551;4339
885;22957;8929
886;22480;1405
887;17337;6517
888;22552;1369
889;23391;505
890;22640;1261
891;22701;1207
892;17419;6472
893;25767;6139
894;17892;6013
895;23344;559
896;18477;5410
897;21210;2683
898;22080;1819
899;22727;1180
900;20579;3385
901;26373;5527
902;21322;2566
903;18511;5383
904;22234;1666
905;23652;253
906;23384;8515
907;16337;7525
908;17556;6346
909;19748;4204
910;22874;1027
911;17584;6283
912;23709;190
913;23190;8704
914;24198;7705
915;22026;1882
916;18943;4897
917;17967;5941
918;21268;2611
919;24478;7408
920;23717;8146
921;19933;3952
922;23421;8461
923;22986;8920
924;18354;5545
925;22217;1684
926;22630;1270
927;23963;7939
928;23755;8155
929;22990;8830
930;18830;5059
931;23146;766
932;24550;7345
933;18760;5122
934;19460;4447
935;17192;6706
936;21211;2692
937;21532;2368
938;24653;7237
939;20361;3520
940;21747;2134
941;19660;4276
942;23475;8389
943;23142;721
944;19163;4717
945;19527;4366
946;17873;6031
947;25069;6841
948;21665;2215
949;21395;2494
950;22857;9028
951;22782;1126
952;22804;1099
953;24300;7597
954;22541;1360
955;19860;4033
956;18087;5815
957;22840;1063
958;22049;1846
959;23265;8632
960;23062;847
961;23791;127
962;21686;2161
963;18991;4987
964;18715;5185
965;23121;784
966;22821;9073
967;26201;5725
968;23710;8209
969;19413;4492
970;19775;4141
971;21803;2089
972;24452;7444
973;18544;5356
974;20462;3430
975;18247;5644
976;22585;1315
977;21770;2197
978;25404;6436
979;23637;208
980;22395;1531
981;20904;2989
982;23746;181
983;18298;5608
984;25748;6166
985;22142;1756
986;19835;4069
987;22357;1549
988;22003;1918
989;23079;757
990;21317;2602
991;20966;3007
992;21154;2755
993;20758;3133
994;22820;9055
995;17549;6274
996;20961;2935
997;23491;397
998;19029;4915
999;18125;5770
