#Mode:;3
#Device:;wingman
#Button:;288
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
875;8828;7066
876;6078;1855
877;7043;874
878;7323;631
879;4268;3583
880;4444;3403
881;1841;6058
882;3701;4195
883;6975;8839
884;4655;3304
885;3699;4168
886;6444;1495
887;6877;9019
888;2417;5410
889;4438;3430
890;8627;7192
891;1645;6238
892;7830;8083
893;8229;7660
894;8430;7462
895;7168;8740
896;6929;9028
897;8037;7849
898;3939;3934
899;2779;5041
900;4054;3853
901;3928;3988
902;2102;5806
903;5832;2062
904;4855;3043
905;3573;4267
906;2228;5653
907;8695;7201
908;8668;7228
909;6152;1747
910;7816;118
911;7438;8416
912;7569;8326
913;6682;1225
914;8291;7651
915;2635;5284
916;2329;5572
917;7363;8542
918;7583;8380
919;3359;4546
920;8125;7804
921;5144;2737
922;7586;334
923;1712;6193
924;6548;1342
925;8673;7282
926;6901;8983
927;2577;5401
928;6095;1801
929;7268;8641
930;1332;6571
931;2351;5500
932;6827;1063
933;7266;8632
934;7113;8776
935;1452;6454
936;1363;6544
937;8399;7516
938;4659;3268
939;6098;1819
940;8422;7435
941;7196;694
942;6965;8893
943;3446;4384
944;7385;532
945;1547;6382
946;2966;4924
947;7266;8668
948;7112;775
949;7473;8443
950;4818;3088
951;6143;1729
952;3113;4798
953;4131;3718
954;5046;2854
955;3645;4285
956;5332;2629
957;9031;6859
958;7627;8254
959;5612;2197
960;7949;7966
961;8715;7183
962;4635;3241
963;3511;4393
964;6678;1243
965;7737;172
966;1164;6805
967;3521;4375
968;7272;604
969;2134;5689
970;7428;8479
971;5237;2674
972;6842;9082
973;7076;757
974;8886;6985
975;6801;9055
976;1619;6202
977;1842;5995
978;6988;8947
979;4317;3601
980;3870;4087
981;5116;2782
982;8734;7111
983;5685;2170
984;4367;3547
985;7041;8830
986;3945;3961
987;2230;5671
988;2522;5356
989;7051;865
990;2636;5239
991;3798;4105
992;7460;8461
993;5284;2647
994;7056;838
995;2889;5059
996;8133;7750
997;1806;6112
998;3221;4636
999;8958;6931
