#Mode:;3
#Device:;rx250
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
200;10415;5455
201;14439;1423
202;15301;8542
203;12341;3574
204;14244;1684
205;16290;7624
206;12115;3790
207;13655;2269
208;13058;2836
209;15761;8119
210;8456;7426
211;15154;8704
212;17594;6265
213;13913;1999
214;9827;6031
215;11556;4276
216;16503;7417
217;10116;5806
218;7806;8110
219;13983;1927
220;9106;6805
221;12404;3511
222;11747;4132
223;11441;4411
224;15709;208
225;11398;4492
226;13576;2305
227;13284;2674
228;15149;739
229;8239;7651
230;14253;1639
231;8833;7102
232;12029;3943
233;12442;3457
234;12407;3439
235;9704;6130
236;14863;9019
237;12233;3682
238;15638;8317
239;12257;3619
240;13205;2701
241;10521;5356
242;13552;2341
243;7705;271
244;16806;7084
245;14500;1459
246;16800;7183
247;12241;3601
248;13374;2494
249;9741;6157
250;13250;2656
251;15402;487
252;11282;4609
253;14880;9010
254;11858;4015
255;15747;163
256;18640;5266
257;11262;4627
258;13173;2746
259;14488;1405
260;15013;8884
261;15307;8533
262;13253;2728
263;17325;6508
264;11147;4762
265;9837;6067
266;7049;892
267;19383;4528
268;12977;2899
269;12877;3025
270;15962;7993
271;10849;5041
272;9973;5977
273;12732;3133
274;9416;6463
275;10942;4951
276;15901;8029
277;12701;3259
278;14033;1909
279;13510;2431
280;16062;7831
281;16949;6904
282;12716;3106
283;14264;1558
284;10965;4861
285;13925;1981
286;13760;2143
287;15586;307
288;13455;2476
289;12048;3826
290;11390;4519
291;8202;7714
292;15470;496
293;11498;4429
294;16119;7795
295;12859;3061
296;15424;8479
297;14341;1567
298;17160;6742
299;15538;8344
300;18169;5716
301;15006;8893
302;18309;5581
303;12424;3412
304;15264;8587
305;15397;532
306;12217;3700
307;11043;4816
308;10257;5698
309;8548;7372
310;11719;4168
311;14692;1198
312;11282;4591
313;15130;8767
314;15264;613
315;15486;424
316;12448;3448
317;19797;4051
318;12645;3277
319;11323;4573
320;13324;2584
321;17675;6193
322;10585;5230
323;9538;6328
324;15659;244
325;8525;7336
326;12373;3502
327;14860;1027
328;15856;8038
329;13014;2926
330;18799;5086
331;13482;2404
332;10272;5635
333;16569;7246
334;12175;3709
335;10243;5671
336;13792;2089
337;11081;4789
338;12758;3205
339;12086;3772
340;12127;3718
341;15230;676
342;12769;3142
343;9612;6292
344;11616;4285
345;10667;5158
346;8895;6994
347;9715;6139
348;13137;2755
349;14358;1531
350;12070;3745
351;15323;8569
352;14383;1630
353;14677;1225
354;18159;5752
355;11554;4294
356;13892;1882
357;17909;5941
358;11467;4447
359;10514;5302
360;15119;8776
361;17488;6454
362;9885;6013
363;7494;361
364;13801;2134
365;18429;5473
366;9979;5923
367;7314;595
368;15072;820
369;14857;9028
370;17222;6616
371;8188;7750
372;13376;2548
373;10531;5329
374;14357;1576
375;15170;8731
376;15403;8452
377;16671;7291
378;14573;1342
379;14959;8938
380;17981;5914
381;13940;1954
382;13014;2809
383;9208;6751
384;9531;6373
385;10851;5005
386;15857;7966
387;8790;7147
388;13765;2152
389;15507;379
390;15116;802
391;10251;5599
392;8040;7768
393;14264;1549
394;11930;4069
395;10059;5851
396;7706;8263
397;11012;4843
398;10057;5860
399;14070;1837
400;14721;1207
401;10508;5392
402;8213;7678
403;15110;784
404;15668;8272
405;18946;4969
406;9959;5950
407;16173;7732
408;7130;8758
409;13125;2692
410;7642;8236
411;8359;7615
412;15185;649
413;9126;6823
414;14813;9082
415;10519;5446
416;17943;5905
417;15764;154
418;13814;2080
419;8965;6976
420;9580;6301
421;11845;4060
422;10134;5770
423;14931;8956
424;16514;7381
425;7750;109
426;12121;3781
427;8949;6985
428;11907;3925
429;11216;4681
430;9275;6688
431;14309;1513
432;11943;3979
433;8191;7669
434;13369;2566
435;8371;7525
436;15473;442
437;13358;2521
438;8002;7921
439;12710;3187
440;9749;6166
441;14797;1126
442;14941;955
443;10606;5320
444;11466;4420
445;10521;5428
446;11424;4465
447;14672;1162
448;8975;6958
449;10611;5365
450;16317;7588
451;17227;6679
452;16556;7354
453;12764;3088
454;15314;586
455;10504;5401
456;15402;469
457;11597;4312
458;15686;235
459;14879;8947
460;18191;5662
461;9211;6715
462;10806;5113
463;10249;5680
464;7132;775
465;18486;5437
466;10316;5545
467;15029;8866
468;15518;415
469;14529;1333
470;11543;4321
471;14440;1522
472;15582;8362
473;17909;5986
474;13643;2260
475;16880;7003
476;9023;6895
477;14623;1324
478;12330;3556
479;14767;1135
480;14132;1738
481;15363;631
482;14598;1189
483;8328;7579
484;11080;4879
485;15531;8290
486;13358;2530
487;15193;8722
488;14119;1783
489;15688;8146
490;15631;325
491;12325;3592
492;10193;5761
493;15834;136
494;8592;7318
495;15177;721
496;11939;3988
497;12410;3430
498;12259;3547
499;8001;7894
500;9307;6517
501;13288;2575
502;8317;7633
503;9929;5959
504;12210;3727
505;9243;6670
506;12663;3241
507;8762;7111
508;12416;3538
509;15471;8434
510;15397;8470
511;11918;3970
512;16147;7759
513;15715;253
514;13583;2278
515;14983;919
516;8390;7498
517;8957;6841
518;14998;8902
519;14187;1720
520;18329;5509
521;7441;505
522;16166;7723
523;10884;4942
524;17406;6445
525;8149;7741
526;14871;1045
527;7979;7930
528;9875;6004
529;13102;2782
530;10972;4906
531;11944;3934
532;8793;7057
533;10572;5248
534;14958;8812
535;17228;6796
536;16540;7408
537;12267;3628
538;10547;5284
539;9653;6274
540;8079;7822
541;8592;7345
542;13733;2161
543;9329;6562
544;13580;2323
545;8753;7138
546;14806;1072
547;13542;2350
548;14956;937
549;9224;6661
550;11545;4330
551;9083;6832
552;13074;2827
553;15763;8164
554;15267;8614
555;16978;6967
556;14255;1666
557;8720;7219
558;10203;5653
559;13095;2791
560;9671;6220
561;11654;4249
562;12978;2917
563;11887;4042
564;10567;5275
565;8732;7165
566;16108;7777
567;11745;4159
568;17814;6094
569;10913;4978
570;12436;3466
571;9996;5995
572;14101;1711
573;16981;6814
574;14811;1081
575;13989;1864
576;13868;2035
577;10557;5419
578;15607;8209
579;18895;4996
580;11405;4456
581;15136;8659
582;12730;3214
583;15030;865
584;9455;6418
585;14643;1261
586;12705;3124
587;11164;4717
588;11192;4690
589;9865;6076
590;14155;1756
591;13702;2224
592;14200;1729
593;13108;2764
594;9247;6580
595;14425;1468
596;10734;5176
597;9450;6436
598;15111;8713
599;16996;6913
600;16560;7300
601;15607;316
602;9810;6103
603;15191;730
604;11764;4141
605;10723;5149
606;14128;1810
607;12030;3853
608;8044;7903
609;15043;8839
610;16285;7606
611;16173;7642
612;11350;4474
613;9522;6364
614;7813;8011
615;12686;3268
616;9485;6409
617;13917;1990
618;15152;757
619;15509;370
620;15177;8749
621;18159;5743
622;15174;8668
623;16969;6922
624;15763;8137
625;12615;3331
626;11408;4483
627;9261;6643
628;15761;8056
629;15314;8515
630;9927;6049
631;16124;7840
632;14076;1765
633;9705;6229
634;7923;7984
635;10986;4915
636;12273;3637
637;7903;8065
638;10613;5257
639;8410;7507
640;9110;6778
641;15387;541
642;9882;6058
643;9940;5968
644;13485;2440
645;13065;2800
646;14958;8965
647;12709;3160
648;18928;5050
649;9282;6535
650;15857;8083
651;12326;3565
652;8379;7534
653;9382;6499
654;14898;8992
655;17562;6346
656;9560;6337
657;12533;3349
658;6696;1270
659;15157;8677
660;13802;2098
661;14858;9037
662;11479;4402
663;8385;7516
664;15703;8155
665;14081;1819
666;17815;6121
667;15057;847
668;11218;4654
669;16007;7957
670;8059;7849
671;14395;1504
672;14990;8920
673;14944;8974
674;15842;8074
675;15559;8335
676;7186;703
677;19070;4852
678;15392;8524
679;12143;3736
680;9490;6400
681;8480;7462
682;13321;2485
683;14777;1171
684;13431;2395
685;10376;5572
686;15756;8191
687;13089;2818
688;13734;2116
689;15535;8371
690;16466;7390
691;11558;4348
692;13764;2197
693;13822;2017
694;15125;811
695;11468;4438
696;14884;1018
697;11236;4735
698;15749;127
699;13723;2170
700;13359;2458
701;8821;7156
702;15144;685
703;12142;3799
704;11011;4834
705;11811;4096
706;11309;4546
707;14828;1009
708;12661;3196
709;12427;3475
710;14895;1036
711;15239;658
712;11702;4213
713;13963;1936
714;12246;3673
715;15473;8353
716;17031;6940
717;15238;8578
718;11324;4672
719;9192;6697
720;9300;6634
721;9095;6859
722;15551;352
723;12812;3034
724;8394;7453
725;12608;3286
726;15177;748
727;14971;910
728;8637;7255
729;11280;4564
730;15454;8461
731;12898;3016
732;14111;1747
733;18060;5788
734;12594;3313
735;16765;7129
736;14866;9055
737;16846;7066
738;9458;6427
739;13603;2296
740;10703;5212
741;10933;5032
742;9377;6544
743;15112;8794
744;13217;2719
745;15436;8425
746;15282;667
747;15266;8605
748;16032;7867
749;19056;4870
750;12073;3880
751;13559;2368
752;11532;4375
753;13362;2557
754;12114;3754
755;13278;2647
756;14206;1693
757;14614;1288
758;12845;3070
759;12497;3367
760;10960;4924
761;15290;622
762;12202;3655
763;12500;3403
764;14706;1216
765;17663;6247
766;13481;2413
767;12921;2971
768;15469;8488
769;14532;1369
770;19595;4303
771;15517;8380
772;8609;7327
773;9309;6571
774;11736;4150
775;9732;6148
776;15687;226
777;8552;7264
778;10095;5815
779;9637;6202
780;10058;5842
781;9581;6319
782;15670;8245
783;13847;2071
784;18313;5617
785;6787;1117
786;16285;7561
787;7145;766
788;18016;5878
789;7121;793
790;7591;8218
791;13232;2629
792;8008;7876
793;15737;145
794;15725;190
795;14822;8983
796;15435;8389
797;11986;3907
798;14586;1279
799;12075;3808
800;15337;568
801;12089;3817
802;16107;7786
803;12990;2944
804;18794;5167
805;16677;7237
806;10725;5140
807;9072;6850
808;14707;1243
809;13927;2008
810;9256;6652
811;14856;1063
812;10968;5014
813;10007;5824
814;15601;298
815;15735;8173
816;12372;3529
817;16679;7201
818;7142;829
819;11855;4078
820;18452;5383
821;6919;928
822;13195;2710
823;18415;5482
824;15393;8506
825;15086;8830
826;10488;5347
827;13996;1891
828;15921;8047
829;11980;3916
830;15076;8740
831;16070;7885
832;14192;1657
833;16737;7120
834;10209;5689
835;10637;5194
836;9472;6391
837;9122;6724
838;10256;5590
839;9797;6112
840;15437;8443
841;15465;451
842;15630;280
843;15015;901
844;16047;7858
845;15114;8785
846;14850;9091
847;14762;9046
848;12989;2908
849;15475;397
850;12330;3583
851;10134;5779
852;12042;3844
853;11277;4600
854;14067;1828
855;15477;8416
856;8871;7030
857;8212;7687
858;14603;1306
859;14939;946
860;15599;8326
861;17670;6184
862;9165;6733
863;10992;4825
864;9145;6760
865;10172;5725
866;7530;388
867;14313;1603
868;14030;1918
869;12403;3484
870;13272;2683
871;18363;5527
872;9769;6085
873;10187;5734
874;11220;4663
875;12870;3043
876;15927;7939
877;11069;4897
878;8158;7660
879;8280;7705
880;10703;5185
881;15325;8551
882;12495;3385
883;12789;2998
884;15308;550
885;17008;6886
886;13352;2503
887;14937;991
888;16320;7480
889;8869;7039
890;14014;1846
891;12202;3691
892;14809;9064
893;13300;2602
894;18231;5644
895;8783;7093
896;15394;8497
897;15956;7948
898;13571;2314
899;14415;1378
900;11124;4780
901;16423;7471
902;15669;8227
903;15873;118
904;16262;7570
905;16645;7282
906;13905;1873
907;15623;289
908;8874;7048
909;7319;8560
910;13907;1972
911;15390;514
912;7838;8020
913;13471;2449
914;14600;1351
915;10253;5626
916;15027;856
917;13087;2773
918;15471;8407
919;12154;3763
920;14332;1540
921;11355;4537
922;17554;6256
923;11145;4753
924;9519;6382
925;11378;4510
926;7036;883
927;16022;7912
928;6443;1477
929;11676;4186
930;18547;5338
931;10188;5707
932;11798;4105
933;6982;874
934;15300;8596
935;14323;1594
936;14352;1450
937;11983;3961
938;16679;7228
939;7775;8128
940;15372;433
941;8549;7273
942;15004;8821
943;15714;181
944;12659;3232
945;18845;5077
946;14119;1792
947;15280;8632
948;7753;8200
949;10416;5518
950;9579;6310
951;13279;2593
952;15415;523
953;13637;2287
954;14165;1801
955;9223;6706
956;8844;7021
957;10025;5833
958;13264;2638
959;12522;3421
960;12945;2980
961;10350;5563
962;10390;5500
963;11383;4501
964;12669;3250
965;15721;8182
966;13254;2611
967;19382;4582
968;14217;1621
969;10545;5410
970;14418;1432
971;10706;5239
972;14154;1774
973;13793;2125
974;14905;9073
975;14527;1396
976;10603;5293
977;14721;1153
978;12876;3007
979;14748;1234
980;10666;5221
981;15264;8641
982;12023;3889
983;15598;8299
984;11584;4339
985;7717;217
986;10917;4987
987;8958;6931
988;11250;4636
989;11889;4033
990;10288;5608
991;8686;7210
992;8500;7399
993;10969;4933
994;14735;1252
995;11241;4618
996;15614;8281
997;10778;5104
998;11096;4798
999;13858;2044
