#Mode:;3
#Device:;gembird
#Button:;57
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
433;25440;6454
434;31792;8101
435;31557;8335
436;30334;1567
437;32765;7111
438;24463;7426
439;25172;6724
440;31950;7930
441;25347;6544
442;24518;7372
443;28575;3313
444;28753;3142
445;26050;5842
446;29515;2278
447;31412;8479
448;28483;3403
449;27299;4618
450;24540;7390
451;28431;3466
452;27108;4771
453;31222;676
454;23507;8407
455;26750;5122
456;28829;2962
457;29750;2053
458;32013;7804
459;31549;8353
460;32169;7732
461;25547;6310
462;31016;901
463;27196;4645
464;32680;7156
465;26847;5032
466;29556;2341
467;31199;658
468;25929;5968
469;27044;4843
470;25083;6805
471;28978;2917
472;28734;3151
473;25301;6553
474;29792;2107
475;28955;2944
476;27383;4519
477;26379;5518
478;29483;2395
479;28050;3862
480;30253;1630
481;25461;6328
482;29790;2098
483;30385;1477
484;31522;8389
485;32708;7183
486;30372;1522
487;24210;7624
488;27091;4717
489;32327;7570
490;30284;1603
491;25077;6886
492;31332;8560
493;26906;4915
494;30819;1090
495;27416;4474
496;31648;244
497;29765;2143
498;31386;514
499;26623;5275
500;26734;5158
501;32982;6904
502;31493;379
503;29381;2458
504;27792;4096
505;29635;2251
506;24736;7147
507;31865;8011
508;32559;7327
509;25951;5914
510;30912;8965
511;29579;2197
512;32187;7714
513;28495;3394
514;31281;8614
515;31479;325
516;27885;3952
517;32400;7507
518;25775;6103
519;28081;3817
520;26134;5770
521;25863;6040
522;25256;6670
523;32240;7660
524;27248;4636
525;24917;6976
526;25142;6652
527;32715;7165
528;29282;2611
529;30886;9037
530;32251;7642
531;27898;4069
532;24912;6985
533;28279;3538
534;30973;919
535;29003;2890
536;25047;6850
537;26218;5761
538;25548;6337
539;32452;7444
540;26832;5050
541;25133;6760
542;32753;7138
543;23871;8002
544;25023;6877
545;31927;7975
546;30779;1108
547;25976;5896
548;31431;586
549;25282;6625
550;31001;883
551;31117;793
552;28687;3214
553;29245;2656
554;26270;5617
555;26505;5401
556;27750;4150
557;25738;6157
558;32109;7795
559;28216;3664
560;30701;9091
561;28204;3700
562;33489;6391
563;26249;5581
564;25902;5950
565;30826;1036
566;28859;3070
567;26265;5662
568;25278;6616
569;31423;478
570;29336;2557
571;33122;6769
572;30098;1765
573;28779;3115
574;29683;2125
575;27247;4555
576;31229;8578
577;31880;8020
578;26189;5752
579;27445;4429
580;26174;5725
581;30159;1720
582;32164;7723
583;32327;7534
584;24135;7705
585;24349;7561
586;32289;7615
587;27692;4249
588;24036;7786
589;26213;5671
590;28879;3025
591;33023;6868
592;24461;7417
593;30580;1315
594;26810;5077
595;32386;7525
596;31052;8848
597;27897;3988
598;30599;1297
599;28899;2899
600;30336;1549
601;27653;4231
602;26956;4933
603;32701;7192
604;23743;8137
605;27123;4753
606;29264;2629
607;25239;6598
608;25671;6220
609;28863;3061
610;30960;955
611;31443;469
612;31779;8047
613;30888;1009
614;30482;1387
615;25191;6697
616;25196;6715
617;30334;1639
618;32559;7336
619;30688;1216
620;29343;2566
621;26496;5392
622;31692;262
623;30361;1531
624;28179;3691
625;26372;5527
626;27564;4321
627;29559;2287
628;28267;3619
629;27586;4267
630;29809;2089
631;25224;6661
632;27255;4546
633;31389;8506
634;32592;7300
635;30598;1369
636;29679;2152
637;25593;6355
638;26292;5590
639;29840;2062
640;25725;6130
641;24854;7048
642;30326;1576
643;31144;8749
644;30904;1081
645;31228;622
646;31880;7939
647;26091;5788
648;24556;7363
649;26468;5428
650;28015;3871
651;25566;6373
652;26897;5041
653;24107;7858
654;31720;8200
655;27224;4663
656;26217;5689
657;24855;6940
658;27859;4024
659;27894;3997
660;33112;6796
661;27820;4087
662;30707;1189
663;26409;5491
664;27950;3934
665;29352;2530
666;31300;667
667;24758;7129
668;29474;2422
669;32315;7552
670;31362;8524
671;31692;154
672;27318;4582
673;28396;3493
674;26612;5293
675;28652;3232
676;26931;4951
677;33467;6931
678;24547;7318
679;32102;7750
680;29445;2296
681;24092;7768
682;28924;2980
683;25591;6247
684;26877;4978
685;30163;1693
686;30934;1099
687;32551;7291
688;23717;8155
689;29065;2818
690;26243;5698
691;32380;6463
692;31288;460
693;25786;6121
694;27089;4789
695;31914;7984
696;25996;5869
697;31852;7957
698;31736;127
699;24380;7282
700;26353;5500
701;32859;7057
702;25041;6895
703;30884;1054
704;25916;5959
705;31220;694
706;26295;5563
707;30855;9010
708;32759;7102
709;25045;6814
710;26696;5239
711;28006;3880
712;32417;7489
713;26700;5176
714;28870;3034
715;26057;5806
716;32780;7174
717;33314;937
718;30196;3196
719;35318;6175
720;31281;5545
721;31429;8488
722;28797;3088
723;30550;1306
724;31589;289
725;26110;5743
726;26532;5347
727;27695;4177
728;25162;6679
729;30524;1459
730;25601;6256
731;31398;8542
732;24460;7399
733;32009;7876
734;29253;2593
735;31192;8650
736;29313;2539
737;31600;8272
738;29957;1909
739;25914;5923
740;27545;4339
741;29826;2035
742;30409;1558
743;28373;3520
744;32601;7246
745;24394;7471
746;30587;1261
747;26784;5059
748;32421;7453
749;24606;7273
750;25691;6211
751;28502;3331
752;28317;3529
753;31552;334
754;24307;7687
755;30910;8884
756;26863;4987
757;30197;1666
758;31641;8173
759;33080;6778
760;29722;2116
761;32758;7219
762;27592;4168
763;23939;7885
764;31463;8416
765;26570;5338
766;25342;6526
767;25712;6139
768;31076;8794
769;31213;640
770;30769;9028
771;29831;2017
772;26483;5383
773;28693;3097
774;30474;1351
775;24901;6949
776;30784;1027
777;27427;4420
778;26239;5554
779;30593;1252
780;26586;5851
781;27235;4627
782;28770;3124
783;30149;1621
784;31075;8785
785;23801;8083
786;28287;3601
787;31026;8911
788;31218;8740
789;28523;3430
790;31827;8029
791;30253;1657
792;23631;235
793;31456;8380
794;27839;4015
795;31182;8731
796;29973;1918
797;32000;7867
798;29999;1855
799;31435;541
800;31960;7903
801;27254;4654
802;25410;6490
803;30867;1018
804;32300;7606
805;31050;946
806;29002;2827
807;30235;1612
808;30681;1207
809;26011;5995
810;28757;3187
811;23690;199
812;31776;8038
813;25596;6265
814;31199;8695
815;27190;4681
816;30728;1171
817;30886;9046
818;26667;5221
819;28871;2989
820;31109;8812
821;26416;5419
822;25189;6706
823;25596;6301
824;26792;5095
825;32680;7237
826;30092;1801
827;31453;451
828;28549;3340
829;28606;3385
830;28298;3511
831;23813;8092
832;27036;4861
833;27334;5203
834;33351;6238
835;29644;2269
836;30599;1180
837;30583;1225
838;31544;8425
839;31997;7840
840;31664;8146
841;27005;4825
842;26392;5104
843;32166;7741
844;31115;739
845;30151;1675
846;29869;2071
847;31828;8056
848;25170;6733
849;32037;7921
850;31710;163
851;30124;1828
852;30394;1486
853;28078;3808
854;25176;6688
855;30675;1270
856;25442;6436
857;31163;757
858;27440;4357
859;27445;4447
860;28236;3565
861;24357;7498
862;31193;721
863;29141;2746
864;31034;874
865;29897;1972
866;24814;7084
867;29095;2755
868;28193;3745
869;29254;2620
870;31488;8470
871;25854;5986
872;31659;8236
873;31318;8596
874;26631;5230
875;26831;5014
876;29671;2188
877;30571;1288
878;30162;1738
879;32086;7849
880;27379;4564
881;25604;6283
882;31394;8515
883;26886;4996
884;31460;442
885;29315;2575
886;28090;3826
887;31371;577
888;30267;1648
889;29462;2431
890;29118;2728
891;27352;4528
892;27231;4699
893;29579;2332
894;30229;1684
895;30958;8992
896;27620;4294
897;25304;6589
898;25255;6634
899;32233;7651
900;25128;6787
901;32382;7669
902;31623;8281
903;28920;2971
904;31196;8713
905;27669;4303
906;26536;5266
907;29013;2881
908;31548;8344
909;25808;6148
910;30229;2467
911;25058;5941
912;25097;6751
913;27643;4204
914;31065;8929
915;26541;5329
916;31618;271
917;27418;4384
918;31821;307
919;31600;8263
920;31097;8758
921;26996;4870
922;25800;6058
923;29332;2512
924;31548;352
925;28044;3853
926;29857;1990
927;27537;4375
928;32478;7408
929;28057;3781
930;27677;4159
931;28106;3727
932;29037;2836
933;32516;7354
934;25774;6085
935;28276;3574
936;28722;3223
937;28655;3205
938;29708;2170
939;28099;3754
940;31453;406
941;31161;703
942;29845;1999
943;27825;4033
944;25678;6193
945;25340;6517
946;29908;1963
947;26936;4942
948;28505;3358
949;26062;5797
950;25874;6022
951;28194;3709
952;31646;8218
953;29140;2692
954;26506;5437
955;32750;7120
956;28057;3799
957;31305;8551
958;28883;3007
959;26874;4969
960;31120;748
961;31978;7894
962;30537;1324
963;29008;2854
964;26953;4924
965;31067;8776
966;30418;1432
967;28440;3439
968;26694;5167
969;28205;3646
970;30070;1810
971;31068;802
972;28574;3295
973;26259;5608
974;30956;892
975;30693;1063
976;26243;5599
977;26418;5446
978;30864;9001
979;32777;7003
980;29583;2260
981;29248;2602
982;27602;4240
983;27934;3907
984;31305;523
985;31477;8398
986;31332;8371
987;28514;3268
988;31264;631
989;29052;2809
990;29120;2764
991;30695;1117
992;26006;5887
993;31688;226
994;31146;784
995;29370;2494
996;24186;7633
997;31769;100
998;26521;5311
999;25810;6094
