#Mode:;3
#Device:;adns5700
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
277;35446;4420
278;32733;7183
279;38746;1189
280;34980;4897
281;33433;6436
282;28211;3691
283;33307;6580
284;32999;6904
285;36625;3241
286;34476;5419
287;38527;1405
288;32290;7606
289;38719;1126
290;26514;5437
291;31490;8434
292;35503;4357
293;30964;8920
294;36031;3934
295;37724;2224
296;34198;5716
297;37040;2881
298;33105;6814
299;36951;2980
300;30189;1702
301;33991;5977
302;32462;7435
303;37555;2404
304;31493;415
305;30540;1378
306;27576;4348
307;36836;3151
308;33114;6724
309;28174;3736
310;34261;5599
311;32464;7399
312;38388;1477
313;38503;1351
314;32849;7093
315;38558;1414
316;38941;1000
317;36793;3142
318;37525;2368
319;29026;2818
320;30773;9073
321;33359;6553
322;35049;4870
323;33527;6373
324;39199;703
325;35211;4717
326;35082;4780
327;33770;6166
328;31039;8830
329;28689;3223
330;33612;6382
331;35110;4762
332;36591;3277
333;38951;964
334;31827;8047
335;36938;2944
336;35673;4204
337;31763;163
338;35734;4177
339;34292;5590
340;36768;3124
341;35842;4069
342;31824;8092
343;31722;181
344;39553;8317
345;38593;1234
346;37392;2530
347;29216;2692
348;34524;5338
349;31634;8290
350;31443;8497
351;38947;1009
352;31052;8911
353;35632;4267
354;35390;4483
355;35754;4123
356;26450;5464
357;32334;7570
358;33905;5968
359;31394;532
360;36715;3169
361;31888;8038
362;32640;7291
363;36587;3358
364;33842;6040
365;31802;8119
366;32014;7903
367;35711;4132
368;38006;1927
369;31239;8686
370;30927;8983
371;36328;3610
372;37078;2764
373;33596;6265
374;35741;4114
375;33058;6796
376;28139;3781
377;35372;4492
378;31888;7993
379;36531;3331
380;33072;6850
381;34894;5032
382;37220;2719
383;34549;5311
384;30964;8974
385;29859;2080
386;33007;6913
387;32819;7120
388;32645;7201
389;34269;5635
390;32489;7480
391;31690;226
392;35532;4366
393;36185;3763
394;32182;7723
395;33274;6616
396;30756;1180
397;33661;6202
398;35505;4447
399;31264;649
400;35144;4825
401;28465;3439
402;33105;6778
403;31697;199
404;32350;7588
405;35802;4141
406;36093;3817
407;32044;7813
408;32979;6886
409;38769;1135
410;34726;5203
411;35306;4636
412;34623;5302
413;33869;6076
414;34492;5446
415;32540;7372
416;29308;2593
417;35092;4861
418;31585;334
419;33823;6085
420;35952;3979
421;36616;3304
422;31490;8452
423;33769;6175
424;36792;3133
425;38024;1909
426;38510;1468
427;32139;7714
428;33358;6535
429;30989;8875
430;37297;2584
431;34030;5914
432;31847;8074
433;32509;7426
434;29531;2377
435;31294;631
436;34571;5401
437;35615;4339
438;30210;1711
439;31234;685
440;35316;4627
441;29002;2890
442;34255;5617
443;30911;8956
444;31833;8137
445;34448;5509
446;37706;2278
447;31226;8767
448;31067;8803
449;36700;3178
450;26408;5518
451;32763;7147
452;32933;6976
453;32947;6958
454;31567;8344
455;34278;5671
456;37713;2233
457;34246;5680
458;39366;559
459;36248;3709
460;26725;5176
461;37836;2089
462;38151;1729
463;34784;5113
464;38510;1432
465;31425;487
466;32664;7228
467;33187;6679
468;39831;8083
469;32927;6994
470;26542;5374
471;31223;8749
472;30807;1090
473;33426;6445
474;35358;4474
475;31529;8425
476;39546;8389
477;39129;757
478;33095;6787
479;33252;6670
480;32416;7561
481;27292;4555
482;35169;4753
483;34196;5653
484;31640;8245
485;39054;838
486;34462;5410
487;36419;3466
488;33402;6571
489;34107;5761
490;31812;118
491;36367;3520
492;32482;7471
493;38906;1027
494;35321;4591
495;35263;4609
496;34597;5266
497;33466;6409
498;31721;8146
499;31010;8857
500;31524;352
501;36435;3457
502;32145;7777
503;35055;4807
504;36548;3367
505;38339;1567
506;34031;5815
507;30674;1198
508;32252;7633
509;32695;7192
510;31212;8677
511;34106;5797
512;36452;3412
513;36987;2953
514;31209;8758
515;32938;7039
516;29005;2845
517;30664;1252
518;34273;5608
519;31915;8029
520;29305;2620
521;33102;6751
522;33302;6598
523;29401;2476
524;37213;2638
525;31251;8668
526;32635;7246
527;26829;5077
528;30904;8965
529;36872;3034
530;38721;1162
531;31373;550
532;33767;6139
533;30214;1684
534;33621;6301
535;30239;1666
536;30483;1387
537;26847;5059
538;37613;2251
539;34428;5491
540;39119;775
541;38025;1963
542;38121;1855
543;34006;5923
544;39535;325
545;32705;7165
546;33474;6472
547;31366;8515
548;34557;5320
549;32101;7795
550;28741;3187
551;31531;8335
552;36999;2926
553;33635;6328
554;31265;8632
555;29237;2656
556;34127;5824
557;35557;4321
558;32410;7534
559;33146;6733
560;35556;4285
561;32752;7138
562;39463;469
563;35991;3970
564;32127;7822
565;30476;1423
566;33403;6526
567;31647;298
568;30996;901
569;33648;6238
570;31452;514
571;32680;7300
572;35280;4690
573;29666;2242
574;33707;6256
575;34598;5347
576;38301;1630
577;32792;7084
578;32000;7939
579;30984;8929
580;39407;460
581;39499;379
582;32313;7543
583;29932;1981
584;37165;2755
585;30785;1117
586;33477;6499
587;36378;3556
588;36746;3232
589;34318;5572
590;35107;4771
591;33790;6049
592;31399;523
593;28983;2917
594;32344;7516
595;28256;3574
596;32664;7255
597;36346;3538
598;35721;4249
599;37574;2305
600;37146;2746
601;33910;5959
602;27487;4429
603;33059;6877
604;36628;3322
605;31513;316
606;35783;4087
607;32546;7390
608;32120;7840
609;30855;1081
610;30077;1828
611;37376;2521
612;34318;5626
613;31030;856
614;31689;8227
615;38849;9064
616;36259;3718
617;33004;6949
618;38980;928
619;32283;7660
620;31133;793
621;37424;2458
622;35096;4852
623;36268;3646
624;35760;4168
625;38319;1612
626;35684;4231
627;33208;6715
628;32659;7264
629;37763;2152
630;29092;2773
631;34941;4996
632;38109;1810
633;32380;7489
634;31312;8560
635;32087;7849
636;31216;8659
637;33601;6364
638;35015;4933
639;26833;5086
640;36109;3727
641;33094;6832
642;31008;8821
643;38986;937
644;31528;8380
645;32023;7885
646;31460;8506
647;36065;3835
648;34870;5095
649;32519;7381
650;31793;100
651;33722;6220
652;37859;2044
653;33131;6760
654;36792;3061
655;37322;2557
656;39291;595
657;34239;5707
658;33120;6841
659;27412;4519
660;34217;5698
661;35470;4510
662;33744;6094
663;37907;2008
664;37496;2440
665;35703;4222
666;31603;8353
667;30140;1747
668;34584;5275
669;30964;9001
670;38280;1621
671;35431;4546
672;31527;8371
673;39313;640
674;37389;2485
675;38612;1279
676;39134;748
677;30883;1018
678;35007;4888
679;37511;2431
680;34852;5041
681;39114;802
682;37699;2206
683;37139;2737
684;34907;5005
685;34960;4942
686;32222;7732
687;26760;5149
688;31512;8362
689;31675;8200
690;31425;8524
691;38795;1108
692;38122;1819
693;39055;865
694;31130;8812
695;31183;8695
696;34262;5662
697;27595;4330
698;31320;8650
699;36837;3043
700;35545;4303
701;37944;1891
702;35944;3916
703;33342;6508
704;33813;6121
705;26436;5500
706;32013;7894
707;34703;5221
708;33972;5950
709;31860;145
710;34205;5752
711;39213;8776
712;32579;7273
713;32227;7705
714;31962;7975
715;33725;6247
716;31080;811
717;34645;5239
718;31861;8020
719;35925;3961
720;36812;3088
721;33409;6490
722;36302;3565
723;30852;9019
724;26989;4915
725;34922;4987
726;31671;8254
727;31668;8263
728;32632;7282
729;33579;6337
730;37796;2107
731;33661;6193
732;32875;7066
733;28399;3484
734;37078;2836
735;34470;5482
736;34780;5122
737;33647;6283
738;34213;5743
739;39210;712
740;39237;739
741;34113;5842
742;33722;6184
743;31494;361
744;30637;1297
745;31319;8578
746;30023;1918
747;29496;2422
748;32408;7507
749;34641;5293
750;31397;8470
751;37251;2602
752;32264;7624
753;27152;4726
754;36777;3115
755;36847;3025
756;37139;2701
757;35699;4159
758;35499;4465
759;31885;7984
760;34759;5194
761;33655;6229
762;29061;2908
763;31878;8065
764;31862;8056
765;32055;7876
766;32898;6985
767;38843;1072
768;31199;8740
769;37811;2071
770;34633;5284
771;32765;7174
772;31770;8191
773;30784;1099
774;31349;8605
775;31566;8398
776;31648;8218
777;32840;7030
778;38228;1675
779;31719;8182
780;31282;658
781;34568;5356
782;34562;5392
783;33402;6517
784;36134;3790
785;38254;1594
786;32043;7831
787;35943;3997
788;31674;8236
789;27971;3952
790;34234;5725
791;31452;424
792;31001;8947
793;30975;955
794;27867;4060
795;33621;6274
796;30980;8902
797;39609;280
798;32771;7111
799;31972;7921
800;32429;7453
801;31238;8722
802;32751;7210
803;32740;7237
804;27814;4024
805;35344;4537
806;30827;9010
807;39077;847
808;31848;8110
809;27899;4042
810;38423;1495
811;32409;7462
812;31673;262
813;29336;2566
814;28254;3673
815;32699;7219
816;33852;6067
817;32637;7309
818;31021;874
819;31759;208
820;33492;6427
821;32298;7615
822;30363;1513
823;30019;1873
824;32156;7741
825;32917;6967
826;32293;7696
827;30838;9055
828;31688;8209
829;31581;8326
830;27622;4276
831;33896;6058
832;34364;5554
833;31697;8173
834;34901;5023
835;32324;7597
836;35595;4312
837;28038;3889
838;38352;1540
839;37920;1972
840;32204;7768
841;34765;5140
842;36374;3511
843;34830;5104
844;39077;829
845;34538;5329
846;31765;8128
847;27833;4006
848;31513;8407
849;37966;1999
850;31726;190
851;30346;1531
852;35315;4600
853;34143;5770
854;31229;8704
855;32306;7642
856;33695;6211
857;34688;5167
858;31789;8164
859;32904;7012
860;31634;307
861;31598;289
862;29569;2359
863;31980;7930
864;38794;1153
865;37661;2215
866;32919;6931
867;29513;2332
868;37231;2674
869;35535;4402
870;39029;910
871;32414;7498
872;31652;8272
873;33402;6481
874;34003;5860
875;32851;7003
876;29824;2098
877;35318;4582
878;32545;7354
879;35045;4834
880;31320;8569
881;31600;8281
882;37868;2026
883;32224;7750
884;27475;4456
885;31759;235
886;28965;2998
887;30018;1864
888;31600;343
889;33622;6292
890;36670;3250
891;33607;6319
892;29761;2161
893;36315;3583
894;35875;3988
895;30899;8938
896;36761;3106
897;34912;5014
898;36429;3502
899;37190;2728
900;38765;1171
901;31375;8542
902;39465;397
903;31743;154
904;33253;6697
905;35063;4816
906;37056;2827
907;36056;3853
908;37496;2386
909;35083;4798
910;38253;1720
911;31371;8587
912;36012;3880
913;33155;6805
914;30829;982
915;31673;244
916;31123;8866
917;32790;7129
918;36161;3772
919;30461;1450
920;31873;109
921;33253;6706
922;29307;2629
923;35332;4618
924;30888;9046
925;31071;766
926;35741;4096
927;31041;946
928;27994;3943
929;37945;1900
930;34994;4924
931;37362;2575
932;29254;2665
933;31435;8488
934;33323;6607
935;33167;6688
936;37271;2683
937;36572;3259
938;35284;4672
939;34024;5932
940;32664;7318
941;36897;2971
942;34053;5878
943;28275;3592
944;31409;8461
945;31682;253
946;36003;3844
947;36507;3394
948;30419;1504
949;30881;9091
950;32438;7417
951;33567;6355
952;30469;1459
953;34500;5365
954;31956;7912
955;33793;6103
956;33287;6544
957;31536;406
958;29415;2512
959;31036;8893
960;34265;5689
961;34144;5779
962;31182;721
963;36146;3682
964;33459;6391
965;31546;370
966;36847;3079
967;35268;4573
968;31376;478
969;32236;7651
970;31984;7966
971;37434;2503
972;34867;5068
973;35192;4744
974;36294;3619
975;34276;5581
976;31585;8308
977;32783;7075
978;37598;2287
979;29879;2035
980;32433;7525
981;33279;6661
982;38334;1585
983;36466;3403
984;36456;3448
985;33091;6769
986;30928;8992
987;34477;5455
988;31964;7957
989;31101;8848
990;34164;5788
991;34759;5212
992;27565;4411
993;38937;1036
994;38194;1756
995;39461;433
996;32519;7408
997;31470;8416
998;33014;6868
999;28489;3385
