#Mode:;3
#Device:;dualshock4_wireless
#Button:;317
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
218;2943;2719
219;3899;7120
220;3549;3358
221;2648;2962
222;3388;4870
223;3304;2125
224;3321;6328
225;2666;5617
226;3430;7678
227;3407;3502
228;3577;3322
229;4138;1342
230;3749;343
231;3230;2296
232;4557;2350
233;3779;1648
234;3136;4942
235;3807;8614
236;2672;8326
237;2527;4375
238;2589;7084
239;2661;5626
240;2785;5545
241;3802;307
242;2895;1108
243;3462;4861
244;4082;6976
245;4628;7624
246;3213;505
247;3332;3565
248;3453;7579
249;3452;7030
250;2954;5374
251;3151;2422
252;2896;8110
253;3633;6040
254;3406;1972
255;3686;1765
256;3478;8947
257;2846;1306
258;2501;5833
259;3042;2476
260;2482;5743
261;3327;6121
262;3522;1864
263;3057;2467
264;2783;4150
265;3992;5716
266;2699;4195
267;2758;5518
268;3259;5068
269;4001;5653
270;3753;7273
271;2846;2593
272;3015;1063
273;2440;5761
274;4288;2494
275;3350;9001
276;3745;5977
277;2713;136
278;3143;5194
279;3445;7660
280;2897;2665
281;4444;2278
282;3380;6184
283;3935;2836
284;4244;3898
285;2676;1333
286;3614;8758
287;3906;7021
288;2622;8389
289;4049;2692
290;4557;6436
291;3394;4987
292;3759;2980
293;2469;8551
294;3860;1513
295;3293;8965
296;3560;6067
297;3633;6085
298;3655;4636
299;2979;6715
300;4140;5581
301;4011;2809
302;2547;289
303;3381;4924
304;3331;6292
305;3554;4780
306;3972;6940
307;3057;3844
308;3782;3106
309;3128;7930
310;3189;991
311;4449;2413
312;3977;1549
313;4101;2701
314;3046;1126
315;3110;6616
316;3966;4330
317;3049;6580
318;2914;2620
319;4524;919
320;3244;3709
321;3401;3331
322;3044;5023
323;3957;6931
324;3900;4249
325;3778;1603
326;2879;6796
327;3668;3214
328;3128;7921
329;2638;2800
330;3033;1234
331;3661;352
332;4481;7795
333;3877;100
334;2844;1135
335;3509;7588
336;4148;5473
337;3540;7480
338;3511;4600
339;3195;7705
340;4601;6310
341;4067;1324
342;3814;4285
343;3989;5554
344;3695;4411
345;3312;694
346;3341;6238
347;4248;8173
348;4144;8128
349;4005;118
350;3561;3349
351;3566;4717
352;3933;8515
353;3603;5878
354;2320;8695
355;2853;5455
356;3155;6463
357;3811;3061
358;3345;3475
359;3987;5500
360;3780;226
361;2445;271
362;3589;4645
363;3784;2989
364;3160;7840
365;3235;5104
366;2422;5851
367;3243;5077
368;2738;4213
369;3938;2845
370;3978;1414
371;2950;3871
372;3650;4582
373;2352;1747
374;2475;4402
375;3551;8893
376;3574;5707
377;4594;2314
378;3564;8767
379;3158;7831
380;3618;8776
381;3368;6166
382;3633;7318
383;8107;5797
384;3245;883
385;3666;3304
386;3385;9064
387;4040;8398
388;3707;4492
389;3165;4933
390;3677;415
391;2931;6355
392;4245;2683
393;3357;1981
394;3400;559
395;2637;4294
396;3779;8605
397;3299;3646
398;3238;3673
399;3166;2323
400;3052;6535
401;2465;4510
402;3655;7426
403;3509;7507
404;3322;757
405;2559;4348
406;3227;4978
407;2766;6868
408;2367;3268
409;4019;1378
410;2394;8632
411;3514;631
412;3612;7255
413;3579;379
414;3009;3952
415;2628;4276
416;2655;5671
417;3733;280
418;3718;7345
419;2906;5392
420;3641;433
421;3475;8866
422;3527;3295
423;4035;1423
424;3518;4771
425;2892;4006
426;2858;5464
427;3774;4447
428;3120;7939
429;3119;6319
430;3814;4366
431;3821;8542
432;3692;4429
433;4036;2791
434;3603;4627
435;3038;2332
436;4273;8155
437;3184;6391
438;3184;3619
439;4201;8182
440;3288;6283
441;3033;5149
442;3928;1450
443;3600;6103
444;3749;4474
445;3501;2926
446;3395;7642
447;2942;2584
448;2595;2944
449;3061;5284
450;3449;8911
451;2650;2872
452;3113;5167
453;3808;7282
454;3233;5059
455;2663;2773
456;2656;2953
457;3862;7138
458;3414;7597
459;6017;4735
460;3954;4384
461;3933;8506
462;3376;9010
463;2598;5698
464;4045;2764
465;3349;7714
466;3279;4951
467;2987;5383
468;2978;6724
469;3399;6211
470;3989;8434
471;3818;3034
472;3194;3763
473;3733;8641
474;3668;4519
475;3985;4204
476;3524;469
477;4079;8317
478;3364;3556
479;2731;1405
480;3236;6346
481;4098;6913
482;3717;8668
483;4157;2674
484;3630;3286
485;3509;4753
486;8828;5248
487;3582;8920
488;3942;5869
489;3312;4789
490;3507;6112
491;3127;6373
492;3345;649
493;3508;2017
494;3298;7696
495;3342;3601
496;3886;163
497;4203;3943
498;3730;8578
499;4395;3799
500;3763;5842
501;3383;1954
502;2890;5320
503;2604;1558
504;2964;6688
505;2601;1585
506;2634;8362
507;4448;973
508;3719;1711
509;3342;4762
510;3214;2134
511;3958;8281
512;3237;3466
513;3293;3628
514;4081;8335
515;3091;2287
516;3162;1018
517;3501;3412
518;2651;8353
519;2676;4231
520;3992;8416
521;2314;487
522;3889;2863
523;3524;1882
524;3056;5239
525;3314;2188
526;2838;1387
527;3534;3232
528;3685;1792
529;2965;2485
530;2873;1216
531;2728;6958
532;2663;4258
533;2911;4051
534;3625;1774
535;4132;8272
536;3586;1819
537;3766;5806
538;3056;3691
539;2638;172
540;3653;6022
541;3444;550
542;4269;6733
543;3328;6256
544;3855;7165
545;4381;8875
546;3198;7849
547;3395;2143
548;2448;1720
549;3760;1567
550;3392;7417
551;3399;7615
552;2670;5644
553;3466;4798
554;2840;8245
555;2622;1639
556;3450;9019
557;2741;1522
558;4371;1027
559;3534;8902
560;4292;7543
561;3502;532
562;3337;5014
563;3263;3682
564;2922;6679
565;2631;190
566;2415;4501
567;4147;1243
568;3123;6301
569;4347;7363
570;3817;3088
571;2167;1945
572;3800;2935
573;3540;1837
574;3979;7102
575;2926;1072
576;3620;397
577;4408;3817
578;3704;361
579;2984;3853
580;3908;5689
581;3334;3493
582;2980;5356
583;4054;6949
584;4632;7633
585;2609;8443
586;3819;8236
587;3533;7561
588;2566;262
589;2679;5662
590;3673;3124
591;4101;5572
592;2465;7192
593;2396;4564
594;13049;6445
595;2563;4483
596;4299;3880
597;3713;3097
598;3189;2197
599;2587;5752
600;2477;298
601;3672;3142
602;3005;2431
603;3013;1180
604;3559;6148
605;2927;6643
606;3282;7786
607;4128;4096
608;3569;6058
609;4498;7750
610;3404;4852
611;3585;7354
612;3473;6130
613;3699;6004
614;3424;9055
615;3843;217
616;3200;9091
617;4165;5347
618;3523;5941
619;3325;766
620;3397;2170
621;2901;6832
622;3134;6589
623;3340;6337
624;3444;6202
625;3833;4339
626;3344;865
627;3636;6076
628;3260;7804
629;3545;568
630;2644;7012
631;2453;3115
632;3724;5905
633;3845;7309
634;3459;9028
635;4208;8884
636;3943;7246
637;3474;6274
638;3458;1927
639;3853;4240
640;4105;3997
641;3193;910
642;3496;3421
643;3700;8371
644;3399;7723
645;3533;8839
646;3438;2071
647;3627;3277
648;3353;748
649;3205;784
650;2482;235
651;3502;541
652;3066;1009
653;3151;7462
654;3285;5005
655;3415;6220
656;3041;3862
657;3487;7552
658;3448;7408
659;3972;4114
660;3690;1612
661;3031;2449
662;3407;6229
663;3808;8686
664;4648;7858
665;3666;8722
666;3752;7489
667;3004;2395
668;3052;6625
669;4031;8461
670;3428;1891
671;3559;7399
672;4030;2818
673;4019;5482
674;4194;6706
675;4085;5527
676;3094;6526
677;3379;676
678;3519;3187
679;3609;4663
680;4194;6805
681;3415;8479
682;4197;8092
683;3389;2053
684;7606;7066
685;3236;820
686;3158;3826
687;3811;5815
688;3264;847
689;3090;2539
690;3657;4537
691;2957;6670
692;3466;3457
693;3327;2107
694;3281;721
695;4029;7075
696;4460;7912
697;2583;7147
698;2971;8038
699;3246;3664
700;4461;2458
701;4560;3655
702;3528;7453
703;4318;1153
704;3699;1738
705;3802;4393
706;4012;4069
707;3050;3700
708;2919;3988
709;3944;8452
710;3517;8848
711;4399;2341
712;4444;5086
713;4084;5446
714;2628;8470
715;3841;1576
716;3293;6418
717;2847;7948
718;3226;6490
719;2821;6886
720;3584;6013
721;3627;7435
722;3317;667
723;3034;1090
724;2817;4087
725;3284;3511
726;2877;8218
727;2957;1045
728;4397;6508
729;2790;1198
730;3458;4834
731;3758;8596
732;3767;7219
733;3514;1999
734;3611;5986
735;3812;7057
736;3567;8956
737;2541;5770
738;3893;7201
739;2922;3970
740;3486;604
741;3771;8713
742;4016;7039
743;3423;2152
744;3551;8821
745;4111;4042
746;3731;7264
747;5238;3637
748;3736;5932
749;3171;6553
750;2820;4123
751;2981;2521
752;3281;2206
753;2364;5887
754;3478;7606
755;2681;2890
756;3802;1666
757;3271;3520
758;2633;2917
759;3119;1000
760;3397;613
761;3675;478
762;3011;2566
763;3619;1828
764;3653;1810
765;3692;3205
766;5515;901
767;3651;3070
768;4156;6769
769;2976;8020
770;4058;2755
771;2768;6850
772;3638;5995
773;3868;8533
774;3664;3250
775;3279;5050
776;2488;1702
777;4428;955
778;3545;460
779;3525;4816
780;2486;334
781;3555;3196
782;4218;5329
783;3115;838
784;2862;6760
785;2903;1189
786;3065;6652
787;2976;8119
788;3756;424
789;3378;3529
790;2964;8002
791;3804;253
792;3082;7984
793;3427;640
794;3430;7390
795;3649;7372
796;3502;3403
797;2804;8200
798;3843;199
799;2595;7111
800;2765;5563
801;2869;5311
802;2816;6787
803;2774;5536
804;2362;1909
805;3581;406
806;3438;3385
807;4343;8074
808;3735;5788
809;3182;7813
810;4094;1261
811;3410;1900
812;4312;6751
813;3696;2998
814;4247;8191
815;3684;1657
816;3274;7768
817;2471;109
818;2784;6823
819;3108;6607
820;3759;7291
821;2711;1441
822;2447;1675
823;4207;4105
824;3514;3259
825;4460;7867
826;3096;7759
827;3610;4672
828;3944;1486
829;3467;8857
830;4352;1117
831;3516;3313
832;4090;5419
833;3232;775
834;3834;7228
835;2944;1207
836;3634;6175
837;3654;8740
838;3596;325
839;3462;6247
840;3015;5212
841;2284;496
842;4381;1054
843;3979;2782
844;3422;2089
845;3347;4897
846;3086;7966
847;3744;3160
848;4289;6778
849;3699;4618
850;3587;9046
851;4262;2638
852;4259;3889
853;3383;7471
854;3251;4969
855;3053;874
856;2255;1873
857;3477;6265
858;3841;8623
859;2978;8029
860;3719;4555
861;3257;3574
862;4222;5365
863;3047;5122
864;4366;8056
865;3773;1621
866;4040;8209
867;3646;3223
868;3581;1846
869;2480;208
870;2825;2728
871;3335;7669
872;3203;2305
873;2617;7003
874;2826;4024
875;3781;1630
876;7070;8938
877;2774;6841
878;3179;7894
879;3102;1081
880;3154;5041
881;3540;451
882;3422;577
883;2882;2737
884;4585;2224
885;4268;2530
886;3106;3583
887;3340;3610
888;4298;8101
889;3067;3754
890;3208;3718
891;2939;2629
892;3492;523
893;3346;9037
894;5946;4708
895;2897;6697
896;3864;8569
897;3296;811
898;2874;8164
899;2911;3979
900;3375;2179
901;2304;4591
902;3999;5608
903;2678;8308
904;4275;1297
905;3262;2161
906;15300;5491
907;3069;2359
908;3303;4996
909;2784;1279
910;3638;8749
911;3575;7444
912;4017;4159
913;3662;8677
914;3544;4609
915;3220;3592
916;3954;6985
917;3256;3538
918;4274;8137
919;3801;4528
920;4176;8650
921;3079;1099
922;3207;703
923;4620;7903
924;3085;8011
925;3264;2233
926;3523;1756
927;3670;8731
928;3060;6661
929;3076;3835
930;3882;4312
931;2290;6049
932;4336;3907
933;3300;3439
934;3910;1477
935;4053;5635
936;3933;5725
937;4247;8083
938;2585;8497
939;3121;5176
940;5136;8587
941;4106;6904
942;3883;8560
943;2435;5923
944;2334;5950
945;4197;2512
946;4405;5131
947;3190;6517
948;2757;6859
949;2859;8146
950;3508;3448
951;2949;2548
952;3711;3025
953;4414;2386
954;3333;3484
955;2776;2746
956;3855;8524
957;2299;8803
958;3601;1918
959;4395;5230
960;3808;1495
961;3883;7093
962;3879;4222
963;3147;6364
964;2835;1171
965;3598;8830
966;3133;5032
967;2790;1225
968;3556;3430
969;2751;6967
970;3208;3790
971;2872;2611
972;3513;7525
973;3499;7516
974;4127;8344
975;3404;685
976;2980;3916
977;4035;8380
978;3469;712
979;2753;6922
980;3093;3808
981;3482;6193
982;3182;7822
983;3775;3133
984;3198;937
985;2533;7156
986;2583;2899
987;2372;5968
988;3336;4906
989;3126;946
990;3843;1531
991;3342;2215
992;3185;6499
993;3692;4573
994;2703;5590
995;2765;6877
996;3173;5203
997;2755;4132
998;3173;2404
999;3563;5914
