#Mode:;3
#Device:;apple1152
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
176;32672;7156
177;32189;7678
178;37970;1918
179;32801;7057
180;31590;316
181;30863;1036
182;31911;7993
183;36782;3124
184;38149;1711
185;35926;3961
186;33961;5896
187;33309;6580
188;31622;8272
189;34604;5293
190;30706;1189
191;34874;5014
192;32738;7165
193;36181;3727
194;35601;4285
195;36709;3250
196;34722;5158
197;34647;5248
198;33569;6274
199;37199;2692
200;34575;5329
201;35308;4537
202;31843;8083
203;36467;3484
204;32439;7471
205;36462;3547
206;34798;5059
207;34267;5599
208;36335;3556
209;35609;4222
210;31727;8182
211;31704;8200
212;34005;5887
213;33305;6598
214;35618;4294
215;35311;4582
216;37044;2872
217;31118;748
218;31566;8317
219;34531;5356
220;32891;6985
221;36632;3196
222;37341;2548
223;32834;7030
224;34865;5023
225;35479;4492
226;32647;7336
227;32603;7372
228;32901;7021
229;34895;5005
230;35828;4060
231;31650;190
232;37695;2206
233;37230;2656
234;31719;199
235;37034;2881
236;36895;2917
237;33989;5905
238;35553;4339
239;33174;6760
240;31591;8290
241;36368;3493
242;34200;5716
243;33645;6292
244;31345;8524
245;33481;6391
246;38895;1054
247;39203;784
248;31574;325
249;32184;7714
250;31768;8128
251;31337;595
252;38526;1360
253;31413;8479
254;35034;4852
255;31112;8776
256;31030;8857
257;36862;3061
258;39071;829
259;37325;2539
260;38586;1198
261;31498;8398
262;33200;6688
263;37671;2215
264;32122;7777
265;31447;8443
266;33858;6031
267;34141;5698
268;32383;7525
269;36870;3043
270;31673;262
271;36682;3205
272;38732;1126
273;37907;1990
274;37780;2116
275;39000;901
276;37090;2791
277;34774;5122
278;38085;1810
279;32251;7642
280;33013;6805
281;35787;4114
282;37822;2008
283;35239;4654
284;31288;8695
285;36317;3565
286;31603;298
287;32009;7894
288;37399;2494
289;31311;586
290;33454;6436
291;38435;1450
292;33302;6589
293;33440;6382
294;37322;2485
295;33270;6625
296;35752;4177
297;33017;6850
298;38071;1792
299;37702;2161
300;33308;6562
301;34692;5149
302;33226;6670
303;32843;7048
304;37004;2890
305;36399;3475
306;30800;9091
307;34338;5581
308;35808;4105
309;37438;2458
310;38188;1774
311;31726;8137
312;32939;6994
313;30968;883
314;36843;3052
315;34249;5644
316;32569;7363
317;35224;4663
318;33441;6445
319;33714;6139
320;34398;5518
321;35945;3997
322;38964;8929
323;31078;739
324;35415;4438
325;36674;3214
326;31433;460
327;35671;4249
328;36050;3808
329;31689;208
330;30683;1243
331;33188;6661
332;39052;847
333;34028;5851
334;33101;6787
335;35853;4033
336;34448;5446
337;37984;1927
338;35614;4276
339;34375;5527
340;36773;3106
341;33246;6634
342;31339;8623
343;38474;1405
344;38838;1072
345;30495;1396
346;32609;7273
347;31617;8263
348;31462;8425
349;32104;7795
350;35225;4726
351;33486;6409
352;30980;8911
353;32279;7534
354;37307;2575
355;38569;1315
356;35908;3979
357;37217;2665
358;34490;5365
359;32755;7111
360;34146;5734
361;32711;7174
362;31647;8209
363;35793;4123
364;32641;7255
365;32918;6976
366;32516;7381
367;38337;1558
368;36134;3772
369;36467;3439
370;36746;3088
371;38341;1549
372;37946;1945
373;31533;8362
374;37965;1909
375;34118;5869
376;32079;7876
377;37999;1855
378;31105;730
379;34269;5626
380;35724;4168
381;35679;4213
382;31639;8245
383;34456;5428
384;37728;2125
385;33940;5950
386;32066;7831
387;31312;640
388;33593;6301
389;34714;5113
390;34621;5311
391;33689;6193
392;34326;5572
393;33534;6355
394;36708;3187
395;35653;4231
396;34603;5284
397;34982;4906
398;30430;1486
399;32417;7489
400;37905;1891
401;31689;8218
402;34928;4960
403;35868;3988
404;32199;7687
405;34118;5788
406;32962;6949
407;32735;7147
408;38233;1648
409;36052;3826
410;36302;3466
411;33745;6157
412;33552;6337
413;35057;4825
414;31284;8614
415;31525;361
416;31517;370
417;36000;3880
418;38656;1252
419;34576;5257
420;36564;3277
421;32191;7651
422;38364;1477
423;32485;7399
424;34668;5212
425;35005;4888
426;32812;7084
427;33151;6742
428;31222;8668
429;37923;1981
430;37952;1936
431;36988;2863
432;31052;8902
433;31344;8506
434;37367;2557
435;38415;1513
436;35594;4303
437;36989;2908
438;34085;5797
439;34787;5104
440;35714;4195
441;33100;6724
442;33342;6553
443;33440;6454
444;34763;5140
445;35493;4402
446;37078;2755
447;37177;2764
448;32256;7696
449;34933;4969
450;31833;8011
451;34181;5707
452;31559;334
453;36378;3502
454;37964;1954
455;35395;4456
456;33307;6535
457;33753;6175
458;33000;6886
459;33786;6103
460;34468;5419
461;38877;1027
462;30585;1306
463;32960;6940
464;37163;2773
465;36627;3259
466;31048;838
467;35842;4024
468;31017;892
469;32169;7723
470;32159;7741
471;34751;5167
472;31913;7984
473;38273;1612
474;34185;5653
475;36785;3115
476;38369;1531
477;34484;5401
478;34360;5500
479;35576;4321
480;30955;8938
481;30363;1522
482;33358;6526
483;32583;7318
484;31783;8029
485;32283;7624
486;32968;6931
487;36074;3781
488;31023;856
489;31982;7867
490;31654;8236
491;33914;5977
492;31068;8821
493;33902;6085
494;37156;2836
495;35913;4006
496;38438;1468
497;35552;4348
498;32162;7669
499;34984;4942
500;31327;8578
501;31344;8560
502;31192;8749
503;36897;2980
504;33066;6823
505;31781;172
506;37606;2242
507;37371;2512
508;38357;1504
509;35250;4600
510;37692;2197
511;31595;8326
512;35042;4870
513;37078;2818
514;32251;7705
515;33520;6364
516;30805;1144
517;37193;2746
518;31170;8794
519;31378;523
520;31993;7912
521;35654;4240
522;38735;1162
523;38874;9028
524;33053;6841
525;35120;4789
526;30822;9064
527;34932;4978
528;33647;6184
529;32950;6958
530;33230;6652
531;33658;6256
532;34168;5752
533;34245;5671
534;30999;910
535;31751;8155
536;33497;6310
537;38399;1414
538;36039;3790
539;31813;8020
540;34640;5230
541;33122;6769
542;31131;8758
543;32619;7291
544;33687;6202
545;35437;4519
546;32967;6922
547;36498;3394
548;36035;3853
549;31051;874
550;31519;8371
551;37433;2449
552;37556;2332
553;33673;6247
554;35809;4087
555;36510;3385
556;34454;5464
557;32707;7264
558;32003;7966
559;38390;1594
560;37543;2341
561;35189;4708
562;34882;5032
563;31389;8497
564;32455;7435
565;34938;4987
566;32970;6913
567;31662;154
568;32990;6814
569;30815;9082
570;31500;8380
571;33801;6094
572;33715;6211
573;31009;8884
574;33192;6697
575;31335;559
576;31736;163
577;37466;2404
578;35284;4735
579;31537;469
580;36625;3268
581;31670;235
582;35464;4429
583;35408;4474
584;31130;775
585;38657;1234
586;34271;5608
587;38006;1837
588;38201;1675
589;38924;8983
590;32774;7120
591;38603;1324
592;35783;4069
593;37753;2224
594;33383;6481
595;33502;6346
596;38107;1783
597;36279;3610
598;31733;253
599;33902;5986
600;35105;4744
601;37080;2800
602;33844;6049
603;37519;2305
604;33111;6778
605;36585;3313
606;33545;6373
607;31186;8713
608;31341;8569
609;34805;5086
610;35300;4591
611;32299;7615
612;34430;5410
613;35160;4780
614;31986;7849
615;37404;2440
616;34979;4915
617;35177;4681
618;35848;4078
619;37709;2179
620;33332;6544
621;32990;6895
622;35129;4762
623;31911;7903
624;36920;2971
625;36027;3871
626;31255;8632
627;36584;3376
628;33866;6004
629;31366;8596
630;37205;2719
631;32533;7300
632;31353;496
633;37500;2395
634;39096;8740
635;30871;9037
636;37677;2278
637;34317;5554
638;35764;4132
639;32953;6904
640;34612;5266
641;34020;5878
642;34824;5068
643;36995;2899
644;33975;5824
645;32679;7210
646;36741;3160
647;31101;8803
648;32464;7426
649;35493;4384
650;33665;6220
651;35952;3934
652;31336;568
653;31557;343
654;31406;424
655;36824;3007
656;32323;7516
657;32409;7552
658;38345;1495
659;34585;5320
660;33845;6067
661;33566;6319
662;36236;3655
663;32354;7543
664;34090;5761
665;32267;7633
666;32542;7309
667;36170;3754
668;31782;8092
669;36047;3844
670;35060;4861
671;35506;4393
672;33665;6229
673;38774;1171
674;31862;8047
675;37322;2503
676;34647;5239
677;37805;2080
678;31321;622
679;31312;8587
680;34620;5275
681;35983;3898
682;31433;478
683;37444;2476
684;31829;127
685;30602;1342
686;36005;3970
687;35406;4483
688;36290;3592
689;30963;928
690;34382;5509
691;33216;6706
692;36479;3412
693;34144;5770
694;36570;3322
695;38883;1045
696;31150;757
697;32088;7813
698;32695;7192
699;36290;3646
700;37265;2629
701;31362;8542
702;31554;8353
703;31652;8281
704;31524;379
705;37110;2782
706;31805;100
707;38215;1693
708;34703;5176
709;33012;6877
710;31345;8641
711;31759;145
712;37461;2431
713;31759;136
714;36902;3025
715;33158;6733
716;38351;1540
717;35040;4843
718;38310;1576
719;32754;7219
720;32200;7786
721;31973;7939
722;38915;973
723;31260;8686
724;35710;4186
725;35116;4771
726;38880;1018
727;31489;388
728;38011;1828
729;31600;8299
730;38682;1216
731;38905;8956
732;31643;8173
733;31647;271
734;33278;6607
735;36353;3538
736;32811;7075
737;32877;7003
738;37738;2152
739;36293;3574
740;38077;1738
741;33746;6148
742;31118;8704
743;34078;5806
744;36243;3673
745;37213;2683
746;33381;6472
747;31022;8920
748;33769;6121
749;36132;3763
750;36776;3169
751;33051;6859
752;38055;1873
753;35384;4510
754;31251;703
755;32315;7588
756;30955;8947
757;31484;8389
758;31228;667
759;34284;5635
760;32797;7093
761;32645;7246
762;32011;7885
763;36651;3241
764;38507;1387
765;31310;8515
766;35255;4636
767;33472;6400
768;35191;4753
769;33097;6796
770;31683;181
771;36527;3304
772;37219;2584
773;36532;3358
774;38216;1603
775;37644;2296
776;32071;7840
777;32582;7282
778;34385;5536
779;30840;9001
780;36222;3664
781;30694;1135
782;35978;3943
783;31462;8434
784;36050;3799
785;31906;7948
786;32453;7408
787;31587;8335
788;36623;3232
789;31392;505
790;31368;8551
791;31583;289
792;36366;3511
793;31073;8722
794;35716;4141
795;35610;4267
796;31346;550
797;30921;8965
798;38662;1225
799;36734;3178
800;31957;7930
801;38573;1288
802;38558;1333
803;33399;6508
804;36567;3331
805;32638;7345
806;32410;7579
807;36580;3223
808;38101;1765
809;36794;3097
810;38482;1423
811;36587;3295
812;35934;3952
813;32103;7768
814;37062;2827
815;36273;3619
816;34901;4933
817;32753;7138
818;34841;5041
819;37391;2467
820;38780;9073
821;34160;5743
822;36001;3916
823;31390;8470
824;34052;5842
825;31489;433
826;31009;8893
827;30917;982
828;31865;8038
829;33975;5860
830;30967;8830
831;36217;3709
832;35362;4564
833;37464;2413
834;34535;5374
835;37896;2053
836;35103;4816
837;35331;4645
838;37856;2044
839;34017;5815
840;33498;6418
841;35768;4150
842;31012;8875
843;36768;3133
844;32542;7354
845;35954;3907
846;31461;8461
847;37339;2620
848;38071;1819
849;34523;5302
850;30751;1108
851;37997;1900
852;35286;4618
853;38096;1801
854;36958;2962
855;39086;811
856;38831;9055
857;33645;6166
858;33032;6832
859;31295;541
860;36215;3628
861;32022;7921
862;33315;6616
863;38018;1882
864;33464;6427
865;31840;8074
866;33556;6328
867;36557;3340
868;34510;5392
869;36287;3601
870;31273;631
871;33862;6022
872;33738;6112
873;31433;8452
874;31406;8488
875;34288;5617
876;34976;4924
877;34606;5338
878;36940;3034
879;35010;4834
880;31595;8308
881;35152;4690
882;35267;4627
883;37499;2350
884;34817;5095
885;30737;1153
886;32421;7453
887;36193;3691
888;34286;5590
889;30957;946
890;39079;8812
891;38193;1720
892;31627;244
893;35465;4465
894;32427;7507
895;37604;2260
896;37134;2728
897;31066;8839
898;37959;2026
899;31934;8002
900;35860;4015
901;31368;8533
902;30440;1351
903;35253;4717
904;38520;1369
905;35095;4798
906;38249;1639
907;31445;442
908;34101;5779
909;31145;8767
910;35133;4672
911;35336;4555
912;38600;1261
913;39095;766
914;32915;7039
915;32717;7102
916;34686;5131
917;37217;2674
918;32475;7417
919;37595;2323
920;36006;3862
921;34935;4879
922;34840;5050
923;37516;2368
924;34124;5680
925;37281;2566
926;34620;5221
927;32359;7570
928;31272;8650
929;35363;4528
930;35391;4501
931;36459;3430
932;31188;658
933;31022;8866
934;38440;1441
935;30956;937
936;38151;1729
937;30939;955
938;39119;793
939;33882;6040
940;31109;8785
941;31306;8605
942;31773;8056
943;37042;2845
944;33302;6679
945;36226;3583
946;30925;964
947;32295;7606
948;38512;1378
949;35276;4609
950;32697;7228
951;32715;7201
952;30849;8974
953;39032;865
954;32298;7597
955;34405;5482
956;36966;2926
957;33654;6238
958;32615;7237
959;38324;1567
960;34078;5833
961;31541;406
962;33990;5923
963;37464;2422
964;36816;2998
965;30437;1459
966;31685;217
967;36171;3718
968;30864;9019
969;33296;6571
970;31548;8344
971;34391;5473
972;35598;4330
973;34285;5662
974;38315;1630
975;31424;397
976;31640;8254
977;31414;8416
978;33412;6490
979;32060;7804
980;34222;5689
981;34572;5347
982;32459;7444
983;38236;1657
984;34364;5545
985;35441;4447
986;32242;7660
987;31221;685
988;37823;2071
989;31201;721
990;30837;1063
991;31814;8110
992;34533;5383
993;31240;8659
994;37647;2287
995;31862;8065
996;31587;226
997;33949;5932
998;33911;5968
999;37861;2035
