#Mode:;3
#Device:;sigma
#Button:;30
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
263;18784;5158
264;23063;8839
265;22014;1945
266;24031;7912
267;18318;5554
268;23563;316
269;22230;1738
270;16807;7084
271;19595;4303
272;16344;7570
273;16332;7624
274;23676;262
275;23812;154
276;18348;5563
277;19151;4780
278;21620;2323
279;21477;2422
280;21783;2233
281;19321;4591
282;20941;2971
283;19554;4393
284;18536;5302
285;18307;5698
286;17987;5842
287;16588;7399
288;19651;4267
289;23833;8056
290;19849;4042
291;17163;6742
292;20635;3277
293;17822;6076
294;23005;8803
295;22697;1180
296;18486;5419
297;19450;4438
298;15384;8506
299;20847;3079
300;22117;1864
301;23155;811
302;24382;7480
303;17015;6886
304;16469;7435
305;18987;4969
306;18564;5374
307;23447;487
308;23108;8785
309;21727;2179
310;18560;5338
311;16537;7381
312;22777;1090
313;17949;5950
314;22586;1360
315;16541;7408
316;21522;2368
317;23483;424
318;23005;8875
319;15748;8128
320;19775;4105
321;23504;361
322;19030;4843
323;23116;784
324;17272;6616
325;19750;4168
326;20725;3097
327;17765;6103
328;23075;838
329;21581;2260
330;22857;9082
331;21250;2656
332;22612;1306
333;20217;3691
334;19036;4924
335;18104;5806
336;18719;5230
337;23348;8533
338;20210;3772
339;16934;6958
340;23849;8119
341;21466;2512
342;19058;4897
343;23515;325
344;18499;5392
345;22953;955
346;18648;5248
347;18953;4906
348;18744;5104
349;15765;127
350;15438;469
351;20305;3646
352;23143;8731
353;23114;793
354;19402;4510
355;19718;4231
356;23479;8470
357;23605;8308
358;16690;7210
359;16879;7003
360;21325;2539
361;19646;4249
362;18351;5617
363;17559;6382
364;22520;1369
365;18773;5077
366;24088;7849
367;23303;604
368;19712;4123
369;17053;6823
370;23044;829
371;17777;6148
372;22434;1477
373;17733;6202
374;15471;442
375;20389;3529
376;18765;5068
377;21645;2359
378;21682;2215
379;17125;6769
380;20965;2899
381;22936;964
382;22119;1747
383;23497;415
384;20127;3718
385;18087;5734
386;21253;2593
387;15821;8029
388;23055;8812
389;21419;2440
390;21556;2242
391;19279;4618
392;17007;6967
393;23304;8641
394;19310;4636
395;20436;3403
396;16969;6922
397;15447;8434
398;15311;8542
399;17798;6085
400;18015;5869
401;19898;3997
402;23330;523
403;19644;4240
404;22330;1585
405;18511;5320
406;23270;8695
407;21898;1990
408;21546;2296
409;20831;3061
410;17868;5986
411;16351;7588
412;18470;5356
413;20997;2854
414;20103;3853
415;21761;2170
416;24102;6598
417;22746;1144
418;23595;8281
419;21232;2665
420;21767;2116
421;22630;1261
422;17411;6436
423;17540;6328
424;16562;7363
425;17068;6868
426;18068;5788
427;18618;5284
428;20758;3052
429;22829;1027
430;19184;4645
431;18427;5410
432;17897;6004
433;24223;7678
434;17348;6589
435;21377;2521
436;23185;712
437;16770;7156
438;19475;4447
439;22613;1315
440;18337;5707
441;23632;226
442;18676;5149
443;20427;3466
444;22160;1729
445;22743;1225
446;23709;145
447;22650;1270
448;18770;5122
449;19389;4519
450;23547;8371
451;19345;4537
452;21140;2755
453;22801;1072
454;22124;1774
455;17441;6454
456;16612;7273
457;22598;1288
458;15736;8146
459;23045;8848
460;17272;6625
461;22880;1009
462;19276;4699
463;23104;8758
464;18563;5329
465;15803;8092
466;21299;2620
467;18042;5860
468;16621;7300
469;23649;253
470;19312;4564
471;18860;5050
472;16756;7165
473;21064;2836
474;19281;4654
475;24606;7318
476;21724;2224
477;20537;3322
478;19808;4069
479;18679;5203
480;19855;3925
481;19068;4798
482;23965;7984
483;18385;5527
484;17242;6778
485;17081;6814
486;17712;6175
487;24598;7291
488;24458;7453
489;19788;4132
490;23693;217
491;18800;5176
492;16436;7507
493;24068;7822
494;19393;4600
495;21109;2764
496;23201;676
497;18047;5815
498;21271;2584
499;21056;2827
500;15759;8065
501;17472;6427
502;23335;541
503;18128;5779
504;22425;1486
505;17067;6832
506;20217;3682
507;19552;4357
508;16776;7138
509;22846;1063
510;19055;4852
511;19804;4096
512;23875;8002
513;18237;5635
514;20178;3736
515;20340;3547
516;23547;8407
517;18459;5437
518;21337;2548
519;22864;946
520;20893;3016
521;18170;5761
522;19662;4222
523;23024;856
524;18146;5743
525;22407;1468
526;21397;2530
527;15623;8227
528;17473;6391
529;16477;7417
530;22562;1324
531;20169;3754
532;23699;136
533;20724;3106
534;17600;6319
535;16953;6949
536;21219;2683
537;22933;8974
538;24016;7867
539;20751;3142
540;16513;7354
541;22071;1837
542;17902;6013
543;24147;7876
544;18776;5140
545;23039;8884
546;23498;406
547;19975;3916
548;19851;4051
549;23675;8254
550;20165;3727
551;16858;7039
552;16952;6940
553;15676;8182
554;18597;5311
555;16732;7174
556;17855;6094
557;17566;6301
558;22985;8920
559;23846;8038
560;20281;3664
561;23261;703
562;17702;6229
563;16731;7075
564;21623;2287
565;18391;5518
566;19169;4735
567;23607;8245
568;22872;9037
569;18852;5005
570;17371;6580
571;20079;3781
572;22642;1198
573;23518;8335
574;21475;2395
575;16474;7426
576;18471;5500
577;21909;1972
578;16685;7111
579;23342;577
580;17676;6220
581;21335;2575
582;20139;3763
583;23845;8074
584;20956;2926
585;17428;6445
586;20850;2998
587;22660;1189
588;17639;6256
589;22357;1522
590;23068;820
591;24276;7561
592;23239;8677
593;16303;7633
594;20910;2980
595;20387;3502
596;16566;7219
597;23413;397
598;18006;5923
599;19529;4348
600;22959;919
601;23211;649
602;22366;1513
603;23006;883
604;23484;8452
605;22550;1351
606;15826;8047
607;17593;6274
608;19536;4366
609;23126;8821
610;17059;6796
611;23876;7975
612;16914;6976
613;23143;730
614;23369;8497
615;22176;1693
616;18062;5833
617;18843;5041
618;19989;3898
619;24393;7498
620;23437;8344
621;22746;1135
622;22430;1441
623;21933;1927
624;20359;3511
625;19591;4312
626;18939;4978
627;15941;7903
628;18021;5977
629;22508;1387
630;20335;3574
631;17086;6760
632;21081;2782
633;23371;8587
634;17690;6121
635;16061;7831
636;23651;208
637;21673;2143
638;22616;1234
639;22547;1342
640;19271;4609
641;18610;5275
642;21234;2647
643;23389;496
644;18102;5770
645;21187;2737
646;22175;1711
647;21849;2017
648;19525;4375
649;19921;3943
650;23217;667
651;24709;7192
652;23482;370
653;17959;5932
654;21404;2467
655;19619;4285
656;23043;874
657;20397;3493
658;22088;1801
659;19905;3988
660;19375;4528
661;18423;5491
662;23965;7957
663;19690;4195
664;16745;7129
665;21785;2107
666;20898;2962
667;17374;6517
668;19155;4753
669;18507;5365
670;18935;4960
671;19730;4186
672;19866;3970
673;21124;2818
674;16478;7444
675;22331;1540
676;23720;8191
677;16471;7471
678;17553;6310
679;20537;3331
680;21642;2188
681;17322;6544
682;16128;7777
683;20428;3448
684;23108;802
685;23257;586
686;18458;5347
687;19207;4789
688;16875;7012
689;23329;8650
690;15513;8317
691;19425;4456
692;21126;2719
693;22840;9010
694;23299;8623
695;19933;3952
696;18005;5851
697;23477;8398
698;22712;1153
699;17089;6787
700;22264;1576
701;20109;3862
702;22948;8965
703;20297;3592
704;23712;8173
705;22539;1252
706;23324;8578
707;23589;8326
708;20514;3358
709;22959;8938
710;23568;8299
711;23105;766
712;21031;2917
713;23497;307
714;16481;7390
715;21149;2728
716;16220;7642
717;17275;6634
718;23684;8209
719;23316;595
720;21937;2035
721;23149;8740
722;16782;7120
723;22086;1819
724;18792;5113
725;17170;6697
726;21806;2062
727;17884;5968
728;19210;4708
729;19065;4816
730;20053;3835
731;19875;4033
732;23380;8524
733;16507;7336
734;15823;109
735;23543;8353
736;16127;7795
737;23284;8614
738;20041;3871
739;15714;8200
740;21118;2773
741;18289;5608
742;16363;7489
743;20544;3340
744;16287;7606
745;18686;5212
746;21814;2089
747;21308;2602
748;18285;5662
749;19069;4870
750;19650;4204
751;16047;7813
752;18142;5725
753;19860;4024
754;19492;4429
755;20526;3367
756;23130;748
757;19729;4159
758;20436;3484
759;20666;3205
760;20950;2944
761;23212;739
762;16363;7525
763;15850;8020
764;18259;5644
765;16181;7723
766;22962;8947
767;19189;4726
768;23508;8380
769;19426;4483
770;17041;6859
771;23651;235
772;20879;3043
773;23217;8722
774;17223;6661
775;22869;1000
776;16869;6994
777;18241;5752
778;23294;8605
779;20567;3304
780;23484;388
781;20740;3115
782;21626;2251
783;20191;3673
784;22878;9046
785;19917;3961
786;16770;7147
787;24179;7804
788;20743;3196
789;23030;8902
790;22591;1333
791;23360;8569
792;19798;4087
793;20593;3286
794;19060;4825
795;16106;7750
796;15996;7921
797;22935;8830
798;20081;3808
799;17032;6877
800;16590;7345
801;20739;3178
802;23246;550
803;22894;1036
804;23017;8857
805;23622;8263
806;24189;7741
807;18434;5446
808;19586;4294
809;17843;6049
810;19267;4627
811;22860;1045
812;19187;4690
813;23029;8893
814;22397;1450
815;19368;4474
816;17232;6670
817;20509;3376
818;21917;1918
819;23231;8713
820;24095;7885
821;22066;1783
822;20632;2890
823;22036;1504
824;23238;613
825;16118;7759
826;20472;3430
827;23553;334
828;23092;8794
829;23625;118
830;22854;9073
831;19623;4258
832;19934;4006
833;15607;280
834;21252;2638
835;17039;6931
836;22134;1756
837;23112;8776
838;22865;9028
839;17357;6508
840;16877;7030
841;21544;2341
842;18510;5401
843;23768;100
844;19032;4861
845;23665;8218
846;21897;1882
847;21946;1936
848;22036;1720
849;23614;8236
850;16497;7327
851;17200;6688
852;24150;7732
853;19980;3934
854;21853;2053
855;19536;4321
856;19144;4744
857;21041;2872
858;16920;6985
859;15777;8101
860;22793;9064
861;18970;4933
862;17636;6283
863;20378;3520
864;21386;2494
865;20677;3169
866;15436;8443
867;22846;1054
868;24091;7786
869;23087;775
870;24152;7705
871;23869;7966
872;17029;6841
873;18975;4888
874;20065;3907
875;19529;4384
876;22861;1018
877;16066;7840
878;18204;5716
879;18297;5590
880;21920;2098
881;16155;7768
882;20953;2935
883;17923;5959
884;22194;1684
885;23192;8659
886;16738;7228
887;18303;5545
888;22814;9055
889;20983;2881
890;15962;7939
891;18162;5797
892;23050;757
893;22265;1594
894;16722;7201
895;16635;7255
896;17043;6850
897;17847;6031
898;22782;1081
899;22035;1855
900;22992;892
901;18787;4942
902;18199;5680
903;22975;928
904;21761;2134
905;23715;181
906;19568;4339
907;23729;8155
908;22602;1279
909;19722;4177
910;17756;6112
911;23591;271
912;22903;991
913;20283;3628
914;23432;8416
915;16197;7696
916;19903;3979
917;22281;1639
918;22336;1549
919;20303;3637
920;16324;7579
921;23730;190
922;22990;937
923;21902;1981
924;20271;3619
925;21765;2080
926;22742;9091
927;16207;7660
928;19677;4213
929;20701;3187
930;18399;5482
931;21200;2692
932;17805;6058
933;16644;7246
934;23352;631
935;15357;8515
936;21799;2071
937;20612;3214
938;22304;1558
939;18391;5509
940;17134;6751
941;19320;4582
942;17525;6373
943;22596;1297
944;20801;3070
945;15483;8389
946;19591;3385
947;17969;5914
948;20601;3259
949;18890;4987
950;18708;5194
951;17165;6733
952;17542;6337
953;18679;5239
954;17494;6400
955;20052;3826
956;22050;1810
957;18289;5572
958;15445;433
959;19187;4681
960;20678;3232
961;17578;6355
962;20578;3313
963;16832;7066
964;22902;973
965;22250;1657
966;18723;5059
967;20743;3160
968;23235;8668
969;18701;5167
970;18225;5671
971;19769;4141
972;20361;3565
973;17524;6364
974;22077;1792
975;21663;2197
976;23944;7894
977;21613;2269
978;19331;4555
979;16281;7597
980;17167;6706
981;23301;8488
982;22280;1621
983;17635;6238
984;17798;5995
985;20136;3745
986;19859;4015
987;17542;6346
988;17816;6067
989;20468;3412
990;24085;7858
991;21040;2863
992;16414;7462
993;23917;7993
994;20645;3250
995;21857;2026
996;20766;3124
997;16991;6913
998;21464;2413
999;15752;8137
