#Mode:;3
#Device:;sk9620
#Button:;48
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
808;14166;1720
809;15049;865
810;17169;6715
811;11516;4321
812;16656;7174
813;15537;397
814;15902;109
815;11419;4384
816;12284;3610
817;15242;8686
818;11319;4618
819;12435;3457
820;12171;3709
821;15122;8749
822;12597;3358
823;12733;3160
824;15343;8542
825;15543;289
826;15742;181
827;15008;892
828;10550;5374
829;15247;631
830;11524;4339
831;17344;6562
832;12553;3313
833;13381;2476
834;16756;7129
835;16541;7390
836;18545;5320
837;17468;6436
838;11840;4042
839;16017;7867
840;15423;514
841;15865;8038
842;16532;7318
843;13207;2701
844;15498;8353
845;12817;3043
846;15474;388
847;14015;1918
848;11898;3988
849;9060;6823
850;11862;4015
851;9931;5851
852;14120;1891
853;14055;1900
854;15117;730
855;10000;5878
856;13031;2764
857;17203;6697
858;16574;7264
859;11614;4231
860;12036;3862
861;14923;8983
862;15128;8767
863;8922;6994
864;10298;5599
865;10220;5644
866;15269;622
867;15182;8704
868;12156;3718
869;9494;6382
870;13686;2305
871;10175;5680
872;17204;6769
873;15304;8560
874;12055;3736
875;11306;4591
876;16389;7516
877;12522;3340
878;16806;7075
879;9860;6022
880;13955;1927
881;15643;253
882;16281;7696
883;14850;1027
884;10818;5059
885;9293;6616
886;13050;2827
887;15442;8470
888;13710;2188
889;11412;4465
890;17543;6265
891;13032;2773
892;17165;6643
893;14303;1585
894;15124;8758
895;11793;4096
896;8380;7498
897;9901;5923
898;13358;2485
899;14928;9001
900;16486;7381
901;16948;6922
902;13868;2008
903;14013;1954
904;16566;7291
905;15391;8515
906;15786;127
907;16313;7534
908;15453;460
909;10748;5131
910;12934;2971
911;16725;7147
912;12546;3349
913;13528;2287
914;13700;2161
915;15059;802
916;15529;505
917;14551;1324
918;15779;8074
919;12747;3106
920;8942;6976
921;9293;6580
922;8971;6904
923;15157;8731
924;15054;8830
925;12704;3187
926;14773;1126
927;17159;6652
928;12208;3592
929;10046;5752
930;10731;5185
931;15560;271
932;11086;4861
933;13897;2017
934;12417;3421
935;12749;3124
936;15479;352
937;14828;1162
938;14466;1414
939;15171;8677
940;13895;1963
941;15483;8416
942;15532;8335
943;11808;4024
944;18799;5095
945;12862;2935
946;14957;8929
947;14318;1612
948;11286;4600
949;9900;5995
950;15419;433
951;15428;451
952;9890;6031
953;15552;199
954;10391;5491
955;16055;7831
956;10197;5707
957;11136;4762
958;11651;4222
959;11039;4870
960;13027;2800
961;12686;3232
962;12877;2998
963;18000;5959
964;16803;7057
965;15114;811
966;14055;1828
967;14935;8956
968;17502;6355
969;15905;7966
970;12001;3808
971;14293;1639
972;14869;9082
973;14914;991
974;13539;2323
975;10632;5338
976;10634;5239
977;11435;4438
978;13927;1945
979;11335;4519
980;10813;5077
981;15121;775
982;12814;3025
983;14191;1675
984;15668;8218
985;11573;4330
986;12582;3259
987;9019;6607
988;11290;4537
989;15763;8101
990;14182;1684
991;11310;4510
992;14425;1099
993;13224;2674
994;12852;3007
995;13120;2755
996;12049;3835
997;11844;4006
998;15580;307
999;13996;1909
