#Mode:;3
#Device:;unicomp
#Button:;11
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
402;9393;6508
403;12442;3466
404;8484;7408
405;12526;3358
406;14651;1279
407;10971;4951
408;9028;6877
409;11812;4105
410;14963;946
411;11810;4069
412;8418;7552
413;11283;4645
414;11202;4708
415;11932;4015
416;10244;5653
417;15170;8749
418;11752;4114
419;11573;4330
420;14188;1711
421;11729;4267
422;9193;6607
423;10773;5122
424;13167;2737
425;9816;6031
426;15741;172
427;13038;2881
428;14903;1018
429;8899;6976
430;7395;523
431;14325;1549
432;8729;7183
433;12912;2935
434;11085;4816
435;8039;7894
436;11600;4303
437;7181;8704
438;10423;5500
439;11620;4276
440;10892;5113
441;8930;6985
442;10319;5590
443;7005;8947
444;10558;5230
445;12481;3313
446;7556;334
447;7662;8326
448;9234;6571
449;7223;8686
450;15132;793
451;10648;5221
452;10121;5779
453;15599;280
454;10401;5527
455;9367;6562
456;9399;6490
457;10604;5329
458;10742;5158
459;7599;8353
460;14682;1216
461;10216;5752
462;11139;4753
463;13877;2017
464;8592;7264
465;8231;7696
466;7328;8578
467;7665;8254
468;16897;7030
469;10403;5392
470;9385;6418
471;9194;6697
472;9546;6265
473;16499;7399
474;15378;532
475;10871;5095
476;13805;2089
477;8414;7471
478;7979;7921
479;10044;5788
480;11804;4096
481;9149;6760
482;19661;4258
483;15640;262
484;10067;5842
485;11939;3970
486;10990;4870
487;15005;865
488;8572;7318
489;11314;4600
490;13206;2692
491;9763;6130
492;11292;4609
493;7567;8335
494;9701;6184
495;9521;6373
496;13171;2719
497;15101;8866
498;8115;7714
499;7343;8479
500;16103;7777
501;13790;2026
502;8594;7300
503;7351;8569
504;10426;5518
505;17944;5968
506;14768;1099
507;10814;5086
508;10004;5905
509;14666;1270
510;14875;9037
511;9378;6517
512;11102;4762
513;9213;6688
514;11897;3997
515;10668;5239
516;16715;7201
517;14166;1657
518;7901;7903
519;11845;4078
520;13803;2071
521;7900;8101
522;8838;7057
523;8689;7210
524;22428;1522
525;9819;6040
526;9207;6670
527;10875;5023
528;21477;2449
529;13087;2755
530;10936;4996
531;9196;6724
532;14364;1558
533;14698;1261
534;12259;3646
535;11198;4672
536;8026;7885
537;9500;6409
538;13296;2611
539;12008;3880
540;10788;5104
541;12433;3556
542;12417;3484
543;6883;9019
544;8807;7102
545;13473;2413
546;8526;7309
547;13836;2161
548;11435;4465
549;15479;370
550;7596;8344
551;6914;8992
552;9537;6355
553;6399;1450
554;11154;4726
555;7719;8191
556;10609;5302
557;15785;136
558;13944;1972
559;8662;7237
560;14686;1225
561;11377;4528
562;14912;1036
563;11681;4222
564;9721;6166
565;7105;8830
566;15714;208
567;11392;4420
568;11357;4546
569;7096;8731
570;13574;2332
571;9545;6337
572;11059;4744
573;8972;6886
574;11232;4636
575;13970;1918
576;20006;3916
577;15470;442
578;11466;4492
579;14195;1702
580;14795;9091
581;12011;3943
582;12753;3196
583;10165;5734
584;15332;550
585;10838;5041
586;12666;3250
587;10249;5644
588;14916;982
589;14322;1585
590;15191;739
591;16060;7759
592;10040;5950
593;12398;3493
594;13049;2773
595;7232;8722
596;8866;6958
597;7309;649
598;7886;8002
599;13792;2098
600;19014;4933
601;14794;1090
602;7827;8029
603;15610;253
604;9857;6058
605;8287;7615
606;8564;7345
607;13168;2746
608;7313;8587
609;8819;7093
610;12879;3025
611;13376;2539
612;15628;190
613;14795;1072
614;7490;8371
615;12629;3268
616;7200;667
617;9336;6499
618;7607;8200
619;12799;3106
620;13926;1963
621;15591;289
622;11951;3934
623;14603;1378
624;5451;2494
625;22040;1828
626;13448;2440
627;9450;6445
628;14416;1504
629;15894;8020
630;10091;5806
631;7210;8695
632;8736;7165
633;12511;3385
634;6938;8974
635;10770;5140
636;12883;3034
637;12287;3502
638;15366;541
639;8011;7840
640;7754;8047
641;12165;3808
642;11920;3979
643;5862;2116
644;9987;5923
645;9837;6013
646;14950;991
647;13837;2062
648;14479;1423
649;11206;4681
650;12756;3151
651;9745;6139
652;13680;2269
653;11033;4879
654;8803;7066
655;15411;505
656;8930;6967
657;15456;451
658;8792;7012
659;11715;4204
660;11179;4690
661;8820;7003
662;7412;8398
663;9962;5851
664;7310;8614
665;7111;8776
666;12879;3007
667;11763;4132
668;15524;388
669;14268;1630
670;7657;8272
671;11834;3961
672;11881;4024
673;13633;2260
674;10272;5662
675;9739;6148
676;8505;7363
677;8676;7228
678;17224;6616
679;8707;7192
680;15785;118
681;11202;4699
682;10807;5068
683;7241;8677
684;13281;2629
685;10710;5131
686;22207;1747
687;11035;4780
688;9529;6391
689;12254;3727
690;22618;1297
691;13440;2404
692;10414;5482
693;8830;7075
694;8758;7147
695;11681;4159
696;13361;2503
697;13278;2584
698;14878;964
699;11879;3988
700;9716;6202
701;12277;3637
702;7616;8290
703;7720;8146
704;11418;4537
705;15625;145
706;14211;1693
707;12882;3133
708;9677;6229
709;9049;6733
710;10829;5050
711;15721;8173
712;12143;3754
713;10588;5212
714;11243;4663
715;14299;1603
716;14035;1810
717;8370;7525
718;6925;8965
719;13223;2674
720;14675;1153
721;15106;802
722;10466;5437
723;13755;2125
724;11818;4087
725;12001;3889
726;12375;3538
727;15249;640
728;7437;8461
729;20838;3052
730;7674;8155
731;11346;4510
732;8256;7660
733;10734;5176
734;9332;6580
735;14700;1189
736;8526;7354
737;15090;820
738;13012;2890
739;8795;7120
740;8163;7750
741;15203;685
742;15621;235
743;15671;244
744;9062;6841
745;10228;5680
746;12632;3277
747;8444;7426
748;11793;4123
749;13291;2575
750;10295;5608
751;15288;613
752;8586;7327
753;12207;3628
754;10960;4852
755;9799;6085
756;9601;6220
757;12372;3529
758;12540;3367
759;10510;5401
760;10181;5536
761;7383;8605
762;8240;7543
763;7032;8884
764;10929;4978
765;11189;4717
766;14398;1540
767;14819;1063
768;9294;6535
769;12258;3601
770;15281;631
771;12145;3781
772;11825;4060
773;8475;7372
774;15037;847
775;9967;5932
776;14207;1684
777;18263;5635
778;14659;1243
779;8318;7597
780;10171;5725
781;20728;3187
782;11011;4906
783;6746;9082
784;14688;1135
785;20976;2845
786;13415;2512
787;9417;6481
788;12191;3700
789;14944;8875
790;13635;2341
791;8283;7624
792;13541;2350
793;14876;1009
794;14018;1900
795;10451;5410
796;15307;577
797;13389;2548
798;13928;1909
799;14436;1477
800;13121;2827
801;14701;1162
802;10542;5347
803;9766;6211
804;12824;3079
805;16386;7534
806;12859;2962
807;10031;5869
808;11810;4006
809;9397;6553
810;9753;6157
811;6891;8929
812;7353;8551
813;12755;3160
814;11000;4924
815;8167;7705
816;7637;8245
817;9995;5896
818;14450;1468
819;14021;1954
820;7312;8542
821;17105;6751
822;13143;2818
823;12364;3547
824;11462;4456
825;8363;7561
826;10490;5419
827;8310;7588
828;15102;784
829;8058;7876
830;10239;5545
831;14740;1252
832;15032;955
833;15098;8821
834;13700;2215
835;8139;7768
836;22965;910
837;12573;3331
838;7615;8299
839;14215;1675
840;7115;8767
841;12338;3565
842;10959;4942
843;14067;1846
844;7844;8083
845;10994;4861
846;15028;919
847;13620;2305
848;6912;8983
849;8967;6931
850;16263;7642
851;15471;424
852;9473;6364
853;14262;1639
854;9436;6454
855;15820;8074
856;7941;7966
857;10592;5365
858;14982;928
859;11066;4825
860;14541;1459
861;13004;2908
862;15449;433
863;12152;3718
864;10036;5887
865;8201;7678
866;7116;8785
867;15366;559
868;14391;1531
869;12506;3394
870;15728;217
871;14136;1756
872;7234;8659
873;11005;4915
874;7564;8236
875;11580;4384
876;5379;2530
877;7596;8281
878;14938;1081
879;9249;6652
880;14588;1288
881;16878;6940
882;13068;2836
883;8231;7732
884;7365;8515
885;8245;7651
886;9253;6643
887;7004;8902
888;7604;8227
889;11480;4429
890;15044;8812
891;15772;127
892;14802;1108
893;9853;6049
894;15131;766
895;10359;5473
896;10548;5356
897;7276;8632
898;9233;6598
899;14021;1882
900;5064;2899
901;12413;3412
902;7413;8380
903;6947;8956
904;8894;7021
905;20247;3673
906;15567;361
907;15141;703
908;8725;7156
909;10360;5572
910;10072;5815
911;8417;7507
912;14079;1873
913;7485;8425
914;11139;4771
915;15759;199
916;8338;7489
917;7011;8938
918;15174;730
919;10201;5707
920;6979;8920
921;18420;5491
922;9042;6832
923;14890;1000
924;13239;2656
925;11393;4519
926;10405;5428
927;12484;3403
928;13115;2782
929;8444;7453
930;7406;8497
931;7829;8056
932;16597;7273
933;8426;7480
934;12449;3457
935;7092;8794
936;9079;6850
937;14541;1360
938;7132;8758
939;14261;1648
940;8122;7831
941;12557;3340
942;12464;3421
943;8301;7606
944;12539;3376
945;12118;3763
946;10035;5770
947;12822;3070
948;11702;4312
949;10963;4834
950;8625;7291
951;16975;6904
952;11414;4474
953;8672;7246
954;9641;6256
955;14851;1045
956;12150;3745
957;12982;2971
958;13281;2620
959;10075;5833
960;20251;3655
961;15148;748
962;11551;4339
963;13569;2359
964;13046;2854
965;15010;883
966;9245;6661
967;13492;2386
968;7004;8893
969;11444;4483
970;14446;1414
971;15447;469
972;12403;3520
973;7053;757
974;14231;1765
975;8080;7786
976;9820;6094
977;8987;6895
978;12836;3169
979;8387;7444
980;19728;4195
981;7512;8416
982;10711;5194
983;7182;8740
984;14246;1666
985;9936;5986
986;15005;901
987;9586;6319
988;23414;496
989;9497;6400
990;12314;3574
991;6823;9055
992;7593;325
993;12084;3817
994;12761;3142
995;13712;2314
996;9445;6463
997;12002;3907
998;9257;6634
999;9574;6328
