#Mode:;3
#Device:;sigma
#Button:;30
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
595;18276;5572
596;22157;1657
597;18275;5536
598;17518;6328
599;20523;3304
600;19332;4501
601;23006;829
602;21351;2467
603;21328;2503
604;19707;4096
605;17792;6049
606;16782;7048
607;23058;802
608;23738;100
609;23586;262
610;20388;3439
611;19785;4132
612;23211;8623
613;18325;5545
614;21004;2836
615;17465;6373
616;20415;3466
617;22587;1207
618;16692;7156
619;17390;6436
620;16632;7201
621;21097;2728
622;23394;8425
623;19067;4762
624;23509;334
625;19952;3889
626;18994;4843
627;18085;5788
628;17404;6427
629;20346;3412
630;23063;8776
631;17139;6931
632;22070;1774
633;16052;7804
634;17772;6076
635;18114;5725
636;23146;685
637;21264;2566
638;18743;5095
639;15685;109
640;23230;568
641;17681;6175
642;16342;7471
643;23188;577
644;20818;2971
645;16263;7552
646;22294;1522
647;21634;2170
648;15771;8038
649;22691;1117
650;23374;8434
651;15867;7975
652;21002;2800
653;17297;6598
654;17953;5932
655;17903;5968
656;22385;1540
657;23631;8236
658;20216;3637
659;17136;6715
660;20924;2998
661;21877;1972
662;23100;8731
663;16847;7012
664;16489;7363
665;22748;1081
666;19272;4555
667;21924;1909
668;20291;3547
669;17323;6517
670;21795;2053
671;23973;7876
672;23662;181
673;23843;8002
674;16650;7192
675;20009;3727
676;20721;3187
677;22943;8884
678;18189;5671
679;19348;4465
680;21503;2314
681;21814;2026
682;21576;2260
683;20409;3421
684;15522;8308
685;22799;9037
686;22122;1702
687;19830;3997
688;19612;4240
689;20123;3709
690;18995;4861
691;17121;6724
692;22986;838
693;18997;4834
694;24070;7660
695;16506;7345
696;16853;6985
697;17009;6814
698;18850;4978
699;22377;1450
700;21404;2413
701;20473;3358
702;24101;7768
703;21640;2215
704;21287;2521
705;18496;5347
706;22419;1441
707;17501;6346
708;17931;5923
709;23190;649
710;16658;7246
711;21553;2278
712;20914;2917
713;19316;4537
714;19510;4321
715;23602;8227
716;21788;2062
717;18896;4951
718;23578;8254
719;22461;1369
720;20096;3736
721;22555;1243
722;17605;6229
723;19493;4348
724;22202;1603
725;17737;6166
726;16137;7759
727;18096;5734
728;23297;532
729;23175;658
730;20923;2908
731;21370;2458
732;20981;2854
733;23800;8047
734;23097;730
735;21161;2692
736;19137;4690
737;17989;5860
738;18670;5158
739;16569;7255
740;21900;1963
741;22323;1504
742;23553;307
743;19460;4384
744;19653;4186
745;23446;406
746;23073;757
747;20893;2926
748;21975;1855
749;23203;631
750;16456;7381
751;21487;2359
752;19194;4627
753;23226;8587
754;19299;4546
755;22016;1837
756;21489;2440
757;19277;4573
758;22867;964
759;23037;8794
760;23413;442
761;23641;208
762;23297;559
763;17257;6625
764;20248;3583
765;24068;7777
766;18699;5140
767;22467;1387
768;22964;874
769;22143;1639
770;22917;8956
771;16429;7399
772;19782;4060
773;19738;4105
774;19262;4528
775;23167;8659
776;19199;4636
777;17912;6013
778;20598;3241
779;16925;6922
780;18941;4897
781;20934;2890
782;15669;8164
783;17685;6157
784;16031;7849
785;23576;271
786;23012;8830
787;23855;8029
788;22754;1054
789;17157;6652
790;21887;1981
791;24121;7732
792;17549;6265
793;22405;1414
794;24250;7579
795;16737;7057
796;23737;8092
797;23563;289
798;20860;2989
799;20534;3340
800;16316;7525
801;16307;7543
802;23543;298
803;23239;613
804;19350;4492
805;23324;8515
806;21200;2638
807;19831;3970
808;21730;2116
809;23295;8542
810;23244;604
811;21954;1882
812;19827;4006
813;21789;2044
814;18056;5779
815;23434;8398
816;17922;5914
817;23605;8218
818;19398;4429
819;21149;2683
820;23380;460
821;18893;4915
822;21760;2089
823;23288;496
824;21634;2296
825;23258;8533
826;22913;856
827;23396;8407
828;17636;6139
829;21833;1954
830;19915;3871
831;23114;667
832;20659;3133
833;21929;1801
834;18602;5239
835;22485;1324
836;18499;5311
837;21539;2350
838;19237;4618
839;20785;3088
840;20681;3160
841;19434;4420
842;19127;4726
843;23051;8821
844;15403;469
845;23169;8695
846;23462;8389
847;23504;8335
848;22283;1558
849;22996;820
850;23591;8245
851;22868;955
852;19746;4078
853;16212;7624
854;18152;5689
855;15360;8470
856;15478;8362
857;16957;6895
858;17105;6742
859;21107;2737
860;19452;4393
861;15351;8488
862;22540;1261
863;18194;5653
864;17046;6805
865;18465;5356
866;22901;937
867;23535;8299
868;20407;3430
869;20385;3475
870;21844;1999
871;16707;7102
872;23205;676
873;16766;7075
874;21094;2746
875;19884;3817
876;23280;8560
877;21044;2791
878;18036;5797
879;16803;7030
880;24148;7642
881;23357;8461
882;18443;5554
883;16428;7444
884;19968;3862
885;16141;7741
886;23295;523
887;22534;1279
888;18182;5644
889;16015;7822
890;16524;7327
891;21911;1936
892;15761;8074
893;22960;8875
894;21222;2593
895;20821;2710
896;23250;586
897;24169;7687
898;23378;8443
899;21292;2539
900;18840;5005
901;20839;2980
902;22299;1513
903;23723;8101
904;22254;1576
905;18574;5248
906;19556;4267
907;22095;1765
908;22516;1378
909;23866;7984
910;19576;4258
911;21440;2395
912;18628;5212
913;23553;8290
914;20960;2872
915;23246;595
916;22815;1018
917;16044;7795
918;16391;7435
919;22845;8983
920;15915;7894
921;17535;6301
922;17377;6463
923;23353;487
924;20682;3142
925;22720;9091
926;22540;1252
927;23105;8740
928;22571;1234
929;17752;6094
930;18938;4906
931;17212;6661
932;23051;784
933;23037;8785
934;18499;5302
935;18427;5383
936;23027;8803
937;23896;7930
938;23109;8641
939;19707;4114
940;17982;5851
941;21756;2071
942;17228;6607
943;21185;2647
944;17042;6913
945;23571;8272
946;15820;8011
947;20788;3052
948;19786;4051
949;18152;5698
950;23022;8812
951;22824;9010
952;23712;8110
953;18700;5122
954;22879;973
955;17438;6400
956;22393;1432
957;22935;901
958;22409;1459
959;18406;5428
960;24139;7723
961;22026;1783
962;19277;4582
963;17537;6292
964;19218;4600
965;20077;3754
966;23542;343
967;23384;8452
968;18681;5149
969;23739;8119
970;20154;3673
971;16174;7669
972;18160;5680
973;18533;5275
974;23221;8605
975;17951;5896
976;17884;5950
977;20479;3349
978;17502;6337
979;23562;8263
980;23220;8596
981;20184;3664
982;22142;1693
983;20293;3529
984;19022;4807
985;22750;9055
986;18525;5284
987;19656;4177
988;18359;5500
989;17670;6247
990;16548;7615
991;19976;3853
992;18241;5509
993;17989;5842
994;17610;6220
995;16572;7228
996;20029;3826
997;20530;3286
998;22006;1828
999;23100;739
