#Mode:;3
#Device:;g5
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
374;1976;3898
375;1797;4087
376;2024;865
377;1928;7948
378;1837;6049
379;2602;7273
380;2260;3628
381;2513;1243
382;1872;964
383;2222;7723
384;2573;5293
385;2557;4303
386;1840;2008
387;1745;7120
388;1803;4015
389;2610;6283
390;2618;2215
391;2467;5356
392;1978;5932
393;2214;7759
394;2138;3745
395;2358;523
396;2118;7786
397;2519;7417
398;2459;7399
399;1853;3061
400;1837;6103
401;2050;2845
402;1901;5977
403;2511;5392
404;1931;7003
405;2471;8443
406;2329;8632
407;2512;4393
408;2009;1891
409;2235;3727
410;2198;1693
411;1766;2107
412;2515;6337
413;1772;127
414;2321;586
415;2293;5617
416;2395;8425
417;2284;5527
418;1769;1153
419;2339;2629
420;1926;5950
421;1950;4924
422;1789;4114
423;1895;4042
424;1903;3043
425;2334;8623
426;2116;8803
427;2002;1900
428;1946;6940
429;2335;3583
430;1858;7039
431;1957;955
432;2311;8596
433;2268;5644
434;1755;5131
435;2455;442
436;2124;1810
437;1750;6130
438;2167;7732
439;2528;6373
440;2242;7615
441;1690;4141
442;1750;5113
443;2352;1576
444;2527;8380
445;1916;9064
446;2241;6706
447;2676;6265
448;2232;7579
449;2555;6355
450;2261;3646
451;2711;4168
452;1868;1027
453;1922;9037
454;1842;8011
455;2432;2467
456;2111;8821
457;2339;6553
458;2607;298
459;2079;4816
460;1752;3169
461;2523;2404
462;2378;1540
463;2309;5590
464;1777;199
465;2034;1846
466;1840;100
467;2200;5626
468;1754;7192
469;1846;7021
470;1805;3016
471;2404;7507
472;2037;4798
473;2071;5716
474;2044;5788
475;2517;4366
476;2154;5743
477;2280;1621
478;2497;5374
479;1908;6076
480;2427;5383
481;1844;7966
482;2043;4852
483;2176;1648
484;1833;2071
485;2206;6787
486;2185;6724
487;2614;5221
488;2442;5446
489;2294;6562
490;1988;1927
491;2073;3826
492;2311;1603
493;1942;4951
494;2420;4483
495;2526;3304
496;2543;1369
497;1895;5005
498;1808;1108
499;2549;2431
500;2020;4843
501;2267;4627
502;2179;3718
503;2154;4690
504;1837;1054
505;1800;1081
506;1882;5968
507;2503;6391
508;2341;6571
509;1761;1171
510;2097;784
511;1698;8209
512;2123;3763
513;2688;2224
514;2343;7525
515;2431;1387
516;1815;5068
517;1988;5995
518;2317;2566
519;2106;1747
520;2188;730
521;2185;8731
522;2433;7480
523;2471;7435
524;1913;8965
525;1853;6040
526;2693;2233
527;2147;5752
528;1950;946
529;1910;6004
530;1973;5887
531;2514;2368
532;2147;1774
533;2498;3394
534;1652;4222
535;2353;6589
536;2238;7714
537;2308;1567
538;1760;7129
539;2334;7561
540;2424;2440
541;2603;5329
542;2552;5338
543;2209;7678
544;2432;7372
545;1852;8020
546;2641;5275
547;2241;5581
548;2467;7408
549;1764;2188
550;2039;5878
551;2146;5671
552;2061;5815
553;2654;7255
554;2075;2881
555;2551;5302
556;2689;2251
557;2393;3493
558;1829;5122
559;2145;8749
560;2434;469
561;2417;487
562;1827;9073
563;2241;8704
564;1938;1981
565;2276;658
566;2247;1630
567;2601;3367
568;1670;1234
569;2047;856
570;2206;1675
571;2512;8308
572;1746;1090
573;2556;6382
574;2473;2386
575;2362;6580
576;2004;6886
577;1850;6022
578;1820;8128
579;1666;3223
580;1755;7111
581;1848;2044
582;2263;6643
583;2437;514
584;2041;7876
585;2483;5419
586;2606;8272
587;2508;7363
588;1667;8218
589;2474;6463
590;1724;1207
591;2544;2377
592;2486;4411
593;1951;6958
594;2051;6895
595;2181;1738
596;1927;5959
597;1949;1855
598;2021;1819
599;2233;3637
600;2700;7228
601;2532;5320
602;2140;2674
603;1952;6913
604;2596;7309
605;2441;4402
606;2433;8452
607;1676;226
608;2355;559
609;2604;4339
610;2522;5410
611;2023;3871
612;2238;7660
613;1667;8299
614;2113;1783
615;2340;4555
616;2255;676
617;2336;8488
618;2607;8335
619;2099;6814
620;1991;8884
621;2572;7327
622;2337;8578
623;2047;4861
624;1984;1918
625;1847;3079
626;2311;1513
627;1918;1990
628;1765;2125
629;2387;2512
630;2540;6328
631;1858;8110
632;2292;6598
633;2242;8686
634;2243;1702
635;2557;8362
636;2423;3439
637;2594;334
638;1802;3115
639;2155;775
640;2110;8785
641;2495;2413
642;2196;739
643;2204;2710
644;2237;6679
645;1948;8920
646;1738;6112
647;2084;6805
648;1681;217
649;2443;451
650;1841;7048
651;1942;4960
652;2517;8416
653;2110;2809
654;1661;5230
655;1763;6121
656;1729;2098
657;2042;5833
658;2302;3592
659;1628;2260
660;2083;4789
661;2159;667
662;2488;6418
663;2273;2638
664;2361;7462
665;2385;4519
666;2147;7768
667;1982;2926
668;2486;388
669;2113;6841
670;1713;190
671;1947;2917
672;2175;7750
673;2041;3934
674;2331;8587
675;2576;1306
676;2049;8857
677;2004;874
678;2500;7390
679;1955;1945
680;1704;6202
681;2399;8506
682;2061;892
683;2045;5923
684;2378;6535
685;1625;1270
686;1948;1882
687;1968;919
688;2528;8371
689;1916;4978
690;2276;2620
691;2335;5482
692;2531;2350
693;1886;6922
694;1916;8002
695;2517;4375
696;1979;3979
697;2107;7813
698;2210;7597
699;2721;6184
700;1821;7102
701;1703;7165
702;2327;6544
703;1992;8902
704;2391;4528
705;2423;5437
706;2050;2818
707;2362;5536
708;2431;8434
709;1990;4906
710;2433;8470
711;1852;2053
712;1658;5194
713;1659;8146
714;1662;8236
715;2620;6346
716;2526;3313
717;2434;4510
718;2401;4438
719;1924;2953
720;2166;3709
721;2240;6661
722;1828;5149
723;2018;6877
724;2043;8830
725;2629;1261
726;1754;2143
727;1856;4105
728;2320;1558
729;2017;1954
730;2243;1639
731;2022;2908
732;2408;2503
733;2333;3538
734;2609;1324
735;2429;7498
736;2298;7606
737;1738;4186
738;2715;7210
739;2243;2656
740;2447;1450
741;2241;8650
742;2231;640
743;2394;8515
744;2545;379
745;1763;8101
746;1888;9010
747;2050;7777
748;2627;7264
749;1983;8848
750;2531;3430
751;2405;5572
752;2049;4834
753;2622;2278
754;2501;1414
755;2053;2836
756;1924;2989
757;2405;6508
758;2551;1405
759;2171;6751
760;2624;3295
761;2274;3610
762;1925;6976
763;2431;6472
764;2449;496
765;2702;7201
766;2339;2548
767;2023;8893
768;2558;7336
769;1891;3025
770;2304;595
771;2089;1801
772;1749;7156
773;2501;7381
774;1627;6211
775;2148;1756
776;1849;5077
777;1847;4987
778;1811;181
779;2156;6868
780;2562;415
781;1850;3052
782;2442;5500
783;2324;3466
784;2151;6796
785;2462;5455
786;2104;6850
787;1954;8983
788;2484;505
789;1662;4240
790;2144;2701
791;1997;928
792;2373;2611
793;2111;8758
794;2424;2449
795;1868;991
796;2409;7552
797;1961;883
798;1851;8038
799;2597;8245
800;2513;1396
801;2403;6481
802;2211;8695
803;2524;2314
804;2624;2305
805;2655;3241
806;2324;3556
807;2611;3259
808;2333;7534
809;2349;613
810;2040;2863
811;2122;3781
812;1861;5032
813;2521;370
814;2028;8875
815;2318;2575
816;2324;7570
817;2554;3358
818;2018;1792
819;2416;8407
820;1881;5095
821;2507;1423
822;1953;5860
823;1865;5986
824;2170;8668
825;2437;4420
826;2047;7858
827;1828;7993
828;1955;3952
829;2591;6292
830;1856;7093
831;2280;8641
832;2224;4681
833;2204;7669
834;2532;8398
835;2603;4294
836;2349;4618
837;1859;1018
838;2019;3925
839;2209;7696
840;2241;1657
841;2300;2602
842;2180;5725
843;2383;532
844;2061;6904
845;1975;7930
846;2337;7543
847;2719;8254
848;2338;8533
849;2371;3529
850;2107;4807
851;1951;7957
852;1938;901
853;1877;8065
854;2443;7489
855;2411;4492
856;2712;1189
857;1920;3988
858;2345;4582
859;1945;3889
860;1985;4915
861;1945;8956
862;1923;7939
863;1772;2080
864;2155;622
865;1915;6994
866;2547;1360
867;1953;1963
868;2024;5824
869;2256;631
870;2535;3421
871;2131;2773
872;2117;8812
873;2406;5509
874;1739;6148
875;2243;6688
876;1931;2962
877;2129;2683
878;2243;8605
879;2006;3799
880;1945;4969
881;2550;433
882;1755;7147
883;1695;5266
884;1976;8938
885;2531;6310
886;2047;7867
887;1758;2161
888;2242;7651
889;1983;2980
890;2310;6607
891;2441;5473
892;2703;1225
893;2133;6778
894;2108;5797
895;1985;1864
896;2687;4213
897;1754;1117
898;1743;3142
899;2511;3349
900;2243;4717
901;1719;3133
902;2570;2323
903;2727;8173
904;2531;8344
905;1857;8974
906;2145;7795
907;1953;5869
908;2315;3574
909;2562;4330
910;2075;8839
911;2440;8461
912;2018;3862
913;2053;5896
914;2595;8326
915;2144;4699
916;1695;7219
917;2255;4654
918;2172;5734
919;2137;6769
920;1823;7066
921;2498;3403
922;2466;6400
923;1943;8992
924;2168;4780
925;1850;6085
926;1666;4267
927;2628;3286
928;2496;406
929;2213;1711
930;2124;1729
931;1621;3277
932;2112;8794
933;1921;9001
934;2308;6526
935;2538;5401
936;2240;3754
937;2528;5284
938;1924;8929
939;2168;3736
940;2145;5662
941;1749;172
942;2177;4735
943;2488;7426
944;2250;1666
945;2049;3916
946;2595;7318
947;2072;7849
948;2119;7831
949;2533;2341
950;1729;6166
951;2240;6670
952;1983;8947
953;1860;6058
954;1648;2197
955;1675;253
956;2539;8317
957;1791;109
958;2058;5842
959;1851;5059
960;2139;5761
961;2306;4600
962;2276;2593
963;1932;7921
964;1953;5014
965;2125;820
966;1893;4933
967;1794;3088
968;2076;7822
969;1779;1099
970;2346;541
971;2343;568
972;2519;3385
973;2244;4663
974;2589;5311
975;2145;2764
976;2451;3448
977;2429;7471
978;1949;4897
979;2457;5428
980;2162;2647
981;1857;9028
982;2432;3475
983;2663;7237
984;2168;2719
985;1673;1216
986;2548;1351
987;1825;1063
988;2555;3322
989;1761;3124
990;2598;2269
991;2532;6274
992;2598;4384
993;2590;8281
994;1683;1198
995;2075;910
996;2348;1468
997;1784;136
998;1904;1072
999;1980;982
