#Mode:;3
#Device:;g300
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
372;3485;5500
373;3561;3313
374;4728;6283
375;4881;1990
376;4288;4627
377;3336;7543
378;4199;6697
379;4442;4411
380;3267;7669
381;3684;7174
382;4966;3898
383;4782;4132
384;4279;8587
385;4870;8011
386;4192;6661
387;3897;8938
388;3095;7813
389;2653;181
390;4207;6733
391;3973;8884
392;3911;6994
393;4751;6103
394;4982;7912
395;2502;397
396;2147;838
397;4182;6670
398;3916;7021
399;4013;2881
400;4084;2863
401;4187;4636
402;3096;3700
403;3181;7624
404;3406;1639
405;4528;8425
406;4947;7957
407;3734;5050
408;3786;1342
409;4936;3853
410;4264;8686
411;4517;8299
412;3248;2701
413;4999;5860
414;2630;235
415;3788;3043
416;4435;6454
417;3318;7489
418;4164;4771
419;3389;3430
420;3424;5410
421;4452;2332
422;4861;8047
423;4695;2233
424;4960;5959
425;4064;8794
426;5162;3754
427;5110;1783
428;4939;2026
429;5071;5761
430;3448;5473
431;5187;3709
432;4976;3988
433;4443;4429
434;4657;4285
435;4025;8848
436;4990;5887
437;4409;8515
438;5225;5635
439;4594;2314
440;3512;3394
441;3336;3466
442;4518;6418
443;4556;6265
444;4277;757
445;3535;8272
446;4758;8164
447;4158;2647
448;4107;874
449;3635;7246
450;3513;1594
451;4595;4222
452;3293;1693
453;4783;6022
454;3772;7102
455;5190;5608
456;4530;2530
457;3721;6094
458;4501;6373
459;3534;5338
460;5258;1711
461;2288;541
462;3795;7120
463;4257;6544
464;4064;4879
465;5275;3646
466;4842;6040
467;4743;4141
468;3691;1297
469;4740;2953
470;5020;4024
471;3749;5140
472;4572;4384
473;3991;8857
474;3365;7561
475;3630;5284
476;5166;7759
477;2723;100
478;4736;6202
479;5172;1630
480;4808;6220
481;3847;2917
482;4041;1036
483;4653;4231
484;4907;5950
485;3924;964
486;5011;2089
487;2415;487
488;3505;5455
489;4394;2440
490;3445;5437
491;3911;4924
492;6194;6031
493;3935;6769
494;4322;4654
495;3333;5563
496;4030;4888
497;3720;6004
498;3351;7615
499;3489;7417
500;4258;4672
501;3677;6112
502;4584;6715
503;3635;5194
504;3255;5680
505;4959;7867
506;4429;6391
507;3663;1216
508;4086;2836
509;2336;577
510;3379;5518
511;4811;4087
512;4119;4735
513;3394;1504
514;4836;4042
515;3563;7291
516;3696;3205
517;4535;2350
518;3737;3142
519;3438;7435
520;4531;6301
521;2412;370
522;3735;5176
523;3320;3574
524;4199;8623
525;3899;3070
526;4049;8830
527;4186;2719
528;2971;3925
529;3922;6985
530;3674;1234
531;3082;3835
532;3356;1540
533;3188;5752
534;4411;2485
535;4548;4402
536;4930;1954
537;4035;6841
538;3921;6967
539;2875;109
540;4992;3943
541;4685;4213
542;3410;5491
543;3318;7579
544;3858;7093
545;4287;4573
546;3802;7345
547;4710;4186
548;3897;6949
549;2738;136
550;3101;3718
551;2237;658
552;3805;1099
553;3989;8920
554;4840;8002
555;4439;4438
556;3823;9028
557;3716;7183
558;3879;982
559;3499;7381
560;3687;5212
561;2096;703
562;4943;5941
563;2193;712
564;3948;4960
565;3999;4906
566;2366;307
567;4064;2782
568;3005;1909
569;4254;6634
570;3492;1396
571;4083;8767
572;3234;5572
573;4460;2395
574;4558;6337
575;3440;3538
576;3686;5203
577;4016;802
578;2332;343
579;4600;4267
580;4040;6787
581;4052;4780
582;3366;7525
583;2356;415
584;3621;8947
585;4497;6382
586;3423;5392
587;3615;7192
588;3378;5464
589;3153;1720
590;4148;2710
591;4076;2800
592;3507;5329
593;2322;352
594;4375;2476
595;4628;4195
596;3843;7039
597;3483;1387
598;4510;8236
599;4624;4258
600;3982;8839
601;4936;8020
602;4261;4600
603;4865;5995
604;4050;2791
605;3865;8992
606;4982;3880
607;4325;6535
608;4751;4159
609;4278;6553
610;4135;730
611;3295;1621
612;4004;6796
613;4939;6859
614;4658;8146
615;4200;6679
616;4984;3871
617;4955;5896
618;3575;5275
619;5041;7777
620;3282;3556
621;2368;325
622;2235;613
623;4208;4645
624;4895;4006
625;4749;4033
626;3969;865
627;4148;8713
628;3394;1459
629;4637;6193
630;5140;7714
631;4163;2692
632;4116;739
633;4188;8677
634;3986;6877
635;4502;6328
636;4167;6607
637;3622;5158
638;2227;640
639;3880;2404
640;4728;4114
641;4257;4591
642;3515;7363
643;4583;2242
644;2353;226
645;4665;6166
646;4571;6274
647;3186;3664
648;4508;6589
649;4652;6067
650;3677;2593
651;4643;5806
652;3423;3412
653;5112;7687
654;3477;5311
655;3201;1603
656;3613;3178
657;3746;3061
658;4989;7849
659;3441;5419
660;3870;4969
661;4767;4078
662;4277;2566
663;4671;8173
664;3948;6463
665;5031;5932
666;3511;748
667;4321;1072
668;3191;7660
669;2232;667
670;3826;9046
671;3422;3439
672;4743;4105
673;4797;8029
674;4338;4519
675;2044;883
676;4044;8821
677;4426;4555
678;4383;8443
679;3384;5545
680;4320;6562
681;3667;3340
682;3158;7696
683;4387;8398
684;3221;1738
685;2464;442
686;4759;8101
687;4019;8893
688;3897;8965
689;3502;3448
690;4344;2503
691;3300;3610
692;4743;2116
693;5000;1864
694;4952;5923
695;4238;2683
696;4876;2062
697;4329;4582
698;3666;5221
699;3770;5131
700;4422;4483
701;4567;6364
702;3003;1855
703;4002;4843
704;3498;5347
705;4512;2386
706;3601;7309
707;3457;1522
708;3013;7939
709;3743;3241
710;4041;8866
711;3648;7273
712;4655;4249
713;3172;3736
714;4608;6292
715;4349;2557
716;4646;6256
717;4806;4123
718;4427;2413
719;3404;1495
720;3584;1270
721;3179;5743
722;3925;4915
723;3880;6958
724;4354;4501
725;3803;5104
726;3095;3781
727;4367;2548
728;2606;280
729;4180;2665
730;4465;8452
731;4116;5041
732;3446;1414
733;4637;3583
734;4690;6157
735;3476;5374
736;4882;2017
737;3844;7057
738;4163;6688
739;4760;4177
740;4849;8038
741;4941;3952
742;4821;6085
743;4476;4375
744;4355;4537
745;3028;1846
746;4217;4663
747;3430;5446
748;3338;5527
749;4645;8245
750;3608;3268
751;4763;8128
752;4335;8488
753;3528;7354
754;3683;7219
755;3899;5005
756;3068;1837
757;4107;8776
758;3781;2143
759;3840;7066
760;2319;604
761;2046;856
762;3862;3052
763;3946;4987
764;3217;5725
765;3924;4942
766;4023;4897
767;4254;8659
768;2348;451
769;4599;8290
770;4351;2908
771;4221;8632
772;4360;4420
773;3893;910
774;4127;8722
775;3590;3349
776;3361;7552
777;3600;5248
778;4757;1702
779;3683;3187
780;4041;8875
781;4388;2467
782;2711;1261
783;3462;3421
784;4900;5986
785;3426;811
786;4267;2962
787;4375;8497
788;3818;4951
789;4159;8974
790;2161;271
791;4270;1576
792;4021;1180
793;3632;1135
794;3907;7003
795;4437;5383
796;2328;676
797;3271;7678
798;3015;3889
799;4490;8335
800;2877;3016
801;2475;388
802;4336;8596
803;3941;6922
804;3160;5770
805;4598;2278
806;3585;7300
807;3186;1765
808;3330;5599
809;3992;6886
810;3593;3322
811;4552;4393
812;3623;5230
813;4853;4060
814;3714;1189
815;4709;2188
816;3058;1756
817;2176;766
818;4624;8218
819;4984;7930
820;3137;7768
821;4091;6814
822;3273;3619
823;2418;433
824;3525;3376
825;4012;2872
826;3882;7012
827;3174;7741
828;3337;1531
829;4777;2071
830;3430;3520
831;3846;1027
832;3700;1162
833;4642;8263
834;3364;7462
835;3408;3511
836;3580;5320
837;4952;1945
838;4446;8461
839;3862;7030
840;4950;5968
841;2964;1927
842;4620;8281
843;2024;829
844;3861;1000
845;3155;7750
846;4706;6310
847;4859;8083
848;4210;6643
849;4676;3673
850;4604;4204
851;3837;496
852;5460;2899
853;4443;8407
854;2213;586
855;3476;8758
856;3960;6247
857;4495;6355
858;3943;4870
859;3833;8902
860;5008;7858
861;4551;8317
862;3781;1144
863;3870;8731
864;4240;4609
865;3916;2998
866;3989;5878
867;4789;2053
868;3605;3385
869;4100;8740
870;4134;5428
871;3346;7597
872;4550;4303
873;4797;4150
874;3705;6472
875;5139;7831
876;3771;9073
877;4324;6598
878;3902;2980
879;5263;6526
880;2016;775
881;3957;9010
882;2258;514
883;3894;9019
884;3867;1009
885;2619;379
886;4406;8551
887;5041;5815
888;4659;8182
889;4577;8389
890;4874;7948
891;3885;5059
892;5010;1873
893;3308;3403
894;3137;3727
895;3370;6823
896;4910;2035
897;3735;3367
898;3208;3601
899;2392;289
900;3432;1432
901;2125;478
902;4040;4861
903;3167;7786
904;3606;1279
905;3972;955
906;4930;1900
907;4494;2305
908;3242;9001
909;4013;2854
910;3096;5851
911;4242;8578
912;3776;5149
913;4887;7903
914;5029;5914
915;4743;6121
916;3958;3817
917;4251;8650
918;4733;8155
919;3739;3133
920;4382;6499
921;3851;1045
922;3786;3160
923;3023;5869
924;3383;7534
925;4383;4492
926;3875;8983
927;3675;7111
928;3298;7705
929;3948;4933
930;4562;8353
931;3632;1243
932;3770;5113
933;2128;694
934;4678;6238
935;4253;6580
936;4444;8479
937;4818;1153
938;4244;8704
939;5142;5716
940;5110;7795
941;4368;6445
942;3451;3151
943;3307;7570
944;4469;4456
945;4760;2179
946;4981;5977
947;4825;8056
948;3088;5842
949;4135;4744
950;3840;5068
951;2542;298
952;3164;7723
953;4780;5077
954;4706;6913
955;3326;5536
956;4781;5905
957;3113;1774
958;4240;4708
959;3290;3637
960;3991;8911
961;5016;1828
962;4623;6130
963;3629;7165
964;4705;2206
965;3940;2944
966;3202;1801
967;2526;406
968;3075;1891
969;3664;7147
970;3305;5581
971;3521;1306
972;4434;4447
973;4464;6436
974;3637;3295
975;2556;334
976;3735;1360
977;3682;3277
978;2186;721
979;4829;2044
980;3401;1675
981;3377;1423
982;3740;5122
983;4447;6427
984;4678;2161
985;3245;5689
986;4469;1063
987;3796;991
988;3244;7651
989;4336;2539
990;4124;8749
991;3103;5707
992;3804;5014
993;4058;4753
994;3006;1936
995;3529;1369
996;4576;4339
997;3792;9064
998;4790;2134
999;4082;6760
